specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,339,333,344,336,1.0,True,105.5273,116.6988,100.9592,3.7173,105.3012,"116.70,111.81,110.19,108.01,107.47,106.93,109.10,107.47,106.39,105.84,105.30,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,101.50,100.96"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,343,333,348,336,1.0,True,106.7485,119.4126,100.9592,4.5129,106.1153,"119.41,115.61,111.81,110.19,109.10,108.01,111.27,109.64,108.01,106.93,106.39,105.84,106.39,105.30,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,352,333,357,336,1.0,True,96.9565,115.6133,81.4204,8.6865,97.9741,"115.61,110.73,105.30,100.96,94.99,84.13,108.01,105.30,101.50,98.25,93.36,83.59,102.04,100.42,98.25,95.53,90.65,82.51,98.79,97.70,95.53,93.36,89.02,81.42"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,357,333,362,336,0.1667,False,78.9102,92.2753,74.9074,4.3471,77.3498,"92.28,84.13,79.79,77.62,75.99,75.99,87.39,81.42,78.16,76.54,75.99,75.45,84.13,79.79,77.62,75.99,75.45,74.91,83.05,78.71,77.08,75.99,75.45,74.91"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,293,333,298,336,1.0,True,99.9868,112.8996,91.7325,5.3385,99.0596,"112.90,110.73,108.01,105.84,105.30,104.22,101.50,100.96,99.87,99.87,100.42,100.42,95.53,96.07,96.62,98.25,98.25,98.25,91.73,93.36,94.45,95.53,95.53,96.07"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,297,333,302,336,1.0,True,103.5825,122.1263,97.7027,6.037,101.7733,"122.13,116.16,111.27,108.01,105.84,105.30,109.10,106.39,103.67,102.04,102.04,101.50,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,306,333,311,336,1.0,True,102.5196,119.4126,97.16,5.4078,100.6878,"119.41,113.99,109.10,105.84,103.67,102.04,108.01,105.30,103.13,101.50,99.87,99.33,103.13,101.50,99.87,99.33,98.79,98.25,99.33,98.25,98.25,97.70,97.70,97.16"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,311,333,316,336,1.0,True,101.0723,115.0706,96.6172,4.4009,99.6023,"115.07,110.19,105.84,103.67,102.04,101.50,105.84,103.13,101.50,99.87,98.79,98.25,101.50,100.42,99.33,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.62"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,315,333,320,336,1.0,True,101.615,117.7843,96.6172,4.9891,99.8737,"117.78,111.81,107.47,104.22,102.04,101.50,106.93,104.22,102.04,100.42,99.33,98.79,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,320,333,325,336,1.0,True,100.8461,113.9851,96.6172,4.1095,99.6023,"113.99,109.10,105.30,103.13,102.04,101.50,105.30,103.13,100.96,99.87,99.33,98.79,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,324,333,329,336,1.0,True,101.502,116.1561,97.16,4.522,100.1451,"116.16,110.73,106.93,103.67,102.04,101.50,106.39,103.67,102.04,100.42,99.87,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,329,333,334,336,1.0,True,101.8638,112.8996,98.2455,3.4917,101.502,"112.90,108.56,105.84,103.67,103.13,103.13,105.30,103.13,102.04,101.50,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,333,333,338,336,1.0,True,103.786,116.1561,99.331,3.9605,103.1302,"116.16,111.81,108.56,105.84,105.30,104.22,107.47,105.84,104.22,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.87,99.87,99.87,99.33"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,338,333,343,336,1.0,True,104.4871,113.9851,100.9592,3.2033,103.6729,"113.99,110.73,108.01,106.39,105.84,105.30,108.01,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.13,103.13,101.50,100.96,100.96,100.96,100.96,100.96"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,342,333,347,336,1.0,True,105.9118,117.7843,101.502,3.8801,105.3012,"117.78,112.90,110.73,108.56,106.93,106.39,110.19,108.01,106.93,105.84,105.30,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,102.04,101.50"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,347,333,352,336,1.0,True,104.9167,116.1561,98.2455,4.2084,104.2157,"116.16,112.90,109.64,108.01,105.84,104.22,110.19,108.01,106.39,105.30,104.22,103.13,105.84,105.30,103.67,103.13,102.04,100.42,102.04,102.04,101.50,100.42,99.33,98.25"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,351,333,356,336,1.0,True,100.1677,116.1561,88.4761,6.5336,99.6023,"116.16,111.81,106.93,103.13,99.33,94.45,109.10,106.39,103.13,100.42,97.70,92.28,103.67,102.04,99.87,97.70,95.53,90.65,100.42,98.79,97.16,95.53,93.36,88.48"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,356,333,361,336,0.3333,False,81.6465,102.0447,75.4502,7.2138,78.7067,"102.04,89.02,81.96,78.71,76.54,75.99,96.62,85.76,80.33,77.62,75.99,75.45,92.28,84.13,79.79,77.08,75.99,75.45,89.56,82.51,78.71,76.54,75.99,75.45"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,358,332,363,335,0.0,False,79.9278,97.7027,75.4502,5.3826,77.6212,"97.70,89.02,83.05,79.79,77.62,75.99,89.02,83.59,79.79,77.62,76.54,75.99,84.13,79.79,77.62,76.54,75.99,75.45,80.88,78.16,77.08,75.99,75.45,75.45"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,319,299,322,1.0,True,92.9537,98.7882,86.8478,3.4228,92.2753,"98.79,98.25,97.70,97.16,97.16,97.16,92.28,93.36,94.45,94.45,94.45,94.99,89.02,90.10,91.19,91.73,92.28,92.28,86.85,87.93,89.02,89.56,90.10,90.65"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,319,302,322,1.0,True,95.1021,102.0447,90.6471,3.098,94.989,"102.04,100.42,99.33,98.25,98.25,98.25,96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,93.36,94.45,93.36,90.65,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,318,307,321,1.0,True,98.9918,111.8141,93.3608,4.3471,97.9741,"111.81,107.47,104.22,102.04,100.96,99.87,103.67,101.50,99.87,98.79,98.25,97.70,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,318,311,321,1.0,True,99.1274,113.9851,93.3608,4.8867,97.9741,"113.99,109.10,105.30,102.04,100.42,98.79,104.22,102.04,100.42,98.79,97.70,96.62,98.79,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,318,316,321,1.0,True,97.5897,110.1859,92.2753,4.2993,96.3459,"110.19,106.39,103.13,100.42,98.79,98.25,102.04,99.87,98.25,97.70,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.45,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,318,321,321,1.0,True,96.8434,108.0149,92.2753,3.773,95.8031,"108.01,104.22,101.50,99.33,98.25,97.16,100.96,98.79,97.70,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,318,326,321,1.0,True,96.6399,106.3867,92.2753,3.373,95.8031,"106.39,103.13,100.96,98.79,98.25,97.16,100.42,98.25,97.70,96.62,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,318,335,321,1.0,True,97.1148,106.9294,93.3608,3.3417,96.6172,"106.93,103.67,101.50,99.33,98.25,98.25,100.42,98.79,97.70,97.16,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,318,340,321,1.0,True,97.748,106.3867,94.4463,3.1449,97.16,"106.39,103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,318,345,321,1.0,True,98.9239,106.9294,94.989,3.1423,98.2455,"106.93,105.30,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,317,350,320,1.0,True,101.9995,115.6133,96.6172,4.6687,100.6878,"115.61,111.27,108.01,105.84,104.22,103.13,106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,317,355,320,1.0,True,101.6376,113.9851,95.5318,4.547,100.6878,"113.99,110.73,107.47,105.30,104.22,103.13,105.84,104.22,103.13,102.04,100.96,99.87,101.50,100.42,99.33,99.33,98.25,97.70,98.25,97.70,97.16,97.16,96.07,95.53"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,317,359,320,1.0,True,101.208,117.7843,93.3608,5.8413,99.8737,"117.78,112.90,108.56,105.30,102.04,100.42,108.01,105.30,103.13,100.96,99.33,98.25,102.04,100.42,98.79,98.25,96.62,95.53,98.25,97.70,96.07,95.53,94.45,93.36"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,317,364,320,0.6667,False,91.1898,111.8141,77.6212,9.4215,91.7325,"111.81,106.39,100.96,92.28,83.05,78.71,103.67,99.87,96.62,90.65,83.05,78.71,98.25,96.07,94.45,89.02,81.96,78.16,94.99,93.36,91.19,86.85,80.88,77.62"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,317,368,320,0.0,False,79.9278,95.5318,75.4502,4.9971,77.6212,"95.53,87.93,83.05,78.71,77.62,75.99,89.02,83.05,79.79,77.62,76.54,75.99,84.68,80.33,77.62,76.54,75.99,75.99,82.51,78.71,77.62,75.99,75.99,75.45"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,319,302,322,1.0,True,95.1925,102.0447,91.1898,3.0735,94.989,"102.04,100.42,99.33,98.79,98.25,98.25,96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,94.45,94.45,93.36,91.19,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,318,306,321,1.0,True,99.9868,115.6133,94.4463,5.2667,98.2455,"115.61,110.73,106.93,103.67,102.04,100.42,105.30,103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,318,311,321,1.0,True,98.8561,112.8996,93.3608,4.7942,97.7027,"112.90,108.56,105.30,102.04,99.87,98.79,104.22,102.04,99.87,98.25,97.70,96.62,98.79,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,318,316,321,1.0,True,97.5671,109.6431,92.2753,4.0167,96.6172,"109.64,105.84,102.04,100.42,98.25,97.70,102.04,99.87,98.25,97.16,96.62,95.53,97.70,96.62,96.07,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,318,321,321,1.0,True,96.6851,107.4722,92.2753,3.6318,95.5318,"107.47,103.67,100.96,98.79,97.70,97.16,100.96,98.79,97.70,96.62,95.53,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,318,325,321,1.0,True,97.2505,109.1004,92.2753,3.9533,96.0745,"109.10,105.30,102.04,99.87,98.25,97.70,101.50,99.33,98.25,97.16,96.07,95.53,97.16,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,318,330,321,1.0,True,97.1374,108.0149,92.2753,3.6693,96.0745,"108.01,104.22,102.04,99.87,98.25,97.70,100.96,98.79,98.25,97.16,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,318,335,321,1.0,True,97.2278,106.9294,93.3608,3.2839,96.6172,"106.93,103.67,101.50,99.33,98.79,98.25,100.42,98.79,97.70,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,318,340,321,1.0,True,97.8837,106.3867,94.4463,3.0569,97.4314,"106.39,103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,318,345,321,1.0,True,98.4942,106.3867,94.989,2.8718,97.9741,"106.39,103.67,102.04,101.50,100.42,99.87,100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,317,350,320,1.0,True,101.909,115.0706,96.6172,4.4818,100.6878,"115.07,110.73,107.47,105.30,103.67,103.13,106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,317,354,320,1.0,True,103.0171,119.4126,96.6172,5.459,101.7733,"119.41,113.99,109.64,106.93,105.30,103.13,108.56,105.84,103.67,103.13,102.04,100.96,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,96.62"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,317,359,320,1.0,True,100.5069,116.1561,93.3608,5.3561,98.7882,"116.16,111.27,106.93,103.67,101.50,98.79,106.93,104.22,102.04,99.87,98.79,97.16,101.50,99.87,98.79,97.70,96.62,95.53,98.25,97.16,96.07,95.53,94.45,93.36"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,317,364,320,0.6667,False,90.7149,110.7286,77.6212,9.2031,91.4612,"110.73,105.30,99.33,91.73,83.05,78.71,103.13,99.33,96.07,89.56,82.51,78.71,98.25,96.07,93.36,87.93,81.42,77.62,94.99,93.36,91.19,86.31,80.88,77.62"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,317,368,320,0.0,False,79.6339,94.4463,74.9074,4.7895,77.6212,"94.45,87.39,82.51,78.71,77.62,75.99,87.93,83.05,79.79,77.62,75.99,75.99,84.13,79.79,77.62,76.54,75.99,75.45,82.51,78.71,77.08,75.99,75.45,74.91"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,319,299,322,1.0,True,93.7905,100.4165,87.9333,3.4361,93.3608,"100.42,99.33,98.25,98.25,97.70,97.70,93.36,94.45,94.45,94.99,95.53,95.53,89.56,91.19,91.73,92.28,93.36,93.36,87.93,89.02,89.56,90.65,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,319,303,322,1.0,True,96.4137,105.3012,91.7325,3.6097,95.8031,"105.30,103.13,101.50,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.62,94.45,94.45,94.99,94.99,94.45,94.45,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,318,308,321,1.0,True,100.0999,115.0706,94.4463,5.1487,98.5169,"115.07,110.73,106.93,103.67,102.04,100.42,105.30,103.13,101.50,99.87,98.25,98.25,99.33,98.79,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,318,313,321,1.0,True,98.9465,111.8141,93.3608,4.3911,98.2455,"111.81,108.01,104.22,102.04,99.87,98.79,103.67,102.04,99.87,98.25,98.25,97.16,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,318,318,321,1.0,True,98.042,109.6431,93.3608,3.8975,97.16,"109.64,105.84,103.13,100.42,98.79,98.25,102.04,100.42,98.79,98.25,97.16,96.07,98.25,97.16,96.62,95.53,95.53,94.99,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,317,318,322,321,1.0,True,97.9967,110.7286,93.3608,4.3135,96.8886,"110.73,106.93,103.13,100.96,98.79,97.70,103.13,100.96,98.25,97.70,96.62,96.07,98.25,97.16,96.07,95.53,95.53,94.45,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,322,318,327,321,1.0,True,97.4314,109.1004,93.3608,3.8121,96.3459,"109.10,105.30,102.04,99.87,98.25,97.70,101.50,99.33,98.25,97.16,96.62,95.53,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,327,318,332,321,1.0,True,97.2052,107.4722,93.3608,3.3855,96.3459,"107.47,103.67,101.50,99.33,98.25,98.25,100.96,98.79,97.70,97.16,96.62,96.07,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,332,318,337,321,1.0,True,97.6123,106.3867,94.4463,2.9837,97.16,"106.39,103.13,101.50,99.87,99.33,98.79,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,337,318,342,321,1.0,True,98.1324,105.8439,94.4463,2.859,97.9741,"105.84,103.13,102.04,100.96,99.87,99.33,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,342,317,347,320,1.0,True,101.615,115.0706,96.6172,4.412,100.4165,"115.07,110.19,106.93,105.30,103.13,103.13,105.84,103.67,102.04,100.96,100.42,100.42,101.50,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,346,317,351,320,1.0,True,103.0171,119.4126,97.16,5.4859,101.7733,"119.41,113.99,110.19,106.93,105.30,104.22,108.56,105.84,103.67,102.04,102.04,101.50,102.04,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,351,317,356,320,1.0,True,102.8362,117.7843,96.0745,5.2714,101.7733,"117.78,112.90,109.64,106.93,105.30,103.13,108.56,106.39,104.22,103.13,102.04,100.96,102.04,101.50,100.96,99.87,98.79,98.25,98.79,98.25,98.25,97.70,96.62,96.07"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,356,317,361,320,1.0,True,98.6978,115.0706,90.1043,5.7645,97.4314,"115.07,109.64,105.30,101.50,98.25,95.53,106.39,103.13,100.96,98.25,96.07,94.45,100.96,98.79,97.70,96.07,94.45,92.28,97.16,96.07,94.99,93.36,92.28,90.10"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,361,317,366,320,0.3333,False,84.2472,106.9294,75.4502,8.6895,80.6063,"106.93,96.62,85.76,80.33,77.62,76.54,99.87,92.28,83.59,79.79,77.08,75.99,95.53,89.56,82.51,78.71,77.08,75.99,92.28,87.39,80.88,77.62,76.54,75.45"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,364,317,369,320,0.0,False,78.0056,89.0188,74.9074,3.2883,76.5357,"89.02,83.59,79.79,77.62,76.54,75.99,83.59,79.79,77.62,76.54,75.99,75.45,80.33,78.16,76.54,75.99,75.99,75.45,78.71,77.62,75.99,75.99,74.91,74.91"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,294,318,299,321,1.0,True,97.1148,111.2714,89.5616,5.3864,96.6172,"111.27,108.01,105.30,102.04,100.96,100.42,98.79,98.25,98.25,97.70,97.70,97.70,93.36,93.36,94.45,94.45,94.99,95.53,89.56,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,305,318,310,321,1.0,True,99.4893,112.8996,94.4463,4.5584,98.2455,"112.90,108.56,105.30,102.04,100.96,99.33,105.30,102.04,100.42,99.33,98.25,97.70,99.33,98.25,97.70,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,309,318,314,321,1.0,True,99.4441,113.9851,93.3608,5.0038,98.2455,"113.99,109.64,105.84,103.13,100.42,98.79,105.30,103.13,100.42,98.79,98.25,97.16,99.33,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,314,318,319,321,1.0,True,98.1776,111.2714,93.3608,4.3598,97.16,"111.27,106.93,103.67,100.96,98.79,98.25,103.13,100.96,98.79,97.70,97.16,96.07,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,319,318,324,321,1.0,True,97.4088,109.1004,93.3608,3.8441,96.3459,"109.10,105.30,102.04,99.33,98.25,97.70,102.04,99.33,98.25,96.62,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,324,318,329,321,1.0,True,97.2505,107.4722,93.3608,3.4493,96.3459,"107.47,104.22,101.50,99.33,98.25,98.25,100.96,98.79,98.25,97.16,96.62,96.07,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,329,318,334,321,1.0,True,97.4992,106.3867,94.4463,3.0575,96.8886,"106.39,103.67,101.50,99.87,98.79,98.25,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,334,318,339,321,1.0,True,97.9063,105.8439,94.4463,2.8324,97.4314,"105.84,103.13,101.50,100.42,99.33,99.33,100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,338,318,343,321,1.0,True,99.4214,109.1004,95.5318,3.5406,98.5169,"109.10,106.39,103.67,102.04,101.50,100.96,103.13,101.50,100.42,99.33,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,343,317,348,320,1.0,True,103.4016,119.4126,98.2455,5.2668,102.0447,"119.41,113.99,110.19,106.93,105.30,104.22,108.56,105.84,104.22,103.13,102.04,101.50,103.13,102.04,100.96,100.42,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,348,317,353,320,1.0,True,103.7634,118.8698,97.7027,5.1695,102.5874,"118.87,113.99,110.19,107.47,105.84,105.30,109.10,106.39,105.30,103.13,103.13,102.04,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.25,98.25,98.25,97.70"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,353,317,358,320,1.0,True,102.497,117.7843,95.5318,5.3193,101.502,"117.78,112.90,109.10,106.39,103.67,102.04,108.56,106.39,103.67,102.04,100.96,99.33,103.13,102.04,100.96,99.87,98.25,97.70,99.33,98.79,98.25,97.16,96.07,95.53"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,362,317,367,320,0.1667,False,81.9631,103.6729,75.4502,7.2665,78.978,"103.67,91.19,84.13,79.79,77.62,75.99,96.07,86.31,80.88,78.16,76.54,75.99,91.19,83.59,79.79,77.62,75.99,75.45,88.48,81.96,78.16,77.08,75.99,75.45"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,364,317,369,320,0.0,False,77.8699,88.4761,74.3647,3.2488,76.5357,"88.48,83.05,79.79,77.62,76.54,75.99,83.59,79.79,77.62,76.54,75.99,75.45,80.33,78.16,76.54,75.99,75.45,74.91,78.71,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,294,319,299,322,1.0,True,94.0166,100.4165,87.9333,3.4752,93.9035,"100.42,99.87,98.25,98.25,98.25,98.25,94.45,94.45,94.99,95.53,95.53,95.53,90.10,91.19,92.28,92.28,93.36,93.36,87.93,89.02,90.10,90.65,91.19,91.19"
