specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-030_90s_2,6,4,5468,core,304,331,0.0,4.0,0.9857,307,333,316,336,1.0,True,94.8398,117.2416,88.4761,5.9119,93.3608,"117.24,110.19,105.30,101.50,98.79,97.70,96.62,95.53,94.99,94.45,103.13,100.42,97.70,95.53,94.45,94.45,93.36,92.28,92.28,91.19,96.62,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,88.48"
Rec-030_90s_2,6,5,5469,core,313,331,0.0,9.0,0.9868,316,333,325,336,1.0,True,93.5236,112.8996,87.9333,5.1277,92.0039,"112.90,106.93,102.04,98.79,97.16,96.07,95.53,94.99,94.45,94.45,100.96,98.25,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56,91.19,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93"
Rec-030_90s_2,6,6,5470,core,318,331,0.0,5.0,0.9907,321,333,330,336,1.0,True,92.9402,109.6431,87.9333,4.4467,91.7325,"109.64,103.67,100.42,98.25,96.07,95.53,94.99,94.45,94.45,93.36,98.79,96.62,94.99,94.45,93.36,92.28,91.73,91.73,91.19,91.19,94.45,92.28,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.56,90.65,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-030_90s_2,6,7,5471,core,323,331,0.0,5.0,0.9879,326,333,335,336,1.0,True,92.7502,105.3012,89.0188,3.5407,92.2753,"105.30,100.96,98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.99,97.16,95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-030_90s_2,6,8,5472,core,327,331,0.0,4.0,0.9909,330,333,339,336,1.0,True,93.7407,108.0149,89.5616,3.9479,93.3608,"108.01,103.13,99.87,98.25,97.16,96.62,96.07,96.07,96.07,95.53,98.25,96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,6,9,5473,core,332,331,0.0,5.0,0.9891,335,333,344,336,1.0,True,94.894,105.8439,91.1898,3.3145,94.7176,"105.84,102.04,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,98.25,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-030_90s_2,6,10,5474,core,336,331,0.0,4.0,0.9908,339,333,348,336,1.0,True,95.9795,109.6431,91.1898,3.9641,95.5318,"109.64,105.30,102.04,100.42,99.87,99.33,98.25,98.25,98.25,98.25,100.42,98.79,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-030_90s_2,6,11,5475,core,341,331,0.0,5.0,0.9897,344,333,353,336,1.0,True,95.8574,108.0149,89.5616,3.9415,95.5318,"108.01,104.22,102.04,101.50,100.42,99.33,98.25,98.25,96.62,95.53,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.45,93.36,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,91.19,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.10,89.56"
Rec-030_90s_2,6,12,5476,core,345,331,0.0,4.0,0.9902,348,333,357,336,0.9,False,93.2115,110.1859,78.7067,6.6738,93.3608,"110.19,106.39,103.13,100.96,98.79,97.16,95.53,93.36,89.56,81.96,102.04,99.87,98.25,97.16,96.07,94.99,93.36,91.73,88.48,80.88,97.16,96.07,95.53,94.45,93.36,92.28,91.19,89.56,86.31,80.33,93.36,93.36,92.28,92.28,91.19,90.10,89.56,87.39,84.13,78.71"
Rec-030_90s_2,6,13,5477,core,350,331,0.0,5.0,0.9881,353,333,362,336,0.4,False,83.4964,105.3012,73.822,8.9313,79.5208,"105.30,100.42,96.62,92.28,83.59,78.71,76.54,75.99,74.91,74.91,98.79,95.53,94.45,90.10,83.05,78.71,76.54,75.99,74.91,74.36,94.45,92.28,91.19,87.93,81.42,77.62,75.99,75.45,74.91,74.36,91.19,90.10,88.48,85.76,80.33,77.62,75.99,74.91,74.36,73.82"
Rec-030_90s_2,6,14,5478,core,355,330,11.31,5.1,0.9914,358,332,367,335,0.0,False,77.6483,95.5318,73.822,4.4968,75.9929,"95.53,87.93,83.05,78.71,77.62,76.54,75.99,75.45,75.45,74.91,87.93,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,73.82,80.33,78.16,76.54,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-031_30s_3,1,1,3297,core,290,331,0.0,0.0,0.9852,293,333,302,336,1.0,True,82.7094,105.3012,75.4502,6.28,80.8776,"105.30,98.25,94.45,90.10,88.48,87.39,86.31,85.76,84.68,84.13,89.56,87.93,85.22,84.13,83.05,83.05,81.96,81.42,80.88,80.33,82.51,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.62,77.08,77.08,76.54,75.99,75.99,75.45"
Rec-031_30s_3,1,2,3298,core,294,331,0.0,4.0,0.9844,297,333,306,336,1.0,True,82.628,105.8439,74.9074,6.3405,80.8776,"105.84,98.25,93.36,90.10,87.93,86.31,85.76,84.68,84.13,83.05,91.19,88.48,85.76,84.13,83.05,82.51,81.42,80.88,80.33,79.79,84.13,82.51,80.88,80.33,79.79,79.79,78.71,78.16,77.62,77.08,78.71,78.16,77.62,77.62,77.62,77.08,75.99,75.99,75.45,74.91"
Rec-031_30s_3,1,3,3299,core,299,331,0.0,5.0,0.9872,302,333,311,336,1.0,True,81.2847,99.8737,74.9074,5.3437,80.0635,"99.87,94.45,90.65,87.93,85.22,84.13,83.59,83.05,83.05,83.05,89.02,86.31,84.13,82.51,81.42,80.88,80.33,79.79,79.79,78.71,83.05,80.88,80.33,79.79,78.71,78.16,77.62,77.62,77.08,77.08,78.71,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91"
Rec-031_30s_3,1,4,3300,core,303,331,0.0,4.0,0.9859,306,333,315,336,1.0,True,81.6375,102.0447,74.9074,5.644,80.0635,"102.04,95.53,91.19,87.93,86.31,85.22,84.68,84.13,83.05,83.05,89.56,86.85,84.13,83.05,81.96,80.88,80.88,80.33,79.79,78.71,83.05,80.88,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.08,78.16,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.45,74.91"
Rec-031_30s_3,1,5,3301,core,308,331,0.0,5.0,0.9881,311,333,320,336,1.0,True,80.9998,97.7027,75.4502,4.8613,79.7922,"97.70,93.36,89.56,86.31,85.22,84.13,83.59,83.05,83.05,82.51,87.93,85.22,83.05,81.96,80.88,80.88,80.33,79.79,79.79,79.79,81.96,80.88,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.08,77.62,77.62,77.08,76.54,76.54,75.99,75.99,75.45,75.45,75.45"
Rec-031_30s_3,1,6,3302,core,312,331,0.0,4.0,0.9864,315,333,324,336,1.0,True,81.7189,99.8737,75.9929,5.1029,80.8776,"99.87,94.45,90.10,87.93,85.76,84.68,84.13,84.13,83.59,83.59,89.02,85.76,84.13,83.05,81.96,80.88,80.88,80.88,80.88,80.33,82.51,80.88,80.33,79.79,78.71,78.71,78.71,78.71,78.16,78.16,78.16,77.62,77.62,77.08,76.54,76.54,76.54,75.99,75.99,75.99"
Rec-031_30s_3,1,7,3303,core,317,331,0.0,5.0,0.9891,320,333,329,336,1.0,True,82.1938,97.16,77.6212,4.3265,81.4204,"97.16,92.28,89.56,87.39,86.31,85.76,85.22,84.68,84.13,84.13,87.93,85.22,84.13,83.05,82.51,81.96,81.96,81.96,81.42,81.42,81.96,80.88,80.33,79.79,79.79,79.79,79.79,79.79,79.79,79.79,78.71,78.16,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-031_30s_3,1,8,3304,core,321,331,0.0,4.0,0.986,324,333,333,336,1.0,True,83.51,100.4165,78.7067,4.7152,83.0486,"100.42,94.99,91.19,89.02,87.39,86.85,86.31,86.31,86.31,85.76,89.56,86.85,85.22,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05,82.51,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,79.79,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71"
Rec-031_30s_3,1,9,3305,core,326,331,0.0,5.0,0.9895,329,333,338,336,1.0,True,84.7311,98.2455,79.7922,4.3416,84.4055,"98.25,94.45,91.19,89.56,89.56,89.02,88.48,88.48,88.48,88.48,89.56,87.93,85.76,85.76,85.22,85.22,84.68,84.68,84.68,84.68,84.13,83.05,82.51,82.51,82.51,82.51,81.96,81.96,81.96,81.96,80.88,80.33,79.79,80.33,79.79,79.79,79.79,79.79,79.79,79.79"
Rec-031_30s_3,1,10,3306,core,331,331,0.0,5.0,0.9869,334,333,343,336,1.0,True,85.4503,97.16,80.3349,4.1616,84.6769,"97.16,94.45,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,87.93,86.85,86.31,86.31,85.76,85.76,85.76,85.22,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05,82.51,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33"
Rec-031_30s_3,1,11,3307,core,344,331,0.0,13.0,0.9887,347,333,356,336,1.0,True,86.5629,100.4165,78.1639,4.8118,85.7624,"100.42,97.16,94.99,93.36,92.28,91.73,90.65,89.56,87.93,85.22,91.73,90.65,89.56,89.02,87.93,87.93,87.39,86.31,85.76,83.05,86.31,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.05,80.88,83.05,83.05,83.05,83.05,82.51,81.96,80.88,80.88,79.79,78.16"
Rec-031_30s_3,1,12,3308,core,349,331,0.0,5.0,0.9842,352,333,361,336,0.5,False,81.4611,98.7882,74.3647,6.4862,80.3349,"98.79,95.53,92.28,90.65,86.85,80.88,77.62,75.99,75.45,74.91,91.19,89.56,88.48,87.39,84.13,79.79,77.08,75.99,74.91,74.36,86.31,85.76,85.22,84.13,81.42,78.16,75.99,75.45,74.91,74.36,83.05,82.51,81.96,80.88,79.79,77.08,75.99,74.91,74.36,74.36"
Rec-031_30s_3,1,13,3309,core,353,331,0.0,4.0,0.9864,356,333,365,336,0.1,False,77.4448,95.5318,73.822,4.3831,75.9929,"95.53,85.76,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.36,88.48,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.91,74.36,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,80.88,78.16,76.54,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-031_30s_3,1,14,3310,core,355,330,26.57,2.24,0.9843,358,332,367,335,0.0,False,78.0282,98.2455,73.822,4.9024,75.9929,"98.25,89.56,84.13,80.33,77.62,76.54,75.99,75.99,75.45,74.91,89.02,84.13,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.36,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82"
Rec-031_30s_3,2,1,3445,core,290,331,0.0,0.0,0.9868,293,333,302,336,1.0,True,88.5846,108.5576,81.4204,5.9221,87.1192,"108.56,103.13,98.79,96.07,94.99,93.36,93.36,92.28,91.73,91.19,94.45,92.28,91.19,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.22,85.22,84.13,84.13,82.51,83.05,83.05,83.05,83.05,83.05,82.51,82.51,81.96,81.42"
Rec-031_30s_3,2,2,3446,core,294,331,0.0,4.0,0.9862,297,333,306,336,1.0,True,88.4082,107.4722,80.8776,5.6537,87.1192,"107.47,102.04,98.25,95.53,93.36,93.36,92.28,91.19,91.19,90.10,95.53,92.28,91.19,89.56,89.02,88.48,87.93,87.39,86.85,86.31,89.02,87.93,86.85,86.31,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,83.59,83.05,83.05,82.51,82.51,81.96,81.42,80.88"
Rec-031_30s_3,2,3,3447,core,298,331,0.0,4.0,0.9862,301,333,310,336,1.0,True,88.5168,110.7286,80.8776,6.2467,86.8478,"110.73,103.67,99.33,96.07,94.45,92.28,91.73,91.19,90.65,89.56,96.62,94.45,91.73,89.56,89.02,87.93,87.93,86.85,86.31,85.76,89.56,87.93,86.85,86.31,85.76,85.22,84.68,84.13,84.13,83.59,84.68,84.13,83.59,83.05,83.05,83.05,81.96,81.42,80.88,80.88"
Rec-031_30s_3,2,4,3448,core,303,331,0.0,5.0,0.9876,306,333,315,336,1.0,True,87.4584,105.3012,80.8776,5.1735,86.0337,"105.30,99.87,96.62,93.36,92.28,91.19,91.19,90.10,89.56,89.02,94.45,91.19,89.56,88.48,87.93,87.93,86.85,86.31,85.76,85.76,87.93,86.85,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.59,84.13,83.59,83.05,83.05,82.51,82.51,81.96,81.42,80.88,80.88"
Rec-031_30s_3,2,5,3449,core,307,331,0.0,4.0,0.9869,310,333,319,336,1.0,True,87.9198,110.7286,80.8776,5.9275,86.3051,"110.73,102.04,97.70,94.45,92.28,91.19,90.65,90.10,89.56,89.02,95.53,93.36,90.65,89.02,87.93,87.39,86.85,86.31,85.76,85.76,89.56,87.93,86.31,85.76,85.22,84.68,84.13,84.13,83.59,83.59,84.13,83.59,83.59,83.05,83.05,82.51,81.96,81.42,81.42,80.88"
Rec-031_30s_3,2,6,3450,core,312,331,0.0,5.0,0.9892,315,333,324,336,1.0,True,87.1735,102.0447,81.9631,4.4472,86.3051,"102.04,98.25,94.45,92.28,91.19,90.65,90.65,90.10,89.56,89.56,92.28,90.65,89.02,87.93,87.93,87.39,86.85,86.31,86.31,86.31,87.39,86.31,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,81.96,81.96,81.96,81.96"
Rec-031_30s_3,2,7,3451,core,316,331,0.0,4.0,0.9871,319,333,328,336,1.0,True,88.0826,105.3012,82.5059,4.9446,87.3906,"105.30,99.87,96.62,94.45,92.28,91.73,91.19,90.65,90.65,90.10,94.45,91.73,90.10,89.02,88.48,87.93,87.93,87.39,87.39,87.39,87.93,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13,83.59,83.05,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-031_30s_3,2,8,3452,core,325,331,0.0,9.0,0.9871,328,333,337,336,1.0,True,89.6023,105.3012,84.1341,4.7632,89.2902,"105.30,100.42,97.70,95.53,94.45,93.36,93.36,93.36,93.36,92.28,94.45,92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.85,86.85,84.68,84.68,84.68,84.68,84.68,84.13,84.13,84.13,84.13,84.13"
Rec-031_30s_3,2,9,3453,core,355,330,1.91,30.02,0.9916,358,332,367,335,0.0,False,77.3362,91.1898,73.822,3.8089,75.9929,"91.19,85.76,81.96,78.71,77.08,75.99,75.99,75.45,74.91,74.91,86.85,81.96,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36,83.05,79.79,77.62,75.99,75.99,74.91,74.91,74.91,74.36,74.36,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-031_30s_3,3,1,3585,core,291,331,0.0,1.0,0.9866,294,333,303,336,1.0,True,92.2346,111.8141,85.7624,5.7636,90.9184,"111.81,106.39,102.04,99.87,98.25,97.16,96.07,95.53,94.99,94.45,98.25,96.07,94.45,93.36,93.36,92.28,92.28,91.73,91.19,90.65,91.19,90.10,90.10,90.10,90.10,89.56,89.56,89.02,88.48,87.93,86.31,86.31,86.85,86.85,86.85,86.31,86.31,85.76,85.76,85.76"
Rec-031_30s_3,3,2,3586,core,300,331,0.0,9.0,0.9881,303,333,312,336,1.0,True,91.7597,111.8141,85.2196,5.5548,90.3757,"111.81,105.30,101.50,98.25,96.62,94.99,94.45,93.36,93.36,92.28,99.33,96.62,94.45,93.36,91.73,91.19,90.10,90.65,89.56,89.56,93.36,91.73,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.93,88.48,87.93,87.39,86.85,86.85,86.31,85.76,85.22,85.22,85.22"
Rec-031_30s_3,3,3,3587,core,309,331,0.0,9.0,0.9892,312,333,321,336,1.0,True,90.6742,108.0149,84.6769,4.8756,89.5616,"108.01,103.13,98.79,96.07,94.99,94.45,93.36,92.28,91.73,91.19,97.16,94.45,93.36,91.73,91.19,90.65,90.10,89.56,89.02,88.48,91.73,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.39,86.85,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68"
Rec-031_30s_3,3,4,3588,core,318,331,0.0,9.0,0.9895,321,333,330,336,1.0,True,91.1084,106.9294,85.7624,4.4534,90.1043,"106.93,102.04,98.25,96.07,94.99,94.45,94.45,93.36,93.36,93.36,96.62,94.45,92.28,91.73,91.19,91.19,90.65,90.65,90.10,90.10,91.19,90.10,89.56,89.56,89.02,88.48,88.48,88.48,88.48,88.48,87.93,87.39,86.85,86.85,86.85,86.31,86.31,85.76,85.76,86.31"
Rec-031_30s_3,3,5,3589,core,323,331,0.0,5.0,0.9879,326,333,335,336,1.0,True,91.7054,104.2157,86.8478,3.8549,91.4612,"104.22,100.42,97.70,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39,86.85"
Rec-031_30s_3,3,6,3590,core,332,331,0.0,9.0,0.9888,335,333,344,336,1.0,True,93.103,105.3012,87.9333,3.925,92.2753,"105.30,102.04,99.33,98.25,97.16,96.62,96.07,95.53,95.53,95.53,97.70,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.93"
Rec-031_30s_3,3,7,3591,core,336,331,0.0,4.0,0.9898,339,333,348,336,1.0,True,94.0392,108.0149,88.4761,4.2524,93.9035,"108.01,103.67,100.96,98.79,98.25,97.70,97.16,96.62,96.62,96.07,98.79,97.16,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,88.48"
Rec-031_30s_3,3,8,3592,core,341,331,0.0,5.0,0.9891,344,333,353,336,1.0,True,93.8764,105.8439,87.3906,4.1369,93.3608,"105.84,103.13,100.42,99.33,98.79,98.25,97.16,96.62,95.53,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,92.28,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.10,89.56,90.65,90.10,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.39"
Rec-031_30s_3,3,9,3593,core,345,331,0.0,4.0,0.9885,348,333,357,336,0.9,False,91.8275,108.5576,78.1639,6.4674,91.4612,"108.56,105.30,101.50,99.33,98.25,96.62,94.99,92.28,89.56,81.96,99.87,98.25,96.62,95.53,94.99,94.45,92.28,91.19,87.39,80.88,94.99,94.45,93.36,92.28,91.73,91.19,89.56,88.48,84.68,79.79,91.19,90.65,90.10,89.56,89.02,87.93,87.39,85.76,83.05,78.16"
Rec-031_30s_3,3,10,3594,core,350,331,0.0,5.0,0.9877,353,333,362,336,0.4,False,82.7501,103.6729,73.822,8.2988,79.2494,"103.67,99.33,95.53,91.19,83.59,78.71,77.08,75.99,75.45,74.91,97.16,94.99,92.28,89.02,81.96,78.16,75.99,75.45,74.91,74.36,92.28,91.19,89.56,85.76,80.33,77.62,75.99,75.45,74.91,74.36,89.02,87.93,86.31,83.59,79.79,77.08,75.99,74.91,74.36,73.82"
Rec-031_30s_3,3,11,3595,core,354,331,0.0,4.0,0.9873,357,333,366,336,0.0,False,77.0242,91.1898,73.822,3.5916,75.7216,"91.19,84.13,80.33,77.62,77.08,75.99,75.45,74.91,74.91,74.36,85.76,80.88,78.16,77.08,75.99,75.45,74.91,74.91,74.91,74.36,82.51,78.71,77.08,76.54,75.99,75.45,74.91,74.36,74.36,74.36,80.88,77.62,76.54,75.99,75.45,74.91,74.36,74.36,74.36,73.82"
Rec-031_30s_3,3,12,3596,core,355,330,45.0,1.41,0.9906,358,332,367,335,0.0,False,77.7569,95.5318,74.3647,4.4916,75.9929,"95.53,88.48,83.59,79.79,77.62,76.54,75.99,75.45,75.45,74.91,87.93,83.05,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,79.79,77.62,76.54,75.99,75.99,74.91,74.91,74.36,74.36,74.36"
Rec-031_30s_3,4,1,3723,core,290,331,0.0,0.0,0.9877,293,333,302,336,1.0,True,92.8452,110.7286,85.7624,5.1859,91.4612,"110.73,105.30,102.04,99.33,98.25,97.70,97.16,96.62,95.53,95.53,96.62,95.53,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,90.65,90.10,90.10,90.65,90.65,91.19,90.65,90.10,90.10,89.56,85.76,87.39,87.39,87.93,87.93,87.93,87.93,87.93,87.93,87.39"
Rec-031_30s_3,4,2,3724,core,293,331,0.0,3.0,0.9871,296,333,305,336,1.0,True,93.795,112.8996,87.3906,5.3622,92.2753,"112.90,107.47,103.13,100.42,98.25,97.70,97.16,96.07,95.53,94.99,100.42,98.25,96.07,94.99,94.45,93.36,93.36,92.28,92.28,91.73,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,88.48,87.93,87.93,87.39"
Rec-031_30s_3,4,3,3725,core,298,331,0.0,5.0,0.9849,301,333,310,336,1.0,True,93.0623,110.1859,86.3051,4.8801,92.0039,"110.19,105.30,101.50,98.79,97.70,96.62,95.53,94.99,94.45,93.36,99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.65,94.45,92.28,92.28,91.73,91.19,91.19,90.10,89.56,89.56,89.02,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,86.85,86.31"
Rec-031_30s_3,4,4,3726,core,302,331,0.0,4.0,0.9887,305,333,314,336,1.0,True,92.9402,111.8141,86.3051,5.1952,91.4612,"111.81,105.84,102.04,98.79,97.16,96.07,94.99,94.45,93.36,92.28,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.02,88.48,90.65,89.56,89.56,88.48,88.48,87.93,87.93,87.39,86.85,86.31"
Rec-031_30s_3,4,5,3727,core,307,331,0.0,5.0,0.9856,310,333,319,336,1.0,True,91.7868,107.4722,86.3051,4.2887,90.9184,"107.47,102.04,98.79,96.62,95.53,94.99,94.45,92.28,92.28,91.73,98.25,95.53,93.36,92.28,92.28,91.19,91.19,90.65,89.56,89.56,93.36,92.28,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,89.56,89.02,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.31"
Rec-031_30s_3,4,6,3728,core,311,331,0.0,4.0,0.9898,314,333,323,336,1.0,True,92.0311,109.1004,86.8478,4.5148,90.9184,"109.10,103.13,99.87,97.16,95.53,94.45,94.45,93.36,92.28,92.28,98.25,96.07,94.45,92.28,91.73,91.19,91.19,90.65,90.10,89.56,93.36,92.28,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,89.56,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,86.85"
Rec-031_30s_3,4,7,3729,core,316,331,0.0,5.0,0.9869,319,333,328,336,1.0,True,91.6783,105.3012,87.3906,3.7106,90.9184,"105.30,100.96,97.70,95.53,94.99,94.45,93.36,93.36,93.36,92.28,96.62,94.45,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.10,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.02,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-031_30s_3,4,8,3730,core,320,331,0.0,4.0,0.9904,323,333,332,336,1.0,True,92.6416,107.4722,88.4761,4.0495,91.7325,"107.47,103.13,99.33,97.16,95.53,95.53,94.99,94.45,94.45,94.45,97.70,95.53,94.45,93.36,92.28,92.28,92.28,91.73,91.73,91.73,92.28,91.73,91.19,91.19,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.02,89.02,88.48,88.48,88.48,88.48,88.48,88.48"
Rec-031_30s_3,4,9,3731,core,325,331,0.0,5.0,0.9875,328,333,337,336,1.0,True,93.1708,105.3012,89.5616,3.4594,92.818,"105.30,100.96,98.25,97.70,96.62,96.07,95.53,95.53,95.53,95.53,96.62,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-031_30s_3,4,10,3732,core,329,331,0.0,4.0,0.9903,332,333,341,336,1.0,True,94.4463,107.4722,90.1043,3.7602,93.9035,"107.47,103.13,100.42,98.79,98.25,97.70,97.70,97.16,96.62,96.07,98.25,96.62,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.10,90.65,90.65,90.65,90.10,90.10"
Rec-031_30s_3,4,11,3733,core,334,331,0.0,5.0,0.9884,337,333,346,336,1.0,True,95.274,106.3867,91.1898,3.4625,95.2604,"106.39,103.13,100.96,99.33,98.25,98.25,98.25,97.70,97.70,97.16,98.79,97.70,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-031_30s_3,4,12,3734,core,338,331,0.0,4.0,0.9901,341,333,350,336,1.0,True,96.0067,109.1004,90.6471,3.9085,95.5318,"109.10,105.30,102.04,100.96,99.87,99.33,98.79,98.25,98.25,97.16,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,90.65"
