specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,357,333,361,334,0.2,False,83.5371,97.16,76.5357,6.3733,81.6918,"97.16,89.02,83.59,79.79,77.62,90.10,84.13,79.79,77.62,76.54"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,293,333,297,334,1.0,True,108.1235,124.2973,100.9592,7.084,105.5725,"124.30,116.70,111.81,108.01,105.84,105.30,103.67,103.13,101.50,100.96"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,297,333,301,334,1.0,True,111.9227,132.4384,102.0447,8.6968,109.9145,"132.44,121.58,115.07,110.73,107.47,111.27,109.10,105.84,103.67,102.04"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,302,333,306,334,1.0,True,109.3718,125.9255,100.9592,7.2421,107.7435,"125.93,117.78,111.81,108.01,105.30,110.19,107.47,104.22,102.04,100.96"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,306,333,310,334,1.0,True,110.2944,130.8102,100.4165,8.5877,108.0149,"130.81,119.41,112.90,108.56,105.30,110.73,107.47,105.30,102.04,100.42"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,311,333,315,334,1.0,True,106.9294,122.1263,99.331,6.5084,105.3012,"122.13,113.99,109.10,105.30,103.13,108.01,105.30,102.04,100.96,99.33"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,315,333,319,334,1.0,True,108.2863,125.3828,99.8737,7.3632,106.3867,"125.38,116.70,110.73,106.93,103.67,109.10,105.84,103.13,101.50,99.87"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,320,333,324,334,1.0,True,106.8209,120.498,100.4165,5.7326,105.3012,"120.50,112.90,108.56,105.30,103.13,107.47,105.30,103.13,101.50,100.42"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,324,333,328,334,1.0,True,108.9918,124.84,101.502,6.6419,107.2008,"124.84,116.16,111.27,107.47,105.30,109.10,106.93,104.22,103.13,101.50"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,329,333,333,334,1.0,True,108.1235,119.4126,103.1302,4.9375,106.658,"119.41,113.99,110.19,106.93,105.30,108.56,106.39,104.22,103.13,103.13"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,333,333,337,334,1.0,True,110.8915,124.2973,104.2157,5.8256,109.3718,"124.30,117.78,112.90,109.64,107.47,111.27,109.10,106.93,105.30,104.22"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,338,333,342,334,1.0,True,110.7829,121.0408,105.8439,4.5503,109.6431,"121.04,116.70,111.81,110.19,108.01,111.27,109.10,107.47,106.39,105.84"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,342,333,346,334,1.0,True,113.0624,124.84,106.9294,5.2287,111.5427,"124.84,119.41,115.61,111.81,110.19,112.90,111.27,109.64,108.01,106.93"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,351,333,355,334,1.0,True,107.8521,121.5835,98.2455,6.7965,106.658,"121.58,115.61,110.73,105.30,100.96,111.27,108.01,105.30,101.50,98.25"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,356,333,360,334,0.4,False,86.2508,106.3867,76.5357,9.508,82.7773,"106.39,92.28,84.13,79.79,77.62,98.79,87.39,81.42,78.16,76.54"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,292,333,296,334,1.0,True,105.8439,118.8698,99.8737,6.3061,103.6729,"118.87,112.90,110.73,108.01,105.84,99.87,101.50,100.96,99.87,99.87"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,296,333,300,334,1.0,True,112.3026,132.9812,102.0447,8.8567,110.1859,"132.98,122.13,116.16,111.27,108.01,111.27,109.10,106.39,103.67,102.04"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,305,333,309,334,1.0,True,110.8915,131.3529,101.502,8.4712,108.5576,"131.35,119.41,113.99,109.10,105.84,111.27,108.01,105.30,103.13,101.50"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,310,333,314,334,1.0,True,107.635,122.669,99.8737,6.5493,105.8439,"122.67,115.07,110.19,105.84,103.67,108.56,105.84,103.13,101.50,99.87"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,314,333,318,334,1.0,True,109.1547,127.011,100.4165,7.6427,107.2008,"127.01,117.78,111.81,107.47,104.22,109.64,106.93,104.22,102.04,100.42"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,319,333,323,334,1.0,True,106.8751,120.498,99.8737,5.9872,105.3012,"120.50,113.99,109.10,105.30,103.13,107.47,105.30,103.13,100.96,99.87"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,323,333,327,334,1.0,True,108.3948,124.84,100.4165,7.0098,106.658,"124.84,116.16,110.73,106.93,103.67,109.10,106.39,103.67,102.04,100.42"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,328,333,332,334,1.0,True,106.9294,118.8698,101.502,5.1317,105.5725,"118.87,112.90,108.56,105.84,103.67,107.47,105.30,103.13,102.04,101.50"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,332,333,336,334,1.0,True,109.6431,123.2118,103.1302,5.8152,108.0149,"123.21,116.16,111.81,108.56,105.84,110.19,107.47,105.84,104.22,103.13"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,337,333,341,334,1.0,True,109.2632,119.4126,104.2157,4.3491,108.0149,"119.41,113.99,110.73,108.01,106.39,110.19,108.01,106.39,105.30,104.22"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,341,333,345,334,1.0,True,111.597,123.2118,105.8439,5.0461,110.4573,"123.21,117.78,112.90,110.73,108.56,111.81,110.19,108.01,106.93,105.84"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,346,333,350,334,1.0,True,110.8914,120.498,105.3012,4.4163,109.9145,"120.50,116.16,112.90,109.64,108.01,111.81,110.19,108.01,106.39,105.30"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,350,333,354,334,1.0,True,109.0461,121.5835,100.4165,6.157,108.0149,"121.58,116.16,111.81,106.93,103.13,111.81,109.10,106.39,103.13,100.42"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,355,333,359,334,0.6,False,90.7013,111.2714,77.6212,11.3184,87.3906,"111.27,102.04,89.02,81.96,78.71,103.67,96.62,85.76,80.33,77.62"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,357,332,361,333,0.2,False,89.453,116.6988,77.6212,11.3583,86.3051,"116.70,97.70,89.02,83.05,79.79,98.25,89.02,83.59,79.79,77.62"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,293,319,297,320,1.0,True,95.586,98.7882,91.1898,2.6305,95.8031,"98.25,98.79,98.25,97.70,97.16,91.19,92.28,93.36,94.45,94.45"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,296,319,300,320,1.0,True,98.5169,103.6729,96.0745,2.617,97.4314,"103.67,102.04,100.42,99.33,98.25,96.62,96.62,96.07,96.07,96.07"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,301,318,305,319,1.0,True,105.1926,116.6988,98.7882,5.2722,103.9443,"116.70,111.81,107.47,104.22,102.04,105.84,103.67,101.50,99.87,98.79"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,305,318,309,319,1.0,True,106.2238,119.4126,98.7882,6.0974,104.7584,"119.41,113.99,109.10,105.30,102.04,106.93,104.22,102.04,100.42,98.79"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,310,318,314,319,1.0,True,103.9443,116.1561,97.7027,5.4828,102.5874,"116.16,110.19,106.39,103.13,100.42,105.30,102.04,99.87,98.25,97.70"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,318,319,319,1.0,True,102.3161,112.8996,96.6172,4.7579,101.2306,"112.90,108.01,104.22,101.50,99.33,103.13,100.96,98.79,97.70,96.62"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,318,324,319,1.0,True,101.502,110.7286,96.6172,4.1191,100.6878,"110.73,106.39,103.13,100.96,98.79,102.04,100.42,98.25,97.70,96.62"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,318,333,319,1.0,True,101.8819,111.2714,97.16,4.1834,100.9592,"111.27,106.93,103.67,101.50,99.33,102.04,100.42,98.79,97.70,97.16"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,318,338,319,1.0,True,102.099,110.1859,98.2455,3.5957,101.2306,"110.19,106.39,103.67,102.04,100.42,102.04,100.42,99.33,98.25,98.25"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,318,343,319,1.0,True,103.1845,110.1859,99.331,3.2424,102.5874,"110.19,106.93,105.30,103.13,102.04,103.13,101.50,100.42,99.87,99.33"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,317,348,318,1.0,True,108.7747,122.1263,102.0447,5.8667,107.2008,"122.13,115.61,111.27,108.01,105.84,109.10,106.39,104.22,103.13,102.04"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,317,353,318,1.0,True,108.0692,119.4126,102.0447,5.094,106.658,"119.41,113.99,110.73,107.47,105.30,108.56,105.84,104.22,103.13,102.04"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,317,357,318,1.0,True,109.8602,125.3828,100.9592,6.9725,108.2863,"125.38,117.78,112.90,108.56,105.30,111.27,108.01,105.30,103.13,100.96"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,317,362,318,1.0,True,102.8045,118.8698,90.6471,8.239,102.3161,"118.87,111.81,106.39,100.96,92.28,106.93,103.67,99.87,96.62,90.65"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,317,366,318,0.2,False,88.4218,111.2714,77.6212,10.0648,85.491,"111.27,95.53,87.93,83.05,78.71,98.25,89.02,83.05,79.79,77.62"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,319,300,320,1.0,True,98.5169,103.1302,96.0745,2.5137,97.7027,"103.13,102.04,100.42,99.33,98.79,96.62,96.62,96.07,96.07,96.07"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,318,304,319,1.0,True,107.635,123.2118,99.331,6.8655,106.1153,"123.21,115.61,110.73,106.93,103.67,107.47,105.30,103.13,100.96,99.33"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,318,309,319,1.0,True,105.8982,119.4126,98.2455,6.0557,104.7584,"119.41,112.90,108.56,105.30,102.04,106.39,104.22,102.04,99.87,98.25"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,318,314,319,1.0,True,103.5101,115.6133,97.16,5.3402,102.0447,"115.61,109.64,105.84,102.04,100.42,104.22,102.04,99.87,98.25,97.16"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,318,319,319,1.0,True,101.9904,111.8141,96.6172,4.4786,100.9592,"111.81,107.47,103.67,100.96,98.79,103.13,100.96,98.79,97.70,96.62"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,318,323,319,1.0,True,103.1302,115.0706,97.16,5.2115,101.7733,"115.07,109.10,105.30,102.04,99.87,103.67,101.50,99.33,98.25,97.16"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,318,328,319,1.0,True,102.5332,112.8996,97.16,4.6018,101.502,"112.90,108.01,104.22,102.04,99.87,103.13,100.96,98.79,98.25,97.16"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,318,333,319,1.0,True,101.8819,111.2714,97.16,4.1834,100.9592,"111.27,106.93,103.67,101.50,99.33,102.04,100.42,98.79,97.70,97.16"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,318,338,319,1.0,True,102.099,110.1859,98.2455,3.5957,101.2306,"110.19,106.39,103.67,102.04,100.42,102.04,100.42,99.33,98.25,98.25"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,318,343,319,1.0,True,102.3703,109.1004,98.7882,3.0721,101.7733,"109.10,106.39,103.67,102.04,101.50,102.04,100.96,99.87,99.33,98.79"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,317,348,318,1.0,True,108.4491,121.0408,102.0447,5.571,106.9294,"121.04,115.07,110.73,107.47,105.30,109.10,106.39,104.22,103.13,102.04"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,317,352,318,1.0,True,111.0543,127.5537,103.1302,7.2175,109.1004,"127.55,119.41,113.99,109.64,106.93,111.81,108.56,105.84,103.67,103.13"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,317,357,318,1.0,True,108.3406,122.669,99.8737,6.5634,106.9294,"122.67,116.16,111.27,106.93,103.67,109.64,106.93,104.22,102.04,99.87"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,317,362,318,1.0,True,101.9362,117.7843,89.5616,8.1621,101.2306,"117.78,110.73,105.30,99.33,91.73,106.39,103.13,99.33,96.07,89.56"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,317,366,318,0.2,False,87.9333,109.6431,77.6212,9.6511,85.2196,"109.64,94.45,87.39,82.51,78.71,98.25,87.93,83.05,79.79,77.62"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,319,297,320,1.0,True,96.563,100.4165,92.2753,2.8144,96.6172,"99.87,100.42,99.33,98.25,98.25,92.28,93.36,94.45,94.45,94.99"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,319,301,320,1.0,True,100.7421,107.4722,97.16,3.3387,99.331,"107.47,105.30,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.16"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,318,306,319,1.0,True,107.635,122.1263,99.8737,6.4404,106.1153,"122.13,115.07,110.73,106.93,103.67,108.01,105.30,103.13,101.50,99.87"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,318,311,319,1.0,True,105.4097,117.7843,98.2455,5.5763,103.9443,"117.78,111.81,108.01,104.22,102.04,106.39,103.67,102.04,99.87,98.25"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,318,316,319,1.0,True,103.89,115.0706,98.2455,4.9992,102.5874,"115.07,109.64,105.84,103.13,100.42,105.30,102.04,100.42,98.79,98.25"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,318,320,319,1.0,True,104.4328,117.2416,97.7027,5.6727,103.1302,"117.24,110.73,106.93,103.13,100.96,105.30,103.13,100.96,98.25,97.70"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,318,325,319,1.0,True,102.9674,113.9851,97.16,4.9628,101.7733,"113.99,109.10,105.30,102.04,99.87,103.13,101.50,99.33,98.25,97.16"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,318,330,319,1.0,True,102.1533,111.8141,97.16,4.3677,101.2306,"111.81,107.47,103.67,101.50,99.33,103.13,100.96,98.79,97.70,97.16"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,318,335,319,1.0,True,101.8276,110.1859,97.7027,3.7066,100.9592,"110.19,106.39,103.13,101.50,99.87,102.04,100.42,98.79,98.25,97.70"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,318,340,319,1.0,True,102.0447,109.1004,98.2455,3.1647,101.502,"109.10,105.84,103.13,102.04,100.96,102.04,100.96,99.33,98.79,98.25"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,317,345,318,1.0,True,108.0692,121.5835,100.9592,5.9773,106.3867,"121.58,115.07,110.19,106.93,105.30,109.10,105.84,103.67,102.04,100.96"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,317,349,318,1.0,True,111.1085,128.6392,102.0447,7.5831,109.3718,"128.64,119.41,113.99,110.19,106.93,111.81,108.56,105.84,103.67,102.04"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,317,354,318,1.0,True,110.6744,125.9255,103.1302,6.5195,109.1004,"125.93,117.78,112.90,109.64,106.93,111.27,108.56,106.39,104.22,103.13"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,317,359,318,1.0,True,107.038,121.0408,98.2455,6.5974,105.8439,"121.04,115.07,109.64,105.30,101.50,109.10,106.39,103.13,100.96,98.25"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,317,364,318,0.6,False,94.2835,113.9851,79.7922,11.2626,94.4463,"113.99,106.93,96.62,85.76,80.33,103.67,99.87,92.28,83.59,79.79"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,317,367,318,0.0,False,83.4286,97.16,76.5357,6.3157,81.6918,"97.16,89.02,83.59,79.79,77.62,89.56,83.59,79.79,77.62,76.54"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,318,297,319,1.0,True,103.293,115.0706,97.7027,5.9852,100.4165,"115.07,111.27,108.01,105.30,102.04,98.25,98.79,98.25,98.25,97.70"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,318,308,319,1.0,True,106.061,117.7843,99.331,5.4933,105.3012,"117.78,112.90,108.56,105.30,102.04,106.93,105.30,102.04,100.42,99.33"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,318,312,319,1.0,True,106.8751,121.5835,98.7882,6.4285,105.5725,"121.58,113.99,109.64,105.84,103.13,106.93,105.30,103.13,100.42,98.79"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,318,317,319,1.0,True,104.5956,117.2416,97.7027,5.6667,103.4016,"117.24,111.27,106.93,103.67,100.96,105.30,103.13,100.96,98.79,97.70"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,318,322,319,1.0,True,102.8588,112.8996,96.6172,4.8256,102.0447,"112.90,109.10,105.30,102.04,99.33,103.67,102.04,99.33,98.25,96.62"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,318,327,319,1.0,True,102.2618,111.8141,97.16,4.3365,101.2306,"111.81,107.47,104.22,101.50,99.33,103.13,100.96,98.79,98.25,97.16"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,318,332,319,1.0,True,101.8819,110.1859,97.7027,3.7292,100.9592,"110.19,106.39,103.67,101.50,99.87,102.04,100.42,98.79,98.25,97.70"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,318,337,319,1.0,True,101.8276,109.1004,98.2455,3.2673,100.9592,"109.10,105.84,103.13,101.50,100.42,102.04,100.42,99.33,98.25,98.25"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,318,341,319,1.0,True,104.2157,112.8996,99.331,3.9512,103.4016,"112.90,109.10,106.39,103.67,102.04,103.67,103.13,101.50,100.42,99.33"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,317,346,318,1.0,True,111.2171,128.0965,103.1302,7.2795,109.3718,"128.10,119.41,113.99,110.19,106.93,111.81,108.56,105.84,104.22,103.13"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,317,351,318,1.0,True,111.2171,125.9255,103.1302,6.5285,109.6431,"125.93,118.87,113.99,110.19,107.47,111.81,109.10,106.39,105.30,103.13"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,317,356,318,1.0,True,110.1316,123.2118,102.0447,6.1426,108.829,"123.21,117.78,112.90,109.10,106.39,111.27,108.56,106.39,103.67,102.04"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,317,365,318,0.4,False,92.3296,117.7843,78.1639,12.4606,88.7475,"117.78,103.67,91.19,84.13,79.79,105.30,96.07,86.31,80.88,78.16"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,317,367,318,0.0,False,83.32,97.16,76.5357,6.2698,81.4204,"97.16,88.48,83.05,79.79,77.62,89.56,83.59,79.79,77.62,76.54"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,319,297,320,1.0,True,96.8344,100.4165,92.2753,2.6941,96.8886,"99.87,100.42,99.87,98.25,98.25,92.28,94.45,94.45,94.99,95.53"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,319,301,320,1.0,True,100.7421,106.9294,97.7027,3.1759,99.331,"106.93,105.30,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.70"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,318,306,319,1.0,True,107.2008,120.498,99.8737,5.9269,105.8439,"120.50,113.99,110.19,106.39,103.67,107.47,105.30,103.13,101.50,99.87"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,318,311,319,1.0,True,105.5183,117.2416,98.7882,5.3189,104.2157,"117.24,111.81,108.01,104.22,102.04,106.39,104.22,102.04,100.42,98.79"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,307,318,311,319,1.0,True,105.5183,117.2416,98.7882,5.3189,104.2157,"117.24,111.81,108.01,104.22,102.04,106.39,104.22,102.04,100.42,98.79"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,312,318,316,319,1.0,True,103.5101,113.9851,98.2455,4.7381,102.0447,"113.99,109.10,105.30,102.04,99.87,105.30,102.04,100.42,98.79,98.25"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,321,318,325,319,1.0,True,102.4246,111.8141,97.16,4.3558,101.502,"111.81,108.01,104.22,102.04,99.33,103.13,100.96,99.33,98.25,97.16"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,326,318,330,319,1.0,True,102.1532,111.2714,97.16,4.0962,101.2306,"111.27,106.93,103.67,101.50,99.87,103.13,100.96,98.79,98.25,97.16"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,336,318,340,319,1.0,True,103.0216,109.6431,99.331,3.0683,102.5874,"109.64,106.93,104.22,103.13,102.04,103.13,101.50,100.42,99.87,99.33"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,340,318,344,319,1.0,True,104.7584,112.8996,100.4165,3.7602,103.6729,"112.90,109.64,106.93,104.22,103.13,104.22,103.13,102.04,100.96,100.42"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,345,317,349,318,1.0,True,111.3256,128.0965,103.1302,7.2226,109.6431,"128.10,119.41,113.99,110.19,106.93,111.81,109.10,106.39,104.22,103.13"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,350,317,354,318,1.0,True,110.5658,124.84,103.1302,6.2689,109.1004,"124.84,117.78,112.90,109.64,106.93,111.27,108.56,106.39,104.22,103.13"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,355,317,359,318,1.0,True,107.0922,120.498,98.7882,6.2075,105.8439,"120.50,113.99,109.64,105.30,102.04,109.64,106.39,103.13,101.50,98.79"
Rec-G3_std_1,5,14,907,core,358,316,0.0,5.0,0.9728,360,317,364,318,0.6,False,93.795,112.8996,78.7067,11.2121,94.1749,"112.90,106.39,96.07,85.22,80.33,103.67,99.33,92.28,83.05,78.71"
Rec-G3_std_1,5,15,908,core,361,316,0.0,3.0,0.9788,363,317,367,318,0.0,False,83.5914,97.7027,76.5357,6.4857,81.6918,"97.70,89.56,84.13,79.79,77.62,89.56,83.59,79.79,77.62,76.54"
Rec-G3_std_1,6,1,1054,core,291,318,-90.0,1.0,0.9771,293,319,297,320,1.0,True,96.2916,99.331,91.7325,2.4895,96.8886,"98.25,99.33,98.79,98.25,98.25,91.73,93.36,94.45,94.99,95.53"
Rec-G3_std_1,6,2,1055,core,294,318,0.0,3.0,0.9781,296,319,300,320,1.0,True,99.6566,105.3012,97.16,2.7267,98.5169,"105.30,103.13,101.50,100.42,99.33,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,6,3,1056,core,298,317,14.04,4.12,0.9744,300,318,304,319,1.0,True,109.2089,124.84,100.9592,6.9835,107.7435,"124.84,117.24,112.90,108.56,105.30,109.10,106.93,104.22,102.04,100.96"
Rec-G3_std_1,6,4,1057,core,303,317,0.0,5.0,0.9765,305,318,309,319,1.0,True,107.1465,121.0408,99.8737,6.0739,105.5725,"121.04,113.99,109.64,105.84,103.13,108.01,105.30,103.13,101.50,99.87"
Rec-G3_std_1,6,5,1058,core,308,317,0.0,5.0,0.9762,310,318,314,319,1.0,True,104.7584,116.6988,98.2455,5.3784,103.1302,"116.70,111.27,106.93,103.13,101.50,105.84,103.13,101.50,99.33,98.25"
Rec-G3_std_1,6,6,1059,core,313,317,0.0,5.0,0.9747,315,318,319,319,1.0,True,103.1845,112.8996,97.7027,4.589,102.0447,"112.90,109.10,105.30,102.04,100.42,104.22,102.04,99.87,98.25,97.70"
Rec-G3_std_1,6,7,1060,core,317,317,0.0,4.0,0.9718,319,318,323,319,1.0,True,104.4328,116.6988,98.2455,5.4068,103.1302,"116.70,110.73,106.39,103.13,100.96,105.30,103.13,100.96,98.79,98.25"
Rec-G3_std_1,6,8,1061,core,327,317,0.0,10.0,0.9722,329,318,333,319,1.0,True,102.099,111.2714,97.16,4.108,101.2306,"111.27,106.93,104.22,101.50,99.87,102.04,100.96,98.79,98.25,97.16"
Rec-G3_std_1,6,9,1062,core,332,317,0.0,5.0,0.9708,334,318,338,319,1.0,True,102.8045,110.7286,98.2455,3.7696,101.7733,"110.73,107.47,105.30,102.04,100.96,103.13,101.50,99.87,98.79,98.25"
Rec-G3_std_1,6,10,1063,core,337,317,0.0,5.0,0.9684,339,318,343,319,1.0,True,102.8046,109.6431,98.7882,3.1666,101.7733,"109.64,106.93,104.22,102.04,101.50,103.13,101.50,100.42,99.87,98.79"
Rec-G3_std_1,6,11,1064,core,342,316,11.31,5.1,0.9685,344,317,348,318,1.0,True,108.6662,122.1263,102.0447,5.9047,106.9294,"122.13,115.61,111.27,107.47,105.30,109.10,106.39,104.22,103.13,102.04"
Rec-G3_std_1,6,12,1065,core,346,316,0.0,4.0,0.9698,348,317,352,318,1.0,True,111.9227,128.6392,103.1302,7.3051,109.9145,"128.64,120.50,115.07,110.73,108.01,111.81,109.10,106.93,105.30,103.13"
Rec-G3_std_1,6,13,1066,core,351,316,0.0,5.0,0.9727,353,317,357,318,1.0,True,110.2402,125.3828,102.0447,6.7373,108.829,"125.38,117.78,112.90,109.10,105.30,111.81,108.56,105.84,103.67,102.04"
Rec-G3_std_1,6,14,1067,core,356,316,0.0,5.0,0.9746,358,317,362,318,1.0,True,103.9986,119.4126,91.1898,8.196,103.6729,"119.41,112.90,107.47,102.04,93.36,108.56,105.30,101.50,98.25,91.19"
