specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,316,334,324,336,1.0,True,98.0847,104.2157,95.5318,1.9531,97.7027,"104.22,102.04,100.42,99.33,98.79,98.25,97.70,97.70,97.16,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,321,334,329,336,1.0,True,98.0043,103.1302,95.5318,1.6338,97.7027,"103.13,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,325,334,333,336,1.0,True,98.8083,103.6729,97.16,1.5243,98.2455,"103.67,102.04,100.42,99.87,99.33,99.33,99.33,99.33,99.33,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,330,334,338,336,1.0,True,99.934,103.1302,98.2455,1.404,99.8737,"103.13,102.04,101.50,101.50,101.50,100.96,100.96,100.96,100.96,100.96,100.42,99.87,99.87,99.87,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,334,334,342,336,1.0,True,101.4819,105.8439,99.331,1.5736,101.502,"105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,101.50,100.96,99.87,99.87,99.87,99.87,99.33,99.87,99.87,99.33,99.33"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,339,334,347,336,1.0,True,102.4467,106.3867,99.8737,1.6086,103.1302,"106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.13,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.96,100.96,100.96,100.96,100.96,100.42,100.42,99.87,99.87"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,343,334,351,336,1.0,True,102.9493,108.0149,98.2455,2.3168,103.1302,"108.01,106.93,105.84,105.30,105.30,105.30,103.67,103.13,102.04,105.30,104.22,103.67,103.67,103.13,103.13,102.04,101.50,99.87,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.33,98.25"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,348,334,356,336,1.0,True,99.0898,108.0149,87.3906,5.3144,100.4165,"108.01,106.39,105.30,104.22,103.13,100.96,98.25,95.53,91.19,105.30,103.67,103.13,102.04,100.42,98.25,96.07,93.36,89.02,102.04,101.50,100.42,99.33,98.25,96.07,94.45,91.73,87.39"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,352,334,360,336,0.6667,False,88.6771,106.3867,74.9074,10.3992,90.6471,"106.39,103.13,100.42,97.70,92.28,83.59,78.71,75.99,75.45,102.04,99.87,97.70,95.53,90.65,82.51,78.16,75.99,74.91,98.79,97.16,95.53,93.36,88.48,81.42,77.62,75.99,74.91"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,357,334,365,336,0.1111,False,76.6161,85.7624,73.822,3.1912,75.4502,"85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36,73.82,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,82.51,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,359,333,367,335,0.0,False,76.0935,83.5914,73.822,2.1961,75.4502,"83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,78.16,77.08,75.99,75.45,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,295,320,303,322,1.0,True,92.2552,94.989,87.9333,1.979,92.2753,"93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.99,94.45,90.10,91.19,91.73,92.28,92.28,92.28,93.36,92.28,92.28,87.93,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,298,320,306,322,1.0,True,93.4613,96.0745,91.1898,1.7605,93.3608,"96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,303,319,311,321,1.0,True,95.6725,101.502,91.7325,2.3007,95.5318,"101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.99,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,307,319,315,321,1.0,True,95.4313,102.0447,91.1898,2.4453,94.989,"102.04,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,312,319,320,321,1.0,True,94.3457,99.8737,91.1898,2.1357,94.4463,"99.87,98.25,97.70,96.07,95.53,95.53,94.45,94.45,94.45,96.62,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,317,319,325,321,1.0,True,94.1045,98.7882,91.1898,1.8868,94.4463,"98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,322,319,330,321,1.0,True,94.205,98.2455,91.1898,1.7869,94.4463,"98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,331,319,339,321,1.0,True,95.0895,98.7882,93.3608,1.47,94.989,"98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,336,319,344,321,1.0,True,95.974,99.331,94.4463,1.4324,95.5318,"99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,341,319,349,321,1.0,True,96.7982,100.4165,94.4463,1.6842,96.6172,"100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,346,318,354,320,1.0,True,98.7279,104.2157,94.989,2.2321,98.2455,"104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,351,318,359,320,1.0,True,97.5218,104.2157,91.7325,3.0237,97.16,"104.22,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,100.42,99.33,99.33,98.25,97.70,97.16,95.53,94.99,93.36,97.70,97.16,97.16,96.07,95.53,94.99,94.45,92.28,91.73"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,355,318,363,320,0.8889,False,93.803,105.3012,79.7922,6.5664,95.5318,"105.30,103.13,100.96,99.33,98.25,96.07,93.36,87.93,80.88,100.42,98.79,98.25,96.62,95.53,94.45,91.73,86.85,80.33,97.70,96.07,95.53,94.45,93.36,91.73,90.10,85.76,79.79"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,360,318,368,320,0.3333,False,82.2647,99.8737,73.822,8.2831,78.1639,"99.87,96.62,90.65,83.05,78.71,76.54,75.99,74.91,74.36,96.07,94.45,89.02,81.96,78.16,76.54,75.45,74.91,74.36,93.36,91.19,86.85,80.88,77.62,75.99,75.45,74.36,73.82"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,364,318,372,320,0.0,False,76.1739,83.0486,73.822,2.196,75.9929,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,80.33,77.62,76.54,75.99,75.99,74.91,74.91,74.36,73.82,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,298,320,306,322,1.0,True,93.5015,96.0745,91.1898,1.7701,93.3608,"96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,302,319,310,321,1.0,True,96.1147,103.1302,92.2753,2.4537,95.5318,"103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,307,319,315,321,1.0,True,95.2503,102.0447,91.1898,2.3652,94.989,"102.04,99.87,98.25,97.70,96.62,95.53,95.53,94.99,94.45,97.70,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,312,319,320,321,1.0,True,94.3859,99.8737,91.1898,2.1012,94.4463,"99.87,98.25,97.16,96.62,95.53,94.99,94.45,94.45,93.36,96.62,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,317,319,325,321,1.0,True,93.9839,98.7882,91.1898,1.89,93.3608,"98.79,97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,321,319,329,321,1.0,True,94.4262,99.331,91.7325,1.8713,94.4463,"99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,326,319,334,321,1.0,True,94.6272,98.7882,92.2753,1.7353,94.4463,"98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,331,319,339,321,1.0,True,95.1297,98.7882,93.3608,1.4291,94.989,"98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,336,319,344,321,1.0,True,96.0142,99.331,93.3608,1.487,95.5318,"99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,341,319,349,321,1.0,True,96.577,99.8737,94.4463,1.5487,96.6172,"99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,346,318,354,320,1.0,True,98.7681,104.2157,95.5318,2.1532,98.2455,"104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,350,318,358,320,1.0,True,98.6274,105.8439,93.3608,2.8826,98.2455,"105.84,103.67,103.13,102.04,100.96,99.87,98.79,98.25,96.62,101.50,100.42,99.87,99.33,98.79,98.25,97.16,96.07,95.53,98.25,98.25,97.70,97.16,96.62,95.53,95.53,94.45,93.36"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,355,318,363,320,0.8889,False,93.3608,104.2157,79.7922,6.4557,95.5318,"104.22,102.04,99.87,98.79,97.16,95.53,93.36,87.93,80.33,99.87,98.79,97.70,96.62,95.53,93.36,91.19,86.31,79.79,97.16,96.07,95.53,94.45,93.36,91.19,89.56,85.22,79.79"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,360,318,368,320,0.3333,False,81.9028,99.331,73.822,8.1797,77.6212,"99.33,96.07,89.56,82.51,78.71,76.54,75.45,74.91,73.82,96.07,93.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,93.36,91.19,86.31,80.88,77.62,75.99,74.91,74.36,73.82"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,364,318,372,320,0.0,False,75.9728,83.0486,73.822,2.223,75.4502,"83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,73.82,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,295,320,303,322,1.0,True,92.8984,95.5318,89.0188,1.9524,93.3608,"94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,91.19,91.73,92.28,93.36,93.36,93.36,93.36,93.36,93.36,89.02,89.56,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,299,320,307,322,1.0,True,94.3257,98.2455,91.1898,1.956,94.4463,"98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,304,319,312,321,1.0,True,96.2353,103.1302,92.2753,2.5492,95.5318,"103.13,101.50,99.87,98.25,98.25,97.16,96.62,95.53,95.53,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,309,319,317,321,1.0,True,95.6122,102.0447,91.7325,2.3295,95.5318,"102.04,99.87,98.25,98.25,97.16,96.62,95.53,95.53,94.99,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,314,319,322,321,1.0,True,94.9488,100.4165,91.7325,2.1249,94.4463,"100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.45,94.45,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,92.28,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,318,319,326,321,1.0,True,94.8282,100.9592,91.7325,2.0618,94.4463,"100.96,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,323,319,331,321,1.0,True,94.6875,99.331,92.2753,1.7561,94.4463,"99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.45,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,328,319,336,321,1.0,True,95.0091,98.7882,92.2753,1.4807,94.989,"98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,333,319,341,321,1.0,True,95.6926,98.7882,93.3608,1.4384,95.5318,"98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,338,319,346,321,1.0,True,96.2956,99.331,94.4463,1.4791,96.0745,"99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,343,318,351,320,1.0,True,98.6073,103.6729,95.5318,1.8975,98.2455,"103.67,102.04,100.96,100.42,100.42,99.87,99.33,99.33,98.79,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,347,318,355,320,1.0,True,99.331,105.8439,95.5318,2.3635,98.7882,"105.84,103.67,102.04,102.04,101.50,100.96,100.42,99.87,99.33,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,352,318,360,320,1.0,True,98.0646,106.3867,91.1898,3.5298,98.2455,"106.39,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,101.50,100.96,99.87,98.79,98.25,97.70,96.07,94.99,93.36,98.25,98.25,97.70,96.62,96.07,95.53,94.45,92.28,91.19"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,357,318,365,320,0.6667,False,88.8781,103.1302,75.4502,8.7958,92.2753,"103.13,100.96,98.25,96.07,94.45,88.48,80.88,77.62,75.99,98.79,97.70,96.07,94.45,92.28,87.39,80.33,77.08,75.45,96.07,94.99,93.36,92.28,90.10,85.76,79.79,76.54,75.45"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,362,318,370,320,0.1111,False,77.8624,92.2753,73.822,4.9926,75.9929,"92.28,83.59,79.79,77.08,75.99,75.45,74.36,74.36,73.82,89.56,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,87.39,80.88,77.62,76.54,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,365,318,373,320,0.0,False,75.4301,79.7922,73.822,1.5243,74.9074,"79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,78.16,76.54,75.99,75.99,75.45,74.91,74.36,73.82,73.82,77.62,75.99,75.99,74.91,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,295,319,303,321,1.0,True,94.9488,98.2455,90.6471,2.1956,94.989,"98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,93.36,94.45,94.45,94.99,95.53,95.53,95.53,94.99,94.99,90.65,91.19,92.28,92.28,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,306,319,314,321,1.0,True,96.0142,102.0447,92.2753,2.2757,95.5318,"102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,95.53,98.25,97.70,97.16,96.62,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,310,319,318,321,1.0,True,95.7931,103.1302,91.7325,2.4334,95.5318,"103.13,100.42,98.79,98.25,97.16,96.07,96.07,95.53,94.99,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,315,319,323,321,1.0,True,95.0091,100.9592,91.7325,2.06,94.4463,"100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.45,94.45,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,320,319,328,321,1.0,True,94.6674,99.331,91.7325,1.7432,94.4463,"99.33,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,325,319,333,321,1.0,True,94.9086,98.7882,92.2753,1.6229,94.4463,"98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,330,319,338,321,1.0,True,95.5117,98.7882,93.3608,1.4434,95.5318,"98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,335,319,343,321,1.0,True,96.2152,99.331,94.4463,1.4367,96.0745,"99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,339,319,347,321,1.0,True,97.3007,101.502,94.989,1.7009,97.16,"101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,344,318,352,320,1.0,True,99.934,105.8439,96.6172,2.2419,99.8737,"105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.96,100.42,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,349,318,357,320,1.0,True,99.7732,106.3867,94.989,2.7439,99.331,"106.39,105.30,103.13,103.13,102.04,101.50,100.96,99.87,98.25,102.04,101.50,100.96,100.42,99.87,99.33,98.79,97.70,96.62,99.33,98.25,98.25,98.25,97.70,97.16,96.62,95.53,94.99"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,354,318,362,320,1.0,True,96.5972,106.3867,85.7624,4.8578,97.16,"106.39,103.67,102.04,100.96,99.33,98.25,96.62,94.45,88.48,102.04,100.96,99.87,98.25,97.70,96.07,94.99,92.28,87.39,98.79,98.25,97.16,96.07,95.53,94.45,92.28,90.10,85.76"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,363,318,371,320,0.0,False,76.7166,86.3051,73.822,3.1819,75.4502,"86.31,80.88,78.16,76.54,75.99,75.45,74.91,74.36,73.82,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,81.96,78.16,77.08,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,365,318,373,320,0.0,False,75.2894,79.7922,73.2792,1.5759,74.9074,"79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.28"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,295,320,303,322,1.0,True,93.1196,95.5318,89.0188,1.9279,93.3608,"94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,95.53,91.19,92.28,92.28,93.36,93.36,93.36,94.45,93.36,93.36,89.02,90.10,90.65,91.19,91.19,91.73,91.73,91.73,91.73"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,299,320,307,322,1.0,True,94.5669,98.2455,92.2753,1.9448,94.989,"98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,304,319,312,321,1.0,True,96.8384,103.1302,93.3608,2.2896,96.0745,"103.13,101.50,99.87,99.33,98.25,98.25,97.16,96.62,96.07,98.79,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,309,319,317,321,1.0,True,95.9941,102.0447,92.2753,2.2965,95.5318,"102.04,100.42,98.79,98.25,97.70,96.62,95.53,95.53,94.99,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,93.36,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28"
