specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,355,333,365,336,0.2727,False,80.8653,111.2714,73.822,9.3667,75.9929,"111.27,102.04,89.02,81.96,78.71,76.54,75.99,75.45,74.91,74.36,74.36,103.67,96.62,85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36,73.82,98.25,92.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,94.45,89.56,82.51,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,357,332,367,335,0.0909,False,79.6318,116.6988,73.822,8.2552,75.9929,"116.70,97.70,89.02,83.05,79.79,77.62,75.99,75.45,75.45,74.91,74.36,98.25,89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,91.19,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,85.76,80.88,78.16,77.08,75.99,75.45,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,293,319,303,322,1.0,True,93.0647,98.7882,85.2196,3.3165,92.2753,"98.25,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,91.19,92.28,93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.99,94.45,87.93,89.02,90.10,91.19,91.73,92.28,92.28,92.28,93.36,92.28,92.28,85.22,86.85,87.93,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,296,319,306,322,1.0,True,94.7917,103.6729,90.1043,3.1051,94.4463,"103.67,102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,93.36,94.45,93.36,93.36,93.36,93.36,92.28,90.10,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,301,318,311,321,1.0,True,98.0728,116.6988,91.7325,4.9942,96.8886,"116.70,111.81,107.47,104.22,102.04,100.96,99.87,98.79,98.25,97.16,96.62,105.84,103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.99,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,305,318,315,321,1.0,True,98.0728,119.4126,91.1898,5.633,96.0745,"119.41,113.99,109.10,105.30,102.04,100.42,98.79,98.25,97.16,96.62,95.53,106.93,104.22,102.04,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.45,100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,310,318,320,321,1.0,True,96.7899,116.1561,91.1898,5.0089,95.5318,"116.16,110.19,106.39,103.13,100.42,98.79,98.25,96.62,96.07,95.53,95.53,105.30,102.04,99.87,98.25,97.70,96.07,95.53,95.53,94.45,94.45,94.45,98.79,97.70,96.62,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,95.53,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,318,325,321,1.0,True,96.2102,112.8996,91.1898,4.319,95.2604,"112.90,108.01,104.22,101.50,99.33,98.25,97.16,96.62,96.07,95.53,95.53,103.13,100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,97.70,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,318,330,321,1.0,True,96.0745,110.7286,91.1898,3.8448,95.5318,"110.73,106.39,103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,102.04,100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,318,339,321,1.0,True,96.8763,111.2714,93.3608,3.6436,96.0745,"111.27,106.93,103.67,101.50,99.33,98.25,98.25,97.70,97.70,97.70,97.70,102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,318,344,321,1.0,True,97.5671,110.1859,94.4463,3.3279,97.16,"110.19,106.39,103.67,102.04,100.42,99.87,99.33,98.79,98.79,98.25,98.25,102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,318,349,321,1.0,True,98.4675,110.1859,94.4463,3.3881,97.9741,"110.19,106.93,105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,317,354,320,1.0,True,101.3909,122.1263,94.989,5.3122,100.1451,"122.13,115.61,111.27,108.01,105.84,104.22,103.13,103.13,102.04,102.04,101.50,109.10,106.39,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,317,359,320,1.0,True,100.2438,119.4126,91.7325,5.5189,98.7882,"119.41,113.99,110.73,107.47,105.30,104.22,103.13,102.04,100.42,98.79,97.70,108.56,105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,102.04,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53,94.99,93.36,98.25,98.25,97.70,97.16,97.16,96.07,95.53,94.99,94.45,92.28,91.73"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,317,363,320,0.9091,False,97.5054,125.3828,79.7922,9.3893,97.9741,"125.38,117.78,112.90,108.56,105.30,102.04,100.42,98.25,95.53,89.02,80.88,111.27,108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,87.93,80.88,103.13,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73,86.85,80.33,98.79,98.25,97.70,96.07,95.53,94.45,93.36,91.73,90.10,85.76,79.79"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,317,368,320,0.4545,False,86.7245,118.8698,73.822,12.0813,82.5059,"118.87,111.81,106.39,100.96,92.28,83.05,78.71,77.08,75.99,74.91,74.36,106.93,103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,74.91,74.36,100.42,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45,74.91,74.36,96.07,94.99,93.36,91.19,86.85,80.88,77.62,75.99,75.45,74.36,73.82"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,317,372,320,0.0909,False,79.6071,111.2714,73.822,7.6764,75.9929,"111.27,95.53,87.93,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,98.25,89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,92.28,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91,74.36,73.82,88.48,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,319,306,322,1.0,True,94.8287,103.1302,90.1043,3.0628,94.4463,"103.13,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,318,310,321,1.0,True,98.9239,123.2118,92.2753,6.0814,97.16,"123.21,115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,97.70,96.62,107.47,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,99.87,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,318,315,321,1.0,True,97.8878,119.4126,91.1898,5.5518,96.0745,"119.41,112.90,108.56,105.30,102.04,99.87,98.79,98.25,97.16,96.07,95.53,106.39,104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,94.99,94.45,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,96.07,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,318,320,321,1.0,True,96.6913,115.6133,91.1898,4.8096,95.5318,"115.61,109.64,105.84,102.04,100.42,98.25,97.70,96.62,96.07,95.53,94.99,104.22,102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,94.45,93.36,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,318,325,321,1.0,True,96.0252,111.8141,91.1898,4.1846,94.989,"111.81,107.47,103.67,100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.99,103.13,100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,98.25,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,318,329,321,1.0,True,96.5926,115.0706,91.7325,4.5936,95.5318,"115.07,109.10,105.30,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,103.67,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,98.25,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,318,334,321,1.0,True,96.6173,112.8996,92.2753,4.1496,95.5318,"112.90,108.01,104.22,102.04,99.87,98.25,97.70,97.16,96.62,96.07,96.07,103.13,100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,318,339,321,1.0,True,96.9133,111.2714,93.3608,3.6288,95.8031,"111.27,106.93,103.67,101.50,99.33,98.79,98.25,98.25,97.70,97.16,97.16,102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,318,344,321,1.0,True,97.6287,110.1859,93.3608,3.3066,97.16,"110.19,106.39,103.67,102.04,100.42,99.87,99.33,98.79,98.79,98.25,98.25,102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,318,349,321,1.0,True,98.1221,109.1004,94.4463,3.1132,97.7027,"109.10,106.39,103.67,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,317,354,320,1.0,True,101.2799,121.0408,95.5318,5.0892,99.8737,"121.04,115.07,110.73,107.47,105.30,103.67,103.13,102.04,102.04,101.50,100.96,109.10,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,317,358,320,1.0,True,101.724,127.5537,93.3608,6.5757,99.8737,"127.55,119.41,113.99,109.64,106.93,105.30,103.13,102.04,101.50,99.87,98.25,111.81,108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,98.25,96.62,103.67,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16,96.07,95.53,99.33,98.79,98.25,98.25,97.70,97.16,96.62,95.53,95.53,94.45,93.36"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,317,363,320,0.9091,False,96.8393,122.669,79.7922,8.9671,97.16,"122.67,116.16,111.27,106.93,103.67,101.50,98.79,97.16,94.45,88.48,80.88,109.64,106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,87.93,80.33,103.13,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19,86.31,79.79,98.79,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56,85.22,79.79"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,317,368,320,0.4545,False,86.3421,117.7843,73.822,11.8884,81.9631,"117.78,110.73,105.30,99.33,91.73,83.05,78.71,76.54,75.99,74.91,74.36,106.39,103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,74.91,73.82,100.42,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,96.07,94.99,93.36,91.19,86.31,80.88,77.62,75.99,74.91,74.36,73.82"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,317,372,320,0.0909,False,79.3358,109.6431,73.822,7.465,75.9929,"109.64,94.45,87.39,82.51,78.71,77.62,75.99,75.99,74.91,74.91,74.36,98.25,87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,73.82,91.73,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,319,303,322,1.0,True,93.7802,100.4165,85.7624,3.3832,93.3608,"99.87,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,92.28,93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,88.48,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36,93.36,93.36,85.76,87.93,89.02,89.56,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,319,307,322,1.0,True,95.9265,107.4722,91.1898,3.6323,94.989,"107.47,105.30,103.13,101.50,99.87,99.33,98.79,98.25,97.70,97.16,96.62,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,318,312,321,1.0,True,99.0349,122.1263,92.2753,5.9471,97.16,"122.13,115.07,110.73,106.93,103.67,102.04,100.42,99.33,98.25,97.70,97.16,108.01,105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,95.53,95.53,100.96,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,318,317,321,1.0,True,98.0358,117.7843,91.7325,5.1492,96.6172,"117.78,111.81,108.01,104.22,102.04,99.87,98.79,98.25,97.70,96.62,96.07,106.39,103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,95.53,94.99,100.42,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,318,322,321,1.0,True,97.1723,115.0706,91.7325,4.6782,95.5318,"115.07,109.64,105.84,103.13,100.42,98.79,98.25,97.16,96.62,95.53,95.53,105.30,102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.45,94.45,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,92.28,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,318,326,321,1.0,True,97.2093,117.2416,91.7325,5.0409,95.5318,"117.24,110.73,106.93,103.13,100.96,98.79,97.70,97.16,96.62,95.53,95.53,105.30,103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,99.33,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,318,331,321,1.0,True,96.7653,113.9851,92.2753,4.3641,95.5318,"113.99,109.10,105.30,102.04,99.87,98.25,97.70,97.16,96.62,96.07,95.53,103.13,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,318,336,321,1.0,True,96.8393,111.8141,92.2753,3.7998,95.8031,"111.81,107.47,103.67,101.50,99.33,98.25,98.25,97.70,97.16,96.62,96.62,103.13,100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,318,341,321,1.0,True,97.3327,110.1859,93.3608,3.3191,96.6172,"110.19,106.39,103.13,101.50,99.87,99.33,98.79,98.25,98.25,98.25,97.70,102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,318,346,321,1.0,True,97.8261,109.1004,94.4463,3.0765,97.4314,"109.10,105.84,103.13,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,98.25,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,317,351,320,1.0,True,101.1319,121.5835,95.5318,5.0634,99.6023,"121.58,115.07,110.19,106.93,105.30,103.13,103.13,102.04,102.04,101.50,101.50,109.10,105.84,103.67,102.04,100.96,100.42,100.42,99.87,99.33,99.33,98.79,102.04,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,317,355,320,1.0,True,102.3778,128.6392,95.5318,6.3392,100.6878,"128.64,119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,102.04,101.50,111.81,108.56,105.84,103.67,102.04,102.04,101.50,100.96,100.42,99.87,99.33,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,99.33,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,317,360,320,1.0,True,101.1319,125.9255,91.1898,6.6701,99.331,"125.93,117.78,112.90,109.64,106.93,105.30,103.13,102.04,100.42,98.25,96.07,111.27,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,103.67,102.04,101.50,100.96,99.87,98.79,98.25,97.70,96.07,94.99,93.36,99.33,98.79,98.25,98.25,97.70,96.62,96.07,95.53,94.45,92.28,91.19"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,317,365,320,0.7273,False,92.8304,121.0408,75.4502,11.3361,94.7176,"121.04,115.07,109.64,105.30,101.50,98.25,95.53,89.56,81.42,77.62,75.99,109.10,106.39,103.13,100.96,98.25,96.07,94.45,88.48,80.88,77.62,75.99,102.04,100.96,98.79,97.70,96.07,94.45,92.28,87.39,80.33,77.08,75.45,98.25,97.16,96.07,94.99,93.36,92.28,90.10,85.76,79.79,76.54,75.45"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,317,370,320,0.2727,False,82.3702,113.9851,73.822,10.3847,77.0784,"113.99,106.93,96.62,85.76,80.33,77.62,76.54,75.99,74.91,74.91,74.36,103.67,99.87,92.28,83.59,79.79,77.08,75.99,75.45,74.36,74.36,73.82,98.25,95.53,89.56,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,94.45,92.28,87.39,80.88,77.62,76.54,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,317,373,320,0.0,False,77.6088,97.16,73.822,4.8662,75.9929,"97.16,89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,84.68,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,318,303,321,1.0,True,96.9133,115.0706,87.9333,5.2969,96.0745,"115.07,111.27,108.01,105.30,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,91.19,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53,94.99,94.99,87.93,89.56,90.65,91.19,92.28,92.28,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,318,314,321,1.0,True,98.4922,117.7843,92.2753,5.2103,96.8886,"117.78,112.90,108.56,105.30,102.04,100.96,99.33,98.25,97.70,97.16,96.07,106.93,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,95.53,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,94.45,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,318,318,321,1.0,True,98.4305,121.5835,91.7325,5.8076,96.3459,"121.58,113.99,109.64,105.84,103.13,100.42,98.79,98.25,97.16,96.07,95.53,106.93,105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,95.53,94.99,100.42,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,318,323,321,1.0,True,97.345,117.2416,91.7325,5.0411,95.5318,"117.24,111.27,106.93,103.67,100.96,98.79,98.25,97.16,96.07,95.53,95.53,105.30,103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.45,94.45,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,318,328,321,1.0,True,96.7159,112.8996,91.7325,4.3021,95.5318,"112.90,109.10,105.30,102.04,99.33,98.25,97.70,96.62,96.07,95.53,95.53,103.67,102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,318,333,321,1.0,True,96.7899,111.8141,92.2753,3.8808,95.5318,"111.81,107.47,104.22,101.50,99.33,98.25,98.25,97.16,97.16,96.62,96.07,103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
