specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,355,334,365,336,0.2727,False,80.1046,103.6729,73.822,8.1724,75.9929,"103.67,96.62,85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36,73.82,98.25,92.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,94.45,89.56,82.51,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,357,333,367,335,0.0909,False,78.2955,98.2455,73.822,5.6055,75.9929,"98.25,89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,91.19,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,85.76,80.88,78.16,77.08,75.99,75.45,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,293,320,303,322,1.0,True,91.6174,94.989,85.2196,2.4701,91.7325,"91.19,92.28,93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.99,94.45,87.93,89.02,90.10,91.19,91.73,92.28,92.28,92.28,93.36,92.28,92.28,85.22,86.85,87.93,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,296,320,306,322,1.0,True,93.4266,96.6172,90.1043,1.9397,93.3608,"96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,93.36,94.45,93.36,93.36,93.36,93.36,92.28,90.10,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,301,319,311,321,1.0,True,96.4034,105.8439,91.7325,3.0788,95.5318,"105.84,103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.99,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,305,319,315,321,1.0,True,96.3212,106.9294,91.1898,3.3989,95.5318,"106.93,104.22,102.04,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.45,100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,310,319,320,321,1.0,True,95.2028,105.3012,91.1898,3.0701,94.4463,"105.30,102.04,99.87,98.25,97.70,96.07,95.53,95.53,94.45,94.45,94.45,98.79,97.70,96.62,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,95.53,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,319,325,321,1.0,True,94.7916,103.1302,91.1898,2.6313,94.4463,"103.13,100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,97.70,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,319,330,321,1.0,True,94.7916,102.0447,91.1898,2.382,94.4463,"102.04,100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,319,339,321,1.0,True,95.5318,102.0447,93.3608,2.0308,94.989,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,319,344,321,1.0,True,96.2719,102.0447,94.4463,1.884,95.5318,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,319,349,321,1.0,True,97.1436,103.1302,94.4463,2.0763,97.16,"103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,318,354,320,1.0,True,99.4626,109.1004,94.989,3.0674,98.7882,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,318,359,320,1.0,True,98.41,108.5576,91.7325,3.6895,98.2455,"108.56,105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,102.04,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53,94.99,93.36,98.25,98.25,97.70,97.16,97.16,96.07,95.53,94.99,94.45,92.28,91.73"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,318,363,320,0.9091,False,95.5811,111.2714,79.7922,7.3164,96.0745,"111.27,108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,87.93,80.88,103.13,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73,86.85,80.33,98.79,98.25,97.70,96.07,95.53,94.45,93.36,91.73,90.10,85.76,79.79"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,318,368,320,0.4545,False,85.4992,106.9294,73.822,10.3153,81.9631,"106.93,103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,74.91,74.36,100.42,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45,74.91,74.36,96.07,94.99,93.36,91.19,86.85,80.88,77.62,75.99,75.45,74.36,73.82"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,318,372,320,0.0909,False,78.5422,98.2455,73.822,5.8264,75.9929,"98.25,89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,92.28,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91,74.36,73.82,88.48,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,320,306,322,1.0,True,93.4759,96.6172,90.1043,1.9259,93.3608,"96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,319,310,321,1.0,True,96.9133,107.4722,92.2753,3.3936,95.5318,"107.47,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,99.87,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,319,315,321,1.0,True,96.1567,106.3867,91.1898,3.3407,95.5318,"106.39,104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,94.99,94.45,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,96.07,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.19"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,319,320,321,1.0,True,95.2028,104.2157,91.1898,2.9363,94.4463,"104.22,102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,94.45,93.36,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,319,325,321,1.0,True,94.7094,103.1302,91.1898,2.6794,94.4463,"103.13,100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,98.25,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,319,329,321,1.0,True,95.1206,103.6729,91.7325,2.6757,94.4463,"103.67,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,98.25,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,319,334,321,1.0,True,95.2193,103.1302,92.2753,2.4347,94.989,"103.13,100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,319,339,321,1.0,True,95.5811,102.0447,93.3608,2.0147,95.5318,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,319,344,321,1.0,True,96.3541,102.0447,93.3608,1.8902,96.0745,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,319,349,321,1.0,True,96.8969,102.0447,94.4463,1.8807,96.6172,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,318,354,320,1.0,True,99.4954,109.1004,95.5318,3.013,98.7882,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,318,358,320,1.0,True,99.6435,111.8141,93.3608,3.9275,98.7882,"111.81,108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,98.25,96.62,103.67,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16,96.07,95.53,99.33,98.79,98.25,98.25,97.70,97.16,96.62,95.53,95.53,94.45,93.36"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,318,363,320,0.9091,False,95.1206,109.6431,79.7922,7.1506,96.0745,"109.64,106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,87.93,80.33,103.13,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19,86.31,79.79,98.79,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56,85.22,79.79"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,318,368,320,0.4545,False,85.1703,106.3867,73.822,10.2782,81.4204,"106.39,103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,74.91,73.82,100.42,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,96.07,94.99,93.36,91.19,86.31,80.88,77.62,75.99,74.91,74.36,73.82"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,318,372,320,0.0909,False,78.3119,98.2455,73.822,5.7892,75.9929,"98.25,87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,73.82,91.73,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,320,303,322,1.0,True,92.2917,95.5318,85.7624,2.4473,92.2753,"92.28,93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,88.48,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36,93.36,93.36,85.76,87.93,89.02,89.56,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,320,307,322,1.0,True,94.4134,98.7882,91.1898,2.1666,94.4463,"98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,319,312,321,1.0,True,97.0942,108.0149,92.2753,3.499,96.0745,"108.01,105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,95.53,95.53,100.96,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,319,317,321,1.0,True,96.4363,106.3867,91.7325,3.203,95.5318,"106.39,103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,95.53,94.99,100.42,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,319,322,321,1.0,True,95.7456,105.3012,91.7325,2.9605,95.5318,"105.30,102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.45,94.45,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,92.28,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,319,326,321,1.0,True,95.6633,105.3012,91.7325,3.0293,94.989,"105.30,103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,99.33,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,319,331,321,1.0,True,95.3344,103.1302,92.2753,2.4991,94.989,"103.13,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,319,336,321,1.0,True,95.5318,103.1302,92.2753,2.2157,94.989,"103.13,100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,319,341,321,1.0,True,96.091,102.0447,93.3608,1.9107,95.5318,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,319,346,321,1.0,True,96.6666,102.0447,94.4463,1.8771,96.0745,"102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,98.25,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,318,351,320,1.0,True,99.3145,109.1004,95.5318,2.8265,98.7882,"109.10,105.84,103.67,102.04,100.96,100.42,100.42,99.87,99.33,99.33,98.79,102.04,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,318,355,320,1.0,True,100.1698,111.8141,95.5318,3.4639,99.331,"111.81,108.56,105.84,103.67,102.04,102.04,101.50,100.96,100.42,99.87,99.33,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,99.33,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,318,360,320,1.0,True,99.1336,111.2714,91.1898,4.3784,98.2455,"111.27,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,103.67,102.04,101.50,100.96,99.87,98.79,98.25,97.70,96.07,94.99,93.36,99.33,98.79,98.25,98.25,97.70,96.62,96.07,95.53,94.45,92.28,91.19"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,318,365,320,0.7273,False,91.3214,109.1004,75.4502,9.6656,94.4463,"109.10,106.39,103.13,100.96,98.25,96.07,94.45,88.48,80.88,77.62,75.99,102.04,100.96,98.79,97.70,96.07,94.45,92.28,87.39,80.33,77.08,75.45,98.25,97.16,96.07,94.99,93.36,92.28,90.10,85.76,79.79,76.54,75.45"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,318,370,320,0.2727,False,81.4039,103.6729,73.822,8.9107,77.0784,"103.67,99.87,92.28,83.59,79.79,77.08,75.99,75.45,74.36,74.36,73.82,98.25,95.53,89.56,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,94.45,92.28,87.39,80.88,77.62,76.54,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,318,373,320,0.0,False,76.8482,89.5616,73.822,3.6225,75.9929,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,84.68,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,319,303,321,1.0,True,94.6272,98.7882,87.9333,2.7372,94.989,"98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,91.19,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53,94.99,94.99,87.93,89.56,90.65,91.19,92.28,92.28,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,319,314,321,1.0,True,96.8969,106.9294,92.2753,3.2814,96.0745,"106.93,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,95.53,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,94.45,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,319,318,321,1.0,True,96.683,106.9294,91.7325,3.4059,95.5318,"106.93,105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,95.53,94.99,100.42,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,319,323,321,1.0,True,95.8114,105.3012,91.7325,2.9881,94.989,"105.30,103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.45,94.45,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,319,328,321,1.0,True,95.3673,103.6729,91.7325,2.6029,94.989,"103.67,102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,319,333,321,1.0,True,95.4824,103.1302,92.2753,2.3195,94.989,"103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,319,338,321,1.0,True,95.91,102.0447,93.3608,1.9477,95.5318,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,97.70,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,319,343,321,1.0,True,96.535,102.0447,94.4463,1.818,96.0745,"102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,319,347,321,1.0,True,97.6534,103.6729,94.989,2.1766,97.7027,"103.67,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,318,352,320,1.0,True,100.729,111.8141,96.6172,3.3055,99.8737,"111.81,108.56,105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.96,100.42,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.79,98.25,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,318,357,320,1.0,True,100.6632,111.8141,94.989,3.6521,99.8737,"111.81,109.10,106.39,105.30,103.13,103.13,102.04,101.50,100.96,99.87,98.25,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,97.70,96.62,99.87,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.62,95.53,94.99"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,318,362,320,1.0,True,98.0152,111.2714,85.7624,5.6357,98.2455,"111.27,108.56,106.39,103.67,102.04,100.96,99.33,98.25,96.62,94.45,88.48,104.22,103.13,102.04,100.96,99.87,98.25,97.70,96.07,94.99,92.28,87.39,99.87,99.33,98.79,98.25,97.16,96.07,95.53,94.45,92.28,90.10,85.76"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,318,371,320,0.1818,False,80.154,105.3012,73.822,8.1665,75.9929,"105.30,96.07,86.31,80.88,78.16,76.54,75.99,75.45,74.91,74.36,73.82,98.25,91.19,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,94.45,88.48,81.96,78.16,77.08,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,318,373,320,0.0,False,76.733,89.5616,73.2792,3.6855,75.4502,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,84.68,80.33,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,82.51,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.28"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,320,303,322,1.0,True,92.5055,95.5318,85.7624,2.5069,92.2753,"92.28,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,95.53,87.93,90.10,91.19,92.28,92.28,93.36,93.36,93.36,94.45,93.36,93.36,85.76,87.93,89.02,90.10,90.65,91.19,91.19,91.73,91.73,91.73,91.73"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,320,307,322,1.0,True,94.6272,98.7882,91.1898,2.1531,94.989,"98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,319,312,321,1.0,True,97.6205,107.4722,93.3608,3.1735,96.6172,"107.47,105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.16,96.62,96.07,100.96,99.87,98.79,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,319,317,321,1.0,True,96.864,106.3867,92.2753,3.165,96.0745,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,95.53,94.99,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,93.36,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28"
