specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,347,334,353,337,1.0,True,93.07,102.0447,86.3051,3.8144,92.2753,"102.04,100.42,98.79,97.16,96.07,95.53,94.45,97.16,96.07,95.53,94.45,93.36,92.28,91.19,93.36,92.28,92.28,91.19,91.19,90.10,89.56,90.10,89.56,89.56,89.56,88.48,87.93,86.31"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,351,334,357,337,1.0,True,89.8717,103.1302,78.7067,5.812,89.8329,"103.13,100.42,97.70,95.53,93.36,90.10,83.05,96.62,94.99,93.36,91.73,90.65,87.93,81.42,92.28,91.19,90.65,89.56,87.93,84.68,79.79,89.56,88.48,87.93,86.85,85.76,83.05,78.71"
Rec-028_30s_2,4,15,3691,core,354,331,0.0,5.0,0.9867,356,334,362,337,0.2857,False,78.7067,95.5318,73.822,5.3454,76.2643,"95.53,86.85,80.88,77.62,75.99,74.91,74.36,89.56,83.05,78.71,76.54,75.99,74.91,74.36,86.31,80.88,77.62,75.99,75.45,74.36,73.82,84.13,79.79,77.08,75.99,74.91,74.36,73.82"
Rec-028_30s_2,4,16,3692,core,356,330,26.57,2.24,0.9875,358,333,364,336,0.0,False,77.0203,89.0188,73.822,3.4642,75.9929,"89.02,83.05,79.79,77.08,75.99,75.45,74.91,83.59,79.79,77.62,75.99,75.45,74.36,74.36,80.33,77.62,75.99,75.45,74.91,74.36,73.82,78.16,76.54,75.99,74.91,74.36,73.82,73.82"
Rec-028_30s_2,5,1,3818,core,290,331,0.0,0.0,0.9868,292,334,298,337,1.0,True,89.6779,97.7027,83.0486,4.1496,89.2902,"97.16,97.70,96.07,94.99,94.45,94.45,94.45,90.10,90.65,90.65,90.65,91.19,91.19,91.19,85.76,86.31,87.39,87.93,87.93,88.48,88.48,83.05,83.59,84.13,85.22,85.76,85.76,86.31"
Rec-028_30s_2,5,2,3819,core,294,331,0.0,4.0,0.9845,296,334,302,337,1.0,True,91.7132,102.0447,86.8478,4.0054,90.6471,"102.04,99.87,97.70,96.07,95.53,94.99,94.45,94.99,93.36,93.36,92.28,92.28,91.73,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,86.85,86.85,87.39,87.39,87.39,87.39,87.39"
Rec-028_30s_2,5,3,3820,core,298,331,0.0,4.0,0.9877,300,334,306,337,1.0,True,92.663,105.3012,87.3906,4.4706,91.7325,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,97.16,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.10,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39"
Rec-028_30s_2,5,4,3821,core,307,331,0.0,9.0,0.9888,309,334,315,337,1.0,True,91.6744,103.1302,86.3051,4.1164,91.1898,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,96.07,94.99,93.36,92.28,91.19,91.19,90.65,91.73,91.19,90.10,89.56,89.56,88.48,88.48,88.48,87.93,87.93,87.39,86.85,86.31,86.31"
Rec-028_30s_2,5,5,3822,core,312,331,0.0,5.0,0.9876,314,334,320,337,1.0,True,90.4338,99.8737,86.3051,3.2608,89.8329,"99.87,97.16,94.99,93.36,92.28,91.73,91.19,94.45,92.28,91.73,91.19,90.65,90.10,89.56,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31,86.31"
Rec-028_30s_2,5,6,3823,core,316,331,0.0,4.0,0.9896,318,334,324,337,1.0,True,90.7634,100.4165,86.3051,3.4307,90.1043,"100.42,98.25,95.53,94.45,92.28,92.28,91.73,94.45,93.36,91.73,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.39,87.39,86.85,86.85,86.85,86.31"
Rec-028_30s_2,5,7,3824,core,325,331,0.0,9.0,0.9898,327,334,333,337,1.0,True,91.4418,99.8737,87.9333,3.1763,90.9184,"99.87,98.25,96.07,94.45,94.45,93.36,93.36,94.45,93.36,92.28,91.73,91.73,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,5,8,3825,core,334,331,0.0,9.0,0.9898,336,334,342,337,1.0,True,93.2832,102.0447,89.5616,3.3259,92.818,"102.04,99.87,98.25,96.62,96.07,95.53,95.53,96.07,95.53,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,5,9,3826,core,339,331,0.0,5.0,0.9897,341,334,347,337,1.0,True,93.826,101.502,90.1043,3.0829,93.3608,"101.50,99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,5,10,3827,core,343,331,0.0,4.0,0.9888,345,334,351,337,1.0,True,94.6401,103.1302,89.5616,3.4486,94.4463,"103.13,101.50,99.87,98.25,97.70,97.16,96.07,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,89.56"
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,354,334,360,337,0.5714,False,83.3975,100.4165,74.3647,7.5278,81.9631,"100.42,97.16,92.28,84.13,78.71,76.54,75.45,94.45,92.28,89.56,83.05,78.16,75.99,74.91,90.65,89.56,86.31,80.88,77.62,75.99,74.36,88.48,86.85,84.13,79.79,77.08,75.99,74.36"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,358,334,364,337,0.0,False,75.9542,83.5914,73.822,2.2701,75.1788,"83.59,79.79,77.62,75.99,75.45,74.91,74.36,80.33,77.62,75.99,75.45,74.91,74.36,73.82,78.16,76.54,75.45,74.91,74.36,74.36,73.82,77.62,75.99,74.91,74.36,74.36,73.82,73.82"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,292,334,298,337,1.0,True,90.1043,97.7027,83.0486,3.9566,90.1043,"97.16,97.70,96.07,94.99,94.45,94.45,94.45,90.65,91.19,91.19,91.19,91.19,91.73,91.73,85.76,86.85,87.93,87.93,89.02,89.56,89.56,83.05,84.13,85.22,85.76,86.31,86.85,86.85"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,294,334,300,337,1.0,True,92.159,102.0447,85.7624,4.215,91.1898,"102.04,100.96,98.79,97.16,96.07,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28,92.28,89.56,89.56,89.56,90.10,90.10,90.10,90.10,85.76,86.85,87.39,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,299,334,305,337,1.0,True,93.0119,104.2157,87.9333,3.9889,92.0039,"104.22,101.50,98.79,97.16,95.53,95.53,94.45,96.62,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,90.65,90.65,90.10,89.02,89.02,89.02,89.02,88.48,88.48,87.93"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,303,334,309,337,1.0,True,93.2251,105.3012,87.9333,4.2156,92.2753,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,98.25,96.07,94.99,94.45,93.36,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,308,334,314,337,1.0,True,92.2171,103.1302,87.3906,3.5953,91.4612,"103.13,99.87,97.16,95.53,94.45,93.36,92.28,96.07,94.99,93.36,92.28,92.28,91.19,91.19,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.39"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,312,334,318,337,1.0,True,92.2559,103.1302,87.9333,3.77,91.1898,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,97.16,95.53,93.36,92.28,92.28,91.19,91.19,92.28,91.19,91.19,90.10,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,317,334,323,337,1.0,True,91.3061,100.4165,87.3906,3.1526,90.6471,"100.42,98.25,95.53,94.45,93.36,92.28,91.73,94.99,93.36,92.28,91.73,91.19,90.65,90.65,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.39,87.39"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,321,334,327,337,1.0,True,91.4999,101.502,87.9333,3.3596,90.9184,"101.50,98.79,96.07,94.45,93.36,92.28,92.28,95.53,94.45,92.28,91.73,91.19,91.19,90.65,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,326,334,332,337,1.0,True,91.3061,99.331,87.9333,2.9527,90.9184,"99.33,97.16,95.53,94.45,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,330,334,336,337,1.0,True,92.5079,101.502,89.0188,3.2189,91.7325,"101.50,98.79,97.16,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,335,334,341,337,1.0,True,93.5159,101.502,90.1043,3.0902,92.818,"101.50,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,344,334,350,337,1.0,True,95.0665,103.1302,90.6471,3.2781,94.7176,"103.13,101.50,99.87,98.79,98.25,97.70,97.16,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,353,334,359,337,0.7143,False,85.9756,100.9592,75.4502,7.469,87.1192,"100.96,98.25,94.99,91.19,84.13,78.71,76.54,95.53,94.45,91.73,89.56,82.51,77.62,75.99,92.28,90.65,89.56,86.85,80.88,77.62,75.45,89.56,88.48,87.39,84.68,79.79,76.54,75.45"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,357,333,363,336,0.1429,False,78.8617,97.7027,73.822,5.4927,76.5357,"97.70,87.93,82.51,78.71,76.54,75.99,74.91,89.56,83.05,78.71,77.08,75.99,74.91,74.91,85.22,79.79,77.62,75.99,75.45,74.91,74.36,82.51,78.71,76.54,75.45,74.91,74.36,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,292,334,298,337,1.0,True,85.1033,93.3608,79.7922,3.7556,84.6769,"93.36,93.36,91.19,89.56,89.02,88.48,87.93,86.85,86.85,85.76,85.76,85.76,85.76,85.76,81.96,83.05,83.05,83.05,83.59,83.59,83.05,79.79,80.33,80.88,81.42,81.42,81.42,80.88"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,295,334,301,337,1.0,True,86.2857,97.16,81.4204,4.0107,85.2196,"97.16,94.99,92.28,90.65,89.56,88.48,87.93,89.56,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.68,84.13,84.13,84.13,83.59,83.59,82.51,82.51,81.96,81.96,81.96,81.96,81.42"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,300,334,306,337,1.0,True,85.6267,96.6172,80.8776,3.6771,84.6769,"96.62,93.36,91.19,89.02,87.93,86.85,85.76,89.56,88.48,86.85,85.76,85.22,84.68,84.13,85.76,84.68,84.13,84.13,83.59,83.05,82.51,83.05,83.05,82.51,81.96,81.42,81.42,80.88"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,304,334,310,337,1.0,True,85.0646,96.6172,80.3349,3.8182,84.1341,"96.62,93.36,91.19,88.48,86.85,85.76,84.13,89.56,87.93,86.31,85.22,84.13,83.59,83.05,85.22,84.13,84.13,83.59,83.05,82.51,81.42,83.05,82.51,81.96,81.96,80.88,80.88,80.33"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,313,334,319,337,1.0,True,82.9517,91.7325,79.7922,2.7791,82.5059,"91.73,89.56,86.85,85.22,84.13,84.13,83.59,85.76,84.13,83.05,83.05,82.51,82.51,82.51,83.05,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33,80.33,79.79"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,322,334,328,337,1.0,True,84.5799,92.2753,81.9631,2.6072,83.8627,"92.28,90.65,88.48,87.39,86.31,85.76,85.76,86.85,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05,81.96,81.96,81.96,81.96,81.96,82.51,82.51"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,327,334,333,337,1.0,True,85.8399,92.2753,83.0486,2.4129,85.2196,"92.28,90.65,89.56,88.48,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76,84.68,84.13,84.13,84.68,84.68,84.68,84.68,83.05,83.05,83.05,83.05,83.59,83.59,83.59"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,331,334,337,337,1.0,True,87.5263,94.989,84.1341,2.7698,87.1192,"94.99,93.36,91.19,90.10,90.10,90.10,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,86.31,85.76,84.13,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,336,334,342,337,1.0,True,88.6893,95.5318,85.7624,2.6083,88.2047,"95.53,93.36,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.02,89.02,89.02,89.02,87.39,87.39,87.39,87.39,87.39,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,340,334,346,337,1.0,True,89.6003,97.7027,85.7624,3.0871,89.0188,"97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.19,90.10,90.10,90.10,89.56,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,86.31,86.31,86.31,86.31,86.31,85.76,85.76"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,345,334,351,337,1.0,True,89.6973,97.16,84.6769,3.1368,89.2902,"97.16,95.53,94.45,93.36,93.36,92.28,91.73,92.28,91.19,90.65,90.65,90.10,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.93,86.85,86.85,86.85,86.85,86.31,85.76,85.76,84.68"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,349,334,355,337,1.0,True,89.1739,98.7882,83.0486,3.9322,88.7475,"98.79,97.16,95.53,93.36,92.28,91.19,90.10,93.36,91.73,91.19,90.10,89.56,88.48,87.39,89.56,89.02,87.93,87.39,86.85,85.76,84.68,86.85,86.31,85.76,85.22,84.13,84.13,83.05"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,354,334,360,337,0.5714,False,82.0019,96.0745,75.4502,5.8165,80.6063,"96.07,93.36,89.56,83.05,78.71,77.08,75.99,90.65,89.02,86.31,81.42,78.16,76.54,75.99,87.39,85.76,84.13,79.79,77.62,76.54,75.99,84.68,83.59,81.96,78.71,76.54,75.99,75.45"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,357,334,363,337,0.1429,False,77.9507,89.5616,74.9074,3.3088,76.5357,"89.56,83.59,80.33,77.62,77.08,75.99,75.99,84.13,80.33,78.16,77.08,75.99,75.99,75.99,81.42,78.71,77.08,75.99,75.99,75.45,75.45,79.79,77.62,75.99,75.99,75.45,74.91,74.91"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,292,334,298,337,1.0,True,86.9641,93.3608,80.8776,3.6735,86.3051,"92.28,93.36,92.28,92.28,91.73,91.73,91.73,86.85,87.93,87.93,88.48,88.48,88.48,88.48,83.05,84.13,84.68,85.22,85.76,85.76,85.76,80.88,81.42,82.51,83.05,83.59,83.59,83.59"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,304,334,310,337,1.0,True,89.6973,102.0447,84.1341,4.2702,89.0188,"102.04,98.25,96.07,94.45,92.28,91.19,90.65,94.45,92.28,91.19,90.65,89.56,89.02,88.48,89.56,89.02,87.93,87.93,87.39,86.31,85.76,86.31,85.76,85.76,85.22,85.22,84.68,84.13"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,309,334,315,337,1.0,True,88.2628,98.2455,84.1341,3.5124,87.9333,"98.25,95.53,93.36,91.19,90.65,89.56,89.56,92.28,90.65,89.56,89.02,87.93,87.93,87.39,88.48,87.93,86.85,86.31,85.76,85.76,85.22,85.76,85.22,84.68,84.13,84.13,84.13,84.13"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,313,334,319,337,1.0,True,88.2047,98.2455,84.1341,3.5427,87.9333,"98.25,95.53,93.36,91.73,91.19,90.10,89.56,91.73,90.10,89.56,88.48,87.93,87.93,87.93,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,318,334,324,337,1.0,True,88.2435,96.6172,84.1341,3.1226,87.662,"96.62,94.45,92.28,91.19,91.19,90.65,90.10,91.19,90.10,89.56,89.02,88.48,88.48,87.93,87.39,87.39,86.85,86.31,86.31,86.31,85.76,85.22,84.68,85.22,84.68,84.68,84.68,84.13"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,322,334,328,337,1.0,True,89.2902,98.2455,85.2196,3.2613,88.4761,"98.25,96.07,94.45,92.28,91.73,91.19,91.19,92.28,91.19,90.10,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.39,87.39,87.39,85.76,85.76,85.76,85.76,85.76,85.76,85.22"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,327,334,333,337,1.0,True,89.6973,97.7027,85.7624,3.0826,89.2902,"97.70,95.53,94.45,93.36,92.28,92.28,91.73,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,86.31,86.31,86.31,86.31,86.31,85.76,85.76"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,331,334,337,337,1.0,True,90.7246,99.8737,86.8478,3.2588,90.1043,"99.87,97.70,95.53,94.45,93.36,92.28,92.28,93.36,92.28,91.73,91.19,90.65,90.65,90.65,89.56,89.56,89.56,89.02,88.48,89.02,88.48,87.39,87.39,87.39,87.39,86.85,87.39,86.85"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,336,334,342,337,1.0,True,91.1123,98.2455,87.3906,2.8414,90.6471,"98.25,96.07,94.99,94.45,94.45,94.45,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,340,334,346,337,1.0,True,92.1784,100.4165,87.9333,3.3206,91.7325,"100.42,98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.45,93.36,92.28,92.28,92.28,92.28,91.19,90.65,90.65,90.10,90.10,90.10,90.10,88.48,88.48,88.48,88.48,88.48,88.48,87.93"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,345,334,351,337,1.0,True,92.663,100.9592,87.9333,3.4107,92.0039,"100.96,98.79,97.70,96.62,96.07,95.53,94.99,95.53,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.02,89.02,89.02,88.48,87.93,87.93"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,349,334,355,337,1.0,True,91.9264,102.0447,84.6769,4.177,91.4612,"102.04,99.87,98.25,96.62,95.53,94.45,92.28,96.07,94.99,94.45,93.36,92.28,91.19,89.56,92.28,91.73,91.19,90.10,89.56,88.48,86.85,89.56,89.02,88.48,87.93,87.39,85.76,84.68"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,354,334,360,337,0.5714,False,83.32,98.7882,75.4502,6.6985,81.9631,"98.79,95.53,91.73,84.68,79.79,77.62,75.99,93.36,91.19,88.48,83.05,78.71,77.08,75.99,89.56,88.48,85.76,80.88,77.62,76.54,75.99,87.39,85.76,84.13,79.79,77.62,75.99,75.45"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,357,334,363,337,0.1429,False,78.2415,90.6471,74.9074,3.5935,76.8071,"90.65,84.13,80.33,78.16,77.08,75.99,75.99,85.22,80.88,78.16,77.08,76.54,75.99,75.45,82.51,78.71,77.62,76.54,75.99,75.45,75.45,80.88,77.62,76.54,75.99,75.45,75.45,74.91"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,292,334,298,337,1.0,True,89.581,96.6172,83.0486,3.77,89.2902,"96.07,96.62,95.53,94.45,94.45,93.36,93.36,90.10,90.65,90.65,90.65,91.19,91.19,91.19,85.76,86.31,87.39,87.93,88.48,88.48,88.48,83.05,84.13,84.68,85.76,85.76,86.31,86.31"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,301,334,307,337,1.0,True,92.4885,105.3012,87.3906,4.422,91.4612,"105.30,102.04,98.79,96.62,95.53,94.45,93.36,97.16,95.53,94.45,93.36,92.28,91.73,91.19,91.73,91.19,90.65,90.10,89.56,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,87.39"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,306,334,312,337,1.0,True,91.5969,102.0447,86.8478,3.762,90.9184,"102.04,99.33,97.16,95.53,94.45,93.36,92.28,95.53,94.45,93.36,92.28,91.19,91.19,90.65,91.19,90.65,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,315,334,321,337,1.0,True,90.9766,100.4165,86.8478,3.2993,90.1043,"100.42,97.70,95.53,94.45,93.36,92.28,92.28,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,87.39,86.85"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,319,334,325,337,1.0,True,91.3449,101.502,87.3906,3.4688,90.9184,"101.50,98.25,96.07,94.99,93.36,93.36,93.36,94.99,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,87.93,87.93,87.93,87.39,87.39,87.39,87.39"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,328,334,334,337,1.0,True,92.915,102.0447,89.0188,3.4754,91.7325,"102.04,99.87,98.25,96.62,95.53,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,337,334,343,337,1.0,True,94.3687,103.1302,90.1043,3.5463,93.9035,"103.13,101.50,99.87,98.25,97.70,96.62,96.62,97.70,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,90.65,90.65,90.65,90.10,90.10,90.10,90.10"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,342,334,348,337,1.0,True,94.6013,103.1302,90.1043,3.3232,93.9035,"103.13,100.96,99.33,98.25,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.10"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,346,334,352,337,1.0,True,94.6013,104.2157,89.0188,3.7598,93.9035,"104.22,102.04,100.42,98.79,98.25,96.62,95.53,98.25,97.16,96.07,95.53,94.99,94.45,93.36,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.73,91.19,91.19,90.65,90.10,89.56,89.02"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,351,334,357,337,1.0,True,90.4532,102.0447,79.7922,5.4298,90.9184,"102.04,99.87,97.70,95.53,93.36,91.19,84.13,97.16,95.53,94.45,92.28,91.19,87.93,82.51,93.36,91.73,91.19,90.10,88.48,85.76,80.88,90.65,89.56,88.48,87.93,85.76,84.13,79.79"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,355,334,361,337,0.4286,False,82.0794,99.331,75.4502,6.7903,79.2494,"99.33,95.53,86.85,80.88,78.16,77.08,75.99,94.45,90.65,84.13,79.79,77.62,75.99,75.99,90.10,87.39,81.96,78.71,77.08,75.99,75.45,87.39,85.22,80.88,77.62,76.54,75.99,75.45"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,358,333,364,336,0.0,False,78.1445,89.5616,74.9074,3.3785,76.8071,"89.56,84.68,80.88,78.16,77.08,76.54,75.99,84.68,80.88,78.71,77.08,75.99,75.99,75.45,80.88,78.71,77.08,75.99,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.99,75.45,74.91"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,292,334,298,337,1.0,True,90.6858,98.2455,83.5914,3.9028,90.3757,"97.16,98.25,97.16,95.53,94.99,94.99,94.99,91.19,91.73,91.19,91.73,92.28,92.28,92.28,86.31,87.93,88.48,89.02,89.56,89.56,89.56,83.59,84.68,85.76,86.85,87.39,87.39,87.39"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,294,334,300,337,1.0,True,92.5854,103.1302,86.8478,4.1039,91.4612,"103.13,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,90.10,90.65,90.65,90.65,90.65,90.65,90.65,86.85,87.93,87.93,87.93,88.48,87.93,87.93"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,299,334,305,337,1.0,True,93.3026,103.6729,88.4761,3.7891,92.2753,"103.67,101.50,98.79,97.16,95.53,95.53,94.45,97.16,95.53,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.02,88.48,88.48"
