specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_S60_1,2,15,1989,core,384,317,0.0,5.0,0.9741,387,318,391,319,0.4,False,84.3512,99.331,76.5357,7.1766,81.9631,"99.33,90.65,83.05,79.79,77.62,92.28,85.76,80.88,77.62,76.54"
Rec-G3_S60_1,2,16,1990,core,386,317,0.0,2.0,0.9784,389,318,393,319,0.0,False,80.8234,90.1043,75.9929,4.2282,79.7922,"90.10,84.68,80.88,78.71,77.08,84.68,80.88,78.16,77.08,75.99"
Rec-G3_S60_1,3,1,2144,core,317,319,-90.0,1.0,0.9814,320,320,324,321,1.0,True,89.6158,92.2753,87.3906,1.8397,89.2902,"92.28,91.73,91.19,91.19,90.65,87.39,87.93,87.93,87.93,87.93"
Rec-G3_S60_1,3,2,2145,core,319,319,0.0,2.0,0.9821,322,320,326,321,1.0,True,90.7013,94.989,88.4761,2.1771,90.3757,"94.99,93.36,92.28,91.19,91.19,89.56,89.02,88.48,88.48,88.48"
Rec-G3_S60_1,3,3,2146,core,324,318,11.31,5.1,0.9772,327,319,331,320,1.0,True,95.4775,103.6729,91.1898,3.8336,94.989,"103.67,100.42,97.16,95.53,94.45,95.53,93.36,92.28,91.19,91.19"
Rec-G3_S60_1,3,4,2147,core,328,318,0.0,4.0,0.9774,331,319,335,320,1.0,True,96.1831,105.8439,91.1898,4.5136,94.989,"105.84,102.04,98.25,95.53,94.45,96.62,94.45,92.28,91.19,91.19"
Rec-G3_S60_1,3,5,2148,core,333,318,0.0,5.0,0.9776,336,319,340,320,1.0,True,94.6634,103.1302,90.1043,3.847,93.9035,"103.13,99.33,96.07,94.45,93.36,94.99,93.36,91.19,90.65,90.10"
Rec-G3_S60_1,3,6,2149,core,338,318,0.0,5.0,0.9763,341,319,345,320,1.0,True,93.7407,100.9592,89.5616,3.3637,92.818,"100.96,97.70,95.53,93.36,92.28,94.45,92.28,91.19,90.10,89.56"
Rec-G3_S60_1,3,7,2150,core,343,318,0.0,5.0,0.9734,346,319,350,320,1.0,True,92.8723,99.331,89.5616,2.9172,92.2753,"99.33,96.07,94.45,92.28,92.28,93.36,91.19,90.65,89.56,89.56"
Rec-G3_S60_1,3,8,2151,core,348,318,0.0,5.0,0.9709,351,319,355,320,1.0,True,92.5467,98.2455,89.5616,2.6617,92.2753,"98.25,95.53,94.45,92.28,92.28,92.28,91.19,90.10,89.56,89.56"
Rec-G3_S60_1,3,9,2152,core,352,318,0.0,4.0,0.9703,355,319,359,320,1.0,True,94.0121,100.4165,90.6471,3.097,93.3608,"100.42,98.25,95.53,94.45,93.36,93.36,92.28,91.19,90.65,90.65"
Rec-G3_S60_1,3,10,2153,core,357,318,0.0,5.0,0.9701,360,319,364,320,1.0,True,94.5548,100.4165,91.1898,2.7653,94.4463,"100.42,97.70,96.07,94.99,94.45,94.45,92.28,92.28,91.73,91.19"
Rec-G3_S60_1,3,11,2154,core,362,317,11.31,5.1,0.9698,365,318,369,319,1.0,True,100.5793,110.1859,95.5318,4.4759,99.8737,"110.19,105.84,103.13,100.96,99.33,100.42,98.25,96.62,95.53,95.53"
Rec-G3_S60_1,3,12,2155,core,367,317,0.0,5.0,0.9728,370,318,374,319,1.0,True,99.928,108.5576,95.5318,4.0937,99.331,"108.56,105.30,102.04,99.87,98.79,99.87,97.70,96.07,95.53,95.53"
Rec-G3_S60_1,3,13,2156,core,372,317,0.0,5.0,0.9733,375,318,379,319,1.0,True,99.4395,106.9294,95.5318,3.482,98.7882,"106.93,103.67,101.50,99.33,98.25,99.33,97.70,96.62,95.53,95.53"
Rec-G3_S60_1,3,14,2157,core,376,317,0.0,4.0,0.9722,379,318,383,319,1.0,True,100.0908,109.1004,94.4463,4.3297,98.7882,"109.10,105.84,102.04,99.33,98.25,100.96,98.25,97.16,95.53,94.45"
Rec-G3_S60_1,3,15,2158,core,381,317,0.0,5.0,0.9746,384,318,388,319,1.0,True,95.0976,106.3867,84.6769,6.3979,95.2604,"106.39,102.04,98.25,93.36,86.31,98.79,96.07,94.45,90.65,84.68"
Rec-G3_S60_1,3,16,2159,core,386,317,0.0,5.0,0.9764,389,318,393,319,0.0,False,79.9007,88.4761,75.9929,3.8131,78.7067,"88.48,83.05,79.79,77.62,76.54,83.59,79.79,77.62,76.54,75.99"
Rec-G3_S60_1,3,17,2160,core,386,317,0.0,0.0,0.9829,389,318,393,319,0.0,False,80.3349,89.5616,75.9929,4.1547,78.978,"89.56,84.13,80.33,77.62,77.08,84.13,80.33,77.62,76.54,75.99"
Rec-G3_S60_1,4,1,2311,core,317,319,-90.0,1.0,0.9813,320,320,324,321,1.0,True,91.1898,94.4463,89.0188,1.8485,90.9184,"94.45,93.36,92.28,92.28,92.28,89.02,89.56,89.56,89.56,89.56"
Rec-G3_S60_1,4,2,2312,core,320,319,0.0,3.0,0.9801,323,320,327,321,1.0,True,93.3608,98.2455,90.6471,2.4028,92.818,"98.25,96.07,94.99,94.45,93.36,92.28,91.19,91.19,91.19,90.65"
Rec-G3_S60_1,4,3,2313,core,325,318,11.31,5.1,0.9784,328,319,332,320,1.0,True,98.5169,108.0149,93.3608,4.2407,97.4314,"108.01,103.67,100.42,98.25,96.62,98.25,96.62,95.53,94.45,93.36"
Rec-G3_S60_1,4,4,2314,core,330,318,0.0,5.0,0.9785,333,319,337,320,1.0,True,97.1057,105.3012,92.2753,3.7794,96.0745,"105.30,102.04,98.25,96.62,95.53,97.70,95.53,94.45,93.36,92.28"
Rec-G3_S60_1,4,5,2315,core,335,318,0.0,5.0,0.9767,338,319,342,320,1.0,True,96.0202,103.1302,91.7325,3.4107,95.2604,"103.13,100.42,97.70,95.53,94.45,96.62,94.99,93.36,92.28,91.73"
Rec-G3_S60_1,4,6,2316,core,340,318,0.0,5.0,0.9736,343,319,347,320,1.0,True,94.6091,100.9592,91.1898,2.8827,93.9035,"100.96,98.25,95.53,94.45,93.36,94.99,93.36,92.28,91.73,91.19"
Rec-G3_S60_1,4,7,2317,core,344,318,0.0,4.0,0.9735,347,319,351,320,1.0,True,95.3689,103.1302,91.1898,3.4587,94.7176,"103.13,99.33,96.62,94.99,94.45,95.53,94.45,92.28,91.73,91.19"
Rec-G3_S60_1,4,8,2318,core,349,318,0.0,5.0,0.9726,352,319,356,320,1.0,True,94.989,101.502,91.7325,2.8719,94.7176,"101.50,98.25,96.07,94.99,94.45,94.99,93.36,92.28,92.28,91.73"
Rec-G3_S60_1,4,9,2319,core,354,318,0.0,5.0,0.9709,357,319,361,320,1.0,True,95.3147,100.9592,92.2753,2.5364,94.989,"100.96,98.25,96.07,95.53,94.99,94.99,94.45,93.36,92.28,92.28"
Rec-G3_S60_1,4,10,2320,core,359,318,0.0,5.0,0.9692,362,319,366,320,1.0,True,96.0745,100.9592,93.3608,2.1979,95.5318,"100.96,98.79,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36"
Rec-G3_S60_1,4,11,2321,core,364,317,11.31,5.1,0.969,367,318,371,319,1.0,True,101.4477,109.6431,97.16,3.7086,100.9592,"109.64,105.84,103.13,101.50,100.42,101.50,99.33,98.25,97.70,97.16"
Rec-G3_S60_1,4,12,2322,core,368,317,0.0,4.0,0.9701,371,318,375,319,1.0,True,103.293,112.8996,98.2455,4.5087,102.3161,"112.90,109.10,105.30,103.13,101.50,103.67,101.50,99.33,98.25,98.25"
Rec-G3_S60_1,4,13,2323,core,373,317,0.0,5.0,0.9732,376,318,380,319,1.0,True,103.0759,111.8141,98.2455,4.1152,101.7733,"111.81,108.56,105.30,102.04,101.50,103.13,101.50,99.87,98.79,98.25"
Rec-G3_S60_1,4,14,2324,core,378,317,0.0,5.0,0.9753,381,318,385,319,1.0,True,101.0678,110.1859,95.5318,4.2584,99.8737,"110.19,106.39,103.13,99.87,98.25,102.04,99.87,98.25,97.16,95.53"
Rec-G3_S60_1,4,15,2325,core,383,317,0.0,5.0,0.976,386,318,390,319,0.6,False,89.0188,104.2157,77.6212,8.775,88.2047,"104.22,98.25,89.56,82.51,78.71,98.25,93.36,86.85,80.88,77.62"
Rec-G3_S60_1,4,16,2326,core,386,317,0.0,3.0,0.978,389,318,393,319,0.0,False,81.4747,91.1898,76.5357,4.4786,80.0635,"91.19,85.76,81.42,78.71,77.62,85.76,81.42,78.71,77.62,76.54"
Rec-G3_S60_1,5,1,2480,core,317,318,0.0,0.0,0.9815,320,319,324,320,1.0,True,97.16,104.2157,93.3608,3.5755,96.0745,"104.22,102.04,99.33,98.25,97.16,94.99,94.45,94.45,93.36,93.36"
Rec-G3_S60_1,5,2,2481,core,319,319,-26.57,2.24,0.9816,322,320,326,321,1.0,True,94.0121,97.7027,92.2753,1.9081,93.3608,"97.70,96.07,95.53,94.99,94.45,92.28,92.28,92.28,92.28,92.28"
Rec-G3_S60_1,5,3,2482,core,324,318,11.31,5.1,0.9778,327,319,331,320,1.0,True,98.8968,106.9294,94.4463,3.6149,97.9741,"106.93,103.13,100.96,98.25,97.70,98.79,97.16,96.07,95.53,94.45"
Rec-G3_S60_1,5,4,2483,core,328,318,0.0,4.0,0.978,331,319,335,320,1.0,True,99.8737,109.6431,94.4463,4.4426,98.5169,"109.64,105.30,102.04,98.79,97.70,100.42,98.25,96.62,95.53,94.45"
Rec-G3_S60_1,5,5,2484,core,333,318,0.0,5.0,0.9783,336,319,340,320,1.0,True,98.354,106.9294,93.3608,3.9198,97.7027,"106.93,103.13,99.87,98.25,96.07,98.79,97.16,95.53,94.45,93.36"
Rec-G3_S60_1,5,6,2485,core,338,318,0.0,5.0,0.9775,341,319,345,320,1.0,True,96.8343,104.2157,92.2753,3.4171,95.8031,"104.22,100.96,98.25,96.07,95.53,97.70,95.53,94.45,93.36,92.28"
Rec-G3_S60_1,5,7,2486,core,343,318,0.0,5.0,0.9743,346,319,350,320,1.0,True,95.5318,102.0447,92.2753,2.8719,94.989,"102.04,98.79,96.62,95.53,94.45,95.53,94.45,93.36,92.28,92.28"
Rec-G3_S60_1,5,8,2487,core,348,318,0.0,5.0,0.9709,351,319,355,320,1.0,True,95.586,101.502,92.2753,2.5624,95.2604,"101.50,98.25,96.62,95.53,94.99,95.53,94.45,93.36,93.36,92.28"
Rec-G3_S60_1,5,9,2488,core,352,318,0.0,4.0,0.9706,355,319,359,320,1.0,True,96.7258,103.1302,93.3608,2.9608,96.0745,"103.13,100.42,98.25,96.62,95.53,96.62,95.53,94.45,93.36,93.36"
Rec-G3_S60_1,5,10,2489,core,357,318,0.0,5.0,0.97,360,319,364,320,1.0,True,97.4314,103.1302,94.4463,2.5716,96.8886,"103.13,100.42,98.79,97.70,96.62,97.16,95.53,95.53,94.99,94.45"
Rec-G3_S60_1,5,11,2490,core,362,317,11.31,5.1,0.9704,365,318,369,319,1.0,True,102.7503,112.8996,97.7027,4.4429,101.502,"112.90,108.01,104.22,102.04,100.96,103.13,100.96,99.33,98.25,97.70"
Rec-G3_S60_1,5,12,2491,core,367,317,0.0,5.0,0.9728,370,318,374,319,1.0,True,102.5332,111.2714,98.2455,3.9322,101.502,"111.27,107.47,103.67,102.04,100.96,103.13,100.96,99.33,98.25,98.25"
Rec-G3_S60_1,5,13,2492,core,372,317,0.0,5.0,0.9737,375,318,379,319,1.0,True,102.7503,110.1859,98.2455,3.4672,102.3161,"110.19,106.93,104.22,103.13,101.50,103.13,100.96,99.87,99.33,98.25"
Rec-G3_S60_1,5,14,2493,core,376,317,0.0,4.0,0.9741,379,318,383,319,1.0,True,103.6729,112.8996,97.7027,4.5668,102.5874,"112.90,109.64,105.84,103.13,100.96,105.30,102.04,100.42,98.79,97.70"
Rec-G3_S60_1,5,15,2494,core,381,317,0.0,5.0,0.9765,384,318,388,319,1.0,True,97.16,109.1004,86.3051,6.7222,97.4314,"109.10,104.22,99.87,95.53,87.93,101.50,98.79,96.07,92.28,86.31"
Rec-G3_S60_1,5,16,2495,core,386,317,0.0,5.0,0.9781,389,318,393,319,0.0,False,80.4977,89.5616,75.9929,4.0474,79.2494,"89.56,83.59,80.33,78.16,77.08,84.68,80.33,78.16,77.08,75.99"
Rec-G3_S60_1,6,1,2648,core,317,319,-90.0,1.0,0.9793,320,320,324,321,1.0,True,94.0121,97.7027,91.1898,2.2744,93.9035,"97.70,96.62,95.53,95.53,95.53,91.19,91.73,91.73,92.28,92.28"
Rec-G3_S60_1,6,2,2649,core,322,318,11.31,5.1,0.9796,325,319,329,320,1.0,True,100.8507,110.1859,96.0745,4.2027,99.6024,"110.19,105.84,103.13,100.42,98.79,100.96,98.79,97.70,96.62,96.07"
Rec-G3_S60_1,6,3,2650,core,327,318,0.0,5.0,0.9787,330,319,334,320,1.0,True,100.3622,109.1004,95.5318,3.999,99.331,"109.10,105.30,102.04,99.87,98.25,100.96,98.79,97.70,96.07,95.53"
Rec-G3_S60_1,6,4,2651,core,331,318,0.0,4.0,0.9764,334,319,338,320,1.0,True,100.9049,110.7286,95.5318,4.5374,99.6023,"110.73,106.39,103.13,99.87,98.25,102.04,99.33,97.70,96.07,95.53"
Rec-G3_S60_1,6,5,2652,core,336,318,0.0,5.0,0.9768,339,319,343,320,1.0,True,99.1682,108.0149,94.4463,3.9292,97.9741,"108.01,103.67,100.96,98.25,97.16,99.87,97.70,96.07,95.53,94.45"
Rec-G3_S60_1,6,6,2653,core,341,318,0.0,5.0,0.9768,344,319,348,320,1.0,True,97.7027,105.3012,93.3608,3.4412,96.8886,"105.30,102.04,98.79,97.16,95.53,98.25,96.62,95.53,94.45,93.36"
Rec-G3_S60_1,6,7,2654,core,346,318,0.0,5.0,0.9748,349,319,353,320,1.0,True,96.563,103.1302,93.3608,2.9071,95.8031,"103.13,99.87,97.70,96.07,94.99,97.16,95.53,94.45,93.36,93.36"
Rec-G3_S60_1,6,8,2655,core,351,318,0.0,5.0,0.9723,354,319,358,320,1.0,True,96.1288,102.0447,93.3608,2.516,95.5318,"102.04,98.79,97.16,95.53,95.53,96.07,94.99,94.45,93.36,93.36"
Rec-G3_S60_1,6,9,2656,core,355,318,0.0,4.0,0.969,358,319,362,320,1.0,True,97.4856,104.2157,94.4463,2.9648,96.6172,"104.22,100.96,98.79,97.16,96.07,97.70,96.07,94.99,94.45,94.45"
Rec-G3_S60_1,6,10,2657,core,360,318,0.0,5.0,0.9694,363,319,367,320,1.0,True,97.8113,103.1302,94.989,2.4369,97.4314,"103.13,100.96,98.79,97.70,97.16,97.70,96.62,95.53,95.53,94.99"
Rec-G3_S60_1,6,11,2658,core,365,317,11.31,5.1,0.9723,368,318,372,319,1.0,True,103.4016,112.8996,98.2455,4.4043,102.3161,"112.90,109.10,105.30,103.13,101.50,103.67,101.50,99.87,98.79,98.25"
Rec-G3_S60_1,6,12,2659,core,370,317,0.0,5.0,0.9748,373,318,377,319,1.0,True,103.7815,112.8996,99.331,4.031,102.5874,"112.90,108.56,105.30,103.13,102.04,104.22,102.04,100.96,99.33,99.33"
Rec-G3_S60_1,6,13,2660,core,375,317,0.0,5.0,0.9762,378,318,382,319,1.0,True,103.1845,111.2714,98.2455,3.7638,102.5874,"111.27,107.47,105.30,103.13,100.96,103.67,102.04,100.42,99.33,98.25"
Rec-G3_S60_1,6,14,2661,core,380,317,0.0,5.0,0.9763,383,318,387,319,1.0,True,99.1682,108.5576,92.2753,4.5864,98.5169,"108.56,104.22,100.96,98.25,94.45,101.50,98.79,97.16,95.53,92.28"
Rec-G3_S60_1,6,15,2662,core,384,317,0.0,4.0,0.9765,387,318,391,319,0.4,False,87.0107,105.3012,77.6212,9.069,84.1341,"105.30,94.45,85.22,80.33,77.62,97.70,90.10,83.05,78.71,77.62"
Rec-G3_S60_1,6,16,2663,core,386,317,0.0,2.0,0.9825,389,318,393,319,0.0,False,81.6375,92.2753,76.5357,4.77,80.0635,"92.28,85.76,81.42,78.71,77.62,86.31,81.42,78.71,77.62,76.54"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,319,298,320,1.0,True,95.8031,98.7882,92.2753,2.1471,95.8031,"98.79,98.25,97.70,97.16,97.16,92.28,93.36,94.45,94.45,94.45"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,319,301,320,1.0,True,97.9198,102.0447,96.0745,2.0191,97.4314,"102.04,100.42,99.33,98.25,98.25,96.62,96.07,96.07,96.07,96.07"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,318,306,319,1.0,True,102.8588,111.8141,98.2455,3.9606,101.7733,"111.81,107.47,104.22,102.04,100.96,103.67,101.50,99.87,98.79,98.25"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,318,310,319,1.0,True,103.4016,113.9851,97.7027,4.7331,102.0447,"113.99,109.10,105.30,102.04,100.42,104.22,102.04,100.42,98.79,97.70"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,318,315,319,1.0,True,101.2849,110.1859,96.0745,4.0919,100.1451,"110.19,106.39,103.13,100.42,98.79,102.04,99.87,98.25,97.70,96.07"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,318,320,319,1.0,True,100.1451,108.0149,96.0745,3.4943,99.0596,"108.01,104.22,101.50,99.33,98.25,100.96,98.79,97.70,96.62,96.07"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,318,325,319,1.0,True,99.6566,106.3867,96.0745,3.0043,98.5169,"106.39,103.13,100.96,98.79,98.25,100.42,98.25,97.70,96.62,96.07"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,318,334,319,1.0,True,100.0365,106.9294,96.6172,3.0611,99.0596,"106.93,103.67,101.50,99.33,98.25,100.42,98.79,97.70,97.16,96.62"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,318,339,319,1.0,True,100.6336,106.3867,97.7027,2.5825,100.1451,"106.39,103.67,102.04,100.42,99.87,100.42,99.33,98.25,98.25,97.70"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,318,344,319,1.0,True,101.8276,106.9294,98.7882,2.4895,101.2306,"106.93,105.30,103.13,102.04,100.96,101.50,100.42,99.87,99.33,98.79"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,317,349,318,1.0,True,106.1696,115.6133,100.9592,4.2404,105.0298,"115.61,111.27,108.01,105.84,104.22,106.39,104.22,103.13,102.04,100.96"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,317,354,318,1.0,True,105.7896,113.9851,100.9592,3.7949,104.7584,"113.99,110.73,107.47,105.30,104.22,105.84,104.22,103.13,102.04,100.96"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,317,358,318,1.0,True,106.3324,117.7843,99.331,5.3918,105.3012,"117.78,112.90,108.56,105.30,102.04,108.01,105.30,103.13,100.96,99.33"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,317,363,318,0.8,False,96.8344,111.8141,83.0486,9.0987,98.2455,"111.81,106.39,100.96,92.28,83.05,103.67,99.87,96.62,90.65,83.05"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,317,367,318,0.0,False,82.8858,95.5318,76.5357,5.881,81.4204,"95.53,87.93,83.05,78.71,77.62,89.02,83.05,79.79,77.62,76.54"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,319,301,320,1.0,True,97.9741,102.0447,96.0745,2.0344,97.4314,"102.04,100.42,99.33,98.79,98.25,96.62,96.07,96.07,96.07,96.07"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,318,305,319,1.0,True,104.5956,115.6133,98.2455,5.0569,103.4016,"115.61,110.73,106.93,103.67,102.04,105.30,103.13,100.96,99.33,98.25"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,318,310,319,1.0,True,103.0759,112.8996,97.7027,4.5568,102.0447,"112.90,108.56,105.30,102.04,99.87,104.22,102.04,99.87,98.25,97.70"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,318,315,319,1.0,True,101.0135,109.6431,96.6172,3.887,100.1451,"109.64,105.84,102.04,100.42,98.25,102.04,99.87,98.25,97.16,96.62"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,318,320,319,1.0,True,99.8194,107.4722,95.5318,3.402,98.7882,"107.47,103.67,100.96,98.79,97.70,100.96,98.79,97.70,96.62,95.53"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,318,324,319,1.0,True,100.6878,109.1004,96.0745,3.7778,99.6023,"109.10,105.30,102.04,99.87,98.25,101.50,99.33,98.25,97.16,96.07"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,318,329,319,1.0,True,100.3622,108.0149,96.0745,3.4193,99.331,"108.01,104.22,102.04,99.87,98.25,100.96,98.79,98.25,97.16,96.07"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,318,334,319,1.0,True,100.0908,106.9294,96.6172,3.0336,99.0596,"106.93,103.67,101.50,99.33,98.79,100.42,98.79,97.70,97.16,96.62"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,318,339,319,1.0,True,100.6336,106.3867,97.7027,2.5825,100.1451,"106.39,103.67,102.04,100.42,99.87,100.42,99.33,98.25,98.25,97.70"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,318,344,319,1.0,True,101.122,106.3867,98.2455,2.3287,100.6878,"106.39,103.67,102.04,101.50,100.42,100.96,99.87,99.33,98.79,98.25"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,317,349,318,1.0,True,105.8982,115.0706,100.9592,4.0648,104.7584,"115.07,110.73,107.47,105.30,103.67,106.39,104.22,103.13,102.04,100.96"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,317,353,318,1.0,True,107.8521,119.4126,102.0447,5.0975,106.3867,"119.41,113.99,109.64,106.93,105.30,108.56,105.84,103.67,103.13,102.04"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,317,358,318,1.0,True,105.1384,116.1561,98.7882,5.0917,103.9443,"116.16,111.27,106.93,103.67,101.50,106.93,104.22,102.04,99.87,98.79"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,317,363,318,0.8,False,96.0745,110.7286,82.5059,8.8652,97.7027,"110.73,105.30,99.33,91.73,83.05,103.13,99.33,96.07,89.56,82.51"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,317,367,318,0.0,False,82.5059,94.4463,75.9929,5.5509,81.149,"94.45,87.39,82.51,78.71,77.62,87.93,83.05,79.79,77.62,75.99"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,319,298,320,1.0,True,96.6715,100.4165,93.3608,2.2828,96.6172,"100.42,99.33,98.25,98.25,97.70,93.36,94.45,94.45,94.99,95.53"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,319,302,320,1.0,True,99.7652,105.3012,97.16,2.6007,98.7882,"105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,318,307,319,1.0,True,104.6499,115.0706,98.2455,4.8472,103.4016,"115.07,110.73,106.93,103.67,102.04,105.30,103.13,101.50,99.87,98.25"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,318,312,319,1.0,True,102.8045,111.8141,98.2455,4.1348,102.0447,"111.81,108.01,104.22,102.04,99.87,103.67,102.04,99.87,98.25,98.25"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,318,317,319,1.0,True,101.4477,109.6431,97.16,3.6687,100.4165,"109.64,105.84,103.13,100.42,98.79,102.04,100.42,98.79,98.25,97.16"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,317,318,321,319,1.0,True,101.7191,110.7286,96.6172,4.1985,100.9592,"110.73,106.93,103.13,100.96,98.79,103.13,100.96,98.25,97.70,96.62"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,322,318,326,319,1.0,True,100.7421,109.1004,96.6172,3.7145,99.6023,"109.10,105.30,102.04,99.87,98.25,101.50,99.33,98.25,97.16,96.62"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,327,318,331,319,1.0,True,100.1451,107.4722,96.6172,3.1948,99.0596,"107.47,103.67,101.50,99.33,98.25,100.96,98.79,97.70,97.16,96.62"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,332,318,336,319,1.0,True,100.2536,106.3867,97.16,2.6594,99.6023,"106.39,103.13,101.50,99.87,99.33,100.42,98.79,98.25,97.70,97.16"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,337,318,341,319,1.0,True,100.7421,105.8439,98.2455,2.2924,100.4165,"105.84,103.13,102.04,100.96,99.87,100.96,99.33,98.79,98.25,98.25"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,342,317,346,318,1.0,True,105.3555,115.0706,100.4165,4.2767,104.4871,"115.07,110.19,106.93,105.30,103.13,105.84,103.67,102.04,100.96,100.42"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,346,317,350,318,1.0,True,107.7978,119.4126,102.0447,5.2295,106.3867,"119.41,113.99,110.19,106.93,105.30,108.56,105.84,103.67,102.04,102.04"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,351,317,355,318,1.0,True,107.6893,117.7843,102.0447,4.5422,106.658,"117.78,112.90,109.64,106.93,105.30,108.56,106.39,104.22,103.13,102.04"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,356,317,360,318,1.0,True,103.4558,115.0706,96.0745,5.5147,102.3161,"115.07,109.64,105.30,101.50,98.25,106.39,103.13,100.96,98.25,96.07"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,361,317,365,318,0.4,False,87.9876,106.9294,77.0784,9.8458,84.6769,"106.93,96.62,85.76,80.33,77.62,99.87,92.28,83.59,79.79,77.08"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,364,317,368,318,0.0,False,80.0093,89.0188,75.9929,3.9824,78.7067,"89.02,83.59,79.79,77.62,76.54,83.59,79.79,77.62,76.54,75.99"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,294,318,298,319,1.0,True,101.8276,111.2714,97.7027,4.5745,99.8737,"111.27,108.01,105.30,102.04,100.96,98.79,98.25,98.25,97.70,97.70"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,305,318,309,319,1.0,True,103.5101,112.8996,98.2455,4.3082,102.0447,"112.90,108.56,105.30,102.04,100.96,105.30,102.04,100.42,99.33,98.25"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,309,318,313,319,1.0,True,103.89,113.9851,98.2455,4.7328,103.1302,"113.99,109.64,105.84,103.13,100.42,105.30,103.13,100.42,98.79,98.25"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,314,318,318,319,1.0,True,101.9361,111.2714,97.16,4.2306,100.9592,"111.27,106.93,103.67,100.96,98.79,103.13,100.96,98.79,97.70,97.16"
