specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,294,333,300,337,1.0,True,85.3282,102.0447,75.9929,7.0668,84.1341,"102.04,99.33,97.16,96.07,94.99,93.36,92.28,91.19,90.10,89.56,89.02,88.48,87.93,86.85,84.68,84.68,84.68,84.13,84.13,83.59,83.05,80.33,80.33,80.33,80.33,80.33,79.79,79.79,77.08,77.08,77.08,77.08,77.08,76.54,75.99"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,299,333,305,337,1.0,True,84.9095,103.1302,75.9929,6.5814,84.1341,"103.13,98.25,95.53,93.36,91.73,91.19,90.10,92.28,90.10,88.48,87.93,86.85,85.76,85.76,86.31,85.76,84.13,84.13,83.59,83.05,81.96,81.96,81.42,80.88,80.33,79.79,79.79,78.71,78.16,77.62,77.62,77.62,76.54,75.99,75.99"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,304,333,310,337,1.0,True,83.7464,98.2455,75.9929,5.6412,83.0486,"98.25,94.45,92.28,91.19,90.65,89.56,89.56,89.56,87.93,86.85,86.31,85.76,85.76,85.22,84.68,83.59,83.59,83.05,83.05,82.51,81.96,80.88,80.33,79.79,79.79,79.79,78.71,78.71,77.62,77.62,77.08,76.54,76.54,75.99,75.99"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,308,333,314,337,1.0,True,84.1031,99.331,75.9929,5.8007,83.0486,"99.33,95.53,93.36,91.19,90.65,89.56,89.56,90.65,89.02,87.93,86.85,85.76,85.22,85.22,85.22,84.13,84.13,83.05,83.05,82.51,81.96,80.88,80.88,80.33,80.33,79.79,79.79,78.71,77.62,77.62,77.62,77.08,77.08,75.99,75.99"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,313,333,319,337,1.0,True,83.5449,96.0745,76.5357,5.1837,83.0486,"96.07,93.36,91.73,90.65,89.56,89.56,89.02,89.02,87.93,86.85,85.76,85.76,84.68,84.68,84.13,83.59,83.05,83.05,82.51,81.96,81.96,80.88,80.33,80.33,79.79,79.79,79.79,78.71,77.62,77.62,77.62,77.08,76.54,76.54,76.54"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,317,333,323,337,1.0,True,84.1341,98.2455,77.0784,5.3588,83.5914,"98.25,94.99,92.28,91.19,90.10,89.56,89.56,90.10,87.93,87.39,86.31,85.76,85.76,85.22,84.68,84.13,83.59,83.59,83.05,83.05,82.51,80.88,80.88,80.33,80.33,80.33,79.79,79.79,78.16,77.62,77.62,77.62,77.62,77.62,77.08"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,322,333,328,337,1.0,True,83.979,95.5318,77.6212,4.9448,83.0486,"95.53,93.36,91.19,91.19,90.10,89.56,89.56,89.02,87.93,86.85,86.31,85.76,85.76,85.76,84.13,84.13,83.59,83.05,83.05,83.05,83.05,80.88,80.88,80.88,80.33,80.33,80.33,79.79,78.16,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,331,333,337,337,1.0,True,86.3671,97.7027,79.7922,5.1535,85.7624,"97.70,95.53,94.45,93.36,93.36,93.36,92.28,90.65,89.56,89.56,89.56,89.02,89.02,88.48,85.76,85.76,85.76,85.76,85.76,85.76,85.22,83.05,83.05,82.51,82.51,82.51,82.51,82.51,79.79,79.79,79.79,79.79,79.79,79.79,79.79"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,340,333,346,337,1.0,True,87.3441,98.2455,80.8776,5.161,86.3051,"98.25,96.62,95.53,95.53,94.45,93.36,93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.56,87.93,87.39,86.85,86.31,86.31,86.31,85.76,84.13,84.13,83.59,83.59,83.05,83.05,83.05,80.88,80.88,80.88,80.88,80.88,80.88,80.88"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,344,333,350,337,1.0,True,87.9954,100.9592,80.8776,5.41,87.3906,"100.96,98.25,96.07,95.53,94.45,94.45,93.36,93.36,92.28,91.19,91.19,90.65,90.10,89.56,88.48,87.93,87.93,87.39,86.85,86.85,86.31,84.13,84.13,84.13,84.13,84.13,83.59,83.05,81.96,81.96,81.42,81.42,80.88,80.88,80.88"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,349,333,355,337,1.0,True,86.7858,98.2455,78.7067,4.9075,86.3051,"98.25,96.07,94.99,93.36,92.28,91.19,89.56,92.28,91.19,90.65,90.10,89.56,87.93,87.39,87.93,87.93,87.39,86.31,85.76,84.68,84.13,84.68,84.13,84.13,83.59,83.05,82.51,80.88,82.51,81.96,81.42,80.88,80.33,79.79,78.71"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,353,333,359,337,0.5714,False,82.1647,98.2455,74.9074,6.1269,80.8776,"98.25,94.45,91.73,87.93,80.88,77.62,75.99,92.28,90.10,89.02,85.76,79.79,77.08,75.99,87.93,86.31,85.22,83.05,78.71,76.54,75.45,84.13,83.59,82.51,79.79,77.62,75.99,75.45,81.42,80.88,79.79,78.16,75.99,75.45,74.91"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,358,333,364,337,0.0,False,75.9464,82.5059,73.822,1.6885,75.4502,"82.51,78.71,77.08,75.99,75.99,75.99,75.45,79.79,77.62,75.99,75.99,75.45,74.91,74.36,77.62,76.54,75.99,75.45,74.91,74.91,74.91,77.08,75.99,75.45,74.91,74.91,74.36,74.36,75.99,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,359,332,365,336,0.0,False,76.8613,87.9333,74.3647,2.7983,75.9929,"87.93,83.05,79.79,77.62,76.54,75.99,75.99,83.05,78.71,77.62,76.54,75.99,75.45,75.45,78.71,77.62,76.54,75.99,75.45,74.91,74.36,77.62,76.54,75.99,75.45,75.45,74.91,74.36,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,294,333,300,337,1.0,True,88.6467,104.2157,80.8776,6.2245,87.9333,"104.22,100.96,98.25,97.70,96.62,95.53,94.99,94.45,92.28,91.73,91.73,91.19,91.19,90.65,87.93,87.93,88.48,87.93,87.93,87.39,87.39,84.13,84.13,84.13,84.13,84.13,84.13,84.13,80.88,81.42,81.42,80.88,80.88,80.88,80.88"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,296,333,302,337,1.0,True,89.3445,106.9294,80.8776,6.3814,88.4761,"106.93,103.13,99.33,97.70,96.07,95.53,94.45,96.07,94.45,92.28,91.73,91.19,91.19,90.10,90.10,89.56,89.02,88.48,87.93,87.93,87.39,85.76,85.22,85.22,84.68,84.68,84.13,84.13,82.51,82.51,81.96,81.96,81.42,81.42,80.88"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,301,333,307,337,1.0,True,88.4761,103.6729,80.8776,5.6687,87.9333,"103.67,99.87,97.16,95.53,94.45,93.36,93.36,95.53,93.36,91.19,90.65,90.10,89.56,89.56,90.10,89.56,88.48,87.93,87.39,86.85,86.31,85.76,85.22,85.22,84.68,84.13,83.59,83.05,82.51,82.51,81.96,81.42,80.88,80.88,80.88"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,305,333,311,337,1.0,True,88.5691,105.3012,80.8776,5.9035,87.9333,"105.30,100.96,97.70,96.07,94.99,94.45,92.28,95.53,93.36,91.19,90.65,90.10,89.56,89.02,90.10,89.02,87.93,87.93,87.39,86.85,86.31,85.76,85.22,84.68,84.68,84.13,84.13,83.59,82.51,81.96,81.96,81.42,81.42,80.88,80.88"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,310,333,316,337,1.0,True,87.8558,102.0447,80.8776,5.1769,87.3906,"102.04,98.25,95.53,94.45,93.36,92.28,91.73,94.45,91.73,91.19,90.10,89.56,89.02,88.48,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.22,85.22,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.96,81.42,81.42,80.88,80.88"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,314,333,320,337,1.0,True,87.8713,103.1302,80.8776,5.2761,87.3906,"103.13,98.25,95.53,94.45,93.36,92.28,91.73,94.45,92.28,90.65,90.10,89.56,89.02,88.48,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.59,82.51,82.51,81.96,81.42,80.88,80.88,80.88"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,319,333,325,337,1.0,True,87.7162,100.4165,80.8776,4.806,87.3906,"100.42,97.16,94.99,93.36,93.36,92.28,91.73,93.36,91.19,90.65,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.39,86.85,86.31,86.31,85.22,85.22,84.68,84.13,84.13,83.59,83.59,82.51,82.51,81.96,81.96,81.42,80.88,80.88"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,328,333,334,337,1.0,True,88.9413,100.4165,83.0486,4.6074,88.4761,"100.42,97.70,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.19,91.19,91.19,91.19,90.65,89.56,89.02,88.48,88.48,88.48,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.22,83.05,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,332,333,338,337,1.0,True,89.8252,102.0447,83.5914,4.7358,89.5616,"102.04,98.25,96.62,95.53,95.53,95.53,95.53,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,86.85,86.85,86.31,86.31,86.31,85.76,85.76,84.13,84.13,84.13,84.13,83.59,84.13,83.59"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,341,333,347,337,1.0,True,90.9572,103.1302,84.1341,4.9681,90.6471,"103.13,100.42,98.25,97.70,96.62,96.07,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,91.19,91.19,90.65,90.65,90.10,89.56,89.56,87.93,87.93,87.39,87.39,87.39,87.39,86.85,85.22,84.68,84.68,84.68,84.68,84.13,84.13"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,350,333,356,337,1.0,True,89.2514,103.1302,79.7922,5.417,87.9333,"103.13,99.87,97.70,95.53,94.45,91.73,87.93,96.62,95.53,94.45,92.28,91.19,89.56,86.31,92.28,91.19,90.65,89.56,87.93,86.85,84.13,88.48,87.93,87.39,86.31,85.76,84.13,81.42,85.76,85.22,84.68,83.59,83.05,81.42,79.79"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,355,333,361,337,0.2857,False,79.7922,97.16,74.3647,5.7365,77.6212,"97.16,91.19,83.05,78.71,77.08,75.99,75.45,92.28,87.93,81.42,78.16,76.54,75.45,74.91,88.48,85.22,79.79,77.62,75.99,75.45,74.91,85.22,82.51,78.71,77.08,75.99,74.91,74.36,83.05,80.33,77.62,75.99,74.91,74.91,74.36"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,359,333,365,337,0.0,False,75.9464,82.5059,74.3647,1.6276,75.4502,"82.51,78.71,77.62,76.54,75.99,75.99,75.45,78.71,77.62,76.54,75.99,74.91,74.91,74.91,77.62,76.54,75.99,75.45,74.91,74.91,74.36,76.54,75.99,75.45,74.91,74.91,74.36,74.36,75.99,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,294,333,300,337,1.0,True,90.492,105.8439,83.0486,5.5782,89.5616,"105.84,102.04,98.79,98.25,97.16,96.62,96.07,95.53,93.36,93.36,93.36,92.28,92.28,91.73,89.56,89.56,89.56,89.56,89.56,89.56,89.56,86.31,86.31,86.85,86.85,86.85,86.85,86.85,83.05,83.59,84.13,84.13,84.13,84.13,83.59"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,298,333,304,337,1.0,True,91.2673,107.4722,83.5914,5.7206,90.6471,"107.47,103.13,100.42,98.25,97.70,96.07,95.53,98.25,95.53,94.45,93.36,92.28,92.28,91.73,92.28,91.19,91.19,90.65,90.10,89.56,89.56,88.48,87.93,87.93,87.93,87.39,86.85,86.31,84.68,84.68,84.68,84.68,84.13,84.13,83.59"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,303,333,309,337,1.0,True,90.3369,105.3012,83.0486,5.1998,89.5616,"105.30,100.96,98.25,96.62,95.53,94.99,94.45,96.62,94.45,93.36,92.28,91.19,91.19,90.10,91.73,91.19,90.10,89.56,89.56,88.48,88.48,88.48,87.93,87.39,86.85,86.31,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.05"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,307,333,313,337,1.0,True,89.9647,105.3012,83.0486,5.1282,89.5616,"105.30,100.96,98.25,95.53,94.45,94.45,93.36,96.07,94.45,92.28,91.73,91.19,90.10,89.56,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.39,86.31,86.31,85.76,85.76,84.68,84.13,84.13,84.13,83.59,83.59,83.05"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,312,333,318,337,1.0,True,89.2204,102.0447,83.0486,4.4814,89.0188,"102.04,98.25,96.07,94.99,94.45,92.28,92.28,94.45,92.28,91.73,91.19,90.10,89.56,89.56,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,86.85,86.31,86.31,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.05,83.05,83.05"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,316,333,322,337,1.0,True,89.2204,103.1302,83.0486,4.5909,88.4761,"103.13,98.79,96.07,94.45,93.36,93.36,92.28,94.99,92.28,91.73,90.65,90.10,89.56,89.56,90.65,89.56,89.56,88.48,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,84.13,84.13,84.13,83.59,83.59,83.59,83.05"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,339,333,345,337,1.0,True,93.1127,103.1302,87.3906,4.1483,92.2753,"103.13,100.96,98.79,98.25,98.25,97.70,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.99,93.36,93.36,93.36,92.28,92.28,92.28,92.28,90.10,90.10,90.10,90.10,90.10,90.10,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,343,333,349,337,1.0,True,93.919,105.3012,87.3906,4.5251,93.3608,"105.30,102.04,100.42,99.87,99.33,98.25,98.25,98.79,97.70,96.62,96.07,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.19,90.65,90.65,90.65,89.56,88.48,88.48,88.48,87.93,87.93,87.93,87.39"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,348,333,354,337,1.0,True,92.7715,104.2157,84.6769,4.6785,92.2753,"104.22,102.04,99.87,98.79,97.70,96.07,94.45,98.25,97.70,96.62,95.53,94.99,93.36,92.28,94.99,94.45,93.36,92.28,91.73,91.19,89.56,91.19,91.19,90.65,90.10,89.56,88.48,87.39,88.48,88.48,87.93,87.39,86.31,85.76,84.68"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,352,333,358,337,0.7143,False,87.3131,103.6729,75.9929,7.1052,87.3906,"103.67,99.87,97.16,94.45,90.65,83.05,78.16,97.70,95.53,94.45,91.73,88.48,81.42,77.62,93.36,92.28,91.19,89.56,85.76,80.33,77.62,90.10,89.56,87.93,86.31,83.59,78.71,76.54,87.39,86.31,85.76,84.13,81.42,78.16,75.99"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,357,333,363,337,0.0,False,77.0629,87.3906,74.3647,2.8763,75.9929,"87.39,80.88,78.16,77.08,75.99,75.45,74.91,84.13,79.79,77.62,75.99,75.99,75.45,74.91,81.96,78.71,77.08,75.99,75.45,74.91,74.91,79.79,77.62,75.99,75.45,75.45,74.91,74.36,78.71,77.08,75.99,75.45,74.91,74.36,74.36"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,359,333,365,337,0.0,False,76.179,83.5914,74.3647,1.8115,75.9929,"83.59,79.79,77.62,76.54,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.99,75.45,74.91,74.91,77.08,75.99,75.45,75.45,74.91,74.91,74.36,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,294,333,300,337,1.0,True,92.0427,106.3867,84.6769,5.4139,91.1898,"106.39,103.13,100.42,99.33,98.79,98.25,98.25,96.07,94.99,94.45,94.45,94.45,94.45,93.36,91.19,90.65,91.19,91.19,91.19,91.19,91.19,87.93,87.93,88.48,88.48,88.48,88.48,88.48,84.68,85.22,85.76,85.76,85.76,85.76,85.76"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,297,333,303,337,1.0,True,92.5079,105.8439,85.7624,5.027,91.7325,"105.84,102.04,100.42,99.33,98.25,98.25,97.16,97.70,96.07,95.53,94.45,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.02,89.02,88.48,86.31,86.31,86.85,86.31,86.31,85.76,85.76"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,301,333,307,337,1.0,True,93.0351,109.1004,85.7624,5.2975,92.2753,"109.10,104.22,101.50,99.33,98.25,97.16,96.62,99.33,97.70,95.53,94.99,94.45,93.36,92.28,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,310,333,316,337,1.0,True,91.624,106.3867,85.2196,4.7596,91.1898,"106.39,102.04,98.79,96.62,95.53,94.99,94.45,98.25,95.53,94.45,93.36,92.28,91.19,91.19,93.36,92.28,91.19,91.19,90.10,89.56,89.56,90.10,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.85,86.85,86.31,85.76,85.76,85.22"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,315,333,321,337,1.0,True,90.3524,102.0447,84.6769,3.9954,89.5616,"102.04,98.25,96.07,95.53,94.45,93.36,93.36,95.53,93.36,92.28,91.73,91.19,91.19,90.65,91.73,91.19,90.10,89.56,89.56,89.02,89.02,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68"
Rec-030_90s_2,5,6,5337,core,320,331,0.0,9.0,0.9888,324,333,330,337,1.0,True,90.6316,101.502,85.7624,3.8235,90.1043,"101.50,98.25,96.62,95.53,94.99,94.45,93.36,94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,86.31,86.31,85.76,85.76,85.76,85.76,85.76"
Rec-030_90s_2,5,7,5338,core,329,331,0.0,9.0,0.989,333,333,339,337,1.0,True,92.2753,101.502,87.9333,3.5555,91.7325,"101.50,98.79,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-030_90s_2,5,8,5339,core,338,331,0.0,9.0,0.9893,342,333,348,337,1.0,True,93.9811,103.1302,89.0188,3.6722,93.3608,"103.13,100.42,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02"
Rec-030_90s_2,5,9,5340,core,342,331,0.0,4.0,0.9901,346,333,352,337,1.0,True,94.5703,105.3012,87.9333,4.2757,94.4463,"105.30,103.13,101.50,100.42,99.33,98.25,97.16,99.33,98.25,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,89.56,90.10,90.10,89.56,89.56,89.56,88.48,87.93"
Rec-030_90s_2,5,10,5341,core,351,331,0.0,9.0,0.9884,355,333,361,337,0.2857,False,81.1878,99.8737,74.9074,6.7506,78.1639,"99.87,94.45,84.68,79.79,77.62,75.99,75.99,95.53,91.19,83.05,78.71,77.08,75.99,75.45,91.19,87.93,81.96,78.16,76.54,75.45,74.91,88.48,85.76,80.33,77.62,75.99,75.45,74.91,86.31,83.59,78.71,77.08,75.99,74.91,74.91"
Rec-030_90s_2,5,11,5342,core,355,331,0.0,4.0,0.9886,359,333,365,337,0.0,False,76.1015,83.0486,73.822,1.7153,75.4502,"83.05,78.71,77.62,76.54,75.99,75.45,75.45,79.79,77.62,76.54,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.91,77.08,75.99,75.99,75.45,74.91,74.36,74.36,76.54,75.99,75.45,74.91,74.91,74.91,73.82"
Rec-030_90s_2,6,1,5465,core,291,331,0.0,1.0,0.9865,295,333,301,337,1.0,True,93.7174,109.1004,86.8478,5.3461,93.3608,"109.10,105.30,102.04,100.96,99.87,98.79,98.25,98.79,97.16,96.07,96.07,95.53,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,89.56,89.56,90.10,90.10,90.10,89.56,89.56,86.85,87.39,87.93,87.93,87.93,87.93,87.93"
Rec-030_90s_2,6,2,5466,core,295,331,0.0,4.0,0.9838,299,333,305,337,1.0,True,94.6324,111.8141,87.9333,5.6477,93.3608,"111.81,107.47,103.67,101.50,99.87,98.79,98.25,102.04,98.79,97.70,96.07,95.53,94.99,94.45,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.02,89.02,89.02,88.48,88.48,87.93,87.93"
Rec-030_90s_2,6,3,5467,core,300,331,0.0,5.0,0.9884,304,333,310,337,1.0,True,93.5934,109.1004,86.8478,4.9782,92.2753,"109.10,104.22,101.50,98.79,98.25,97.16,96.62,99.87,97.70,96.07,95.53,94.45,93.36,93.36,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.73,91.19,91.19,90.10,89.56,89.56,89.02,89.02,89.02,88.48,87.93,87.93,87.39,86.85"
Rec-030_90s_2,6,4,5468,core,304,331,0.0,4.0,0.9857,308,333,314,337,1.0,True,93.4383,110.1859,86.8478,5.1639,92.2753,"110.19,105.30,101.50,98.79,97.70,96.62,95.53,100.42,97.70,95.53,94.45,94.45,93.36,92.28,95.53,94.45,93.36,92.28,91.73,91.19,90.65,91.19,91.19,90.65,90.10,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.93,87.39,86.85"
Rec-030_90s_2,6,5,5469,core,313,331,0.0,9.0,0.9868,317,333,323,337,1.0,True,92.1357,106.9294,86.3051,4.5471,91.1898,"106.93,102.04,98.79,97.16,96.07,95.53,94.99,98.25,95.53,94.45,93.36,92.28,92.28,91.73,93.36,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.31,86.31"
Rec-030_90s_2,6,6,5470,core,318,331,0.0,5.0,0.9907,322,333,328,337,1.0,True,91.6705,103.6729,86.3051,4.0528,91.1898,"103.67,100.42,98.25,96.07,95.53,94.99,94.45,96.62,94.99,94.45,93.36,92.28,91.73,91.73,92.28,92.28,91.19,91.19,90.65,90.10,89.56,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,87.39,87.39,86.85,86.31,86.31"
Rec-030_90s_2,6,7,5471,core,323,331,0.0,5.0,0.9879,327,333,333,337,1.0,True,91.5154,100.9592,86.8478,3.4673,90.6471,"100.96,98.25,97.16,95.53,95.53,95.53,94.99,95.53,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.02,89.02,89.02,89.02,87.39,87.39,87.39,87.39,87.39,87.39,86.85"
Rec-030_90s_2,6,8,5472,core,327,331,0.0,4.0,0.9909,331,333,337,337,1.0,True,92.4149,103.1302,87.9333,3.8121,91.7325,"103.13,99.87,98.25,97.16,96.62,96.07,96.07,96.07,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-030_90s_2,6,9,5473,core,332,331,0.0,5.0,0.9891,336,333,342,337,1.0,True,93.6554,102.0447,89.0188,3.4773,93.3608,"102.04,99.87,98.79,98.25,98.25,97.70,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.02,89.02,89.56,89.56,89.02,89.02,89.02"
Rec-030_90s_2,6,10,5474,core,336,331,0.0,4.0,0.9908,340,333,346,337,1.0,True,94.6168,105.3012,89.5616,4.0047,94.4463,"105.30,102.04,100.42,99.87,99.33,98.25,98.25,98.79,97.70,96.62,96.62,96.07,96.07,96.07,94.99,94.45,94.45,94.45,94.45,94.45,94.45,91.73,91.73,91.73,91.73,91.73,91.73,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,6,11,5475,core,341,331,0.0,5.0,0.9897,345,333,351,337,1.0,True,94.9735,104.2157,89.0188,3.8759,94.989,"104.22,102.04,101.50,100.42,99.33,98.25,98.25,99.33,98.25,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,89.56,89.02"
Rec-030_90s_2,6,12,5476,core,345,331,0.0,4.0,0.9902,349,333,355,337,1.0,True,93.6399,106.3867,85.7624,4.5601,93.3608,"106.39,103.13,100.96,98.79,97.16,95.53,93.36,99.87,98.25,97.16,96.07,94.99,93.36,91.73,96.07,95.53,94.45,93.36,92.28,91.19,89.56,93.36,92.28,92.28,91.19,90.10,89.56,87.39,91.19,90.65,90.10,89.02,87.93,87.39,85.76"
Rec-030_90s_2,6,13,5477,core,350,331,0.0,5.0,0.9881,354,333,360,337,0.4286,False,83.3433,100.4165,74.9074,7.3683,81.4204,"100.42,96.62,92.28,83.59,78.71,76.54,75.99,95.53,94.45,90.10,83.05,78.71,76.54,75.99,92.28,91.19,87.93,81.42,77.62,75.99,75.45,90.10,88.48,85.76,80.33,77.62,75.99,74.91,87.93,86.31,83.59,78.71,76.54,75.45,74.91"
