specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,317,357,320,1.0,True,101.3663,119.4126,94.4463,5.3841,100.1451,"119.41,113.99,110.73,107.47,105.30,104.22,103.13,102.04,100.42,108.56,105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,102.04,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53,98.25,98.25,97.70,97.16,97.16,96.07,95.53,94.99,94.45"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,317,361,320,1.0,True,100.522,125.3828,90.1043,7.4063,98.5169,"125.38,117.78,112.90,108.56,105.30,102.04,100.42,98.25,95.53,111.27,108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,103.13,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73,98.79,98.25,97.70,96.07,95.53,94.45,93.36,91.73,90.10"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,317,366,320,0.5556,False,89.441,118.8698,75.4502,11.738,89.8329,"118.87,111.81,106.39,100.96,92.28,83.05,78.71,77.08,75.99,106.93,103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,100.42,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45,96.07,94.99,93.36,91.19,86.85,80.88,77.62,75.99,75.45"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,317,370,320,0.1111,False,80.8173,111.2714,74.3647,7.9959,77.6212,"111.27,95.53,87.93,83.05,78.71,77.62,75.99,75.99,75.45,98.25,89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,92.28,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91,88.48,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,319,304,322,1.0,True,95.0644,103.1302,90.1043,3.2088,94.989,"103.13,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,318,308,321,1.0,True,99.8285,123.2118,93.3608,6.3235,98.2455,"123.21,115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,107.47,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,99.87,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,318,313,321,1.0,True,98.7882,119.4126,92.2753,5.711,96.8886,"119.41,112.90,108.56,105.30,102.04,99.87,98.79,98.25,97.16,106.39,104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45,96.07,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,318,318,321,1.0,True,97.4464,115.6133,91.1898,4.9603,96.0745,"115.61,109.64,105.84,102.04,100.42,98.25,97.70,96.62,96.07,104.22,102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,318,323,321,1.0,True,96.6625,111.8141,91.7325,4.3143,95.5318,"111.81,107.47,103.67,100.96,98.79,97.70,97.16,96.07,95.53,103.13,100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,98.25,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,318,327,321,1.0,True,97.2505,115.0706,92.2753,4.7874,95.8031,"115.07,109.10,105.30,102.04,99.87,98.25,97.70,96.62,96.07,103.67,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,98.25,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,318,332,321,1.0,True,97.16,112.8996,92.2753,4.3533,95.8031,"112.90,108.01,104.22,102.04,99.87,98.25,97.70,97.16,96.62,103.13,100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,318,337,321,1.0,True,97.3108,111.2714,93.3608,3.8455,96.3459,"111.27,106.93,103.67,101.50,99.33,98.79,98.25,98.25,97.70,102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,318,342,321,1.0,True,97.959,110.1859,94.4463,3.4882,97.4314,"110.19,106.39,103.67,102.04,100.42,99.87,99.33,98.79,98.79,102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,318,347,321,1.0,True,98.4716,109.1004,94.4463,3.2473,97.9741,"109.10,106.39,103.67,102.04,101.50,100.42,99.87,99.87,99.33,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,317,352,320,1.0,True,101.9392,121.0408,96.0745,5.3175,100.4165,"121.04,115.07,110.73,107.47,105.30,103.67,103.13,102.04,102.04,109.10,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,317,356,320,1.0,True,102.8739,127.5537,95.5318,6.6834,101.2306,"127.55,119.41,113.99,109.64,106.93,105.30,103.13,102.04,101.50,111.81,108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,103.67,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16,99.33,98.79,98.25,98.25,97.70,97.16,96.62,95.53,95.53"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,317,361,320,1.0,True,99.7833,122.669,89.5616,6.9169,98.5169,"122.67,116.16,111.27,106.93,103.67,101.50,98.79,97.16,94.45,109.64,106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,103.13,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19,98.79,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,317,366,320,0.5556,False,89.0188,117.7843,74.9074,11.5453,88.7475,"117.78,110.73,105.30,99.33,91.73,83.05,78.71,76.54,75.99,106.39,103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,100.42,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45,96.07,94.99,93.36,91.19,86.31,80.88,77.62,75.99,74.91"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,317,370,320,0.1111,False,80.5007,109.6431,73.822,7.7855,77.3498,"109.64,94.45,87.39,82.51,78.71,77.62,75.99,75.99,74.91,98.25,87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,91.73,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,319,301,322,1.0,True,93.6925,100.4165,85.7624,3.5962,93.3608,"99.87,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.70,92.28,93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,88.48,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36,85.76,87.93,89.02,89.56,90.65,91.19,91.19,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,319,305,322,1.0,True,96.3007,107.4722,91.1898,3.7979,95.2604,"107.47,105.30,103.13,101.50,99.87,99.33,98.79,98.25,97.70,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,94.45,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,318,310,321,1.0,True,99.9491,122.1263,93.3608,6.1526,98.2455,"122.13,115.07,110.73,106.93,103.67,102.04,100.42,99.33,98.25,108.01,105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,100.96,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,318,315,321,1.0,True,98.8485,117.7843,92.2753,5.3067,97.4314,"117.78,111.81,108.01,104.22,102.04,99.87,98.79,98.25,97.70,106.39,103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,100.42,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,318,320,321,1.0,True,97.9591,115.0706,92.2753,4.7806,96.6172,"115.07,109.64,105.84,103.13,100.42,98.79,98.25,97.16,96.62,105.30,102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,318,324,321,1.0,True,97.9741,117.2416,92.2753,5.2348,96.3459,"117.24,110.73,106.93,103.13,100.96,98.79,97.70,97.16,96.62,105.30,103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,99.33,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,318,329,321,1.0,True,97.3711,113.9851,92.2753,4.5666,95.8031,"113.99,109.10,105.30,102.04,99.87,98.25,97.70,97.16,96.62,103.13,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,98.25,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,318,334,321,1.0,True,97.2806,111.8141,93.3608,4.0152,96.0745,"111.81,107.47,103.67,101.50,99.33,98.25,98.25,97.70,97.16,103.13,100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,318,339,321,1.0,True,97.6877,110.1859,93.3608,3.4835,97.16,"110.19,106.39,103.13,101.50,99.87,99.33,98.79,98.25,98.25,102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,318,344,321,1.0,True,98.155,109.1004,94.4463,3.2401,97.7027,"109.10,105.84,103.13,102.04,100.96,99.87,99.33,98.79,98.79,102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.25,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,317,349,320,1.0,True,101.7281,121.5835,96.0745,5.323,100.4165,"121.58,115.07,110.19,106.93,105.30,103.13,103.13,102.04,102.04,109.10,105.84,103.67,102.04,100.96,100.42,100.42,99.87,99.33,102.04,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,317,353,320,1.0,True,103.1754,128.6392,96.6172,6.6735,101.502,"128.64,119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,111.81,108.56,105.84,103.67,102.04,102.04,101.50,100.96,100.42,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,99.33,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,317,358,320,1.0,True,102.5573,125.9255,94.4463,6.4915,100.9592,"125.93,117.78,112.90,109.64,106.93,105.30,103.13,102.04,100.42,111.27,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,103.67,102.04,101.50,100.96,99.87,98.79,98.25,97.70,96.07,99.33,98.79,98.25,98.25,97.70,96.62,96.07,95.53,94.45"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,317,363,320,0.8889,False,96.4665,121.0408,79.7922,9.1756,96.0745,"121.04,115.07,109.64,105.30,101.50,98.25,95.53,89.56,81.42,109.10,106.39,103.13,100.96,98.25,96.07,94.45,88.48,80.88,102.04,100.96,98.79,97.70,96.07,94.45,92.28,87.39,80.33,98.25,97.16,96.07,94.99,93.36,92.28,90.10,85.76,79.79"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,317,368,320,0.3333,False,84.2095,113.9851,74.3647,10.638,79.2494,"113.99,106.93,96.62,85.76,80.33,77.62,76.54,75.99,74.91,103.67,99.87,92.28,83.59,79.79,77.08,75.99,75.45,74.36,98.25,95.53,89.56,82.51,78.71,77.08,75.99,74.91,74.36,94.45,92.28,87.39,80.88,77.62,76.54,75.45,74.91,74.36"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,317,371,320,0.0,False,78.4202,97.16,73.822,5.0307,76.2643,"97.16,89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,84.68,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.36,82.51,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,318,301,321,1.0,True,97.0997,115.0706,87.9333,5.7521,96.3459,"115.07,111.27,108.01,105.30,102.04,100.96,100.42,100.42,99.87,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,91.19,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53,87.93,89.56,90.65,91.19,92.28,92.28,92.28,93.36,93.36"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,318,312,321,1.0,True,99.331,117.7843,93.3608,5.3592,97.7027,"117.78,112.90,108.56,105.30,102.04,100.96,99.33,98.25,97.70,106.93,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,318,316,321,1.0,True,99.3611,121.5835,93.3608,5.9961,97.16,"121.58,113.99,109.64,105.84,103.13,100.42,98.79,98.25,97.16,106.93,105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,100.42,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,318,321,321,1.0,True,98.1249,117.2416,92.2753,5.228,96.3459,"117.24,111.27,106.93,103.67,100.96,98.79,98.25,97.16,96.07,105.30,103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,318,326,321,1.0,True,97.3409,112.8996,92.2753,4.4792,95.8031,"112.90,109.10,105.30,102.04,99.33,98.25,97.70,96.62,96.07,103.67,102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,318,331,321,1.0,True,97.2655,111.8141,92.2753,4.0793,96.0745,"111.81,107.47,104.22,101.50,99.33,98.25,98.25,97.16,97.16,103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,318,336,321,1.0,True,97.5218,110.1859,93.3608,3.5751,96.6172,"110.19,106.39,103.67,101.50,99.87,98.79,98.25,98.25,97.70,102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,97.70,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,318,341,321,1.0,True,98.0043,109.1004,94.4463,3.2324,97.7027,"109.10,105.84,103.13,101.50,100.42,99.33,99.33,99.33,98.79,102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,318,345,321,1.0,True,99.4516,112.8996,95.5318,3.9411,98.5169,"112.90,109.10,106.39,103.67,102.04,101.50,100.96,100.42,100.42,103.67,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,317,350,320,1.0,True,103.5373,128.0965,97.16,6.416,101.7733,"128.10,119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,111.81,108.56,105.84,104.22,103.13,102.04,101.50,101.50,100.96,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,317,355,320,1.0,True,103.7182,125.9255,96.6172,6.1583,102.0447,"125.93,118.87,113.99,110.19,107.47,105.84,105.30,104.22,103.13,111.81,109.10,106.39,105.30,103.13,103.13,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,99.87,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.62"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,317,360,320,1.0,True,101.9392,123.2118,92.2753,6.5102,100.1451,"123.21,117.78,112.90,109.10,106.39,103.67,102.04,100.42,98.25,111.27,108.56,106.39,103.67,102.04,100.96,99.33,98.25,96.62,104.22,103.13,102.04,100.96,99.87,98.25,97.70,96.07,94.99,99.87,99.33,98.79,98.25,97.16,96.07,95.53,94.45,92.28"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,317,369,320,0.2222,False,82.8526,117.7843,74.3647,10.3819,77.8925,"117.78,103.67,91.19,84.13,79.79,77.62,75.99,75.99,74.91,105.30,96.07,86.31,80.88,78.16,76.54,75.99,75.45,74.91,98.25,91.19,83.59,79.79,77.62,75.99,75.45,74.91,74.36,94.45,88.48,81.96,78.16,77.08,75.99,75.45,74.91,74.36"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,317,371,320,0.0,False,78.2996,97.16,73.822,5.0452,76.2643,"97.16,88.48,83.05,79.79,77.62,76.54,75.99,75.45,74.91,89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,84.68,80.33,78.16,76.54,75.99,75.45,74.91,74.36,73.82,82.51,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,319,301,322,1.0,True,93.9186,100.4165,85.7624,3.6643,93.9035,"99.87,100.42,99.87,98.25,98.25,98.25,98.25,98.25,98.25,92.28,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,87.93,90.10,91.19,92.28,92.28,93.36,93.36,93.36,94.45,85.76,87.93,89.02,90.10,90.65,91.19,91.19,91.73,91.73"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,319,305,322,1.0,True,96.4062,106.9294,91.1898,3.7368,95.5318,"106.93,105.30,103.13,101.50,99.87,99.33,98.79,98.25,98.25,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,94.45,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,318,310,321,1.0,True,100.2205,120.498,94.4463,5.6217,98.5169,"120.50,113.99,110.19,106.39,103.67,102.04,100.96,99.87,98.79,107.47,105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.16,100.96,99.87,98.79,98.25,98.25,97.16,96.62,96.07,95.53,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,318,315,321,1.0,True,99.2254,117.2416,93.3608,5.075,97.9741,"117.24,111.81,108.01,104.22,102.04,100.42,98.79,98.25,97.70,106.39,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,307,318,315,321,1.0,True,99.2254,117.2416,93.3608,5.075,97.9741,"117.24,111.81,108.01,104.22,102.04,100.42,98.79,98.25,97.70,106.39,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,312,318,320,321,1.0,True,97.8837,113.9851,92.2753,4.5463,96.3459,"113.99,109.10,105.30,102.04,99.87,98.25,98.25,97.16,96.07,105.30,102.04,100.42,98.79,98.25,96.62,96.07,95.53,95.53,99.33,98.25,97.70,96.62,96.07,95.53,95.53,94.45,94.45,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,321,318,329,321,1.0,True,97.2203,111.8141,92.2753,4.1998,96.0745,"111.81,108.01,104.22,102.04,99.33,98.25,97.70,97.16,96.62,103.13,100.96,99.33,98.25,97.16,96.62,96.07,95.53,95.53,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,326,318,334,321,1.0,True,97.4615,111.2714,93.3608,3.86,96.3459,"111.27,106.93,103.67,101.50,99.87,98.79,98.25,97.70,97.70,103.13,100.96,98.79,98.25,97.16,97.16,96.62,96.07,96.07,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,336,318,344,321,1.0,True,98.9993,109.6431,94.989,3.3513,98.2455,"109.64,106.93,104.22,103.13,102.04,101.50,100.96,100.42,99.87,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,340,318,348,321,1.0,True,99.934,112.8996,95.5318,3.9259,99.0596,"112.90,109.64,106.93,104.22,103.13,102.04,101.50,100.96,100.42,104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,345,317,353,320,1.0,True,103.6729,128.0965,97.16,6.3989,102.0447,"128.10,119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,111.81,109.10,106.39,104.22,103.13,102.04,102.04,101.50,100.96,105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.33,98.79,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,350,317,358,320,1.0,True,102.7533,124.84,94.4463,6.2747,101.2306,"124.84,117.78,112.90,109.64,106.93,105.30,103.13,102.04,100.42,111.27,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,104.22,103.13,102.04,101.50,100.42,99.33,98.25,97.70,96.62,99.87,99.33,98.79,98.25,98.25,97.70,96.62,95.53,94.45"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,355,317,363,320,0.8889,False,96.8132,120.498,79.7922,9.1,97.16,"120.50,113.99,109.64,105.30,102.04,98.79,95.53,89.56,81.42,109.64,106.39,103.13,101.50,98.79,97.16,94.45,89.02,80.88,103.13,101.50,99.87,98.25,96.62,94.99,92.28,87.39,80.88,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,79.79"
