specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,313,334,322,336,1.0,True,91.9135,99.8737,88.4761,2.5003,91.1898,"99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,91.19,91.19,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.10,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,322,334,331,336,1.0,True,92.7457,99.331,90.1043,2.1055,92.2753,"99.33,97.16,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,94.99,93.36,93.36,92.28,92.28,92.28,92.28,91.73,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.10,90.10"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,327,334,336,336,1.0,True,93.5236,98.2455,91.1898,1.8809,93.3608,"98.25,97.16,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,331,334,340,336,1.0,True,94.6272,100.4165,92.2753,2.0707,94.4463,"100.42,98.25,97.16,96.62,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,336,334,345,336,1.0,True,95.7308,100.9592,92.2753,2.1043,95.5318,"100.96,99.33,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,340,334,349,336,1.0,True,96.3821,103.1302,92.2753,2.4381,96.3459,"103.13,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.16,96.62,98.25,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,345,334,354,336,1.0,True,95.3508,102.0447,89.5616,3.0034,94.989,"102.04,100.96,99.87,98.79,98.25,97.70,96.62,95.53,94.99,93.36,98.25,97.70,97.16,96.62,96.07,95.53,94.99,93.36,92.28,91.19,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,90.65,89.56"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,349,334,358,336,0.9,False,91.425,103.1302,77.6212,6.7334,92.818,"103.13,100.96,99.33,97.70,96.07,94.99,93.36,90.65,83.59,78.71,98.25,97.16,96.07,95.53,94.45,92.28,91.19,88.48,82.51,77.62,94.99,94.45,93.36,92.28,91.73,90.10,89.02,86.31,80.88,77.62"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,358,334,367,336,0.0,False,76.3548,83.5914,73.822,2.1268,75.9929,"83.59,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.36,80.88,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,294,334,303,336,1.0,True,93.5236,98.7882,89.5616,2.3497,93.3608,"98.79,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,89.56,90.10,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,298,334,307,336,1.0,True,94.4643,102.0447,90.6471,2.6827,94.4463,"102.04,99.87,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,302,334,311,336,1.0,True,94.5367,103.6729,90.1043,3.0801,94.4463,"103.67,101.50,98.79,97.70,96.62,95.53,95.53,94.45,94.45,93.36,98.25,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,307,334,316,336,1.0,True,93.3427,101.502,89.5616,2.8009,92.2753,"101.50,99.33,97.70,96.07,95.53,94.45,93.36,93.36,92.28,91.73,96.62,95.53,94.99,94.45,93.36,92.28,92.28,91.73,91.19,90.65,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,329,334,338,336,1.0,True,94.3015,99.8737,91.7325,1.9465,94.4463,"99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,92.28,92.28"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,334,334,343,336,1.0,True,95.2423,100.4165,92.2753,1.9404,94.989,"100.42,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,338,334,347,336,1.0,True,96.2192,102.0447,93.3608,2.0688,95.5318,"102.04,100.42,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,343,334,352,336,1.0,True,96.2735,102.0447,91.1898,2.4693,95.8031,"102.04,100.96,99.87,98.79,98.79,98.25,98.25,97.70,96.62,95.53,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,93.36,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,347,334,356,336,1.0,True,94.6996,103.1302,86.8478,3.77,94.989,"103.13,101.50,99.87,98.79,98.25,97.16,96.07,94.99,92.28,91.19,98.25,97.70,97.16,96.62,95.53,94.99,93.36,92.28,91.19,88.48,95.53,94.99,94.45,94.45,93.36,92.28,91.19,90.10,89.02,86.85"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,352,334,361,336,0.6,False,85.8709,100.9592,74.9074,8.5062,86.5765,"100.96,98.25,96.62,94.45,92.28,85.22,79.79,77.08,75.99,75.45,96.62,94.99,94.45,92.28,89.56,83.59,78.71,76.54,75.99,74.91,93.36,92.28,91.73,90.10,87.93,82.51,78.16,75.99,75.45,74.91"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,359,333,368,335,0.0,False,76.4452,84.6769,73.822,2.3242,75.9929,"84.68,80.33,78.16,77.08,76.54,75.99,75.45,74.91,74.91,74.36,80.88,78.71,77.08,76.54,75.99,75.45,74.91,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,293,334,302,336,1.0,True,94.1206,99.331,89.5616,2.6165,94.4463,"99.33,98.79,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,93.36,93.36,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,89.56,90.10,90.65,91.19,91.73,91.73,91.73,91.73,91.73,91.19"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,301,334,310,336,1.0,True,95.0252,103.6729,90.6471,2.858,94.4463,"103.67,100.96,98.79,98.25,97.16,96.07,95.53,94.99,94.45,94.45,98.25,97.16,96.07,95.53,95.53,94.45,94.45,93.36,92.28,92.28,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,90.65"
Rec-029_10s_2,6,3,3401,core,302,331,0.0,4.0,0.9897,305,334,314,336,1.0,True,94.7719,103.6729,90.6471,2.9449,94.4463,"103.67,101.50,98.79,97.70,96.62,95.53,95.53,94.45,94.45,93.36,98.25,97.16,95.53,95.53,94.45,94.45,93.36,93.36,92.28,92.28,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-029_10s_2,6,4,3402,core,307,331,0.0,5.0,0.9881,310,334,319,336,1.0,True,93.7226,101.502,90.1043,2.5662,93.3608,"101.50,98.79,97.16,96.07,95.53,94.99,94.45,94.45,93.36,92.28,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.19,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10"
Rec-029_10s_2,6,5,3403,core,311,331,0.0,4.0,0.9904,314,334,323,336,1.0,True,93.5417,102.0447,89.5616,2.6638,93.3608,"102.04,98.79,97.16,96.07,95.53,94.45,94.45,93.36,93.36,92.28,96.62,95.53,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56"
Rec-029_10s_2,6,6,3404,core,316,331,0.0,5.0,0.989,319,334,328,336,1.0,True,92.9628,99.8737,90.1043,2.268,92.2753,"99.87,97.70,96.07,95.53,94.45,94.45,93.36,93.36,92.28,92.28,95.53,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.10"
Rec-029_10s_2,6,7,3405,core,329,331,0.0,13.0,0.9899,332,334,341,336,1.0,True,95.4413,101.502,92.2753,2.0456,95.2604,"101.50,99.33,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-029_10s_2,6,8,3406,core,338,331,0.0,9.0,0.9895,341,334,350,336,1.0,True,97.3228,103.1302,93.3608,2.3033,97.4314,"103.13,102.04,100.96,99.87,99.33,99.33,98.79,98.25,98.25,97.70,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-029_10s_2,6,9,3407,core,343,331,0.0,5.0,0.9894,346,334,355,336,1.0,True,95.8936,103.1302,89.0188,3.3701,95.5318,"103.13,102.04,100.96,99.87,99.33,98.25,97.16,95.53,94.99,92.28,98.79,98.25,98.25,97.70,97.16,96.07,94.99,94.45,92.28,91.19,96.07,95.53,95.53,94.99,94.99,93.36,92.28,91.73,90.65,89.02"
Rec-029_10s_2,6,10,3408,core,347,331,0.0,4.0,0.9879,350,334,359,336,0.8,False,90.1767,103.1302,75.9929,8.0682,92.0039,"103.13,101.50,99.33,97.70,96.07,94.45,91.19,84.13,78.71,76.54,98.79,97.70,96.07,95.53,94.45,91.73,89.56,83.05,78.16,75.99,95.53,94.99,94.45,92.28,91.19,89.56,87.39,81.96,78.16,75.99"
Rec-029_10s_2,6,11,3409,core,356,330,6.34,9.06,0.9838,359,333,368,335,0.0,False,76.4271,84.1341,73.822,2.257,75.9929,"84.13,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82"
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,294,334,303,336,1.0,True,76.3186,87.3906,70.5655,3.9874,75.9929,"87.39,84.68,82.51,80.88,79.79,78.71,78.16,77.62,77.08,76.54,79.79,78.16,77.62,77.08,76.54,75.45,74.91,74.36,73.82,73.28,74.36,73.82,73.82,73.82,72.74,72.19,71.65,71.65,70.57,70.57"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,299,334,308,336,1.0,True,75.2512,85.7624,70.0227,3.6717,74.6361,"85.76,83.05,80.33,78.71,78.16,77.62,77.08,76.54,75.99,75.99,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,73.82,73.82,73.28,72.19,71.65,71.65,70.57,70.57,70.02,70.02"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,303,334,312,336,1.0,True,75.2874,85.7624,70.0227,3.7186,74.6361,"85.76,83.05,80.88,78.71,78.71,77.62,77.62,76.54,75.99,75.99,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57,70.57,70.02"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,308,334,317,336,1.0,True,74.9436,84.1341,70.0227,3.3864,74.3647,"84.13,81.96,79.79,78.71,78.16,77.62,76.54,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,73.82,73.82,73.28,72.74,72.19,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57,70.57,70.02"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,312,334,321,336,1.0,True,75.2693,85.2196,70.5655,3.4987,74.6361,"85.22,83.05,80.33,78.71,78.16,77.62,77.08,76.54,76.54,75.99,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.82,73.28,72.74,72.19,71.65,71.65,71.65,70.57,70.57,70.57"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,317,334,326,336,1.0,True,75.7577,83.5914,71.651,2.8913,75.4502,"83.59,81.42,79.79,78.71,78.16,77.62,77.62,77.62,77.62,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.91,74.91,73.82,73.28,73.28,72.74,72.74,72.19,72.19,72.19,72.19,71.65"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,321,334,330,336,1.0,True,76.9156,85.2196,73.822,2.9098,76.2643,"85.22,83.05,80.88,79.79,79.79,78.71,78.71,78.71,78.71,78.16,78.71,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.99,75.99,74.36,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,326,334,335,336,1.0,True,77.6936,84.6769,74.3647,2.7236,77.3498,"84.68,83.05,81.42,80.88,79.79,79.79,79.79,79.79,79.79,79.79,78.71,78.16,77.62,77.62,77.62,77.08,77.08,77.08,77.08,77.08,75.45,74.91,74.91,74.91,74.91,74.36,74.36,74.36,74.36,74.36"
Rec-030_90s_2,1,9,4775,core,327,331,0.0,4.0,0.9882,330,334,339,336,1.0,True,79.177,86.3051,75.9929,2.8607,78.7067,"86.31,84.13,83.05,82.51,81.96,81.96,81.96,81.42,81.42,81.42,80.88,79.79,78.71,78.71,78.71,78.71,78.71,78.16,78.16,78.16,76.54,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-030_90s_2,1,10,4776,core,332,331,0.0,5.0,0.9881,335,334,344,336,1.0,True,80.1178,86.3051,76.5357,2.8292,79.7922,"86.31,84.68,84.13,83.05,83.05,83.05,83.05,83.05,83.05,82.51,80.88,80.33,79.79,79.79,79.79,79.79,79.79,79.79,79.79,78.71,77.62,77.62,77.08,77.08,77.08,76.54,76.54,76.54,76.54,76.54"
Rec-030_90s_2,1,11,4777,core,336,331,0.0,4.0,0.989,339,334,348,336,1.0,True,80.8776,87.9333,77.0784,2.9595,80.3349,"87.93,86.31,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,81.42,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79,78.16,78.16,77.62,77.62,77.62,77.62,77.62,77.62,77.08,77.08"
Rec-030_90s_2,1,12,4778,core,341,331,0.0,5.0,0.9886,344,334,353,336,1.0,True,80.8957,87.9333,76.5357,3.0104,80.8776,"87.93,86.31,85.22,84.68,84.13,83.59,83.59,83.05,83.05,82.51,82.51,81.42,81.42,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08,76.54,76.54"
Rec-030_90s_2,1,13,4779,core,345,331,0.0,4.0,0.9869,348,334,357,336,0.9,False,80.3892,89.0188,74.9074,3.5378,79.7922,"89.02,87.39,85.76,84.68,84.13,83.59,83.05,81.96,79.79,76.54,83.05,82.51,81.96,80.88,80.88,80.33,79.79,78.71,77.62,75.99,79.79,78.71,78.71,78.16,77.62,77.62,77.08,75.99,75.45,74.91"
Rec-030_90s_2,1,14,4780,core,350,331,0.0,5.0,0.9844,353,334,362,336,0.4,False,77.7478,87.9333,73.822,3.7121,76.2643,"87.93,85.76,84.13,81.96,78.16,76.54,75.99,75.45,74.91,74.36,83.05,81.96,80.88,78.71,77.08,75.99,75.45,74.91,74.36,73.82,78.71,78.71,77.62,77.08,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-030_90s_2,1,15,4781,core,354,331,0.0,4.0,0.9854,357,334,366,336,0.0,False,75.8663,83.0486,73.822,1.9901,75.4502,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82"
Rec-030_90s_2,1,16,4782,core,355,330,45.0,1.41,0.9882,358,333,367,335,0.0,False,76.5357,86.8478,73.822,2.8167,75.7216,"86.85,82.51,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36,81.42,78.71,77.08,76.54,75.99,75.45,74.91,74.36,74.36,73.82,78.71,77.08,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,293,334,302,336,1.0,True,84.1522,92.2753,78.7067,3.839,84.1341,"92.28,91.19,90.10,89.56,89.02,88.48,87.93,86.85,85.76,85.22,85.22,84.68,84.68,84.68,84.13,84.13,83.59,83.05,83.05,81.96,80.33,80.33,80.33,80.33,80.33,80.33,79.79,79.79,78.71,78.71"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,298,334,307,336,1.0,True,84.1522,95.5318,78.1639,4.0506,83.8627,"95.53,92.28,90.10,88.48,87.93,86.85,85.76,85.76,85.22,84.13,87.93,86.31,85.76,84.13,84.13,83.59,83.05,81.96,81.42,81.42,83.05,81.96,81.42,80.88,80.33,79.79,79.79,78.71,78.71,78.16"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,303,334,312,336,1.0,True,83.2114,92.2753,78.7067,3.3579,83.0486,"92.28,89.56,87.93,86.85,86.31,85.76,85.76,85.22,84.68,84.13,85.76,84.68,83.59,83.59,83.05,83.05,82.51,81.96,81.42,81.42,81.42,80.88,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.71"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,307,334,316,336,1.0,True,83.519,93.3608,78.7067,3.5638,83.0486,"93.36,90.65,89.02,87.93,86.85,85.76,85.22,85.22,84.68,84.13,86.31,85.22,84.13,84.13,83.05,83.05,82.51,81.96,81.42,81.42,81.42,80.88,80.88,80.33,80.33,79.79,79.79,78.71,78.71,78.71"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,312,334,321,336,1.0,True,83.0486,91.1898,78.7067,3.1084,82.7773,"91.19,89.02,87.93,86.85,85.76,85.76,84.68,84.68,84.13,84.13,85.76,84.13,83.59,83.05,83.05,82.51,81.96,81.96,81.42,81.42,81.42,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.71"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,316,334,325,336,1.0,True,83.6637,92.2753,79.7922,3.139,83.32,"92.28,90.10,87.93,87.39,86.31,85.76,85.76,85.22,85.22,84.68,86.31,84.68,84.13,83.59,83.59,83.05,83.05,82.51,82.51,81.96,81.96,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79,79.79"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,321,334,330,336,1.0,True,83.6457,90.6471,79.7922,2.8663,83.0486,"90.65,89.02,87.93,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.13,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05,81.42,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,330,334,339,336,1.0,True,85.8709,92.2753,81.9631,2.9409,85.7624,"92.28,90.65,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48,86.31,85.76,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.68,83.05,83.05,83.05,82.51,82.51,82.51,82.51,82.51,81.96,81.96"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,339,334,348,336,1.0,True,86.8478,93.3608,83.0486,2.9826,86.3051,"93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.76,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,343,334,352,336,1.0,True,87.3544,95.5318,82.5059,3.3219,87.1192,"95.53,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.02,88.48,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,83.59,83.05,83.05,82.51"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,348,334,357,336,0.9,False,85.3824,94.4463,76.5357,4.34,84.9482,"94.45,92.28,91.19,90.65,90.10,89.56,87.93,87.39,84.13,78.71,89.02,87.93,87.93,87.39,86.31,85.76,84.68,84.13,80.88,77.62,85.22,84.68,84.13,84.13,83.59,83.05,82.51,80.88,78.71,76.54"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,352,334,361,336,0.5,False,81.2937,94.4463,74.3647,5.9828,79.7922,"94.45,92.28,90.10,89.02,85.76,79.79,77.08,75.99,75.45,74.91,89.02,87.93,86.31,85.22,83.05,78.71,76.54,75.45,74.91,74.36,84.68,84.13,83.59,82.51,79.79,77.62,75.99,75.45,74.36,74.36"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,357,334,366,336,0.0,False,75.9387,83.0486,73.822,2.1223,75.1788,"83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,74.36,73.82,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.91,74.36,74.36,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,358,333,367,335,0.0,False,76.7709,87.9333,74.3647,2.998,75.7216,"87.93,83.05,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.91,82.51,78.71,77.62,76.54,75.99,75.45,74.91,74.36,74.36,74.36,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,74.36"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,293,334,302,336,1.0,True,87.8248,95.5318,83.5914,3.3644,87.9333,"95.53,94.45,92.28,91.73,91.73,91.19,91.19,90.65,89.56,89.56,88.48,87.93,87.93,88.48,87.93,87.93,87.39,87.39,86.85,86.31,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13,83.59,83.59"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,295,334,304,336,1.0,True,88.4761,98.2455,83.0486,3.705,88.2047,"98.25,96.07,94.45,92.28,91.73,91.19,91.19,90.10,89.56,89.02,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,83.59,83.05"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,300,334,309,336,1.0,True,87.9514,98.2455,83.0486,3.6151,87.662,"98.25,95.53,93.36,91.19,90.65,90.10,89.56,89.56,89.02,87.93,91.19,90.10,89.56,88.48,87.93,87.39,86.85,86.31,85.76,85.76,86.31,85.76,85.22,85.22,84.68,84.13,83.59,83.05,83.05,83.05"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,304,334,313,336,1.0,True,87.8971,98.2455,83.0486,3.5671,87.662,"98.25,95.53,93.36,91.19,90.65,90.10,89.56,89.02,88.48,87.93,91.19,90.10,89.02,87.93,87.93,87.39,86.85,86.31,85.76,85.76,86.31,85.76,85.22,84.68,84.68,84.13,84.13,83.59,83.05,83.05"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,309,334,318,336,1.0,True,87.3725,96.6172,82.5059,3.2939,87.1192,"96.62,94.45,91.73,91.19,90.10,89.56,89.02,88.48,87.93,87.93,90.10,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.22,85.76,85.22,85.22,84.68,84.13,84.13,83.59,83.05,83.05,82.51"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,313,334,322,336,1.0,True,87.4268,97.16,83.0486,3.3396,87.1192,"97.16,94.45,92.28,90.65,90.10,89.56,89.02,88.48,87.93,87.93,90.65,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.59,83.05,83.05"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,318,334,327,336,1.0,True,87.3725,95.5318,83.5914,2.9445,87.1192,"95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,88.48,87.93,90.10,89.02,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.76,85.22,85.22,84.68,84.13,84.13,83.59,83.59,83.59,83.59"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,327,334,336,336,1.0,True,88.657,95.5318,85.2196,2.7041,88.4761,"95.53,93.36,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.10,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,331,334,340,336,1.0,True,89.4349,96.6172,85.7624,2.8295,89.2902,"96.62,94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,88.48,86.85,86.85,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
