specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,319,323,322,1.0,True,94.2654,103.1302,90.6471,2.8433,93.9035,"103.13,100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,97.70,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,319,328,322,1.0,True,94.2804,102.0447,90.6471,2.6211,94.4463,"102.04,100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,319,337,322,1.0,True,94.8382,102.0447,91.7325,2.436,94.7176,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,96.07,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,319,342,322,1.0,True,95.4564,102.0447,92.2753,2.387,94.989,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,319,347,322,1.0,True,96.4967,103.1302,93.3608,2.441,95.8031,"103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,318,352,321,1.0,True,98.7882,109.1004,94.4463,3.3725,98.2455,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,100.42,99.87,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,318,357,321,1.0,True,98.1098,108.5576,91.7325,3.6596,97.7027,"108.56,105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,102.04,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53,98.25,98.25,97.70,97.16,97.16,96.07,95.53,94.99,94.45,96.07,95.53,95.53,95.53,94.99,94.45,93.36,92.28,91.73"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,318,361,321,1.0,True,96.8886,111.2714,87.9333,5.021,96.0745,"111.27,108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,103.13,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73,98.79,98.25,97.70,96.07,95.53,94.45,93.36,91.73,90.10,96.07,95.53,94.99,94.45,93.36,92.28,91.19,89.56,87.93"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,318,366,321,0.5556,False,87.0891,106.9294,74.9074,9.346,87.9333,"106.93,103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,100.42,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45,96.07,94.99,93.36,91.19,86.85,80.88,77.62,75.99,75.45,93.36,92.28,91.19,89.56,85.76,80.33,77.08,75.99,74.91"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,318,370,321,0.1111,False,79.0082,98.2455,73.822,5.5959,76.5357,"98.25,89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,92.28,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91,88.48,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,86.31,80.88,78.16,76.54,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,320,304,323,1.0,True,92.6371,96.6172,88.4761,2.4137,92.0039,"96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19,88.48,89.56,89.56,89.56,90.10,90.10,90.10,90.10,90.10"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,319,308,322,1.0,True,96.2403,107.4722,91.1898,3.7161,95.5318,"107.47,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,99.87,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,319,313,322,1.0,True,95.6976,106.3867,91.1898,3.4725,94.989,"106.39,104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45,96.07,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,319,318,322,1.0,True,94.7478,104.2157,90.1043,3.1137,94.4463,"104.22,102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.19,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,319,323,322,1.0,True,94.2955,103.1302,90.6471,2.8103,93.9035,"103.13,100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,98.25,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,319,327,322,1.0,True,94.6272,103.6729,91.1898,2.8776,94.4463,"103.67,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,98.25,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,319,332,322,1.0,True,94.6272,103.1302,91.1898,2.7377,94.4463,"103.13,100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,319,337,322,1.0,True,94.8986,102.0447,91.7325,2.4424,94.7176,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,319,342,322,1.0,True,95.6674,102.0447,92.2753,2.2969,95.2604,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,319,347,322,1.0,True,96.2554,102.0447,93.3608,2.2669,95.8031,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,318,352,321,1.0,True,98.8184,109.1004,94.4463,3.3333,98.2455,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,318,356,321,1.0,True,99.2254,111.8141,93.3608,3.9756,98.5169,"111.81,108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,103.67,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16,99.33,98.79,98.25,98.25,97.70,97.16,96.62,95.53,95.53,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,318,361,321,1.0,True,96.5268,109.6431,87.9333,4.7462,95.8031,"109.64,106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,103.13,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19,98.79,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56,96.07,95.53,94.99,94.45,93.36,92.28,91.19,89.56,87.93"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,318,366,321,0.5556,False,86.8026,106.3867,74.9074,9.3126,87.1192,"106.39,103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,100.42,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45,96.07,94.99,93.36,91.19,86.31,80.88,77.62,75.99,74.91,93.36,92.28,91.19,89.56,85.22,79.79,77.08,75.99,74.91"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,318,370,321,0.1111,False,78.7971,98.2455,73.822,5.5681,76.2643,"98.25,87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,91.73,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,86.31,80.88,77.62,76.54,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,320,301,323,1.0,True,91.0692,95.5318,84.1341,2.9537,91.1898,"92.28,93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,88.48,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36,85.76,87.93,89.02,89.56,90.65,91.19,91.19,91.19,91.19,84.13,85.76,87.39,87.93,89.02,89.56,89.56,89.56,89.56"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,320,305,323,1.0,True,93.6321,98.7882,89.5616,2.6139,93.3608,"98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,94.45,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,89.56,90.10,90.10,90.65,90.65,91.19,91.19,91.19,90.65"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,319,310,322,1.0,True,96.5268,108.0149,91.7325,3.7088,95.8031,"108.01,105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,100.96,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,319,315,322,1.0,True,95.9841,106.3867,91.1898,3.3494,95.5318,"106.39,103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,100.42,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,319,320,322,1.0,True,95.3207,105.3012,91.1898,3.1133,94.989,"105.30,102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,319,324,322,1.0,True,95.2001,105.3012,91.1898,3.1912,94.4463,"105.30,103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,99.33,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,319,329,322,1.0,True,94.793,103.1302,91.1898,2.7768,94.4463,"103.13,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,98.25,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,319,334,322,1.0,True,94.8684,103.1302,91.7325,2.578,94.4463,"103.13,100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,319,339,322,1.0,True,95.4413,102.0447,92.2753,2.3044,95.2604,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,319,344,322,1.0,True,95.969,102.0447,92.2753,2.3127,95.5318,"102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.25,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,318,349,321,1.0,True,98.6073,109.1004,94.4463,3.175,98.2455,"109.10,105.84,103.67,102.04,100.96,100.42,100.42,99.87,99.33,102.04,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,318,353,321,1.0,True,99.3913,111.8141,94.4463,3.8245,98.5169,"111.81,108.56,105.84,103.67,102.04,102.04,101.50,100.96,100.42,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,99.33,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,318,358,321,1.0,True,98.9691,111.2714,92.2753,4.1433,98.2455,"111.27,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,103.67,102.04,101.50,100.96,99.87,98.79,98.25,97.70,96.07,99.33,98.79,98.25,98.25,97.70,96.62,96.07,95.53,94.45,96.62,96.07,96.07,95.53,95.53,94.99,94.45,93.36,92.28"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,318,363,321,0.8889,False,93.4814,109.1004,79.7922,7.0662,94.4463,"109.10,106.39,103.13,100.96,98.25,96.07,94.45,88.48,80.88,102.04,100.96,98.79,97.70,96.07,94.45,92.28,87.39,80.33,98.25,97.16,96.07,94.99,93.36,92.28,90.10,85.76,79.79,95.53,94.99,93.36,92.28,91.19,90.10,88.48,84.13,79.79"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,318,368,321,0.3333,False,82.4607,103.6729,73.822,8.5379,78.1639,"103.67,99.87,92.28,83.59,79.79,77.08,75.99,75.45,74.36,98.25,95.53,89.56,82.51,78.71,77.08,75.99,74.91,74.36,94.45,92.28,87.39,80.88,77.62,76.54,75.45,74.91,74.36,91.73,90.10,85.76,80.33,77.62,75.99,75.45,74.91,73.82"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,318,371,321,0.0,False,77.1538,89.5616,73.822,3.4306,75.9929,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,84.68,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.36,82.51,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82,80.88,78.16,77.08,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,319,301,322,1.0,True,93.2703,98.7882,85.7624,3.4694,93.3608,"98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,91.19,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53,87.93,89.56,90.65,91.19,92.28,92.28,92.28,93.36,93.36,85.76,87.39,88.48,89.56,90.10,90.65,91.19,91.19,91.19"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,319,312,322,1.0,True,96.4213,106.9294,91.7325,3.4378,95.5318,"106.93,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.73,91.73"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,319,316,322,1.0,True,96.2403,106.9294,91.1898,3.5286,95.5318,"106.93,105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,100.42,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,319,321,322,1.0,True,95.3659,105.3012,91.1898,3.1487,94.989,"105.30,103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,319,326,322,1.0,True,94.8533,103.6729,91.1898,2.8386,94.4463,"103.67,102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,319,331,322,1.0,True,94.8684,103.1302,91.1898,2.6221,94.4463,"103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,319,336,322,1.0,True,95.2152,102.0447,92.2753,2.3877,94.989,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,97.70,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,319,341,322,1.0,True,95.8484,102.0447,92.2753,2.2318,95.5318,"102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,319,345,322,1.0,True,96.9942,103.6729,93.3608,2.4964,96.3459,"103.67,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,318,350,321,1.0,True,99.919,111.8141,95.5318,3.6886,99.0596,"111.81,108.56,105.84,104.22,103.13,102.04,101.50,101.50,100.96,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,318,355,321,1.0,True,100.0999,111.8141,94.4463,3.8598,99.6023,"111.81,109.10,106.39,105.30,103.13,103.13,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,99.87,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.62,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,318,360,321,1.0,True,98.5319,111.2714,90.6471,4.4874,97.9741,"111.27,108.56,106.39,103.67,102.04,100.96,99.33,98.25,96.62,104.22,103.13,102.04,100.96,99.87,98.25,97.70,96.07,94.99,99.87,99.33,98.79,98.25,97.16,96.07,95.53,94.45,92.28,97.16,97.16,96.07,95.53,94.99,94.45,93.36,91.73,90.65"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,318,369,321,0.2222,False,80.8927,105.3012,73.822,7.9133,77.3498,"105.30,96.07,86.31,80.88,78.16,76.54,75.99,75.45,74.91,98.25,91.19,83.59,79.79,77.62,75.99,75.45,74.91,74.36,94.45,88.48,81.96,78.16,77.08,75.99,75.45,74.91,74.36,91.19,86.31,80.88,77.62,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,318,371,321,0.0,False,77.0332,89.5616,73.822,3.4973,75.9929,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,84.68,80.33,78.16,76.54,75.99,75.45,74.91,74.36,73.82,82.51,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,80.88,78.16,76.54,75.99,75.45,74.36,74.36,73.82,73.82"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,320,301,323,1.0,True,91.2652,95.5318,84.1341,3.0277,91.1898,"92.28,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,87.93,90.10,91.19,92.28,92.28,93.36,93.36,93.36,94.45,85.76,87.93,89.02,90.10,90.65,91.19,91.19,91.73,91.73,84.13,85.76,87.39,88.48,89.02,89.56,89.56,90.10,90.10"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,320,305,323,1.0,True,93.798,98.7882,89.5616,2.618,93.3608,"98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,94.45,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,89.56,90.10,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,319,310,322,1.0,True,97.0545,107.4722,92.2753,3.4226,96.3459,"107.47,105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.16,100.96,99.87,98.79,98.25,98.25,97.16,96.62,96.07,95.53,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,319,315,322,1.0,True,96.4816,106.3867,91.7325,3.2599,95.8031,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,307,319,315,322,1.0,True,96.4816,106.3867,91.7325,3.2599,95.8031,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,312,319,320,322,1.0,True,95.4715,105.3012,91.1898,3.0402,95.2604,"105.30,102.04,100.42,98.79,98.25,96.62,96.07,95.53,95.53,99.33,98.25,97.70,96.62,96.07,95.53,95.53,94.45,94.45,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,321,319,329,322,1.0,True,94.7779,103.1302,91.1898,2.7266,94.4463,"103.13,100.96,99.33,98.25,97.16,96.62,96.07,95.53,95.53,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
