specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,314,333,319,337,1.0,True,99.7471,117.2416,94.4463,5.1996,98.2455,"117.24,111.27,106.93,103.67,102.04,100.42,106.93,103.67,101.50,99.87,98.25,98.25,101.50,99.87,98.79,98.25,97.70,96.62,98.25,97.70,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,323,333,328,337,1.0,True,99.6385,115.0706,94.989,4.5489,98.2455,"115.07,109.64,105.84,103.13,102.04,101.50,105.30,103.13,100.96,99.87,99.33,98.79,100.42,99.33,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,337,333,342,337,1.0,True,102.696,113.9851,98.2455,3.7899,102.0447,"113.99,110.19,108.01,106.39,105.84,105.30,106.93,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.42,100.42,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,346,333,351,337,1.0,True,103.2026,115.6133,95.5318,4.5208,103.1302,"115.61,111.81,109.64,107.47,105.84,104.22,109.10,107.47,105.84,105.30,103.67,103.13,105.30,103.67,103.13,103.13,102.04,100.42,102.04,101.50,100.96,99.87,99.33,98.25,99.33,98.79,98.25,98.25,97.16,95.53"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,355,333,360,337,0.5,False,84.1341,106.3867,75.4502,8.5838,80.6063,"106.39,98.25,85.76,80.33,77.62,76.54,100.42,94.45,84.68,79.79,77.08,75.99,96.62,91.19,83.05,78.71,76.54,75.99,93.36,89.56,82.51,78.16,76.54,75.99,91.19,87.39,80.88,77.62,75.99,75.45"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,358,333,363,337,0.0,False,77.5488,89.0188,74.3647,3.1917,76.2643,"89.02,83.59,79.79,77.62,75.99,75.99,84.13,79.79,77.62,76.54,75.99,75.45,80.88,77.62,76.54,75.99,75.45,74.91,78.71,77.62,75.99,75.99,74.91,74.91,78.16,76.54,75.99,75.45,74.91,74.36"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,294,333,299,337,1.0,True,99.7833,116.6988,92.2753,5.5457,98.7882,"116.70,111.81,108.01,105.84,105.30,103.67,103.67,103.13,101.50,100.96,100.96,100.42,98.25,98.25,98.79,98.79,98.79,98.79,94.99,95.53,96.07,96.62,96.62,96.62,92.28,92.28,94.45,94.45,94.99,94.99"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,298,333,303,337,1.0,True,101.7733,121.5835,95.5318,6.0693,100.1451,"121.58,115.07,110.73,107.47,105.30,103.67,109.10,105.84,103.67,102.04,101.50,100.42,103.13,102.04,100.96,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.70,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,303,333,308,337,1.0,True,100.8507,117.7843,95.5318,5.0301,99.331,"117.78,111.81,108.01,105.30,103.13,102.04,107.47,104.22,102.04,100.96,99.87,98.79,102.04,101.50,100.42,99.87,98.79,98.25,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,307,333,312,337,1.0,True,100.9049,119.4126,94.989,5.4118,98.7882,"119.41,112.90,108.56,105.30,103.13,102.04,107.47,105.30,102.04,100.42,99.33,98.79,103.13,101.50,99.87,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.16,96.62,97.16,96.07,96.07,95.53,95.53,94.99"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,312,333,317,337,1.0,True,99.4938,113.9851,94.4463,4.3037,98.2455,"113.99,109.10,105.30,103.13,101.50,100.42,105.30,102.04,100.96,99.33,98.25,98.25,100.96,99.87,98.79,98.25,97.70,97.16,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,316,333,321,337,1.0,True,99.9461,116.6988,94.989,4.8559,98.2455,"116.70,110.73,106.93,103.67,102.04,100.96,105.84,103.13,101.50,99.87,98.79,98.25,101.50,99.87,99.33,98.25,98.25,97.70,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,321,333,326,337,1.0,True,99.8556,112.8996,95.5318,4.0554,98.7882,"112.90,108.56,105.30,103.13,102.04,101.50,105.30,103.13,101.50,100.42,99.87,99.33,100.96,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,325,333,330,337,1.0,True,101.0497,116.1561,96.0745,4.6775,99.8737,"116.16,111.27,107.47,105.30,103.67,103.13,106.93,104.22,103.13,101.50,100.96,100.42,102.04,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,98.25,97.70,96.62,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,330,333,335,337,1.0,True,101.7009,113.9851,97.16,3.9895,100.9592,"113.99,110.19,106.93,105.30,105.30,103.67,106.39,104.22,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,98.79,99.33,98.79,98.79,97.16,97.16,97.70,97.70,97.16,97.16"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,334,333,339,337,1.0,True,103.293,117.7843,98.2455,4.6333,102.0447,"117.78,112.90,109.64,107.47,106.39,105.84,109.10,106.93,105.30,104.22,103.67,103.67,103.67,103.13,102.04,102.04,102.04,102.04,100.42,99.87,100.42,100.42,100.42,99.87,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,339,333,344,337,1.0,True,104.2338,116.6988,98.7882,4.2145,103.4016,"116.70,111.81,110.19,108.01,107.47,106.93,109.10,107.47,106.39,105.84,105.30,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,101.50,100.96,99.33,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,343,333,348,337,1.0,True,105.2831,119.4126,98.2455,4.997,104.7584,"119.41,115.61,111.81,110.19,109.10,108.01,111.27,109.64,108.01,106.93,106.39,105.84,106.39,105.30,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,99.87,99.87,99.87,99.87,98.79,98.25"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,352,333,357,337,1.0,True,95.6946,115.6133,80.8776,8.5128,95.5318,"115.61,110.73,105.30,100.96,94.99,84.13,108.01,105.30,101.50,98.25,93.36,83.59,102.04,100.42,98.25,95.53,90.65,82.51,98.79,97.70,95.53,93.36,89.02,81.42,96.62,94.99,93.36,91.19,86.85,80.88"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,357,333,362,337,0.1667,False,78.5257,92.2753,74.3647,4.0936,76.8071,"92.28,84.13,79.79,77.62,75.99,75.99,87.39,81.42,78.16,76.54,75.99,75.45,84.13,79.79,77.62,75.99,75.45,74.91,83.05,78.71,77.08,75.99,75.45,74.91,81.42,78.16,76.54,75.99,75.45,74.36"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,293,333,298,337,1.0,True,98.4626,112.8996,89.5616,5.7106,97.4314,"112.90,110.73,108.01,105.84,105.30,104.22,101.50,100.96,99.87,99.87,100.42,100.42,95.53,96.07,96.62,98.25,98.25,98.25,91.73,93.36,94.45,95.53,95.53,96.07,89.56,91.19,92.28,93.36,93.36,94.45"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,297,333,302,337,1.0,True,101.9723,122.1263,95.5318,6.287,100.6878,"122.13,116.16,111.27,108.01,105.84,105.30,109.10,106.39,103.67,102.04,102.04,101.50,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,306,333,311,337,1.0,True,101.2487,119.4126,95.5318,5.4702,99.331,"119.41,113.99,109.10,105.84,103.67,102.04,108.01,105.30,103.13,101.50,99.87,99.33,103.13,101.50,99.87,99.33,98.79,98.25,99.33,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,311,333,316,337,1.0,True,99.9823,115.0706,94.989,4.5027,98.2455,"115.07,110.19,105.84,103.67,102.04,101.50,105.84,103.13,101.50,99.87,98.79,98.25,101.50,100.42,99.33,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,315,333,320,337,1.0,True,100.4346,117.7843,94.989,5.0536,98.7882,"117.78,111.81,107.47,104.22,102.04,101.50,106.93,104.22,102.04,100.42,99.33,98.79,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,320,333,325,337,1.0,True,99.8194,113.9851,95.5318,4.2119,98.5169,"113.99,109.10,105.30,103.13,102.04,101.50,105.30,103.13,100.96,99.87,99.33,98.79,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,324,333,329,337,1.0,True,100.3803,116.1561,95.5318,4.6286,99.0596,"116.16,110.73,106.93,103.67,102.04,101.50,106.39,103.67,102.04,100.42,99.87,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,329,333,334,337,1.0,True,100.8687,112.8996,96.6172,3.7052,100.1451,"112.90,108.56,105.84,103.67,103.13,103.13,105.30,103.13,102.04,101.50,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.62,97.16"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,333,333,338,337,1.0,True,102.6779,116.1561,98.2455,4.1785,102.0447,"116.16,111.81,108.56,105.84,105.30,104.22,107.47,105.84,104.22,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,338,333,343,337,1.0,True,103.3835,113.9851,98.7882,3.6185,103.1302,"113.99,110.73,108.01,106.39,105.84,105.30,108.01,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.13,103.13,101.50,100.96,100.96,100.96,100.96,100.96,98.79,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,342,333,347,337,1.0,True,104.6499,117.7843,98.7882,4.2951,103.9443,"117.78,112.90,110.73,108.56,106.93,106.39,110.19,108.01,106.93,105.84,105.30,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.87,99.33,98.79"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,347,333,352,337,1.0,True,103.5644,116.1561,95.5318,4.6802,103.1302,"116.16,112.90,109.64,108.01,105.84,104.22,110.19,108.01,106.39,105.30,104.22,103.13,105.84,105.30,103.67,103.13,102.04,100.42,102.04,102.04,101.50,100.42,99.33,98.25,99.87,99.33,98.79,98.25,97.16,95.53"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,351,333,356,337,1.0,True,98.8606,116.1561,86.8478,6.6217,97.9741,"116.16,111.81,106.93,103.13,99.33,94.45,109.10,106.39,103.13,100.42,97.70,92.28,103.67,102.04,99.87,97.70,95.53,90.65,100.42,98.79,97.16,95.53,93.36,88.48,98.25,96.62,95.53,93.36,91.19,86.85"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,356,333,361,337,0.3333,False,81.0947,102.0447,74.9074,6.8589,78.1639,"102.04,89.02,81.96,78.71,76.54,75.99,96.62,85.76,80.33,77.62,75.99,75.45,92.28,84.13,79.79,77.08,75.99,75.45,89.56,82.51,78.71,76.54,75.99,75.45,87.93,81.42,77.62,75.99,75.45,74.91"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,358,332,363,336,0.0,False,79.2675,97.7027,74.9074,5.0458,77.6212,"97.70,89.02,83.05,79.79,77.62,75.99,89.02,83.59,79.79,77.62,76.54,75.99,84.13,79.79,77.62,76.54,75.99,75.45,80.88,78.16,77.08,75.99,75.45,75.45,79.79,77.62,75.99,75.99,75.45,74.91"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,319,299,323,1.0,True,91.8773,98.7882,85.2196,3.7835,91.4612,"98.79,98.25,97.70,97.16,97.16,97.16,92.28,93.36,94.45,94.45,94.45,94.99,89.02,90.10,91.19,91.73,92.28,92.28,86.85,87.93,89.02,89.56,90.10,90.65,85.22,86.85,87.93,87.93,88.48,89.02"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,319,302,323,1.0,True,94.0302,102.0447,89.0188,3.5081,93.3608,"102.04,100.42,99.33,98.25,98.25,98.25,96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,93.36,94.45,93.36,90.65,91.19,91.19,91.73,91.73,91.73,89.02,89.56,89.56,90.10,90.10,90.10"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,318,307,322,1.0,True,97.6304,111.8141,91.7325,4.7476,96.8886,"111.81,107.47,104.22,102.04,100.96,99.87,103.67,101.50,99.87,98.79,98.25,97.70,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,318,311,322,1.0,True,97.7932,113.9851,91.1898,5.1319,96.3459,"113.99,109.10,105.30,102.04,100.42,98.79,104.22,102.04,100.42,98.79,97.70,96.62,98.79,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.19"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,318,316,322,1.0,True,96.4182,110.1859,91.1898,4.5073,95.5318,"110.19,106.39,103.13,100.42,98.79,98.25,102.04,99.87,98.25,97.70,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,318,321,322,1.0,True,95.7488,108.0149,91.1898,4.0241,95.2604,"108.01,104.22,101.50,99.33,98.25,97.16,100.96,98.79,97.70,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,318,326,322,1.0,True,95.6222,106.3867,91.1898,3.6438,95.2604,"106.39,103.13,100.96,98.79,98.25,97.16,100.42,98.25,97.70,96.62,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,318,335,322,1.0,True,96.1288,106.9294,91.7325,3.582,95.5318,"106.93,103.67,101.50,99.33,98.25,98.25,100.42,98.79,97.70,97.16,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,318,340,322,1.0,True,96.762,106.3867,92.2753,3.4439,96.0745,"106.39,103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,93.36,93.36,92.28"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,318,345,322,1.0,True,97.8837,106.9294,93.3608,3.5043,97.4314,"106.93,105.30,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,317,350,321,1.0,True,100.6878,115.6133,94.989,4.9342,99.6023,"115.61,111.27,108.01,105.84,104.22,103.13,106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,317,355,321,1.0,True,100.2898,113.9851,93.3608,4.8921,99.331,"113.99,110.73,107.47,105.30,104.22,103.13,105.84,104.22,103.13,102.04,100.96,99.87,101.50,100.42,99.33,99.33,98.25,97.70,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,317,359,321,1.0,True,99.6928,117.7843,91.1898,6.0783,98.2455,"117.78,112.90,108.56,105.30,102.04,100.42,108.01,105.30,103.13,100.96,99.33,98.25,102.04,100.42,98.79,98.25,96.62,95.53,98.25,97.70,96.07,95.53,94.45,93.36,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,317,364,321,0.6667,False,90.1586,111.8141,77.0784,9.0345,90.9184,"111.81,106.39,100.96,92.28,83.05,78.71,103.67,99.87,96.62,90.65,83.05,78.71,98.25,96.07,94.45,89.02,81.96,78.16,94.99,93.36,91.19,86.85,80.88,77.62,92.28,91.19,89.56,85.76,80.33,77.08"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,317,368,321,0.0,False,79.3399,95.5318,74.9074,4.7088,77.6212,"95.53,87.93,83.05,78.71,77.62,75.99,89.02,83.05,79.79,77.62,76.54,75.99,84.68,80.33,77.62,76.54,75.99,75.99,82.51,78.71,77.62,75.99,75.99,75.45,80.88,78.16,76.54,75.99,75.45,74.91"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,319,302,323,1.0,True,94.1206,102.0447,89.5616,3.4882,93.3608,"102.04,100.42,99.33,98.79,98.25,98.25,96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,94.45,94.45,93.36,91.19,91.19,91.19,91.73,91.73,91.73,89.56,89.56,89.56,90.10,90.10,90.10"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,318,306,322,1.0,True,98.5169,115.6133,92.2753,5.5575,97.4314,"115.61,110.73,106.93,103.67,102.04,100.42,105.30,103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,318,311,322,1.0,True,97.5942,112.8996,91.7325,4.983,96.3459,"112.90,108.56,105.30,102.04,99.87,98.79,104.22,102.04,99.87,98.25,97.70,96.62,98.79,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,318,316,322,1.0,True,96.4182,109.6431,91.1898,4.2701,95.5318,"109.64,105.84,102.04,100.42,98.25,97.70,102.04,99.87,98.25,97.16,96.62,95.53,97.70,96.62,96.07,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,318,321,322,1.0,True,95.6765,107.4722,91.1898,3.8274,95.2604,"107.47,103.67,100.96,98.79,97.70,97.16,100.96,98.79,97.70,96.62,95.53,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,318,325,322,1.0,True,96.165,109.1004,91.1898,4.1549,95.2604,"109.10,105.30,102.04,99.87,98.25,97.70,101.50,99.33,98.25,97.16,96.07,95.53,97.16,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,318,330,322,1.0,True,96.0745,108.0149,91.1898,3.9138,95.5318,"108.01,104.22,102.04,99.87,98.25,97.70,100.96,98.79,98.25,97.16,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,318,335,322,1.0,True,96.2193,106.9294,91.7325,3.5643,95.5318,"106.93,103.67,101.50,99.33,98.79,98.25,100.42,98.79,97.70,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,318,340,322,1.0,True,96.9429,106.3867,92.2753,3.3239,96.3459,"106.39,103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,318,345,322,1.0,True,97.5037,106.3867,93.3608,3.2489,97.16,"106.39,103.67,102.04,101.50,100.42,99.87,100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,317,350,321,1.0,True,100.6336,115.0706,94.989,4.7535,99.6023,"115.07,110.73,107.47,105.30,103.67,103.13,106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,317,354,321,1.0,True,101.5381,119.4126,94.989,5.7112,100.1451,"119.41,113.99,109.64,106.93,105.30,103.13,108.56,105.84,103.67,103.13,102.04,100.96,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,317,359,321,1.0,True,99.132,116.1561,91.1898,5.5659,97.9741,"116.16,111.27,106.93,103.67,101.50,98.79,106.93,104.22,102.04,99.87,98.79,97.16,101.50,99.87,98.79,97.70,96.62,95.53,98.25,97.16,96.07,95.53,94.45,93.36,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,317,364,321,0.6667,False,89.7425,110.7286,77.0784,8.839,90.3757,"110.73,105.30,99.33,91.73,83.05,78.71,103.13,99.33,96.07,89.56,82.51,78.71,98.25,96.07,93.36,87.93,81.42,77.62,94.99,93.36,91.19,86.31,80.88,77.62,92.28,91.19,89.56,85.22,79.79,77.08"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,317,368,321,0.0,False,79.0866,94.4463,74.9074,4.5087,77.6212,"94.45,87.39,82.51,78.71,77.62,75.99,87.93,83.05,79.79,77.62,75.99,75.99,84.13,79.79,77.62,76.54,75.99,75.45,82.51,78.71,77.08,75.99,75.45,74.91,80.88,77.62,76.54,75.99,75.45,74.91"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,319,299,323,1.0,True,92.6733,100.4165,85.7624,3.8478,92.0039,"100.42,99.33,98.25,98.25,97.70,97.70,93.36,94.45,94.45,94.99,95.53,95.53,89.56,91.19,91.73,92.28,93.36,93.36,87.93,89.02,89.56,90.65,91.19,91.19,85.76,87.39,87.93,89.02,89.56,89.56"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,319,303,323,1.0,True,95.2604,105.3012,90.1043,3.9729,94.4463,"105.30,103.13,101.50,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.62,94.45,94.45,94.99,94.99,94.45,94.45,91.73,92.28,92.28,92.28,92.28,92.28,90.10,90.10,90.65,90.65,91.19,91.19"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,318,308,322,1.0,True,98.6797,115.0706,92.2753,5.4155,97.7027,"115.07,110.73,106.93,103.67,102.04,100.42,105.30,103.13,101.50,99.87,98.25,98.25,99.33,98.79,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,318,313,322,1.0,True,97.757,111.8141,92.2753,4.6061,96.8886,"111.81,108.01,104.22,102.04,99.87,98.79,103.67,102.04,99.87,98.25,98.25,97.16,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,318,318,322,1.0,True,96.9067,109.6431,91.1898,4.1753,95.8031,"109.64,105.84,103.13,100.42,98.79,98.25,102.04,100.42,98.79,98.25,97.16,96.07,98.25,97.16,96.62,95.53,95.53,94.99,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
