specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,304,333,312,337,1.0,True,98.752,111.8141,94.4463,3.5496,98.2455,"111.81,108.01,105.30,103.13,102.04,100.96,100.42,99.33,98.79,104.22,102.04,100.96,99.87,98.79,98.25,98.25,97.70,96.62,101.50,100.42,99.87,98.79,98.25,98.25,97.16,97.16,96.62,98.25,98.25,97.70,97.16,97.16,96.62,95.53,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,308,333,316,337,1.0,True,98.5711,112.8996,93.3608,3.7904,97.7027,"112.90,108.56,105.30,103.13,102.04,100.96,99.87,98.79,98.79,105.30,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.07,101.50,99.87,98.79,98.79,98.25,97.70,97.16,96.62,96.07,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,313,333,321,337,1.0,True,97.7751,109.1004,93.3608,3.0025,97.16,"109.10,105.30,103.13,101.50,100.42,99.87,99.33,98.79,98.25,102.04,100.96,99.33,98.25,98.25,97.70,97.70,97.16,96.62,99.87,98.79,98.25,97.70,97.16,97.16,97.16,96.07,95.53,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,317,333,325,337,1.0,True,98.2093,110.7286,94.4463,3.2613,97.7027,"110.73,106.93,103.67,102.04,100.96,100.42,99.87,99.33,98.79,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,99.87,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.62,97.70,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,322,333,330,337,1.0,True,98.6435,108.5576,94.989,2.8153,98.2455,"108.56,105.30,103.13,102.04,101.50,100.96,100.42,100.42,100.42,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.79,98.25,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,94.99,95.53,95.53,94.99"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,326,333,334,337,1.0,True,99.8858,111.2714,96.0745,3.2332,99.331,"111.27,107.47,105.30,103.67,103.13,103.13,102.04,102.04,102.04,104.22,103.13,101.50,100.96,100.42,100.96,100.42,100.42,100.42,100.96,99.87,99.87,99.33,99.33,98.79,99.33,99.33,99.33,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,331,333,339,337,1.0,True,100.923,110.1859,97.16,2.8819,100.9592,"110.19,106.93,105.30,105.30,103.67,103.67,103.13,103.13,103.13,104.22,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,100.96,100.96,100.42,100.96,98.79,98.79,99.33,98.79,98.79,98.79,98.79,98.79,98.79,97.16,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.70"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,335,333,343,337,1.0,True,102.3101,112.8996,98.2455,3.2917,102.0447,"112.90,109.64,107.47,106.39,105.84,105.30,105.30,105.30,104.22,106.93,105.30,104.22,103.67,103.67,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,102.04,102.04,99.87,100.42,100.42,100.42,99.87,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,340,333,348,337,1.0,True,103.0337,111.8141,97.7027,3.3599,103.1302,"111.81,110.19,108.01,107.47,106.93,106.39,105.84,105.30,105.30,107.47,106.39,105.84,105.30,105.30,105.30,104.22,104.22,103.67,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,344,333,352,337,1.0,True,102.9855,115.6133,94.4463,4.4217,103.1302,"115.61,111.81,110.19,109.10,108.01,106.93,105.30,104.22,103.13,109.64,108.01,106.93,106.39,105.84,105.30,103.67,103.13,101.50,105.30,105.30,104.22,103.67,103.13,103.13,101.50,100.42,98.79,102.04,102.04,102.04,101.50,100.96,99.87,98.79,98.25,96.62,99.87,99.87,99.87,98.79,98.25,98.25,97.16,95.53,94.45"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,353,333,361,337,0.5556,False,86.0398,110.7286,74.3647,10.6427,82.5059,"110.73,105.30,100.96,94.99,84.13,78.71,77.08,75.99,74.91,105.30,101.50,98.25,93.36,83.59,78.71,76.54,75.45,74.91,100.42,98.25,95.53,90.65,82.51,78.16,75.99,74.91,74.36,97.70,95.53,93.36,89.02,81.42,77.62,75.99,75.45,74.36,94.99,93.36,91.19,86.85,80.88,77.62,75.99,74.91,74.36"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,358,333,366,337,0.0,False,75.8482,84.1341,73.822,2.1932,75.4502,"84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.36,74.36,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,79.79,77.62,75.99,75.45,74.91,74.91,74.36,73.82,73.82,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,73.82,78.16,76.54,75.99,75.45,74.36,74.36,73.82,73.82,73.82"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,294,333,302,337,1.0,True,98.4505,110.7286,91.1898,4.2679,98.2455,"110.73,108.01,105.84,105.30,104.22,103.67,103.67,103.13,103.13,100.96,99.87,99.87,100.42,100.42,99.87,99.87,99.87,99.33,96.07,96.62,98.25,98.25,98.25,98.25,98.25,98.25,98.25,93.36,94.45,95.53,95.53,96.07,96.07,96.07,96.07,96.07,91.19,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,298,333,306,337,1.0,True,100.0064,116.1561,94.4463,4.4524,98.7882,"116.16,111.27,108.01,105.84,105.30,103.67,103.13,102.04,101.50,106.39,103.67,102.04,102.04,101.50,100.42,99.87,98.79,98.25,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,307,333,315,337,1.0,True,98.9812,113.9851,94.4463,3.8838,98.2455,"113.99,109.10,105.84,103.67,102.04,101.50,100.42,99.87,99.33,105.30,103.13,101.50,99.87,99.33,98.79,98.25,97.70,97.16,101.50,99.87,99.33,98.79,98.25,98.25,97.16,97.16,96.62,98.25,98.25,97.70,97.70,97.16,96.62,95.53,95.53,95.53,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,312,333,320,337,1.0,True,98.1128,110.1859,94.4463,3.1754,97.7027,"110.19,105.84,103.67,102.04,101.50,100.42,99.33,98.79,98.25,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.16,96.62,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.62,96.07,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,316,333,324,337,1.0,True,98.4385,111.8141,94.4463,3.4386,97.7027,"111.81,107.47,104.22,102.04,101.50,100.42,99.87,99.33,98.79,104.22,102.04,100.42,99.33,98.79,98.25,97.70,97.70,97.16,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,321,333,329,337,1.0,True,98.2696,109.1004,94.4463,2.9327,97.7027,"109.10,105.30,103.13,102.04,101.50,100.42,99.87,99.33,98.79,103.13,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,325,333,333,337,1.0,True,99.0295,110.7286,95.5318,3.035,98.2455,"110.73,106.93,103.67,102.04,101.50,100.96,100.96,100.42,100.42,103.67,102.04,100.42,99.87,99.33,99.33,99.33,99.33,99.33,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,330,333,338,337,1.0,True,100.0546,108.5576,96.6172,2.5815,99.8737,"108.56,105.84,103.67,103.13,103.13,102.04,102.04,102.04,102.04,103.13,102.04,101.50,101.50,101.50,100.96,100.96,100.96,100.96,100.96,100.42,99.87,99.87,99.87,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,97.16,96.62,96.62,97.16,97.16"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,334,333,342,337,1.0,True,101.6226,111.8141,97.7027,2.8944,101.502,"111.81,108.56,105.84,105.30,104.22,103.67,103.67,103.13,103.13,105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,101.50,100.96,99.87,99.87,99.87,99.87,99.33,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,339,333,347,337,1.0,True,102.3945,110.7286,98.2455,2.7678,103.1302,"110.73,108.01,106.39,105.84,105.30,105.30,104.22,103.67,103.67,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.13,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.96,100.96,100.96,100.96,100.96,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,343,333,351,337,1.0,True,102.9252,112.8996,96.0745,3.5476,103.1302,"112.90,110.73,108.56,106.93,106.39,106.39,105.30,104.22,103.13,108.01,106.93,105.84,105.30,105.30,105.30,103.67,103.13,102.04,105.30,104.22,103.67,103.67,103.13,103.13,102.04,101.50,99.87,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.33,98.25,99.87,99.87,99.87,99.33,98.79,98.25,98.25,97.16,96.07"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,348,333,356,337,1.0,True,99.0777,112.8996,85.7624,6.0281,99.331,"112.90,109.64,108.01,105.84,104.22,102.04,99.87,97.70,92.28,108.01,106.39,105.30,104.22,103.13,100.96,98.25,95.53,91.19,105.30,103.67,103.13,102.04,100.42,98.25,96.07,93.36,89.02,102.04,101.50,100.42,99.33,98.25,96.07,94.45,91.73,87.39,99.33,98.79,98.25,97.16,95.53,94.45,91.73,89.56,85.76"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,352,333,360,337,0.6667,False,88.8258,111.8141,74.9074,10.826,90.6471,"111.81,106.93,103.13,99.33,94.45,84.13,78.71,77.08,75.45,106.39,103.13,100.42,97.70,92.28,83.59,78.71,75.99,75.45,102.04,99.87,97.70,95.53,90.65,82.51,78.16,75.99,74.91,98.79,97.16,95.53,93.36,88.48,81.42,77.62,75.99,74.91,96.62,95.53,93.36,91.19,86.85,80.88,77.08,75.45,74.91"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,357,333,365,337,0.1111,False,76.6925,89.0188,73.822,3.4433,75.4502,"89.02,81.96,78.71,76.54,75.99,75.45,74.91,74.36,74.36,85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36,73.82,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,82.51,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82,81.42,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,359,332,367,336,0.0,False,76.3548,89.0188,73.822,2.9306,75.4502,"89.02,83.05,79.79,77.62,75.99,75.45,75.45,74.91,74.36,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,78.16,77.08,75.99,75.45,75.45,74.91,74.36,73.82,73.82,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,295,319,303,323,1.0,True,92.5286,98.2455,86.8478,3.1348,92.2753,"98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.99,94.45,90.10,91.19,91.73,92.28,92.28,92.28,93.36,92.28,92.28,87.93,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19,86.85,87.93,87.93,88.48,89.02,89.56,89.56,89.56,89.56"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,298,319,306,323,1.0,True,93.6261,100.4165,89.5616,3.0091,93.3608,"100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,303,318,311,322,1.0,True,95.8574,107.4722,90.6471,3.6711,95.5318,"107.47,104.22,102.04,100.96,99.87,98.79,98.25,97.16,96.62,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.99,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,307,318,315,322,1.0,True,95.6524,109.1004,90.1043,3.8733,94.989,"109.10,105.30,102.04,100.42,98.79,98.25,97.16,96.62,95.53,102.04,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19,93.36,92.28,92.28,92.28,91.19,91.19,91.19,90.65,90.10"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,312,318,320,322,1.0,True,94.591,106.3867,89.5616,3.4505,94.4463,"106.39,103.13,100.42,98.79,98.25,96.62,96.07,95.53,95.53,99.87,98.25,97.70,96.07,95.53,95.53,94.45,94.45,94.45,96.62,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,92.28,91.73,91.73,91.19,91.19,90.65,90.10,90.10,89.56"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,317,318,325,322,1.0,True,94.3015,104.2157,90.1043,3.0238,94.4463,"104.22,101.50,99.33,98.25,97.16,96.62,96.07,95.53,95.53,98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.10,90.10"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,322,318,330,322,1.0,True,94.3498,103.1302,90.6471,2.8127,94.4463,"103.13,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,331,318,339,322,1.0,True,95.2664,103.6729,91.7325,2.6874,94.989,"103.67,101.50,99.33,98.25,98.25,97.70,97.70,97.70,97.70,98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,336,318,344,322,1.0,True,96.0745,103.6729,92.2753,2.7197,95.5318,"103.67,102.04,100.42,99.87,99.33,98.79,98.79,98.25,98.25,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,341,318,349,322,1.0,True,96.9429,105.3012,92.2753,2.9537,96.6172,"105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,346,317,354,321,1.0,True,99.0898,111.2714,93.3608,3.871,98.2455,"111.27,108.01,105.84,104.22,103.13,103.13,102.04,102.04,101.50,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,351,317,359,321,1.0,True,97.8234,110.7286,90.1043,4.4239,97.16,"110.73,107.47,105.30,104.22,103.13,102.04,100.42,98.79,97.70,104.22,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,100.42,99.33,99.33,98.25,97.70,97.16,95.53,94.99,93.36,97.70,97.16,97.16,96.07,95.53,94.99,94.45,92.28,91.73,95.53,95.53,94.99,94.45,93.36,92.28,91.73,91.19,90.10"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,355,317,363,321,0.8889,False,94.0483,112.8996,78.7067,7.5798,94.4463,"112.90,108.56,105.30,102.04,100.42,98.25,95.53,89.02,80.88,105.30,103.13,100.96,99.33,98.25,96.07,93.36,87.93,80.88,100.42,98.79,98.25,96.62,95.53,94.45,91.73,86.85,80.33,97.70,96.07,95.53,94.45,93.36,91.73,90.10,85.76,79.79,94.99,94.45,93.36,92.28,91.19,89.56,87.93,84.13,78.71"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,360,317,368,321,0.3333,False,82.3973,106.3867,73.822,8.7967,78.1639,"106.39,100.96,92.28,83.05,78.71,77.08,75.99,74.91,74.36,99.87,96.62,90.65,83.05,78.71,76.54,75.99,74.91,74.36,96.07,94.45,89.02,81.96,78.16,76.54,75.45,74.91,74.36,93.36,91.19,86.85,80.88,77.62,75.99,75.45,74.36,73.82,91.19,89.56,85.76,80.33,77.08,75.99,74.91,74.36,73.82"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,364,317,372,321,0.0,False,76.391,87.9333,73.822,2.8037,75.9929,"87.93,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,80.33,77.62,76.54,75.99,75.99,74.91,74.91,74.36,73.82,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,298,319,306,323,1.0,True,93.6864,100.4165,89.5616,2.9999,93.3608,"100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19,89.56,89.56,90.10,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,302,318,310,322,1.0,True,96.4002,110.7286,90.6471,4.1687,95.5318,"110.73,106.93,103.67,102.04,100.42,99.33,98.25,97.70,96.62,103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,307,318,315,322,1.0,True,95.5197,108.5576,90.1043,3.7785,94.989,"108.56,105.30,102.04,99.87,98.79,98.25,97.16,96.07,95.53,102.04,99.87,98.25,97.70,96.62,95.53,95.53,94.99,94.45,97.70,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.19,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,312,318,320,322,1.0,True,94.5548,105.8439,89.5616,3.2996,94.4463,"105.84,102.04,100.42,98.25,97.70,96.62,96.07,95.53,94.99,99.87,98.25,97.16,96.62,95.53,94.99,94.45,94.45,93.36,96.62,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,317,318,325,322,1.0,True,94.1689,103.6729,90.1043,2.8847,93.3608,"103.67,100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.99,98.79,97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.73,91.73,91.73,91.19,91.19,91.19,90.65,90.10,90.10"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,321,318,329,322,1.0,True,94.6392,105.3012,90.6471,3.0577,94.4463,"105.30,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,326,318,334,322,1.0,True,94.8081,104.2157,91.1898,2.9104,94.4463,"104.22,102.04,99.87,98.25,97.70,97.16,96.62,96.07,96.07,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,331,318,339,322,1.0,True,95.2905,103.6729,91.7325,2.6799,94.989,"103.67,101.50,99.33,98.79,98.25,98.25,97.70,97.16,97.16,98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,336,318,344,322,1.0,True,96.1469,103.6729,92.2753,2.6775,95.5318,"103.67,102.04,100.42,99.87,99.33,98.79,98.79,98.25,98.25,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,341,318,349,322,1.0,True,96.6655,103.6729,92.2753,2.7169,96.6172,"103.67,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,346,317,354,321,1.0,True,99.0536,110.7286,93.3608,3.6554,98.2455,"110.73,107.47,105.30,103.67,103.13,102.04,102.04,101.50,100.96,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,350,317,358,321,1.0,True,98.945,113.9851,91.1898,4.5259,98.2455,"113.99,109.64,106.93,105.30,103.13,102.04,101.50,99.87,98.25,105.84,103.67,103.13,102.04,100.96,99.87,98.79,98.25,96.62,101.50,100.42,99.87,99.33,98.79,98.25,97.16,96.07,95.53,98.25,98.25,97.70,97.16,96.62,95.53,95.53,94.45,93.36,96.07,95.53,95.53,95.53,94.99,94.45,93.36,92.28,91.19"
