specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,341,333,345,334,1.0,True,105.5183,112.8996,102.0447,3.2942,104.7584,"112.90,109.64,106.93,105.30,104.22,105.30,103.67,103.13,102.04,102.04"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,346,333,350,334,1.0,True,104.5956,111.8141,100.4165,3.2839,103.6729,"111.81,108.56,105.84,104.22,103.13,105.30,103.13,102.04,101.50,100.42"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,350,333,354,334,1.0,True,102.5332,111.8141,96.6172,4.4389,101.7733,"111.81,107.47,103.67,101.50,98.25,105.30,102.04,100.42,98.25,96.62"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,355,333,359,334,0.6,False,87.282,103.1302,77.0784,9.0161,84.9482,"103.13,96.07,85.76,79.79,77.62,98.25,92.28,84.13,78.71,77.08"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,358,333,362,334,0.0,False,79.955,88.4761,75.9929,3.8611,78.7067,"88.48,83.59,79.79,77.62,76.54,83.59,79.79,77.62,76.54,75.99"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,294,333,298,334,1.0,True,105.0298,115.0706,100.4165,4.6704,103.6729,"115.07,111.27,107.47,105.30,104.22,103.13,102.04,100.96,100.42,100.42"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,298,333,302,334,1.0,True,107.038,119.4126,100.4165,5.4372,105.8439,"119.41,112.90,109.64,106.39,104.22,107.47,105.30,103.13,101.50,100.42"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,303,333,307,334,1.0,True,104.9212,116.1561,98.7882,5.0159,103.6729,"116.16,110.73,106.93,104.22,102.04,105.84,103.13,101.50,99.87,98.79"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,307,333,311,334,1.0,True,104.5956,116.1561,98.2455,5.1777,103.1302,"116.16,110.73,106.39,103.13,102.04,105.84,103.13,100.96,99.33,98.25"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,312,333,316,334,1.0,True,101.9362,111.8141,96.6172,4.3474,100.6878,"111.81,106.93,103.13,100.96,99.87,103.13,100.42,98.79,97.70,96.62"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,316,333,320,334,1.0,True,102.3161,112.8996,97.16,4.5813,101.2306,"112.90,107.47,103.67,101.50,99.87,103.13,100.96,98.79,97.70,97.16"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,321,333,325,334,1.0,True,101.6105,110.1859,97.7027,3.7193,100.4165,"110.19,105.84,103.13,100.96,99.87,102.04,99.87,98.25,98.25,97.70"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,330,333,334,334,1.0,True,102.696,110.7286,98.7882,3.4223,101.7733,"110.73,106.39,103.67,102.04,101.50,103.13,101.50,99.87,99.33,98.79"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,343,333,347,334,1.0,True,105.7896,113.9851,101.502,3.6445,104.7584,"113.99,110.19,106.93,105.30,104.22,106.39,104.22,103.13,102.04,101.50"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,348,333,352,334,1.0,True,103.9986,111.8141,99.331,3.5607,103.1302,"111.81,108.01,105.30,103.13,101.50,105.30,103.13,102.04,100.42,99.33"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,352,333,356,334,1.0,True,99.8737,110.7286,91.1898,5.7541,99.6023,"110.73,105.84,102.04,98.25,92.28,103.67,100.96,98.25,95.53,91.19"
Rec-027_std_2,19,12,3756,core,354,331,0.0,5.0,0.9853,357,333,361,334,0.2,False,80.4435,90.1043,75.9929,4.4874,78.7067,"90.10,83.05,79.79,77.62,76.54,86.31,80.88,77.62,76.54,75.99"
Rec-027_std_2,19,13,3757,core,355,330,45.0,1.41,0.9897,358,332,362,333,0.0,False,83.0486,96.0745,76.5357,5.9256,81.4204,"96.07,88.48,83.05,79.79,77.62,88.48,83.05,79.79,77.62,76.54"
Rec-027_std_2,20,1,3880,core,291,331,0.0,1.0,0.9849,294,333,298,334,1.0,True,104.5413,115.0706,99.331,4.8435,103.1302,"115.07,110.73,106.93,105.30,103.13,103.13,101.50,100.42,99.87,99.33"
Rec-027_std_2,20,2,3881,core,300,331,0.0,9.0,0.9845,303,333,307,334,1.0,True,103.9443,113.9851,98.2455,4.6704,102.5874,"113.99,109.64,105.84,103.13,102.04,105.30,102.04,100.42,98.79,98.25"
Rec-027_std_2,20,3,3882,core,304,331,0.0,4.0,0.9882,307,333,311,334,1.0,True,104.4328,116.1561,98.2455,5.2632,103.1302,"116.16,110.73,106.39,103.13,102.04,105.30,103.13,100.42,98.79,98.25"
Rec-027_std_2,20,4,3883,core,309,331,0.0,5.0,0.9853,312,333,316,334,1.0,True,102.099,111.8141,96.6172,4.2629,100.9592,"111.81,106.93,103.13,101.50,100.42,103.13,100.42,98.79,98.25,96.62"
Rec-027_std_2,20,5,3884,core,322,331,0.0,13.0,0.9896,325,333,329,334,1.0,True,103.1845,112.8996,98.2455,4.1791,102.0447,"112.90,108.01,104.22,102.04,101.50,103.67,102.04,99.87,99.33,98.25"
Rec-027_std_2,20,6,3885,core,331,331,0.0,9.0,0.9899,334,333,338,334,1.0,True,104.5956,112.8996,100.4165,3.5924,103.4016,"112.90,108.56,105.84,103.67,103.13,105.30,103.13,102.04,100.96,100.42"
Rec-027_std_2,20,7,3886,core,349,331,0.0,18.0,0.9877,352,333,356,334,1.0,True,99.4938,110.1859,91.1898,5.5617,99.0596,"110.19,105.30,101.50,97.70,92.28,103.13,100.42,97.70,95.53,91.19"
Rec-027_std_2,20,8,3887,core,354,331,0.0,5.0,0.9843,357,333,361,334,0.2,False,80.2263,89.5616,75.9929,4.3474,78.7067,"89.56,83.05,79.79,77.62,75.99,85.76,80.33,77.62,76.54,75.99"
Rec-027_std_2,21,1,4002,core,290,331,0.0,0.0,0.9861,293,333,297,334,1.0,True,104.6499,117.2416,98.7882,5.7786,102.8588,"117.24,111.81,108.01,105.30,103.67,102.04,100.96,99.33,99.33,98.79"
Rec-027_std_2,21,2,4003,core,294,331,0.0,4.0,0.9862,297,333,301,334,1.0,True,106.7666,120.498,99.331,6.1599,105.5725,"120.50,113.99,109.64,105.84,103.67,106.93,105.30,102.04,100.42,99.33"
Rec-027_std_2,21,3,4004,core,299,331,0.0,5.0,0.9876,302,333,306,334,1.0,True,104.4328,116.1561,98.2455,5.2352,102.8588,"116.16,110.73,106.39,103.67,102.04,105.30,102.04,100.42,99.33,98.25"
Rec-027_std_2,21,4,4005,core,303,331,0.0,4.0,0.9879,306,333,310,334,1.0,True,105.1384,117.7843,98.2455,5.6978,103.6729,"117.78,111.81,107.47,104.22,102.04,106.39,103.13,100.96,99.33,98.25"
Rec-027_std_2,21,5,4006,core,308,331,0.0,5.0,0.9885,311,333,315,334,1.0,True,103.2387,113.9851,97.7027,4.8532,101.7733,"113.99,109.10,105.30,102.04,100.96,104.22,101.50,99.33,98.25,97.70"
Rec-027_std_2,21,6,4007,core,312,331,0.0,4.0,0.9889,315,333,319,334,1.0,True,103.5101,115.0706,97.7027,5.1032,102.0447,"115.07,109.64,105.30,102.04,100.96,104.22,102.04,99.87,98.25,97.70"
Rec-027_std_2,21,7,4008,core,317,331,0.0,5.0,0.9891,320,333,324,334,1.0,True,102.5332,111.8141,98.2455,3.9917,101.502,"111.81,106.93,103.67,102.04,100.96,103.13,100.96,99.33,98.25,98.25"
Rec-027_std_2,21,8,4009,core,321,331,0.0,4.0,0.9887,324,333,328,334,1.0,True,104.3785,113.9851,99.331,4.3355,103.4016,"113.99,109.64,105.84,103.67,102.04,105.30,103.13,100.96,99.87,99.33"
Rec-027_std_2,21,9,4010,core,326,331,0.0,5.0,0.9894,329,333,333,334,1.0,True,103.6729,111.8141,99.331,3.665,102.5874,"111.81,108.01,105.30,103.13,102.04,104.22,102.04,100.96,99.87,99.33"
Rec-027_std_2,21,10,4011,core,330,331,0.0,4.0,0.9875,333,333,337,334,1.0,True,105.5183,115.0706,100.9592,4.2264,104.4871,"115.07,110.73,106.93,105.30,103.13,105.84,103.67,102.04,101.50,100.96"
Rec-027_std_2,21,11,4012,core,335,331,0.0,5.0,0.9895,338,333,342,334,1.0,True,105.3012,112.8996,101.502,3.2925,104.4871,"112.90,109.10,106.39,105.30,103.67,105.30,103.67,103.13,102.04,101.50"
Rec-027_std_2,21,12,4013,core,339,331,0.0,4.0,0.9872,342,333,346,334,1.0,True,106.6038,115.6133,102.0447,3.9527,105.3012,"115.61,111.27,108.01,105.30,104.22,107.47,105.30,103.67,103.13,102.04"
Rec-027_std_2,21,13,4014,core,344,331,0.0,5.0,0.9888,347,333,351,334,1.0,True,104.6499,112.8996,99.8737,3.7272,103.6729,"112.90,109.10,105.84,103.67,102.04,105.84,103.67,102.04,101.50,99.87"
Rec-027_std_2,21,14,4015,core,348,331,0.0,4.0,0.9854,351,333,355,334,1.0,True,102.5874,112.8996,95.5318,5.0332,102.0447,"112.90,108.56,103.67,100.96,97.70,105.30,103.13,99.87,98.25,95.53"
Rec-027_std_2,21,15,4016,core,353,331,0.0,5.0,0.9871,356,333,360,334,0.4,False,84.0798,100.9592,75.9929,8.0005,80.8776,"100.96,87.93,81.96,78.71,77.08,95.53,85.22,79.79,77.62,75.99"
Rec-027_std_2,21,16,4017,core,355,330,26.57,2.24,0.9865,358,332,362,333,0.0,False,83.3743,97.16,76.5357,6.2649,81.6918,"97.16,89.02,83.59,79.79,77.62,89.02,83.59,79.79,77.62,76.54"
Rec-027_std_2,22,1,4132,core,301,331,-7.13,8.06,0.9858,304,333,308,334,1.0,True,106.2239,121.0408,98.2455,6.6164,104.7584,"121.04,113.99,108.56,105.30,102.04,107.47,104.22,102.04,99.33,98.25"
Rec-027_std_2,22,2,4133,core,306,331,0.0,5.0,0.9886,309,333,313,334,1.0,True,103.293,115.0706,97.16,5.1721,102.0447,"115.07,109.10,105.30,102.04,100.42,104.22,102.04,99.33,98.25,97.16"
Rec-027_std_2,22,3,4134,core,310,331,0.0,4.0,0.9861,313,333,317,334,1.0,True,104.0529,116.6988,97.7027,5.6145,102.5874,"116.70,110.73,105.84,103.13,100.96,105.30,102.04,99.87,98.25,97.70"
Rec-027_std_2,22,4,4135,core,315,331,0.0,5.0,0.9897,318,333,322,334,1.0,True,102.3703,111.8141,97.7027,4.1915,101.2306,"111.81,107.47,103.67,101.50,100.42,103.13,100.96,98.79,98.25,97.70"
Rec-027_std_2,22,5,4136,core,320,331,0.0,5.0,0.9869,323,333,327,334,1.0,True,101.9361,110.1859,98.2455,3.5157,100.9592,"110.19,105.84,103.13,101.50,100.42,102.04,100.42,99.33,98.25,98.25"
Rec-027_std_2,22,6,4137,core,324,331,0.0,4.0,0.9899,327,333,331,334,1.0,True,103.8358,112.8996,99.331,3.9739,102.5874,"112.90,108.56,105.30,103.13,102.04,104.22,102.04,100.96,99.87,99.33"
Rec-027_std_2,22,7,4138,core,329,331,0.0,5.0,0.987,332,333,336,334,1.0,True,103.9443,111.2714,100.9592,3.1107,103.1302,"111.27,107.47,105.30,103.13,103.13,103.67,102.04,101.50,100.96,100.96"
Rec-027_std_2,22,8,4139,core,338,331,0.0,9.0,0.9872,341,333,345,334,1.0,True,106.3324,112.8996,103.1302,2.9172,105.8439,"112.90,109.64,107.47,106.39,105.30,106.39,105.30,103.67,103.13,103.13"
Rec-027_std_2,22,9,4140,core,342,331,0.0,4.0,0.9892,345,333,349,334,1.0,True,107.4179,115.6133,103.1302,3.5957,106.3867,"115.61,111.27,109.10,106.93,105.30,108.01,105.84,105.30,103.67,103.13"
Rec-027_std_2,22,10,4141,core,347,331,0.0,5.0,0.986,350,333,354,334,1.0,True,102.9131,111.8141,97.16,4.2473,102.3161,"111.81,107.47,104.22,101.50,98.79,105.30,103.13,100.96,98.79,97.16"
Rec-027_std_2,22,11,4142,core,351,331,0.0,4.0,0.9878,354,333,358,334,0.8,False,92.7095,108.5576,78.7067,9.9392,93.9035,"108.56,103.13,95.53,85.22,79.79,102.04,98.25,92.28,83.59,78.71"
Rec-027_std_2,22,12,4143,core,355,330,14.04,4.12,0.9933,358,332,362,333,0.0,False,82.0717,93.3608,76.5357,5.216,80.0635,"93.36,86.85,81.42,78.71,77.62,87.39,82.51,78.71,77.62,76.54"
Rec-027_std_2,23,1,4256,core,290,331,0.0,0.0,0.9874,293,333,297,334,1.0,True,104.5956,115.0706,99.8737,4.9628,103.1302,"115.07,110.73,108.01,105.30,104.22,102.04,100.96,99.87,99.87,99.87"
Rec-027_std_2,23,2,4257,core,293,331,0.0,3.0,0.9867,296,333,300,334,1.0,True,106.658,118.8698,100.4165,5.4288,105.8439,"118.87,112.90,109.10,106.39,105.30,106.39,104.22,102.04,100.96,100.42"
Rec-027_std_2,23,3,4258,core,298,331,0.0,5.0,0.9851,301,333,305,334,1.0,True,105.0841,116.1561,99.331,4.898,103.6729,"116.16,110.73,106.93,104.22,103.13,105.84,103.13,101.50,99.87,99.33"
Rec-027_std_2,23,4,4259,core,302,331,0.0,4.0,0.9883,305,333,309,334,1.0,True,105.3554,117.7843,98.2455,5.6008,103.9443,"117.78,111.81,107.47,104.22,102.04,106.93,103.67,101.50,99.87,98.25"
Rec-027_std_2,23,5,4260,core,307,331,0.0,5.0,0.9857,310,333,314,334,1.0,True,102.4789,112.8996,97.16,4.4874,101.502,"112.90,107.47,103.67,101.50,100.42,103.13,101.50,98.79,98.25,97.16"
Rec-027_std_2,23,6,4261,core,311,331,0.0,4.0,0.9891,314,333,318,334,1.0,True,103.1302,113.9851,97.16,4.9446,101.7733,"113.99,109.10,105.30,102.04,100.42,104.22,101.50,99.33,98.25,97.16"
Rec-027_std_2,23,7,4262,core,316,331,0.0,5.0,0.9864,319,333,323,334,1.0,True,101.5562,110.1859,97.16,3.7794,100.4165,"110.19,105.84,103.13,100.96,99.87,102.04,99.87,98.25,98.25,97.16"
Rec-027_std_2,23,8,4263,core,320,331,0.0,4.0,0.9893,323,333,327,334,1.0,True,103.293,112.8996,98.2455,4.3355,102.0447,"112.90,108.56,105.30,102.04,101.50,103.67,102.04,99.87,98.79,98.25"
Rec-027_std_2,23,9,4264,core,325,331,0.0,5.0,0.9871,328,333,332,334,1.0,True,103.3473,111.2714,99.331,3.321,102.5874,"111.27,106.93,104.22,103.13,102.04,103.13,102.04,100.96,100.42,99.33"
Rec-027_std_2,23,10,4265,core,329,331,0.0,4.0,0.9893,332,333,336,334,1.0,True,105.464,113.9851,101.502,3.8305,104.4871,"113.99,110.19,106.93,105.30,103.67,105.84,103.67,102.04,101.50,101.50"
Rec-027_std_2,23,11,4266,core,334,331,0.0,5.0,0.988,337,333,341,334,1.0,True,105.7896,111.8141,103.1302,2.6969,105.3012,"111.81,109.10,106.93,105.84,105.30,105.30,104.22,103.13,103.13,103.13"
Rec-027_std_2,23,12,4267,core,338,331,0.0,4.0,0.9891,341,333,345,334,1.0,True,107.8521,116.1561,103.6729,3.625,106.9294,"116.16,111.81,109.64,107.47,105.84,108.01,106.39,105.30,104.22,103.67"
Rec-027_std_2,23,13,4268,core,343,331,0.0,5.0,0.9879,346,333,350,334,1.0,True,106.4409,113.9851,102.0447,3.3847,105.8439,"113.99,110.19,108.01,105.84,104.22,106.93,105.84,104.22,103.13,102.04"
Rec-027_std_2,23,14,4269,core,347,331,0.0,4.0,0.9878,350,333,354,334,1.0,True,103.9986,113.9851,97.16,4.916,102.8588,"113.99,109.64,105.84,102.04,99.33,106.93,103.67,102.04,99.33,97.16"
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,355,333,359,334,0.6,False,87.7162,104.2157,77.0784,9.2909,84.9482,"104.22,96.62,85.76,79.79,77.62,98.79,93.36,84.13,79.79,77.08"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,358,333,362,334,0.0,False,80.0093,89.0188,75.9929,3.9824,78.7067,"89.02,83.59,79.79,77.62,76.54,83.59,79.79,77.62,76.54,75.99"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,293,333,297,334,1.0,True,104.5413,116.1561,99.331,5.2688,103.1302,"116.16,110.73,107.47,105.30,104.22,102.04,100.96,99.87,99.33,99.33"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,297,333,301,334,1.0,True,106.658,118.8698,100.4165,5.4288,105.8439,"118.87,112.90,109.10,106.39,105.30,106.39,104.22,102.04,100.96,100.42"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,302,333,306,334,1.0,True,104.867,115.6133,98.7882,4.8955,103.6729,"115.61,110.73,106.93,104.22,102.04,105.84,103.13,101.50,99.87,98.79"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,306,333,310,334,1.0,True,104.9212,117.2416,98.2455,5.5032,103.4016,"117.24,111.27,106.93,103.67,102.04,106.39,103.13,100.96,99.33,98.25"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,311,333,315,334,1.0,True,102.4246,111.8141,97.7027,4.1834,101.502,"111.81,107.47,103.67,102.04,100.42,103.13,100.96,98.79,98.25,97.70"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,315,333,319,334,1.0,True,103.3473,113.9851,98.2455,4.7514,101.7733,"113.99,109.10,105.30,102.04,100.96,104.22,101.50,99.87,98.25,98.25"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,320,333,324,334,1.0,True,102.5332,111.2714,98.2455,3.8104,101.502,"111.27,106.93,103.67,102.04,100.96,103.13,100.96,99.33,98.79,98.25"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,324,333,328,334,1.0,True,104.2157,113.9851,99.331,4.2667,103.1302,"113.99,109.10,105.30,103.13,102.04,105.30,103.13,100.96,99.87,99.33"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,329,333,333,334,1.0,True,103.7272,111.2714,99.8737,3.3232,102.5874,"111.27,107.47,105.30,103.13,102.04,104.22,102.04,101.50,100.42,99.87"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,333,333,337,334,1.0,True,105.5725,113.9851,101.502,3.6267,104.4871,"113.99,109.64,106.93,105.30,103.67,105.84,103.67,103.13,102.04,101.50"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,342,333,346,334,1.0,True,107.5807,115.6133,103.1302,3.6067,106.658,"115.61,111.81,109.10,106.93,105.84,108.01,106.39,105.30,103.67,103.13"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,347,333,351,334,1.0,True,105.7354,112.8996,101.502,3.3527,105.3012,"112.90,109.64,106.93,105.30,103.13,106.93,105.30,103.67,102.04,101.50"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,356,333,360,334,0.4,False,83.7542,99.8737,75.9929,7.7673,80.3349,"99.87,87.93,80.88,78.16,77.08,94.99,85.22,79.79,77.62,75.99"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,358,332,362,333,0.0,False,83.4828,97.7027,76.5357,6.4393,81.4204,"97.70,89.02,83.05,79.79,77.62,89.56,84.13,79.79,77.62,76.54"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,295,333,299,334,1.0,True,106.1153,117.2416,100.4165,4.9282,105.3012,"117.24,111.81,108.56,105.84,105.30,105.30,103.13,102.04,101.50,100.42"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,304,333,308,334,1.0,True,105.6811,117.2416,99.331,5.1663,104.4871,"117.24,111.81,107.47,105.30,103.13,106.39,103.67,102.04,100.42,99.33"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,308,333,312,334,1.0,True,105.3554,117.7843,98.7882,5.5213,103.9443,"117.78,111.81,107.47,104.22,102.04,106.39,103.67,101.50,99.87,98.79"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,313,333,317,334,1.0,True,103.4558,112.8996,98.2455,4.3229,102.5874,"112.90,108.56,105.30,103.13,101.50,104.22,102.04,99.87,98.79,98.25"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,317,333,321,334,1.0,True,104.2157,115.6133,98.2455,5.0274,102.5874,"115.61,110.19,105.84,103.13,101.50,105.30,102.04,100.96,99.33,98.25"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,322,333,326,334,1.0,True,103.5101,111.8141,98.7882,3.7685,102.5874,"111.81,108.01,105.30,103.13,102.04,103.67,102.04,100.42,99.87,98.79"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,326,333,330,334,1.0,True,105.0841,115.0706,100.4165,4.2887,103.6729,"115.07,110.19,106.39,104.22,103.13,105.30,103.13,102.04,100.96,100.42"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,331,333,335,334,1.0,True,105.1384,112.8996,101.502,3.4072,104.4871,"112.90,109.10,106.39,105.30,103.67,105.30,103.13,102.04,102.04,101.50"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,335,333,339,334,1.0,True,107.2008,115.6133,103.1302,3.7622,106.3867,"115.61,111.81,108.56,106.93,105.84,107.47,105.30,104.22,103.13,103.13"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,340,333,344,334,1.0,True,107.6892,115.0706,104.2157,3.231,106.9294,"115.07,111.27,109.10,107.47,106.39,108.01,105.84,105.30,104.22,104.22"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,344,333,348,334,1.0,True,109.1547,117.7843,104.2157,3.9172,108.0149,"117.78,113.99,110.73,108.56,107.47,109.64,107.47,106.39,105.30,104.22"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,349,333,353,334,1.0,True,105.7896,113.9851,99.8737,4.1224,105.3012,"113.99,110.73,107.47,105.30,102.04,108.01,105.30,103.13,102.04,99.87"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,353,333,357,334,1.0,True,98.5169,112.8996,84.1341,8.8461,100.1451,"112.90,106.93,102.04,95.53,84.68,105.30,102.04,98.25,93.36,84.13"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,358,333,362,334,0.0,False,79.0866,86.3051,75.9929,3.275,78.1639,"86.31,81.96,78.71,77.08,75.99,82.51,78.71,77.62,75.99,75.99"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,293,333,297,334,1.0,True,104.2157,112.8996,99.8737,4.5344,103.1302,"112.90,110.19,107.47,105.30,105.30,100.96,100.42,99.87,99.87,99.87"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,298,333,302,334,1.0,True,107.0922,117.7843,101.502,4.8121,105.8439,"117.78,112.90,109.10,106.39,105.30,107.47,105.30,103.13,102.04,101.50"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,302,333,306,334,1.0,True,108.232,121.5835,100.9592,6.0447,106.658,"121.58,115.61,110.73,106.93,105.30,109.10,106.39,103.67,102.04,100.96"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,329,333,333,334,1.0,True,105.4097,115.0706,100.9592,4.2445,103.9443,"115.07,110.73,106.93,104.22,103.13,105.84,103.67,102.04,101.50,100.96"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,334,333,338,334,1.0,True,105.7896,113.9851,102.0447,3.5212,104.7584,"113.99,109.64,106.93,105.30,104.22,106.39,104.22,103.13,102.04,102.04"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,338,333,342,334,1.0,True,107.3093,116.1561,103.1302,3.8458,106.1153,"116.16,111.81,108.56,106.39,105.30,108.01,105.84,104.22,103.67,103.13"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,343,333,347,334,1.0,True,107.038,113.9851,103.1302,3.2183,105.8439,"113.99,111.27,108.01,105.84,105.30,108.01,105.84,105.30,103.67,103.13"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,347,333,351,334,1.0,True,107.2008,116.1561,102.0447,4.0415,106.1153,"116.16,111.81,108.56,105.84,104.22,108.56,106.39,105.30,103.13,102.04"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,352,333,356,334,1.0,True,100.6878,111.8141,91.7325,5.8266,100.6878,"111.81,106.39,102.04,98.25,93.36,105.30,102.04,99.33,96.62,91.73"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,356,333,360,334,0.4,False,84.6226,102.0447,75.9929,8.3465,81.6918,"102.04,89.56,83.05,78.71,77.08,96.07,85.76,80.33,77.62,75.99"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,293,333,297,334,1.0,True,105.3554,115.6133,100.4165,4.8329,104.2157,"115.61,111.27,108.56,105.84,105.30,103.13,101.50,100.42,100.96,100.96"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,296,333,300,334,1.0,True,108.2863,120.498,102.0447,5.4396,106.658,"120.50,115.07,110.73,107.47,105.84,108.01,105.84,104.22,103.13,102.04"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,301,333,305,334,1.0,True,107.2551,117.7843,101.502,4.813,106.1153,"117.78,112.90,109.10,106.39,105.30,108.56,105.84,103.13,102.04,101.50"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,305,333,309,334,1.0,True,108.0692,121.0408,100.9592,5.8377,106.658,"121.04,115.07,110.19,106.93,105.30,109.10,106.39,103.67,102.04,100.96"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,314,333,318,334,1.0,True,105.1384,117.2416,98.2455,5.4114,103.6729,"117.24,111.27,106.93,103.67,102.04,106.93,103.67,101.50,99.87,98.25"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,323,333,327,334,1.0,True,104.4328,115.0706,99.331,4.5938,103.1302,"115.07,109.64,105.84,103.13,102.04,105.30,103.13,100.96,99.87,99.33"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,337,333,341,334,1.0,True,106.7666,113.9851,103.1302,3.1277,106.1153,"113.99,110.19,108.01,106.39,105.84,106.93,105.30,104.22,103.67,103.13"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,346,333,350,334,1.0,True,108.1777,115.6133,103.6729,3.3461,107.4722,"115.61,111.81,109.64,107.47,105.84,109.10,107.47,105.84,105.30,103.67"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,355,333,359,334,0.6,False,88.4761,106.3867,77.0784,10.0283,85.2196,"106.39,98.25,85.76,80.33,77.62,100.42,94.45,84.68,79.79,77.08"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,358,333,362,334,0.0,False,80.0093,89.0188,75.9929,4.0847,78.7067,"89.02,83.59,79.79,77.62,75.99,84.13,79.79,77.62,76.54,75.99"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,294,333,298,334,1.0,True,105.7896,116.6988,100.9592,4.8693,104.4871,"116.70,111.81,108.01,105.84,105.30,103.67,103.13,101.50,100.96,100.96"
