specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,294,334,301,336,1.0,True,76.988,87.3906,71.651,3.9996,76.8071,"87.39,84.68,82.51,80.88,79.79,78.71,78.16,77.62,79.79,78.16,77.62,77.08,76.54,75.45,74.91,74.36,74.36,73.82,73.82,73.82,72.74,72.19,71.65,71.65"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,299,334,306,336,1.0,True,75.812,85.7624,70.5655,3.7132,75.1788,"85.76,83.05,80.33,78.71,78.16,77.62,77.08,76.54,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82,73.28,72.19,71.65,71.65,70.57,70.57"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,303,334,310,336,1.0,True,75.8346,85.7624,70.5655,3.7975,75.1788,"85.76,83.05,80.88,78.71,78.71,77.62,77.62,76.54,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,308,334,315,336,1.0,True,75.4728,84.1341,70.5655,3.4164,75.1788,"84.13,81.96,79.79,78.71,78.16,77.62,76.54,76.54,77.62,76.54,75.99,75.45,74.91,73.82,73.82,73.28,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,312,334,319,336,1.0,True,75.7216,85.2196,70.5655,3.5933,75.1788,"85.22,83.05,80.33,78.71,78.16,77.62,77.08,76.54,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,72.74,72.19,71.65,71.65,71.65,70.57"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,317,334,324,336,1.0,True,75.9929,83.5914,72.1937,2.9686,75.7216,"83.59,81.42,79.79,78.71,78.16,77.62,77.62,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,73.82,73.28,73.28,72.74,72.74,72.19,72.19,72.19"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,321,334,328,336,1.0,True,77.1237,85.2196,73.822,3.0779,76.8071,"85.22,83.05,80.88,79.79,79.79,78.71,78.71,78.71,78.71,77.62,77.08,77.08,76.54,75.99,75.99,75.99,74.36,73.82,73.82,73.82,73.82,73.82,73.82,73.82"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,326,334,333,336,1.0,True,77.8473,84.6769,74.3647,2.8155,77.6212,"84.68,83.05,81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.16,77.62,77.62,77.62,77.08,77.08,77.08,75.45,74.91,74.91,74.91,74.91,74.36,74.36,74.36"
Rec-030_90s_2,1,9,4775,core,327,331,0.0,4.0,0.9882,330,334,337,336,1.0,True,79.3399,86.3051,75.9929,2.9755,78.7067,"86.31,84.13,83.05,82.51,81.96,81.96,81.96,81.42,80.88,79.79,78.71,78.71,78.71,78.71,78.71,78.16,76.54,75.99,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-030_90s_2,1,10,4776,core,332,331,0.0,5.0,0.9881,335,334,342,336,1.0,True,80.2671,86.3051,76.5357,2.869,79.7922,"86.31,84.68,84.13,83.05,83.05,83.05,83.05,83.05,80.88,80.33,79.79,79.79,79.79,79.79,79.79,79.79,77.62,77.62,77.08,77.08,77.08,76.54,76.54,76.54"
Rec-030_90s_2,1,11,4777,core,336,331,0.0,4.0,0.989,339,334,346,336,1.0,True,81.1038,87.9333,77.6212,3.0337,80.6063,"87.93,86.31,85.22,84.13,84.13,83.59,83.59,83.05,82.51,81.42,80.88,80.88,80.33,80.33,80.33,79.79,78.16,78.16,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-030_90s_2,1,12,4778,core,341,331,0.0,5.0,0.9886,344,334,351,336,1.0,True,81.2395,87.9333,77.0784,3.0124,80.8776,"87.93,86.31,85.22,84.68,84.13,83.59,83.59,83.05,82.51,81.42,81.42,80.88,80.88,80.88,80.33,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08"
Rec-030_90s_2,1,13,4779,core,345,331,0.0,4.0,0.9869,348,334,355,336,1.0,True,81.3073,89.0188,75.9929,3.2827,80.8776,"89.02,87.39,85.76,84.68,84.13,83.59,83.05,81.96,83.05,82.51,81.96,80.88,80.88,80.33,79.79,78.71,79.79,78.71,78.71,78.16,77.62,77.62,77.08,75.99"
Rec-030_90s_2,1,14,4780,core,350,331,0.0,5.0,0.9844,353,334,360,336,0.5,False,78.6162,87.9333,74.3647,3.6633,77.3498,"87.93,85.76,84.13,81.96,78.16,76.54,75.99,75.45,83.05,81.96,80.88,78.71,77.08,75.99,75.45,74.91,78.71,78.71,77.62,77.08,75.99,75.45,74.91,74.36"
Rec-030_90s_2,1,15,4781,core,354,331,0.0,4.0,0.9854,357,334,364,336,0.0,False,76.3322,83.0486,74.3647,1.962,75.9929,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-030_90s_2,1,16,4782,core,355,330,45.0,1.41,0.9882,358,333,365,335,0.0,False,77.101,86.8478,74.3647,2.8783,75.9929,"86.85,82.51,78.71,77.62,76.54,75.99,75.45,74.91,81.42,78.71,77.08,76.54,75.99,75.45,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,293,334,300,336,1.0,True,84.6316,92.2753,79.7922,3.9135,84.4055,"92.28,91.19,90.10,89.56,89.02,88.48,87.93,86.85,85.22,84.68,84.68,84.68,84.13,84.13,83.59,83.05,80.33,80.33,80.33,80.33,80.33,80.33,79.79,79.79"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,298,334,305,336,1.0,True,84.8126,95.5318,78.7067,4.0834,84.1341,"95.53,92.28,90.10,88.48,87.93,86.85,85.76,85.76,87.93,86.31,85.76,84.13,84.13,83.59,83.05,81.96,83.05,81.96,81.42,80.88,80.33,79.79,79.79,78.71"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,303,334,310,336,1.0,True,83.6366,92.2753,78.7067,3.4395,83.32,"92.28,89.56,87.93,86.85,86.31,85.76,85.76,85.22,85.76,84.68,83.59,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.33,79.79,79.79,79.79,78.71,78.71"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,307,334,314,336,1.0,True,84.021,93.3608,78.7067,3.6408,83.5914,"93.36,90.65,89.02,87.93,86.85,85.76,85.22,85.22,86.31,85.22,84.13,84.13,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,80.33,79.79,79.79,78.71"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,312,334,319,336,1.0,True,83.4557,91.1898,78.7067,3.1657,83.0486,"91.19,89.02,87.93,86.85,85.76,85.76,84.68,84.68,85.76,84.13,83.59,83.05,83.05,82.51,81.96,81.96,81.42,80.88,80.33,80.33,79.79,79.79,79.79,78.71"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,316,334,323,336,1.0,True,83.9984,92.2753,79.7922,3.2612,83.5914,"92.28,90.10,87.93,87.39,86.31,85.76,85.76,85.22,86.31,84.68,84.13,83.59,83.59,83.05,83.05,82.51,81.96,80.88,80.88,80.33,80.33,80.33,79.79,79.79"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,321,334,328,336,1.0,True,83.8401,90.6471,79.7922,2.9311,83.32,"90.65,89.02,87.93,86.85,86.31,85.76,85.76,85.76,85.22,84.13,84.13,83.59,83.05,83.05,83.05,83.05,81.42,80.88,80.88,80.88,80.33,80.33,80.33,79.79"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,330,334,337,336,1.0,True,86.079,92.2753,82.5059,2.9683,85.7624,"92.28,90.65,89.56,89.56,89.56,89.02,89.02,88.48,86.31,85.76,85.76,85.76,85.76,85.76,85.76,85.22,83.05,83.05,83.05,82.51,82.51,82.51,82.51,82.51"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,339,334,346,336,1.0,True,87.0514,93.3608,83.0486,3.0454,86.5765,"93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.56,87.93,87.93,87.39,86.85,86.31,86.31,86.31,85.76,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,343,334,350,336,1.0,True,87.775,95.5318,83.0486,3.3767,87.662,"95.53,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.31,84.68,84.13,84.13,84.13,84.13,84.13,83.59,83.05"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,348,334,355,336,1.0,True,86.8705,94.4463,80.8776,3.3069,86.8478,"94.45,92.28,91.19,90.65,90.10,89.56,87.93,87.39,89.02,87.93,87.93,87.39,86.31,85.76,84.68,84.13,85.22,84.68,84.13,84.13,83.59,83.05,82.51,80.88"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,352,334,359,336,0.625,False,82.9356,94.4463,75.4502,5.5879,83.32,"94.45,92.28,90.10,89.02,85.76,79.79,77.08,75.99,89.02,87.93,86.31,85.22,83.05,78.71,76.54,75.45,84.68,84.13,83.59,82.51,79.79,77.62,75.99,75.45"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,357,334,364,336,0.0,False,76.4,83.0486,74.3647,2.1325,75.7216,"83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.91,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,358,333,365,335,0.0,False,77.3272,87.9333,74.3647,3.1099,76.2643,"87.93,83.05,78.71,77.62,76.54,75.99,75.45,75.45,82.51,78.71,77.62,76.54,75.99,75.45,74.91,74.36,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.36"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,293,334,300,336,1.0,True,88.1369,95.5318,84.1341,3.4887,87.9333,"95.53,94.45,92.28,91.73,91.73,91.19,91.19,90.65,88.48,87.93,87.93,88.48,87.93,87.93,87.39,87.39,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,295,334,302,336,1.0,True,89.0188,98.2455,84.1341,3.7635,88.7475,"98.25,96.07,94.45,92.28,91.73,91.19,91.19,90.10,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.39,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,300,334,307,336,1.0,True,88.4987,98.2455,83.0486,3.686,88.2047,"98.25,95.53,93.36,91.19,90.65,90.10,89.56,89.56,91.19,90.10,89.56,88.48,87.93,87.39,86.85,86.31,86.31,85.76,85.22,85.22,84.68,84.13,83.59,83.05"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,304,334,311,336,1.0,True,88.4535,98.2455,83.5914,3.6391,87.9333,"98.25,95.53,93.36,91.19,90.65,90.10,89.56,89.02,91.19,90.10,89.02,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.22,84.68,84.68,84.13,84.13,83.59"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,309,334,316,336,1.0,True,87.8655,96.6172,83.0486,3.3505,87.662,"96.62,94.45,91.73,91.19,90.10,89.56,89.02,88.48,90.10,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13,83.59,83.05"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,313,334,320,336,1.0,True,87.8881,97.16,83.5914,3.4466,87.662,"97.16,94.45,92.28,90.65,90.10,89.56,89.02,88.48,90.65,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.59"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,318,334,325,336,1.0,True,87.7524,95.5318,83.5914,3.0367,87.662,"95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,90.10,89.02,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.22,85.22,84.68,84.13,84.13,83.59,83.59"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,327,334,334,336,1.0,True,88.8379,95.5318,85.2196,2.7837,88.4761,"95.53,93.36,92.28,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.02,88.48,88.48,88.48,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.22"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,331,334,338,336,1.0,True,89.652,96.6172,85.7624,2.9214,89.5616,"96.62,94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,86.85,86.85,86.85,86.31,86.31,86.31,85.76,85.76"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,340,334,347,336,1.0,True,90.8958,98.2455,86.8478,3.0501,90.6471,"98.25,95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,90.65,90.65,90.10,89.56,89.56,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,349,334,356,336,1.0,True,89.652,98.7882,81.4204,4.1295,89.5616,"98.79,96.62,95.53,94.45,92.28,91.19,89.56,86.31,93.36,92.28,91.19,90.65,89.56,87.93,86.85,84.13,89.56,88.48,87.93,87.39,86.31,85.76,84.13,81.42"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,354,334,361,336,0.375,False,81.0359,94.989,74.3647,6.1594,78.4353,"94.99,92.28,87.93,81.42,78.16,76.54,75.45,74.91,90.10,88.48,85.22,79.79,77.62,75.99,75.45,74.91,86.85,85.22,82.51,78.71,77.08,75.99,74.91,74.36"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,358,334,365,336,0.0,False,76.2417,82.5059,74.3647,1.9188,75.7216,"82.51,78.71,77.62,76.54,75.99,74.91,74.91,74.91,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,293,334,300,336,1.0,True,89.946,97.16,85.7624,3.0641,89.5616,"97.16,95.53,93.36,93.36,93.36,92.28,92.28,91.73,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,85.76,86.31,86.31,86.85,86.85,86.85,86.85,86.85"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,297,334,304,336,1.0,True,91.1446,100.4165,86.3051,3.4644,90.9184,"100.42,98.25,95.53,94.45,93.36,92.28,92.28,91.73,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.31"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,302,334,309,336,1.0,True,90.3531,99.331,85.7624,3.3013,89.8329,"99.33,96.62,94.45,93.36,92.28,91.19,91.19,90.10,93.36,91.73,91.19,90.10,89.56,89.56,88.48,88.48,89.02,88.48,87.93,87.39,86.85,86.31,85.76,85.76"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,306,334,313,336,1.0,True,89.9912,98.7882,85.7624,3.1994,89.5616,"98.79,96.07,94.45,92.28,91.73,91.19,90.10,89.56,93.36,91.19,90.65,89.56,89.56,89.02,88.48,87.93,88.48,87.93,87.93,87.39,86.31,86.31,85.76,85.76"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,311,334,318,336,1.0,True,89.2902,97.16,85.2196,2.8071,89.2902,"97.16,94.45,92.28,91.73,91.19,90.10,89.56,89.56,91.73,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,86.85,86.31,86.31,85.76,85.76,85.22"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,315,334,322,336,1.0,True,89.2676,97.7027,85.7624,2.9143,89.0188,"97.70,94.99,92.28,91.73,90.65,90.10,89.56,89.56,91.73,90.65,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,338,334,345,336,1.0,True,93.0442,98.7882,89.5616,2.5788,92.818,"98.79,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,90.65,90.10,90.10,90.10,90.10,90.10,90.10,89.56"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,342,334,349,336,1.0,True,93.9488,100.9592,89.5616,2.8673,93.9035,"100.96,98.79,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.56"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,347,334,354,336,1.0,True,93.0216,100.4165,87.3906,3.191,92.2753,"100.42,98.25,97.70,96.62,95.53,94.99,93.36,92.28,95.53,94.99,94.45,93.36,92.28,91.73,91.19,89.56,91.73,91.19,91.19,90.65,90.10,89.56,88.48,87.39"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,351,334,358,336,0.75,False,88.1595,99.8737,76.5357,6.5672,89.5616,"99.87,97.70,95.53,94.45,91.73,88.48,81.42,77.62,94.99,93.36,92.28,91.19,89.56,85.76,80.33,77.62,91.19,90.10,89.56,87.93,86.31,83.59,78.71,76.54"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,356,334,363,336,0.125,False,78.3901,92.2753,74.3647,4.5569,75.9929,"92.28,84.13,79.79,77.62,75.99,75.99,75.45,74.91,87.93,81.96,78.71,77.08,75.99,75.45,74.91,74.91,84.68,79.79,77.62,75.99,75.45,75.45,74.91,74.36"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,358,334,365,336,0.0,False,76.5357,83.5914,74.3647,2.0903,75.9929,"83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.91,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,78.71,77.08,75.99,75.45,75.45,74.91,74.91,74.36"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,293,334,300,336,1.0,True,91.4159,97.7027,86.8478,2.914,91.1898,"97.70,96.07,94.99,94.45,94.45,94.45,94.45,93.36,91.19,91.19,90.65,91.19,91.19,91.19,91.19,91.19,86.85,87.93,87.93,88.48,88.48,88.48,88.48,88.48"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,296,334,303,336,1.0,True,92.2979,99.331,88.4761,2.8654,92.0039,"99.33,97.70,96.07,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02,88.48"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,300,334,307,336,1.0,True,92.9085,102.0447,88.4761,3.3076,92.2753,"102.04,99.33,97.70,95.53,94.99,94.45,93.36,92.28,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,91.19,90.65,90.10,90.10,89.56,89.56,89.02,88.48"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,309,334,316,336,1.0,True,91.6873,100.9592,87.3906,3.2221,91.1898,"100.96,98.25,95.53,94.45,93.36,92.28,91.19,91.19,94.45,93.36,92.28,91.19,91.19,90.10,89.56,89.56,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.39"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,314,334,321,336,1.0,True,90.4209,97.7027,86.8478,2.5741,89.8329,"97.70,95.53,93.36,92.28,91.73,91.19,91.19,90.65,92.28,91.73,91.19,90.10,89.56,89.56,89.02,89.02,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85"
Rec-030_90s_2,5,6,5337,core,320,331,0.0,9.0,0.9888,323,334,330,336,1.0,True,90.6018,96.6172,87.9333,2.2208,90.3757,"96.62,94.99,93.36,92.28,92.28,91.73,91.19,91.19,92.28,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93"
Rec-030_90s_2,5,7,5338,core,329,331,0.0,9.0,0.989,332,334,339,336,1.0,True,92.117,97.16,89.5616,2.151,92.0039,"97.16,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,5,8,5339,core,338,331,0.0,9.0,0.9893,341,334,348,336,1.0,True,93.8357,98.7882,91.1898,2.2829,93.3608,"98.79,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-030_90s_2,5,9,5340,core,342,331,0.0,4.0,0.9901,345,334,352,336,1.0,True,94.5367,100.9592,89.5616,2.7258,94.7176,"100.96,99.33,98.25,97.70,96.62,96.07,95.53,94.99,96.07,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,89.56"
Rec-030_90s_2,5,10,5341,core,351,331,0.0,9.0,0.9884,354,334,361,336,0.375,False,82.6416,98.2455,74.9074,7.3492,79.5208,"98.25,95.53,91.19,83.05,78.71,77.08,75.99,75.45,93.36,91.19,87.93,81.96,78.16,76.54,75.45,74.91,90.10,88.48,85.76,80.33,77.62,75.99,75.45,74.91"
Rec-030_90s_2,5,11,5342,core,355,331,0.0,4.0,0.9886,358,334,365,336,0.0,False,76.4905,83.0486,74.3647,2.0363,75.9929,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.91,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.91,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36"
Rec-030_90s_2,6,1,5465,core,291,331,0.0,1.0,0.9865,294,334,301,336,1.0,True,93.1799,100.9592,89.0188,3.144,93.3608,"100.96,98.79,97.16,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,89.02,89.56,89.56,90.10,90.10,90.10,89.56,89.56"
Rec-030_90s_2,6,2,5466,core,295,331,0.0,4.0,0.9838,298,334,305,336,1.0,True,94.3784,105.3012,89.5616,3.7449,93.9035,"105.30,102.04,98.79,97.70,96.07,95.53,94.99,94.45,97.16,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.10,89.56"
Rec-030_90s_2,6,3,5467,core,300,331,0.0,5.0,0.9884,303,334,310,336,1.0,True,93.5643,103.1302,89.0188,3.334,92.818,"103.13,99.87,97.70,96.07,95.53,94.45,93.36,93.36,96.62,95.53,94.45,93.36,92.28,92.28,91.73,91.19,92.28,91.73,91.19,91.19,90.10,89.56,89.56,89.02"
Rec-030_90s_2,6,4,5468,core,304,331,0.0,4.0,0.9857,307,334,314,336,1.0,True,93.3608,103.1302,89.0188,3.4219,92.2753,"103.13,100.42,97.70,95.53,94.45,94.45,93.36,92.28,96.62,95.53,94.45,93.36,92.28,91.73,91.19,90.65,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02"
Rec-030_90s_2,6,5,5469,core,313,331,0.0,9.0,0.9868,316,334,323,336,1.0,True,92.0718,100.9592,87.9333,3.0089,91.4612,"100.96,98.25,95.53,94.45,93.36,92.28,92.28,91.73,94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.10,91.19,90.10,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-030_90s_2,6,6,5470,core,318,331,0.0,5.0,0.9907,321,334,328,336,1.0,True,91.6421,98.7882,87.9333,2.6435,91.1898,"98.79,96.62,94.99,94.45,93.36,92.28,91.73,91.73,94.45,92.28,92.28,91.19,91.19,90.65,90.10,89.56,90.65,90.10,89.56,89.56,89.02,88.48,88.48,87.93"
Rec-030_90s_2,6,7,5471,core,323,331,0.0,5.0,0.9879,326,334,333,336,1.0,True,91.3707,97.16,89.0188,2.1001,90.9184,"97.16,95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02"
Rec-030_90s_2,6,8,5472,core,327,331,0.0,4.0,0.9909,330,334,337,336,1.0,True,92.2301,98.2455,89.5616,2.3809,91.7325,"98.25,96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,6,9,5473,core,332,331,0.0,5.0,0.9891,335,334,342,336,1.0,True,93.5417,98.2455,91.1898,2.0348,93.3608,"98.25,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-030_90s_2,6,10,5474,core,336,331,0.0,4.0,0.9908,339,334,346,336,1.0,True,94.5593,100.4165,91.1898,2.4422,94.4463,"100.42,98.79,97.70,96.62,96.62,96.07,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.19"
Rec-030_90s_2,6,11,5475,core,341,331,0.0,5.0,0.9897,344,334,351,336,1.0,True,94.9664,100.9592,91.1898,2.5335,94.989,"100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-030_90s_2,6,12,5476,core,345,331,0.0,4.0,0.9902,348,334,355,336,1.0,True,93.8583,102.0447,87.3906,3.4072,93.3608,"102.04,99.87,98.25,97.16,96.07,94.99,93.36,91.73,97.16,96.07,95.53,94.45,93.36,92.28,91.19,89.56,93.36,93.36,92.28,92.28,91.19,90.10,89.56,87.39"
Rec-030_90s_2,6,13,5477,core,350,331,0.0,5.0,0.9881,353,334,360,336,0.5,False,84.7447,98.7882,74.9074,7.5714,84.4055,"98.79,95.53,94.45,90.10,83.05,78.71,76.54,75.99,94.45,92.28,91.19,87.93,81.42,77.62,75.99,75.45,91.19,90.10,88.48,85.76,80.33,77.62,75.99,74.91"
