specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,328,334,338,337,1.0,True,98.1838,106.3867,95.5318,2.4195,98.2455,"106.39,104.22,102.04,101.50,100.42,99.87,99.87,99.87,99.33,99.33,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,332,334,342,337,1.0,True,99.3186,108.0149,96.0745,2.6702,99.0596,"108.01,105.84,103.67,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.42,103.13,101.50,100.42,99.87,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.62,96.07,96.62,96.62,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,341,334,351,337,1.0,True,100.1821,110.1859,93.3608,3.4606,99.8737,"110.19,108.01,106.39,105.30,103.67,103.13,103.13,102.04,101.50,100.96,99.33,104.22,103.67,103.13,102.04,102.04,101.50,100.96,100.42,99.33,98.25,97.16,100.96,100.42,100.42,99.87,99.87,99.33,98.25,98.25,97.70,96.62,95.53,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,93.36"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,346,334,356,337,1.0,True,96.8516,109.1004,84.6769,5.4832,97.16,"109.10,106.93,105.30,103.67,102.04,101.50,99.87,98.25,96.07,94.45,89.56,104.22,103.13,102.04,101.50,99.87,98.79,97.16,95.53,94.45,91.73,87.93,100.96,99.87,99.33,98.25,98.25,96.62,95.53,94.45,91.73,89.56,85.76,98.25,97.70,97.16,96.62,95.53,94.99,93.36,91.73,90.10,87.93,84.68"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,355,334,365,337,0.2727,False,79.2494,100.9592,73.822,7.01,75.9929,"100.96,94.99,85.22,79.79,77.62,75.99,75.45,74.91,74.91,74.36,73.82,95.53,91.19,83.05,78.71,77.08,75.99,75.45,74.91,74.91,74.36,73.82,92.28,88.48,81.96,78.16,76.54,75.99,74.91,74.91,74.36,73.82,73.82,90.65,86.85,80.88,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,357,333,367,336,0.0909,False,77.8185,98.2455,73.822,5.081,75.9929,"98.25,89.56,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,90.65,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.36,73.82,73.82,85.76,80.88,78.16,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,294,334,304,337,1.0,True,97.16,105.8439,91.1898,3.213,96.3459,"105.84,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.33,98.25,98.25,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16,96.62,94.45,95.53,95.53,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,91.19,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,303,334,313,337,1.0,True,97.4314,109.6431,92.2753,3.5373,96.6172,"109.64,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,96.62,96.07,103.13,101.50,100.42,99.33,98.79,98.25,97.16,96.62,96.62,95.53,95.53,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,307,334,317,337,1.0,True,97.049,109.6431,92.2753,3.5695,96.0745,"109.64,106.39,103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,96.07,103.13,101.50,99.87,98.79,98.25,97.16,96.62,96.07,95.53,95.53,94.99,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,94.45,93.36,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,312,334,322,337,1.0,True,96.5062,107.4722,92.2753,3.0187,95.8031,"107.47,104.22,102.04,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,101.50,99.87,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,316,334,326,337,1.0,True,97.012,107.4722,93.3608,2.9075,96.3459,"107.47,105.30,102.04,100.96,99.33,98.25,98.25,98.25,97.70,97.16,97.16,101.50,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,321,334,331,337,1.0,True,97.345,106.3867,94.4463,2.5271,97.16,"106.39,103.67,102.04,100.42,99.87,98.79,98.25,98.25,98.25,98.25,98.25,100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,95.53,96.07,95.53,95.53,95.53,95.53,95.53,94.99,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,325,334,335,337,1.0,True,98.3935,108.0149,95.5318,2.7245,98.2455,"108.01,105.30,103.13,102.04,100.96,100.42,100.42,99.33,99.87,99.33,99.33,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,330,334,340,337,1.0,True,99.368,107.4722,96.0745,2.5546,99.0596,"107.47,105.30,103.13,102.04,102.04,101.50,101.50,101.50,101.50,101.50,100.96,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,96.62,96.62,96.07,96.62,96.07,96.07,96.07,96.62,96.07,96.07,96.62"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,334,334,344,337,1.0,True,100.5152,109.6431,96.6172,2.8185,100.1451,"109.64,107.47,105.30,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,103.67,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.96,100.96,100.42,99.87,99.33,99.33,99.33,99.33,98.79,99.33,98.79,98.79,98.79,98.25,97.70,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,339,334,349,337,1.0,True,100.9839,109.6431,95.5318,3.035,100.6878,"109.64,108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,102.04,102.04,104.22,103.67,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.42,99.87,100.96,100.96,100.42,100.42,100.42,99.87,99.33,99.33,98.79,98.25,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.07,95.53"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,343,334,353,337,1.0,True,100.3795,111.8141,91.7325,4.1983,100.1451,"111.81,109.64,107.47,106.39,105.30,104.22,103.67,103.13,101.50,99.87,98.25,105.30,105.30,103.67,103.13,102.04,102.04,101.50,100.42,98.79,97.70,96.07,102.04,101.50,100.96,100.42,100.42,99.33,98.25,98.25,96.62,95.53,94.45,98.79,98.79,98.25,98.25,98.25,97.16,96.62,95.53,94.99,93.36,91.73"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,348,334,358,337,0.9091,False,93.8542,110.1859,76.5357,8.7353,95.5318,"110.19,108.01,105.30,103.13,102.04,99.87,98.25,95.53,91.19,82.51,77.62,105.30,103.13,102.04,100.42,98.79,97.70,95.53,93.36,89.02,80.88,77.62,100.96,99.87,98.79,97.70,96.07,94.99,92.28,91.19,86.85,80.33,76.54,98.25,97.70,96.62,95.53,94.45,92.28,91.19,89.02,85.22,79.79,76.54"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,352,334,362,337,0.5455,False,85.6267,108.5576,73.822,10.4778,81.9631,"108.56,105.30,102.04,98.25,93.36,84.13,78.71,76.54,75.99,74.91,74.36,102.04,99.87,97.70,95.53,90.65,82.51,78.16,76.54,75.99,74.91,74.36,98.25,96.62,94.45,92.28,88.48,81.42,77.62,75.99,75.45,74.36,74.36,95.53,94.45,92.28,90.65,86.85,80.88,77.62,75.99,74.91,74.91,73.82"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,357,334,367,337,0.0909,False,76.4493,89.0188,73.822,3.2687,75.4502,"89.02,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,84.68,80.33,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,292,334,302,337,1.0,True,95.8278,100.9592,87.9333,3.4061,95.5318,"99.87,100.96,100.42,99.87,99.87,99.87,100.42,99.87,99.87,99.87,99.33,94.45,94.99,95.53,96.07,97.16,97.70,98.25,98.25,98.25,98.25,98.25,89.56,91.19,92.28,94.45,94.45,95.53,95.53,95.53,96.07,95.53,95.53,87.93,89.02,90.65,91.19,92.28,92.28,93.36,93.36,94.45,94.45,94.45"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,297,334,307,337,1.0,True,98.5292,109.6431,94.4463,3.4199,97.7027,"109.64,107.47,105.30,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53,95.53,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,301,334,311,337,1.0,True,98.7266,111.8141,93.3608,3.8884,97.9741,"111.81,109.10,106.39,103.67,102.04,100.96,100.42,99.33,98.25,98.25,97.70,105.30,103.13,102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,96.62,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,95.53,95.53,94.99,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,328,334,338,337,1.0,True,98.9363,108.0149,95.5318,2.6724,98.7882,"108.01,105.84,103.67,102.04,101.50,100.96,100.42,100.42,100.42,99.87,99.87,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.70,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,333,334,343,337,1.0,True,99.9477,108.5576,96.6172,2.5993,99.6023,"108.56,106.39,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,103.13,102.04,101.50,100.96,100.96,100.42,100.42,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,337,334,347,337,1.0,True,100.6755,110.1859,96.0745,2.9032,100.4165,"110.19,108.01,105.84,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.07"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,342,334,352,337,1.0,True,100.1328,109.6431,93.3608,3.4375,99.8737,"109.64,108.01,105.84,105.30,103.67,103.13,103.13,102.04,101.50,100.42,98.79,104.22,103.67,103.13,102.04,102.04,101.50,100.96,99.87,99.33,98.25,97.16,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,97.16,96.07,94.99,98.79,98.25,98.25,98.25,98.25,97.16,97.16,96.07,95.53,94.45,93.36"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,346,334,356,337,1.0,True,97.6534,110.7286,85.2196,5.6733,97.9741,"110.73,108.56,106.39,105.30,103.13,102.04,100.42,98.79,97.16,94.99,90.10,105.30,104.22,103.13,102.04,100.96,99.87,98.25,96.62,94.99,92.28,88.48,101.50,100.96,99.87,99.33,98.79,97.70,96.07,94.45,92.28,90.65,86.31,98.79,98.25,97.70,97.16,96.07,95.53,94.45,92.28,90.65,89.02,85.22"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,351,334,361,337,0.6364,False,87.4153,108.0149,74.3647,10.3975,88.7475,"108.01,105.30,102.04,99.33,96.62,91.73,83.05,78.71,75.99,75.45,74.91,103.13,100.42,98.25,96.62,94.45,89.56,81.96,78.16,75.99,75.45,74.91,98.79,97.70,95.53,94.45,91.73,87.93,80.88,77.62,75.99,74.91,74.36,96.07,95.53,94.45,91.73,90.10,86.31,80.33,77.08,75.99,74.36,74.36"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,355,334,365,337,0.2727,False,79.5578,103.1302,73.822,7.4178,75.9929,"103.13,96.07,85.76,80.33,77.62,75.99,75.99,74.91,74.91,74.36,74.36,97.16,91.73,83.59,79.79,77.62,75.99,75.45,74.91,74.36,74.36,73.82,93.36,89.02,82.51,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,292,334,302,337,1.0,True,96.827,103.1302,88.4761,3.376,96.6172,"102.04,103.13,101.50,100.42,100.96,100.96,100.96,100.96,100.42,100.42,99.87,95.53,96.62,97.16,97.70,98.25,98.79,98.79,98.79,98.79,98.79,98.25,91.19,92.28,94.45,94.99,95.53,96.07,96.62,96.62,96.62,96.62,96.62,88.48,90.10,91.19,92.28,93.36,94.45,94.45,94.99,94.99,94.99,94.45"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,295,334,305,337,1.0,True,98.8252,109.6431,93.3608,3.5428,97.9741,"109.64,108.01,105.84,104.22,103.13,102.04,101.50,100.96,100.42,99.33,99.33,102.04,101.50,100.96,100.42,100.42,100.42,99.33,99.33,98.79,98.25,98.25,96.62,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,93.36,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,300,334,310,337,1.0,True,98.9733,110.7286,94.4463,3.557,98.2455,"110.73,108.56,105.84,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,104.22,103.13,102.04,100.96,100.42,99.87,99.33,98.25,98.25,97.70,97.70,99.33,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.07,96.07,95.53,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,304,334,314,337,1.0,True,98.8746,111.8141,93.3608,3.8776,98.2455,"111.81,109.10,106.39,103.67,102.04,100.96,99.87,99.33,98.25,98.25,97.16,105.30,103.67,102.04,101.50,99.87,99.33,98.79,98.25,97.70,97.16,96.07,100.42,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,313,334,323,337,1.0,True,97.1847,109.6431,92.2753,3.523,96.0745,"109.64,106.93,103.67,101.50,99.87,98.25,98.25,97.16,96.62,96.07,96.07,103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.25,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,322,334,332,337,1.0,True,97.8754,107.4722,94.989,2.6759,97.7027,"107.47,105.30,103.13,100.96,99.87,99.33,98.79,98.79,98.79,98.79,98.25,101.50,100.42,99.33,98.25,98.25,98.25,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.99"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,336,334,346,337,1.0,True,101.0949,109.1004,97.16,2.5955,100.6878,"109.10,106.93,105.30,104.22,103.67,103.13,103.13,103.13,103.13,103.13,102.04,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.42,100.42,100.42,100.42,99.87,99.87,99.87,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,345,334,355,337,1.0,True,99.4543,111.2714,89.0188,4.997,99.331,"111.27,109.10,107.47,105.84,105.30,103.67,103.13,100.96,98.79,97.16,94.45,105.84,105.30,103.67,103.13,103.13,102.04,100.42,98.25,97.16,94.99,92.28,102.04,102.04,101.50,100.96,99.87,99.33,98.25,96.62,94.99,92.28,90.65,99.87,99.33,98.79,98.25,98.25,97.16,95.53,94.45,92.28,91.19,89.02"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,354,334,364,337,0.3636,False,81.4327,104.2157,73.822,8.8227,76.5357,"104.22,100.42,94.45,84.68,79.79,77.08,75.99,74.91,74.91,74.36,74.36,99.33,96.62,91.19,83.05,78.71,76.54,75.99,74.91,74.91,74.36,74.36,95.53,93.36,89.56,82.51,78.16,76.54,75.99,74.91,74.36,74.36,73.82,93.36,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,357,334,367,337,0.0909,False,76.6467,90.1043,73.822,3.5318,75.4502,"90.10,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,85.76,80.88,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82,83.05,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82,73.82,73.82,81.96,78.16,76.54,75.99,75.45,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,293,334,303,337,1.0,True,97.3697,105.3012,90.6471,3.009,97.4314,"105.30,103.67,103.13,101.50,100.96,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.79,98.79,98.79,98.79,98.79,98.25,98.25,97.70,93.36,94.99,95.53,96.07,96.62,96.62,96.62,97.16,96.62,96.07,96.07,90.65,92.28,92.28,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,297,334,307,337,1.0,True,98.9239,111.2714,94.989,3.606,98.2455,"111.27,109.10,105.84,103.67,102.04,101.50,100.42,99.87,98.79,98.25,98.25,103.67,103.13,102.04,100.96,99.87,99.87,98.79,98.79,98.25,98.25,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,302,334,312,337,1.0,True,98.4182,110.1859,94.4463,3.305,97.7027,"110.19,107.47,104.22,102.04,100.96,99.87,98.79,98.25,98.25,97.70,96.62,104.22,102.04,101.50,100.42,99.87,98.79,98.25,98.25,97.16,97.16,96.62,99.87,98.79,98.25,98.25,97.70,97.16,97.16,96.62,95.53,95.53,95.53,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,306,334,316,337,1.0,True,98.2701,110.7286,93.3608,3.4944,97.4314,"110.73,107.47,105.30,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.07,104.22,103.13,101.50,99.87,98.79,98.79,98.25,97.70,97.16,96.62,96.07,99.87,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,97.16,97.16,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,311,334,321,337,1.0,True,97.5301,108.0149,93.3608,2.8854,97.16,"108.01,105.30,102.04,100.96,99.33,98.25,98.25,97.70,97.70,97.16,96.62,103.13,100.96,99.87,98.79,98.25,97.70,97.16,97.16,97.16,96.07,95.53,98.79,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,315,334,325,337,1.0,True,97.8261,109.1004,94.4463,3.0216,97.7027,"109.10,105.84,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,103.13,101.50,99.87,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.62,98.25,98.25,97.70,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,320,334,330,337,1.0,True,98.1962,107.4722,94.989,2.6255,98.2455,"107.47,105.30,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.79,98.25,102.04,100.96,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,95.53,95.53,94.99"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,324,334,334,337,1.0,True,99.2323,109.1004,96.0745,2.8632,98.7882,"109.10,106.93,104.22,103.13,101.50,100.96,100.42,100.96,100.42,100.42,100.42,103.13,102.04,100.96,99.87,99.87,99.33,99.33,98.79,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,329,334,339,337,1.0,True,100.2191,108.5576,97.16,2.5747,99.8737,"108.56,106.39,104.22,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,103.13,102.04,101.50,100.96,100.96,100.96,100.96,100.96,100.96,100.42,100.96,99.33,98.79,98.79,98.79,99.33,98.79,98.79,98.79,98.79,98.79,98.79,97.16,97.16,97.16,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.70"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,333,334,343,337,1.0,True,101.5636,111.2714,98.2455,2.9642,101.502,"111.27,109.10,106.93,105.30,104.22,103.67,103.67,103.67,103.13,103.13,103.13,105.30,103.67,103.13,102.04,102.04,102.04,102.04,102.04,102.04,102.04,102.04,100.96,100.42,99.87,100.42,100.42,100.42,99.87,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,338,334,348,337,1.0,True,102.3408,111.2714,97.7027,3.0669,102.0447,"111.27,109.10,107.47,106.39,105.84,105.30,105.30,105.30,104.22,104.22,103.67,105.30,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,99.87,99.33,99.33,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,342,334,352,337,1.0,True,102.3778,112.8996,94.4463,4.0004,102.0447,"112.90,111.27,109.64,108.01,106.93,106.39,105.84,105.30,103.67,103.13,101.50,107.47,106.39,105.30,105.30,104.22,103.67,103.13,103.13,101.50,100.42,98.79,103.13,103.13,102.04,102.04,102.04,101.50,100.96,99.87,98.79,98.25,96.62,100.42,99.87,99.87,99.87,99.87,98.79,98.25,98.25,97.16,95.53,94.45"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,351,334,361,337,0.6364,False,88.3897,111.2714,74.3647,11.2534,89.8329,"111.27,108.01,105.30,101.50,98.25,93.36,83.59,78.71,76.54,75.45,74.91,105.30,102.04,100.42,98.25,95.53,90.65,82.51,78.16,75.99,74.91,74.36,100.42,98.79,97.70,95.53,93.36,89.02,81.42,77.62,75.99,75.45,74.36,97.70,96.62,94.99,93.36,91.19,86.85,80.88,77.62,75.99,74.91,74.36"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,356,334,366,337,0.1818,False,77.8802,98.7882,73.822,5.6587,75.4502,"98.79,87.39,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,93.36,84.13,79.79,77.62,75.99,75.45,74.91,74.91,74.36,73.82,73.82,90.10,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,73.82,87.93,81.42,78.16,76.54,75.99,75.45,74.36,74.36,73.82,73.82,73.82"
