specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-022_10s_1,5,6,3350,core,311,331,0.0,5.0,0.988,314,333,321,336,1.0,True,94.4124,111.8141,89.5616,4.7721,93.3608,"111.81,105.30,100.96,98.25,96.62,95.53,95.53,94.45,100.42,97.70,95.53,94.45,93.36,93.36,92.28,91.73,95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56"
Rec-022_10s_1,5,7,3351,core,320,331,0.0,9.0,0.9898,323,333,330,336,1.0,True,94.582,109.6431,90.6471,4.0342,93.3608,"109.64,103.67,99.87,98.25,96.62,95.53,95.53,95.53,99.33,97.16,95.53,94.45,94.45,93.36,93.36,93.36,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-022_10s_1,5,8,3352,core,324,331,0.0,4.0,0.9882,327,333,334,336,1.0,True,95.9558,112.8996,91.1898,4.5606,94.989,"112.90,106.39,102.04,99.33,98.25,97.70,97.70,97.16,100.96,98.25,96.62,95.53,95.53,94.99,94.99,94.99,96.07,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.73,91.19"
Rec-022_10s_1,5,9,3353,core,338,331,0.0,14.0,0.992,341,333,348,336,1.0,True,98.0589,111.2714,93.3608,4.0697,97.4314,"111.27,106.93,103.67,102.04,101.50,100.96,100.42,99.87,102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.16,97.70,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-022_10s_1,5,10,3354,core,342,331,0.0,4.0,0.9887,345,333,352,336,1.0,True,98.2285,112.8996,91.1898,4.7383,97.16,"112.90,109.10,105.30,103.13,102.04,100.96,99.87,98.25,103.67,102.04,100.42,98.79,98.25,97.70,96.62,95.53,98.25,97.70,96.62,96.07,96.07,95.53,94.45,93.36,95.53,94.99,94.45,94.45,94.45,93.36,92.28,91.19"
Rec-022_10s_1,5,11,3355,core,347,331,0.0,5.0,0.9915,350,333,357,336,1.0,True,93.6152,110.1859,80.3349,6.7339,93.3608,"110.19,105.84,102.04,99.87,97.70,95.53,91.19,83.05,103.13,99.87,98.25,96.07,94.99,92.28,90.10,83.05,97.70,96.07,94.99,93.36,92.28,91.19,87.93,81.42,94.99,93.36,92.28,91.73,90.65,88.48,85.76,80.33"
Rec-022_10s_1,5,12,3356,core,351,331,0.0,4.0,0.9875,354,333,361,336,0.5,False,84.1511,108.5576,73.822,9.751,79.7922,"108.56,103.13,96.07,85.76,78.71,77.08,75.45,74.91,100.42,97.16,92.28,84.13,78.71,75.99,75.45,74.36,94.99,92.28,89.56,83.05,78.16,75.99,74.36,74.36,91.73,90.10,87.39,80.88,77.62,75.99,74.36,73.82"
Rec-022_10s_1,5,13,3357,core,355,331,0.0,4.0,0.9902,358,333,365,336,0.0,False,76.6883,89.5616,73.822,3.5337,75.4502,"89.56,83.59,79.79,77.08,75.99,75.45,74.36,74.36,84.13,79.79,77.62,75.99,74.91,74.91,74.36,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,76.54,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-022_10s_1,6,1,3482,core,291,332,-45.0,1.41,0.9836,294,334,301,337,1.0,True,93.6152,103.1302,87.9333,3.661,93.3608,"103.13,100.96,98.79,97.70,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,91.19,91.19,91.73,92.28,92.28,92.28,92.28,91.73,87.93,88.48,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-022_10s_1,6,2,3483,core,296,331,11.31,5.1,0.9825,299,333,306,336,1.0,True,97.6349,116.1561,91.1898,5.3981,96.0745,"116.16,109.64,105.30,103.13,101.50,100.42,99.33,98.25,103.67,101.50,98.79,98.25,97.16,96.07,95.53,94.99,98.25,96.62,96.07,95.53,94.99,94.45,94.45,93.36,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-022_10s_1,6,3,3484,core,300,331,0.0,4.0,0.9855,303,333,310,336,1.0,True,97.7876,119.4126,91.1898,6.047,95.5318,"119.41,111.81,106.39,103.13,100.96,99.33,98.79,98.25,105.30,102.04,99.33,97.70,96.62,95.53,95.53,94.99,98.79,97.16,95.53,95.53,94.45,94.45,93.36,93.36,94.45,94.45,93.36,92.28,92.28,92.28,91.19,91.19"
Rec-022_10s_1,6,4,3485,core,305,331,0.0,5.0,0.9844,308,333,315,336,1.0,True,96.2611,112.8996,91.1898,4.7347,94.989,"112.90,106.93,103.13,100.42,98.79,98.25,97.70,96.62,102.04,99.33,97.70,96.07,95.53,94.99,94.45,94.45,97.16,95.53,94.99,94.45,94.45,93.36,92.28,92.28,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-022_10s_1,6,5,3486,core,309,331,0.0,4.0,0.9878,312,333,319,336,1.0,True,96.4137,116.1561,90.6471,5.4202,94.989,"116.16,108.56,103.67,100.96,99.33,98.25,97.70,96.62,103.13,99.87,97.70,96.62,95.53,94.99,94.45,93.36,97.70,95.53,94.99,94.45,93.36,92.28,92.28,91.73,94.45,93.36,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-022_10s_1,6,6,3487,core,314,331,0.0,5.0,0.9866,317,333,324,336,1.0,True,95.1586,110.7286,90.1043,4.4909,93.9035,"110.73,105.30,101.50,99.33,98.25,97.16,96.07,95.53,100.96,98.25,96.07,95.53,94.45,94.45,93.36,93.36,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19,92.28,92.28,91.19,91.19,91.19,90.65,90.65,90.10"
Rec-022_10s_1,6,7,3488,core,318,331,0.0,4.0,0.9893,321,333,328,336,1.0,True,95.4978,113.9851,91.1898,5.0203,93.9035,"113.99,106.93,102.04,99.87,98.25,97.16,96.07,96.07,102.04,98.79,96.62,95.53,94.45,94.45,93.36,93.36,96.07,94.99,93.36,93.36,92.28,92.28,91.73,91.73,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-022_10s_1,6,8,3489,core,323,331,0.0,5.0,0.9885,326,333,333,336,1.0,True,95.3282,108.5576,91.1898,3.8849,94.4463,"108.56,103.67,100.96,98.79,97.70,97.70,97.16,97.16,99.87,97.70,96.07,95.53,94.99,94.45,94.99,94.45,95.53,94.45,93.36,93.36,93.36,92.28,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-022_10s_1,6,9,3490,core,327,331,0.0,4.0,0.9903,330,333,337,336,1.0,True,96.4816,111.8141,92.2753,4.3122,95.5318,"111.81,106.39,102.04,99.87,99.33,98.25,98.25,98.25,101.50,98.79,97.16,96.62,96.07,96.07,95.53,95.53,96.07,94.99,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-022_10s_1,6,10,3491,core,332,331,0.0,5.0,0.9901,335,333,342,336,1.0,True,97.3466,109.6431,93.3608,3.747,96.8886,"109.64,105.30,102.04,101.50,100.42,99.87,99.33,98.79,101.50,99.33,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-022_10s_1,6,11,3492,core,336,331,0.0,4.0,0.9908,339,333,346,336,1.0,True,98.4999,112.8996,93.3608,4.2389,97.9741,"112.90,108.01,104.22,102.04,101.50,100.96,100.42,99.87,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,98.25,97.16,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-022_10s_1,6,12,3493,core,341,331,0.0,5.0,0.9915,344,333,351,336,1.0,True,98.4829,111.2714,92.2753,4.0682,97.7027,"111.27,106.93,104.22,103.13,102.04,100.96,99.87,98.79,103.13,101.50,100.42,99.33,98.79,98.25,97.70,96.62,98.25,97.70,97.70,97.16,96.62,96.07,95.53,94.99,95.53,94.99,94.99,94.45,94.45,94.45,93.36,92.28"
Rec-022_10s_1,6,13,3494,core,345,331,0.0,4.0,0.9907,348,333,355,336,1.0,True,96.9395,112.8996,88.4761,5.2793,95.5318,"112.90,108.56,104.22,102.04,100.42,98.25,96.07,94.45,104.22,102.04,99.87,98.25,97.16,95.53,94.45,92.28,98.79,98.25,97.16,95.53,94.99,93.36,92.28,90.65,95.53,94.99,94.45,93.36,92.28,91.19,90.10,88.48"
Rec-022_10s_1,6,14,3495,core,350,331,0.0,5.0,0.9908,353,333,360,336,0.625,False,86.1525,106.9294,74.3647,9.4194,85.491,"106.93,102.04,97.70,92.28,83.59,78.71,75.99,74.91,100.42,97.16,94.45,91.19,83.05,77.62,75.99,74.36,95.53,94.45,91.73,89.02,82.51,77.62,75.99,74.36,92.28,91.19,89.56,87.39,81.42,77.62,75.45,74.36"
Rec-022_10s_1,6,15,3496,core,354,331,0.0,4.0,0.99,357,333,364,336,0.125,False,77.4007,92.2753,73.822,4.504,75.7216,"92.28,84.68,80.33,77.08,75.99,75.45,74.91,74.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,73.82,84.13,79.79,77.08,75.99,74.36,74.36,73.82,73.82,82.51,78.16,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-022_10s_1,6,16,3497,core,355,331,0.0,1.0,0.9879,358,333,365,336,0.0,False,76.4509,89.0188,73.822,3.4543,74.9074,"89.02,83.05,78.71,77.08,75.99,74.91,74.36,73.82,83.59,79.79,77.08,75.99,74.91,74.36,73.82,73.82,80.33,77.62,75.99,74.91,74.36,73.82,73.82,73.82,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-024_90s_1,1,1,4801,core,292,332,-26.57,2.24,0.983,295,334,302,337,1.0,True,76.7223,90.6471,70.5655,4.9178,75.7216,"90.65,87.39,84.13,83.05,80.88,80.33,79.79,79.79,81.42,79.79,78.71,77.62,77.62,76.54,75.99,75.45,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,72.74,72.19,71.65,71.65,71.65,70.57,70.57,70.57"
Rec-024_90s_1,1,2,4802,core,297,331,11.31,5.1,0.9801,300,333,307,336,1.0,True,80.1653,98.2455,72.1937,6.1201,78.7067,"98.25,93.36,89.56,86.31,85.22,84.13,83.05,82.51,87.93,84.68,83.05,81.42,80.33,79.79,78.71,78.71,80.33,78.71,77.62,77.08,76.54,75.99,75.99,75.45,75.99,74.91,74.36,73.82,73.82,72.74,72.74,72.19"
Rec-024_90s_1,1,3,4803,core,301,331,0.0,4.0,0.9831,304,333,311,336,1.0,True,80.3858,101.502,72.1937,6.6325,78.7067,"101.50,94.99,90.10,86.85,84.68,83.59,83.05,82.51,89.02,85.76,83.05,81.42,80.33,79.79,78.71,78.16,80.88,78.71,77.62,77.08,76.54,75.99,75.45,75.45,75.99,74.91,74.36,73.82,73.82,73.28,72.74,72.19"
Rec-024_90s_1,1,4,4804,core,306,331,0.0,5.0,0.9812,309,333,316,336,1.0,True,79.4869,96.6172,72.1937,5.6906,78.4353,"96.62,91.19,87.93,85.22,84.13,83.05,83.05,82.51,86.31,84.13,81.42,80.33,79.79,78.71,78.71,78.16,79.79,78.16,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82,73.28,72.74,72.74,72.19"
Rec-024_90s_1,1,5,4805,core,310,331,0.0,4.0,0.9835,313,333,320,336,1.0,True,80.1483,99.331,73.2792,6.0947,78.7067,"99.33,93.36,89.02,86.31,84.13,83.59,83.05,82.51,87.93,84.68,83.05,80.88,79.79,79.79,78.71,78.71,80.33,78.71,77.62,77.08,76.54,75.99,75.99,75.99,75.45,74.36,74.36,73.82,73.82,73.28,73.28,73.28"
Rec-024_90s_1,1,6,4806,core,315,331,0.0,5.0,0.9831,318,333,325,336,1.0,True,80.2501,96.0745,74.3647,5.2237,79.7922,"96.07,91.19,87.93,85.76,84.13,83.59,83.59,83.59,86.31,84.13,81.96,80.88,80.33,79.79,79.79,79.79,79.79,78.71,77.62,77.62,77.08,77.08,76.54,77.08,75.99,75.45,74.36,74.36,74.36,74.36,74.36,74.36"
Rec-024_90s_1,1,7,4807,core,319,331,0.0,4.0,0.9852,322,333,329,336,1.0,True,81.8953,99.8737,75.9929,5.6416,81.149,"99.87,93.36,89.56,87.93,86.31,85.76,85.76,86.31,87.93,85.22,83.05,82.51,81.96,81.42,81.96,81.96,80.88,79.79,78.71,78.71,78.16,78.16,78.16,78.71,76.54,75.99,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-024_90s_1,1,8,4808,core,324,331,0.0,5.0,0.9849,327,333,334,336,1.0,True,83.5405,97.7027,77.6212,5.3115,82.5059,"97.70,93.36,91.19,90.10,89.56,89.56,89.02,88.48,87.93,85.76,84.68,84.13,84.13,84.13,84.13,83.59,81.42,80.88,80.88,80.33,80.33,80.33,80.33,80.33,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-024_90s_1,1,9,4809,core,328,331,0.0,4.0,0.9858,331,333,338,336,1.0,True,85.1348,103.1302,78.1639,6.2136,84.4055,"103.13,98.25,94.45,92.28,91.19,90.10,89.56,89.56,91.19,89.02,86.85,85.76,85.22,85.22,84.68,84.68,84.13,83.05,81.96,81.96,81.42,80.88,80.88,80.88,78.71,78.71,78.71,78.71,78.71,78.16,78.16,78.16"
Rec-024_90s_1,1,10,4810,core,333,331,0.0,5.0,0.9874,336,333,343,336,1.0,True,85.5079,100.4165,78.7067,5.4948,84.6769,"100.42,96.07,93.36,92.28,91.19,91.19,90.65,90.10,90.65,88.48,87.39,86.31,85.76,85.76,85.22,85.22,84.13,83.05,83.05,83.05,82.51,81.96,81.96,81.42,79.79,79.79,79.79,79.79,79.79,78.71,78.71,78.71"
Rec-024_90s_1,1,11,4811,core,337,331,0.0,4.0,0.987,340,333,347,336,1.0,True,86.1864,103.1302,78.7067,5.9821,85.2196,"103.13,98.79,95.53,93.36,92.28,91.19,90.65,89.56,91.73,89.56,88.48,87.39,86.31,85.76,85.76,85.22,85.22,84.13,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71"
Rec-024_90s_1,1,12,4812,core,342,331,0.0,5.0,0.9877,345,333,352,336,1.0,True,84.9822,99.331,78.1639,5.2093,84.1341,"99.33,95.53,93.36,91.19,90.10,89.56,87.93,87.93,90.65,88.48,87.39,85.76,85.76,84.68,84.13,84.13,84.13,83.59,83.05,82.51,81.96,81.42,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.16"
Rec-024_90s_1,1,13,4813,core,346,331,0.0,4.0,0.9853,349,333,356,336,1.0,True,84.185,100.9592,75.9929,5.7284,83.0486,"100.96,96.62,93.36,90.65,89.02,87.93,85.76,81.42,91.19,89.02,86.85,85.76,84.68,84.13,83.05,79.79,84.68,84.13,83.05,81.96,80.88,80.88,80.33,77.62,80.88,80.33,79.79,78.71,78.71,78.16,77.62,75.99"
Rec-024_90s_1,1,14,4814,core,351,331,0.0,5.0,0.9839,354,333,361,336,0.375,False,79.3851,96.6172,74.9074,5.2041,77.3498,"96.62,91.73,85.22,79.79,77.62,76.54,75.99,75.99,89.02,86.31,81.96,78.71,77.08,75.99,75.99,75.45,83.59,81.96,79.79,77.62,76.54,75.99,75.45,75.45,79.79,78.71,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-024_90s_1,1,15,4815,core,355,331,0.0,4.0,0.9845,358,333,365,336,0.0,False,77.0445,86.8478,74.9074,2.5778,75.9929,"86.85,83.05,79.79,77.62,76.54,75.99,75.99,75.99,81.96,78.71,77.62,76.54,75.99,75.99,75.45,75.45,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,77.08,75.99,75.99,75.45,75.45,75.45,74.91,74.91"
Rec-024_90s_1,1,16,4816,core,355,330,90.0,1.0,0.9887,358,332,365,335,0.0,False,77.9943,91.7325,74.9074,3.6596,76.5357,"91.73,85.76,81.42,78.71,77.08,76.54,75.99,75.99,85.76,81.42,78.71,77.62,76.54,75.99,75.99,75.45,80.88,78.16,77.62,76.54,75.99,75.99,75.45,75.45,78.16,77.08,75.99,75.99,75.99,75.45,75.45,74.91"
Rec-024_90s_1,2,1,4943,core,290,331,0.0,0.0,0.9797,293,333,300,336,1.0,True,88.6118,109.1004,80.3349,7.0713,87.1192,"109.10,103.67,99.87,97.16,95.53,94.45,93.36,92.28,94.99,92.28,90.65,89.56,89.56,89.02,87.93,87.93,86.31,85.76,85.22,85.22,85.22,84.68,84.13,84.13,80.88,80.88,81.42,81.42,80.88,80.88,80.88,80.33"
Rec-024_90s_1,2,2,4944,core,296,331,0.0,6.0,0.982,299,333,306,336,1.0,True,89.3241,113.9851,80.3349,7.6827,87.9333,"113.99,106.39,101.50,97.16,94.99,93.36,91.73,91.19,98.25,94.99,92.28,90.10,89.02,87.93,87.93,86.85,89.56,87.93,86.31,85.76,84.68,84.13,84.13,83.59,83.59,83.05,82.51,81.96,81.42,80.88,80.88,80.33"
Rec-024_90s_1,2,3,4945,core,301,331,0.0,5.0,0.9822,304,333,311,336,1.0,True,88.1369,108.0149,80.3349,6.3291,86.8478,"108.01,101.50,97.16,94.45,93.36,92.28,91.19,91.19,95.53,92.28,90.65,89.02,88.48,87.93,86.85,86.85,87.93,86.85,85.76,84.68,84.68,84.13,83.59,83.59,83.05,82.51,81.96,81.96,80.88,80.88,80.88,80.33"
Rec-024_90s_1,2,4,4946,core,305,331,0.0,4.0,0.9839,308,333,315,336,1.0,True,88.4422,111.2714,80.3349,6.9716,86.5765,"111.27,103.67,98.79,95.53,93.36,91.73,91.19,91.19,96.62,93.36,91.19,89.56,87.93,86.85,85.76,86.31,89.02,87.39,85.76,85.22,84.13,84.13,83.59,83.05,83.05,83.05,81.96,81.96,81.42,80.88,80.88,80.33"
Rec-024_90s_1,2,5,4947,core,310,331,0.0,5.0,0.9842,313,333,320,336,1.0,True,87.2379,105.8439,80.3349,5.8459,85.7624,"105.84,99.87,96.62,93.36,91.19,90.10,89.56,89.56,94.45,91.19,89.56,87.93,86.85,85.76,85.76,85.76,87.93,85.76,84.68,84.13,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.88,80.33"
Rec-024_90s_1,2,6,4948,core,314,331,0.0,4.0,0.9845,317,333,324,336,1.0,True,88.1369,108.0149,81.4204,6.0753,87.3906,"108.01,101.50,97.16,94.45,92.28,91.73,91.19,91.19,94.45,91.73,89.56,88.48,87.93,87.93,87.39,87.39,87.93,86.31,85.76,84.68,84.68,84.13,84.13,84.13,83.05,82.51,81.96,81.96,81.96,81.96,81.42,81.42"
Rec-024_90s_1,2,7,4949,core,319,331,0.0,5.0,0.9862,322,333,329,336,1.0,True,88.9001,105.3012,82.5059,5.4338,88.4761,"105.30,99.87,96.62,94.45,93.36,93.36,93.36,93.36,94.45,91.73,90.10,89.56,89.02,89.02,89.02,89.02,87.93,86.85,85.76,85.76,85.76,85.76,85.76,85.76,83.05,83.05,83.05,83.05,83.05,83.05,83.05,82.51"
Rec-024_90s_1,2,8,4950,core,323,331,0.0,4.0,0.9854,326,333,333,336,1.0,True,89.9517,108.5576,83.0486,6.0881,88.7475,"108.56,103.13,99.33,97.16,95.53,94.45,93.36,92.28,95.53,93.36,92.28,91.19,90.10,89.56,89.56,88.48,89.02,87.93,87.93,86.85,86.31,86.31,85.76,85.76,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05"
Rec-024_90s_1,2,9,4951,core,328,331,0.0,5.0,0.9879,331,333,338,336,1.0,True,89.4598,106.9294,83.5914,5.4468,87.9333,"106.93,101.50,97.70,94.99,94.45,92.28,91.19,91.19,95.53,93.36,91.19,90.10,89.56,89.02,87.93,87.93,89.56,87.93,87.39,87.39,86.31,85.76,85.76,85.76,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.59"
Rec-024_90s_1,2,10,4952,core,332,331,0.0,4.0,0.9875,335,333,342,336,1.0,True,90.7488,108.5576,84.6769,5.4112,89.8329,"108.56,101.50,97.16,94.99,94.45,94.45,95.53,96.62,96.07,93.36,91.19,90.65,90.10,90.65,91.19,92.28,89.56,88.48,87.93,87.39,87.39,87.93,87.93,88.48,85.76,85.22,84.68,84.68,84.68,84.68,85.22,85.22"
Rec-024_90s_1,2,11,4953,core,337,331,0.0,5.0,0.9891,340,333,347,336,1.0,True,92.6484,103.6729,85.7624,5.2856,91.7325,"103.67,101.50,100.42,100.42,99.87,99.33,98.25,97.70,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.56,86.31,86.31,86.31,86.31,86.31,86.31,85.76,85.76"
Rec-024_90s_1,2,12,4954,core,341,331,0.0,4.0,0.984,344,333,351,336,1.0,True,93.5813,111.8141,85.2196,6.3857,92.2753,"111.81,106.93,103.13,101.50,99.33,98.25,97.16,96.07,100.42,98.25,96.07,95.53,94.45,93.36,92.28,92.28,93.36,92.28,91.19,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.22"
Rec-024_90s_1,2,13,4955,core,346,331,0.0,5.0,0.984,349,333,356,336,1.0,True,89.9008,107.4722,78.7067,6.3971,89.2902,"107.47,103.13,99.33,97.16,94.99,92.28,90.65,85.22,98.25,95.53,94.45,92.28,91.19,89.56,88.48,83.05,91.73,90.65,89.56,89.02,87.93,86.31,85.22,80.88,87.39,86.31,85.76,85.22,84.13,83.05,81.96,78.71"
Rec-024_90s_1,2,14,4956,core,350,331,0.0,4.0,0.9809,353,333,360,336,0.5,False,83.5405,106.3867,75.4502,8.0082,80.6063,"106.39,100.42,95.53,87.93,80.88,78.16,77.08,75.99,96.62,93.36,90.65,85.22,79.79,77.62,76.54,75.99,90.10,88.48,86.31,82.51,78.71,77.62,75.99,75.99,85.76,84.68,83.05,80.33,77.62,76.54,75.99,75.45"
Rec-024_90s_1,2,15,4957,core,355,331,0.0,5.0,0.9812,358,333,365,336,0.0,False,77.0445,85.7624,74.9074,2.3499,75.9929,"85.76,81.96,78.71,77.62,76.54,75.99,75.99,75.45,81.96,78.71,77.62,76.54,75.99,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.99,75.45,75.45,74.91,77.62,76.54,75.99,75.99,75.45,75.45,75.45,74.91"
Rec-024_90s_1,2,16,4958,core,355,330,90.0,1.0,0.9888,358,332,365,335,0.0,False,78.13,91.7325,74.9074,3.6684,76.5357,"91.73,85.76,81.42,78.71,77.62,76.54,75.99,75.99,85.76,81.42,78.71,77.62,76.54,75.99,75.99,75.45,81.96,78.71,77.62,76.54,75.99,75.99,75.45,75.45,78.71,77.62,76.54,75.99,75.99,75.99,75.45,74.91"
Rec-024_90s_1,3,1,5090,core,290,332,-90.0,1.0,0.9808,293,334,300,337,1.0,True,87.5263,98.2455,81.9631,4.3652,86.8478,"98.25,96.07,94.45,92.28,92.28,92.28,91.19,91.19,90.65,89.56,89.02,89.02,89.02,88.48,88.48,87.93,85.22,85.76,85.22,85.76,85.22,85.22,84.68,84.68,81.96,82.51,82.51,82.51,82.51,82.51,82.51,81.96"
Rec-024_90s_1,3,2,5091,core,293,332,0.0,3.0,0.9801,296,334,303,337,1.0,True,88.6457,102.0447,82.5059,4.8572,87.9333,"102.04,98.79,96.07,94.45,93.36,92.28,91.73,91.19,93.36,91.73,90.65,89.56,89.56,89.56,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.22,83.59,83.59,83.59,83.05,83.05,83.05,82.51,82.51"
Rec-024_90s_1,3,3,5092,core,298,331,11.31,5.1,0.9838,301,333,308,336,1.0,True,92.7332,116.1561,84.6769,6.9414,90.9184,"116.16,108.56,103.13,99.33,97.16,95.53,94.99,94.45,100.42,97.70,95.53,93.36,92.28,91.19,90.65,90.10,93.36,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.93,86.85,86.85,86.31,85.76,85.76,85.22,84.68"
Rec-024_90s_1,3,4,5093,core,302,331,0.0,4.0,0.982,305,333,312,336,1.0,True,92.6654,118.8698,84.6769,7.3824,90.6471,"118.87,109.64,103.13,99.33,96.62,95.53,94.45,93.36,100.96,98.25,94.99,92.28,91.73,91.19,90.10,89.56,93.36,91.73,90.10,89.56,88.48,87.93,87.93,87.39,87.93,87.39,86.85,86.31,85.76,85.22,84.68,84.68"
Rec-024_90s_1,3,5,5094,core,307,331,0.0,5.0,0.9855,310,333,317,336,1.0,True,91.5969,111.8141,84.1341,6.1868,90.3757,"111.81,105.84,100.42,97.70,95.53,94.99,94.45,93.36,98.79,95.53,93.36,91.73,91.19,91.19,90.10,89.56,92.28,90.65,89.56,88.48,87.93,87.93,87.39,86.85,87.39,86.85,85.76,85.76,85.22,84.68,84.68,84.13"
Rec-024_90s_1,3,6,5095,core,311,331,0.0,4.0,0.9828,314,333,321,336,1.0,True,91.953,115.0706,85.2196,6.7474,90.1043,"115.07,108.01,102.04,98.25,95.53,94.45,93.36,93.36,99.87,97.16,94.45,91.73,91.19,90.10,90.10,89.56,91.73,90.65,89.56,88.48,87.93,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,85.22"
Rec-024_90s_1,3,7,5096,core,321,331,0.0,10.0,0.9855,324,333,331,336,1.0,True,92.1227,106.3867,86.8478,4.5737,91.4612,"106.39,102.04,98.25,96.62,96.07,95.53,95.53,94.45,96.62,94.99,93.36,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,87.39,87.39,87.39,87.39,87.39,86.85,86.85,86.85"
Rec-024_90s_1,3,8,5097,core,325,331,0.0,4.0,0.9884,328,333,335,336,1.0,True,92.411,110.1859,86.3051,5.3005,91.1898,"110.19,105.30,100.42,97.70,94.45,93.36,92.28,91.19,98.79,96.62,94.99,93.36,91.73,91.73,91.19,90.65,93.36,91.73,91.19,90.10,89.56,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.31"
Rec-024_90s_1,3,9,5098,core,334,331,0.0,9.0,0.9899,337,333,344,336,1.0,True,93.9883,103.6729,88.4761,4.3949,93.3608,"103.67,102.04,100.42,99.33,99.33,99.33,99.33,98.79,96.07,95.53,94.45,94.45,94.99,95.53,95.53,95.53,91.19,91.19,91.19,91.19,91.73,92.28,92.28,92.28,88.48,88.48,88.48,88.48,89.02,89.02,89.02,89.02"
Rec-024_90s_1,3,10,5099,core,339,331,0.0,5.0,0.9892,342,333,349,336,1.0,True,95.5318,108.5576,89.5616,4.8734,94.989,"108.56,105.30,103.13,101.50,100.42,99.87,99.33,98.25,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-024_90s_1,3,11,5100,core,352,331,0.0,13.0,0.9879,355,333,362,336,0.25,False,81.3186,105.3012,75.4502,7.4411,77.8925,"105.30,95.53,84.68,80.33,78.16,77.08,75.99,75.99,98.25,90.10,82.51,78.71,77.62,76.54,75.99,75.99,91.73,85.76,80.88,78.16,77.08,75.99,75.99,75.45,87.93,83.59,79.79,77.62,76.54,75.99,75.45,75.45"
