specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,343,334,352,337,1.0,True,102.0176,111.2714,94.4463,3.7346,101.7733,"111.27,109.64,108.01,106.93,106.39,105.84,105.30,103.67,103.13,101.50,106.39,105.30,105.30,104.22,103.67,103.13,103.13,101.50,100.42,98.79,103.13,102.04,102.04,102.04,101.50,100.96,99.87,98.79,98.25,96.62,99.87,99.87,99.87,99.87,98.79,98.25,98.25,97.16,95.53,94.45"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,352,334,361,337,0.6,False,86.8614,108.0149,74.3647,10.533,85.2196,"108.01,105.30,101.50,98.25,93.36,83.59,78.71,76.54,75.45,74.91,102.04,100.42,98.25,95.53,90.65,82.51,78.16,75.99,74.91,74.36,98.79,97.70,95.53,93.36,89.02,81.42,77.62,75.99,75.45,74.36,96.62,94.99,93.36,91.19,86.85,80.88,77.62,75.99,74.91,74.36"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,357,334,366,337,0.1,False,76.4136,87.3906,73.822,3.1449,75.4502,"87.39,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,84.13,79.79,77.62,75.99,75.45,74.91,74.91,74.36,73.82,73.82,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,73.82,81.42,78.16,76.54,75.99,75.45,74.36,74.36,73.82,73.82,73.82"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,293,334,302,337,1.0,True,96.5223,101.502,89.5616,2.9048,96.0745,"101.50,100.96,99.87,99.87,100.42,100.42,99.87,99.87,99.87,99.33,95.53,96.07,96.62,98.25,98.25,98.25,98.25,98.25,98.25,98.25,91.73,93.36,94.45,95.53,95.53,96.07,96.07,96.07,96.07,96.07,89.56,91.19,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,297,334,306,337,1.0,True,98.7068,109.1004,94.4463,3.1262,98.2455,"109.10,106.39,103.67,102.04,102.04,101.50,100.42,99.87,98.79,98.25,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,306,334,315,337,1.0,True,98.1505,108.0149,94.4463,2.9073,97.7027,"108.01,105.30,103.13,101.50,99.87,99.33,98.79,98.25,97.70,97.16,103.13,101.50,99.87,99.33,98.79,98.25,98.25,97.16,97.16,96.62,99.33,98.25,98.25,97.70,97.70,97.16,96.62,95.53,95.53,95.53,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,311,334,320,337,1.0,True,97.4178,105.8439,94.4463,2.4453,96.8886,"105.84,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.16,96.62,101.50,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.62,96.07,98.25,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,315,334,324,337,1.0,True,97.7027,106.9294,94.4463,2.6255,97.4314,"106.93,104.22,102.04,100.42,99.33,98.79,98.25,97.70,97.70,97.16,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,320,334,329,337,1.0,True,97.5806,105.3012,94.4463,2.2688,97.4314,"105.30,103.13,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,100.96,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,324,334,333,337,1.0,True,98.2862,106.3867,95.5318,2.3007,98.2455,"106.39,103.67,102.04,100.42,99.87,99.33,99.33,99.33,99.33,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,329,334,338,337,1.0,True,99.3174,105.3012,96.6172,2.0253,99.331,"105.30,103.13,102.04,101.50,101.50,101.50,100.96,100.96,100.96,100.96,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.62,97.16,96.62,96.62,97.16,97.16"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,333,334,342,337,1.0,True,100.8235,107.4722,97.7027,2.2238,100.6878,"107.47,105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.33,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,338,334,347,337,1.0,True,101.6648,108.0149,98.2455,2.3351,101.7733,"108.01,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.67,103.13,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,100.96,100.42,100.42,99.87,99.87,98.79,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,342,334,351,337,1.0,True,102.1125,110.1859,96.0745,3.0369,102.0447,"110.19,108.01,106.93,105.84,105.30,105.30,105.30,103.67,103.13,102.04,105.30,105.30,104.22,103.67,103.67,103.13,103.13,102.04,101.50,99.87,102.04,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.33,98.25,99.87,99.87,99.87,99.87,99.33,98.79,98.25,98.25,97.16,96.07"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,347,334,356,337,1.0,True,98.5983,110.1859,85.7624,5.684,99.0596,"110.19,108.01,106.39,105.30,104.22,103.13,100.96,98.25,95.53,91.19,105.84,105.30,103.67,103.13,102.04,100.42,98.25,96.07,93.36,89.02,102.04,102.04,101.50,100.42,99.33,98.25,96.07,94.45,91.73,87.39,99.87,99.33,98.79,98.25,97.16,95.53,94.45,91.73,89.56,85.76"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,351,334,360,337,0.7,False,89.4395,109.1004,74.9074,10.5706,91.7325,"109.10,106.39,103.13,100.42,97.70,92.28,83.59,78.71,75.99,75.45,103.67,102.04,99.87,97.70,95.53,90.65,82.51,78.16,75.99,74.91,100.42,98.79,97.16,95.53,93.36,88.48,81.42,77.62,75.99,74.91,98.25,96.62,95.53,93.36,91.19,86.85,80.88,77.08,75.45,74.91"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,356,334,365,337,0.2,False,77.9061,96.6172,73.822,5.4922,75.4502,"96.62,85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36,73.82,92.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,89.56,82.51,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82,87.93,81.42,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,358,333,367,336,0.0,False,76.6035,89.0188,73.822,3.2045,75.4502,"89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,80.88,78.16,77.08,75.99,75.45,75.45,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,320,303,323,1.0,True,91.0677,94.989,85.2196,2.5442,91.1898,"92.28,93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.99,94.45,89.02,90.10,91.19,91.73,92.28,92.28,92.28,93.36,92.28,92.28,86.85,87.93,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19,85.22,86.85,87.93,87.93,88.48,89.02,89.56,89.56,89.56,89.56"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,320,306,323,1.0,True,92.5195,96.6172,89.0188,2.2961,92.0039,"96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,93.36,94.45,93.36,93.36,93.36,93.36,92.28,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19,89.02,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,319,311,322,1.0,True,94.9483,103.6729,90.6471,2.9638,94.989,"103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.99,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,319,315,322,1.0,True,94.8262,104.2157,90.1043,3.0779,94.4463,"104.22,102.04,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.45,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,90.65,90.10"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,319,320,322,1.0,True,93.8221,102.0447,89.5616,2.7287,93.3608,"102.04,99.87,98.25,97.70,96.07,95.53,95.53,94.45,94.45,94.45,97.70,96.62,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.10,90.10,89.56"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,319,325,322,1.0,True,93.5779,100.9592,90.1043,2.4297,93.3608,"100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.73,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.10,90.10"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,319,330,322,1.0,True,93.6729,100.4165,90.6471,2.2766,93.3608,"100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,319,339,322,1.0,True,94.4734,100.4165,91.7325,2.063,94.4463,"100.42,98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,319,344,322,1.0,True,95.2197,100.4165,92.2753,2.0699,94.989,"100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,319,349,322,1.0,True,96.0609,101.502,92.2753,2.2558,95.5318,"101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,318,354,321,1.0,True,98.0013,106.3867,93.3608,2.9151,97.7027,"106.39,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,318,359,321,1.0,True,96.8344,105.8439,90.1043,3.5875,96.6172,"105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53,94.99,93.36,98.25,97.70,97.16,97.16,96.07,95.53,94.99,94.45,92.28,91.73,95.53,95.53,95.53,94.99,94.45,93.36,92.28,91.73,91.19,90.10"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,318,363,321,0.9,False,93.5779,108.0149,78.7067,6.7819,94.4463,"108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,87.93,80.88,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73,86.85,80.33,98.25,97.70,96.07,95.53,94.45,93.36,91.73,90.10,85.76,79.79,95.53,94.99,94.45,93.36,92.28,91.19,89.56,87.93,84.13,78.71"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,318,368,321,0.4,False,83.3336,103.6729,73.822,8.924,79.5208,"103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,74.91,74.36,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45,74.91,74.36,94.99,93.36,91.19,86.85,80.88,77.62,75.99,75.45,74.36,73.82,92.28,91.19,89.56,85.76,80.33,77.08,75.99,74.91,74.36,73.82"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,318,372,321,0.0,False,76.7664,89.0188,73.822,3.3234,75.9929,"89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91,74.36,73.82,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,80.88,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,320,306,323,1.0,True,92.6009,96.6172,89.5616,2.2503,92.0039,"96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19,89.56,89.56,89.56,90.10,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,319,310,322,1.0,True,95.3961,105.3012,90.6471,3.1966,94.989,"105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,319,315,322,1.0,True,94.7177,104.2157,90.1043,2.9974,94.4463,"104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,94.99,94.45,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.19,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,319,320,322,1.0,True,93.8628,102.0447,89.5616,2.7066,93.3608,"102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,94.45,93.36,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,319,325,322,1.0,True,93.5372,100.9592,90.1043,2.3825,93.3608,"100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65,90.10,90.10"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,319,329,322,1.0,True,93.9307,101.502,90.6471,2.418,93.3608,"101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,319,334,322,1.0,True,94.0664,100.9592,91.1898,2.2808,93.9035,"100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,319,339,322,1.0,True,94.5005,100.4165,91.7325,2.0517,94.4463,"100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,319,344,322,1.0,True,95.3282,100.4165,92.2753,2.0477,95.2604,"100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,319,349,322,1.0,True,95.8574,100.9592,92.2753,2.1188,95.5318,"100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,318,354,321,1.0,True,98.0691,106.3867,93.3608,2.829,97.9741,"106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,318,358,321,1.0,True,97.9605,108.5576,91.1898,3.6104,97.4314,"108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,98.25,96.62,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16,96.07,95.53,98.79,98.25,98.25,97.70,97.16,96.62,95.53,95.53,94.45,93.36,96.07,96.07,95.53,95.53,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,318,363,321,0.9,False,93.2387,106.9294,78.7067,6.6278,94.4463,"106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,87.93,80.33,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19,86.31,79.79,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56,85.22,79.79,95.53,94.99,94.45,93.36,92.28,91.19,89.56,87.93,84.13,78.71"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,318,368,321,0.4,False,83.0486,103.1302,73.822,8.8602,79.2494,"103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,74.91,73.82,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,94.99,93.36,91.19,86.31,80.88,77.62,75.99,74.91,74.36,73.82,92.28,91.19,89.56,85.22,79.79,77.08,75.99,74.91,74.36,73.82"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,318,372,321,0.0,False,76.5764,87.9333,73.822,3.2255,75.4502,"87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.36,73.82,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82,80.88,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,320,303,323,1.0,True,91.6647,95.5318,85.7624,2.5779,91.1898,"93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36,93.36,93.36,87.93,89.02,89.56,90.65,91.19,91.19,91.19,91.19,91.19,91.19,85.76,87.39,87.93,89.02,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,320,307,323,1.0,True,93.4422,98.2455,90.1043,2.4045,92.818,"98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.10,90.10,90.65,90.65,91.19,91.19,91.19,90.65,90.65,90.10"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,319,312,322,1.0,True,95.586,105.3012,91.1898,3.1689,95.2604,"105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,95.53,95.53,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,319,317,322,1.0,True,95.0569,103.6729,90.6471,2.8852,94.7176,"103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,95.53,94.99,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,319,322,322,1.0,True,94.4327,102.0447,90.6471,2.6547,94.4463,"102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,94.45,94.45,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,92.28,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,317,319,326,322,1.0,True,94.3513,103.1302,90.6471,2.6861,94.4463,"103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.65"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,322,319,331,322,1.0,True,94.1478,101.502,91.1898,2.3469,93.9035,"101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.45,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,327,319,336,322,1.0,True,94.4191,100.9592,91.7325,2.1089,94.4463,"100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.73"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,332,319,341,322,1.0,True,95.0569,100.4165,92.2753,2.0169,94.989,"100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,337,319,346,322,1.0,True,95.6132,100.9592,92.2753,2.0829,95.5318,"100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
