specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,318,361,320,1.0,True,97.7544,109.1004,90.1043,4.6233,97.16,"109.10,106.39,103.13,100.96,98.25,96.07,94.45,102.04,100.96,98.79,97.70,96.07,94.45,92.28,98.25,97.16,96.07,94.99,93.36,92.28,90.10"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,318,366,320,0.4286,False,85.4522,103.6729,75.4502,8.9191,82.5059,"103.67,99.87,92.28,83.59,79.79,77.08,75.99,98.25,95.53,89.56,82.51,78.71,77.08,75.99,94.45,92.28,87.39,80.88,77.62,76.54,75.45"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,318,369,320,0.0,False,78.3965,89.5616,74.9074,3.7324,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.33,78.16,76.54,75.99,75.99,75.45,82.51,78.71,77.62,75.99,75.99,74.91,74.91"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,319,299,321,1.0,True,94.2912,98.7882,87.9333,3.1874,94.4463,"98.25,98.79,98.25,98.25,97.70,97.70,97.70,91.19,93.36,93.36,94.45,94.45,94.99,95.53,87.93,89.56,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,319,310,321,1.0,True,98.2455,106.9294,94.4463,3.2908,97.7027,"106.93,105.30,102.04,100.42,99.33,98.25,97.70,100.96,99.33,98.25,97.70,97.16,96.62,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,319,314,321,1.0,True,98.0387,106.9294,93.3608,3.4711,97.16,"106.93,105.30,103.13,100.42,98.79,98.25,97.16,100.42,99.33,98.25,97.16,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,319,319,321,1.0,True,96.9791,105.3012,93.3608,3.0763,96.0745,"105.30,103.13,100.96,98.79,97.70,97.16,96.07,99.33,98.25,97.16,96.62,95.53,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,319,324,321,1.0,True,96.333,103.6729,93.3608,2.6832,95.5318,"103.67,102.04,99.33,98.25,96.62,96.07,95.53,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,319,329,321,1.0,True,96.2296,103.1302,93.3608,2.4511,95.5318,"103.13,100.96,98.79,98.25,97.16,96.62,96.07,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,319,334,321,1.0,True,96.488,102.0447,94.4463,2.0576,96.0745,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,319,339,321,1.0,True,96.9274,102.0447,94.4463,1.9717,96.6172,"102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,319,343,321,1.0,True,98.1421,103.6729,95.5318,2.4134,97.7027,"103.67,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,318,348,320,1.0,True,101.7604,111.8141,98.2455,3.5595,100.9592,"111.81,108.56,105.84,104.22,103.13,102.04,101.50,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,318,353,320,1.0,True,102.1222,111.8141,97.7027,3.5896,101.502,"111.81,109.10,106.39,105.30,103.13,103.13,102.04,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,97.70"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,318,358,320,1.0,True,101.1143,111.2714,95.5318,3.925,99.8737,"111.27,108.56,106.39,103.67,102.04,100.96,99.33,104.22,103.13,102.04,100.96,99.87,98.25,97.70,99.87,99.33,98.79,98.25,97.16,96.07,95.53"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,318,367,320,0.2857,False,83.4621,105.3012,75.4502,8.6335,79.7922,"105.30,96.07,86.31,80.88,78.16,76.54,75.99,98.25,91.19,83.59,79.79,77.62,75.99,75.45,94.45,88.48,81.96,78.16,77.08,75.99,75.45"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,318,369,320,0.0,False,78.2932,89.5616,74.3647,3.8154,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.33,78.16,76.54,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,320,299,322,1.0,True,91.8618,95.5318,85.7624,2.7055,92.2753,"92.28,94.45,94.45,94.99,95.53,95.53,95.53,87.93,90.10,91.19,92.28,92.28,93.36,93.36,85.76,87.93,89.02,90.10,90.65,91.19,91.19"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,320,303,322,1.0,True,94.9115,98.7882,91.1898,2.3881,94.989,"98.79,98.25,98.25,97.70,97.70,97.16,96.62,94.45,94.99,94.99,94.99,94.99,94.99,94.99,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,319,308,321,1.0,True,98.8399,107.4722,94.989,3.2561,98.2455,"107.47,105.30,103.13,101.50,99.87,99.33,98.25,100.96,99.87,98.79,98.25,98.25,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,319,313,321,1.0,True,98.2972,106.3867,94.4463,3.0098,97.7027,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,100.96,99.33,98.25,98.25,97.16,96.62,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,307,319,313,321,1.0,True,98.2972,106.3867,94.4463,3.0098,97.7027,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,100.96,99.33,98.25,98.25,97.16,96.62,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,312,319,318,321,1.0,True,97.1083,105.3012,93.3608,2.8321,96.0745,"105.30,102.04,100.42,98.79,98.25,96.62,96.07,99.33,98.25,97.70,96.62,96.07,95.53,95.53,96.07,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,321,319,327,321,1.0,True,96.2037,103.1302,93.3608,2.5397,95.5318,"103.13,100.96,99.33,98.25,97.16,96.62,96.07,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,326,319,332,321,1.0,True,96.3847,103.1302,93.3608,2.378,95.5318,"103.13,100.96,98.79,98.25,97.16,97.16,96.62,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,336,319,342,321,1.0,True,97.832,103.1302,95.5318,2.1246,97.7027,"103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,340,319,346,321,1.0,True,98.659,104.2157,95.5318,2.3859,98.2455,"104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,96.62,96.62,96.07,96.07,96.07,96.07,95.53"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,345,318,351,320,1.0,True,101.993,111.8141,97.7027,3.6192,101.502,"111.81,109.10,106.39,104.22,103.13,102.04,102.04,105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.87,99.33,98.79,98.79,98.25,98.25,97.70"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,350,318,356,320,1.0,True,101.6312,111.2714,96.6172,3.6539,100.9592,"111.27,108.56,106.39,104.22,103.13,102.04,100.96,104.22,103.13,102.04,101.50,100.42,99.33,98.25,99.87,99.33,98.79,98.25,98.25,97.70,96.62"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,355,318,361,320,1.0,True,98.323,109.6431,90.6471,4.6244,98.2455,"109.64,106.39,103.13,101.50,98.79,97.16,94.45,103.13,101.50,99.87,98.25,96.62,94.99,92.28,98.79,98.25,97.16,95.53,94.45,92.28,90.65"
Rec-G3_std_1,5,14,907,core,358,316,0.0,5.0,0.9728,360,318,366,320,0.4286,False,85.2196,103.6729,75.4502,9.0261,81.9631,"103.67,99.33,92.28,83.05,78.71,77.08,75.99,98.25,95.53,89.56,81.96,78.16,76.54,75.45,94.45,92.28,87.39,80.88,77.62,75.99,75.45"
Rec-G3_std_1,5,15,908,core,361,316,0.0,3.0,0.9788,363,318,369,320,0.0,False,78.319,89.5616,74.3647,3.831,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.88,78.16,76.54,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,6,1,1054,core,291,318,-90.0,1.0,0.9771,293,320,299,322,1.0,True,91.8359,95.5318,85.7624,2.6936,91.7325,"91.73,93.36,94.45,94.99,95.53,95.53,95.53,87.93,89.56,91.19,92.28,93.36,93.36,93.36,85.76,87.93,89.02,90.10,91.19,91.19,91.19"
Rec-G3_std_1,6,2,1055,core,294,318,0.0,3.0,0.9781,296,320,302,322,1.0,True,94.5496,97.7027,91.1898,2.2323,94.4463,"97.70,97.70,97.16,97.16,97.16,97.16,96.62,93.36,94.45,94.45,94.45,94.99,94.99,94.99,91.19,91.19,91.73,92.28,92.28,92.28,92.28"
Rec-G3_std_1,6,3,1056,core,298,317,14.04,4.12,0.9744,300,319,306,321,1.0,True,99.3568,109.1004,95.5318,3.6676,98.2455,"109.10,106.93,104.22,102.04,100.96,99.87,98.79,101.50,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,6,4,1057,core,303,317,0.0,5.0,0.9765,305,319,311,321,1.0,True,98.7882,108.0149,94.4463,3.4121,98.2455,"108.01,105.30,103.13,101.50,99.87,98.79,98.25,101.50,99.87,98.79,98.25,97.70,97.16,96.07,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,6,5,1058,core,308,317,0.0,5.0,0.9762,310,319,316,321,1.0,True,97.7544,105.8439,94.4463,2.9151,97.16,"105.84,103.13,101.50,99.33,98.25,97.70,97.16,100.42,98.79,98.25,97.70,96.62,96.07,95.53,96.62,96.07,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,6,6,1059,core,313,317,0.0,5.0,0.9747,315,319,321,321,1.0,True,96.9532,104.2157,93.3608,2.5811,96.0745,"104.22,102.04,99.87,98.25,97.70,97.16,96.07,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,6,7,1060,core,317,317,0.0,4.0,0.9718,319,319,325,321,1.0,True,97.1859,105.3012,93.3608,2.9275,96.0745,"105.30,103.13,100.96,98.79,98.25,97.16,96.07,99.33,98.25,97.16,96.62,96.07,95.53,94.99,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,6,8,1061,core,327,317,0.0,10.0,0.9722,329,319,335,321,1.0,True,96.4363,102.0447,93.3608,2.1602,96.0745,"102.04,100.96,98.79,98.25,97.16,97.16,96.62,97.70,97.16,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,6,9,1062,core,332,317,0.0,5.0,0.9708,334,319,340,321,1.0,True,97.3151,103.1302,94.989,2.1784,97.16,"103.13,101.50,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99"
Rec-G3_std_1,6,10,1063,core,337,317,0.0,5.0,0.9684,339,319,345,321,1.0,True,97.8061,103.1302,95.5318,2.0556,97.7027,"103.13,101.50,100.42,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,6,11,1064,core,342,316,11.31,5.1,0.9685,344,318,350,320,1.0,True,100.8817,109.1004,97.16,2.9788,100.4165,"109.10,106.39,104.22,103.13,102.04,101.50,100.96,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16"
Rec-G3_std_1,6,12,1065,core,346,316,0.0,4.0,0.9698,348,318,354,320,1.0,True,102.0964,111.8141,97.7027,3.6616,101.502,"111.81,109.10,106.93,105.30,103.13,103.13,102.04,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,6,13,1066,core,351,316,0.0,5.0,0.9727,353,318,359,320,1.0,True,100.9075,111.8141,94.4463,4.2271,100.4165,"111.81,108.56,105.84,103.67,102.04,100.42,98.79,105.30,103.13,102.04,100.42,99.33,98.25,96.62,100.42,99.33,98.25,98.25,96.62,95.53,94.45"
Rec-G3_std_1,6,14,1067,core,356,316,0.0,5.0,0.9746,358,318,364,320,0.7143,False,92.1461,108.5576,77.6212,9.2349,94.4463,"108.56,105.30,101.50,98.25,91.19,83.05,78.16,102.04,99.87,97.70,94.99,89.02,81.42,77.62,97.70,96.07,94.45,92.28,87.39,80.88,77.62"
Rec-G3_std_1,6,15,1068,core,360,316,0.0,4.0,0.9759,362,318,368,320,0.1429,False,80.7484,98.7882,74.9074,6.3712,77.6212,"98.79,89.02,83.05,79.79,77.62,75.99,75.99,92.28,84.13,79.79,77.62,76.54,75.99,75.45,89.02,82.51,78.71,77.08,75.99,75.45,74.91"
Rec-G3_std_1,7,1,1209,core,292,318,-45.0,1.41,0.978,294,320,300,322,1.0,True,93.3866,96.6172,88.4761,2.3597,93.3608,"94.99,95.53,95.53,96.07,96.07,96.62,96.62,90.65,91.73,93.36,93.36,94.45,94.45,94.99,88.48,89.56,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,7,2,1210,core,296,318,0.0,4.0,0.9768,298,320,304,322,1.0,True,96.2037,99.8737,93.3608,2.0576,96.0745,"99.87,99.87,98.79,98.79,98.25,98.25,97.70,95.53,95.53,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,7,3,1211,core,301,317,11.31,5.1,0.9755,303,319,309,321,1.0,True,99.5636,108.5576,95.5318,3.2546,98.7882,"108.56,105.84,103.13,102.04,100.42,99.87,98.79,102.04,100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,7,4,1212,core,305,317,0.0,4.0,0.9745,307,319,313,321,1.0,True,99.3051,108.5576,94.989,3.4832,98.2455,"108.56,106.39,103.67,102.04,100.42,99.33,98.25,102.04,100.42,99.33,98.25,98.25,97.70,97.16,97.70,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,7,5,1213,core,320,317,0.0,15.0,0.9735,322,319,328,321,1.0,True,97.1859,103.6729,93.3608,2.487,96.6172,"103.67,102.04,100.42,98.79,98.25,97.70,96.62,98.79,98.25,97.70,96.62,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,7,6,1214,core,325,317,0.0,5.0,0.9707,327,319,333,321,1.0,True,96.9016,103.1302,94.4463,2.1942,96.6172,"103.13,100.96,99.33,98.25,98.25,97.16,96.62,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,7,7,1215,core,329,317,0.0,4.0,0.9691,331,319,337,321,1.0,True,97.5218,104.2157,94.4463,2.4862,97.16,"104.22,102.04,100.96,99.33,98.25,98.25,98.25,98.79,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,7,8,1216,core,334,317,0.0,5.0,0.9693,336,319,342,321,1.0,True,97.832,103.6729,94.989,2.2466,97.7027,"103.67,102.04,100.96,99.87,98.79,98.25,98.25,98.79,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,7,9,1217,core,339,316,11.31,5.1,0.9693,341,318,347,320,1.0,True,101.321,111.2714,97.7027,3.434,100.4165,"111.27,108.01,105.30,103.67,102.04,101.50,101.50,103.67,102.04,101.50,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,97.70,97.70"
Rec-G3_std_1,7,10,1218,core,344,316,0.0,5.0,0.9712,346,318,352,320,1.0,True,101.7346,110.7286,97.7027,3.3186,100.9592,"110.73,108.01,105.84,104.22,103.13,102.04,102.04,103.67,103.13,102.04,100.96,100.42,99.87,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,7,11,1219,core,349,316,0.0,5.0,0.9721,351,318,357,320,1.0,True,101.1143,110.1859,95.5318,3.5497,99.8737,"110.19,108.01,105.30,103.67,102.04,101.50,99.87,103.67,103.13,102.04,100.96,99.87,98.79,98.25,99.87,99.33,98.79,98.25,97.70,96.62,95.53"
Rec-G3_std_1,7,12,1220,core,354,316,0.0,5.0,0.9716,356,318,362,320,1.0,True,96.7206,108.5576,85.7624,5.3954,97.16,"108.56,105.30,102.04,99.87,98.25,95.53,89.56,102.04,100.42,98.79,97.16,95.53,93.36,87.93,98.25,97.16,96.07,94.99,93.36,91.19,85.76"
Rec-G3_std_1,7,13,1221,core,358,316,0.0,4.0,0.9748,360,318,366,320,0.4286,False,86.0208,106.3867,75.4502,9.6329,82.5059,"106.39,102.04,93.36,84.13,79.79,77.62,75.99,99.33,96.62,90.10,82.51,78.71,77.08,75.99,95.53,93.36,87.93,80.88,77.62,75.99,75.45"
Rec-G3_std_1,7,14,1222,core,361,316,0.0,3.0,0.981,363,318,369,320,0.0,False,78.2932,89.5616,74.3647,3.8154,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.33,78.16,76.54,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,8,1,1367,core,291,317,180.0,1.0,0.9785,293,319,299,321,1.0,True,94.4204,98.2455,87.3906,3.2152,94.4463,"97.16,98.25,98.25,98.25,98.25,98.25,98.25,91.19,92.28,93.36,94.45,94.99,95.53,96.07,87.39,89.56,90.65,91.73,92.28,93.36,93.36"
Rec-G3_std_1,8,2,1368,core,295,318,-14.04,4.12,0.9779,297,320,303,322,1.0,True,95.6869,99.331,92.2753,2.2913,95.5318,"99.33,98.79,98.79,98.79,98.25,98.25,97.70,94.99,95.53,95.53,95.53,95.53,95.53,95.53,92.28,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,8,3,1369,core,300,317,11.31,5.1,0.9753,302,319,308,321,1.0,True,99.5636,108.0149,95.5318,3.1673,98.7882,"108.01,105.84,103.13,102.04,100.96,99.87,99.33,102.04,100.42,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53"
Rec-G3_std_1,8,4,1370,core,304,317,0.0,4.0,0.9754,306,319,312,321,1.0,True,99.9254,109.1004,95.5318,3.3953,99.331,"109.10,106.93,104.22,102.04,100.96,99.87,99.33,102.04,101.50,99.87,99.33,98.25,98.25,97.70,98.25,98.25,97.70,96.62,96.62,96.07,95.53"
Rec-G3_std_1,8,5,1371,core,309,317,0.0,5.0,0.9762,311,319,317,321,1.0,True,99.0984,107.4722,94.989,3.1937,98.2455,"107.47,105.30,103.13,101.50,99.87,98.79,98.25,102.04,100.42,99.33,98.25,98.25,97.16,96.62,98.25,97.70,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,8,6,1372,core,314,317,0.0,5.0,0.9764,316,319,322,321,1.0,True,98.0129,105.8439,94.4463,2.8205,97.7027,"105.84,103.13,101.50,99.87,98.79,98.25,97.70,100.42,98.79,98.25,98.25,97.16,96.07,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-G3_std_1,8,7,1373,core,319,317,0.0,5.0,0.9739,321,319,327,321,1.0,True,97.3668,103.6729,94.4463,2.3597,97.16,"103.67,102.04,100.42,98.79,98.25,97.70,97.16,98.79,98.25,97.70,97.16,96.62,96.07,95.53,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,8,8,1374,core,324,317,0.0,5.0,0.9709,326,319,332,321,1.0,True,97.16,103.1302,94.4463,2.2347,96.6172,"103.13,101.50,99.87,98.25,98.25,97.70,97.16,98.79,98.25,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,8,9,1375,core,328,317,0.0,4.0,0.9704,330,319,336,321,1.0,True,97.5477,103.6729,94.4463,2.3873,97.16,"103.67,102.04,100.96,99.33,98.79,98.25,97.70,98.79,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,8,10,1376,core,333,317,0.0,5.0,0.9706,335,319,341,321,1.0,True,97.9612,103.6729,95.5318,2.251,97.7027,"103.67,102.04,100.96,99.87,99.33,98.79,98.25,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,8,11,1377,core,338,317,0.0,5.0,0.9698,340,319,346,321,1.0,True,98.5815,103.6729,96.0745,2.1676,98.2455,"103.67,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07"
Rec-G3_std_1,8,12,1378,core,343,316,11.31,5.1,0.9715,345,318,351,320,1.0,True,102.0705,111.2714,98.2455,3.3727,101.502,"111.27,108.56,106.39,104.22,103.13,103.13,102.04,104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.79,98.79,98.25,98.25"
Rec-G3_std_1,8,13,1379,core,348,316,0.0,5.0,0.972,350,318,356,320,1.0,True,101.7604,110.7286,96.6172,3.4514,101.502,"110.73,108.56,105.84,104.22,103.13,102.04,101.50,104.22,103.13,102.04,101.50,100.96,99.87,98.79,100.42,99.33,99.33,98.79,98.25,97.70,96.62"
Rec-G3_std_1,8,14,1380,core,357,316,0.0,9.0,0.9748,359,318,365,320,0.5714,False,88.9671,108.0149,75.9929,9.8451,89.5616,"108.01,103.67,99.33,92.28,83.05,78.71,77.08,100.96,98.25,95.53,89.56,81.96,78.16,76.54,96.07,94.99,92.28,87.39,80.88,77.62,75.99"
Rec-G3_std_1,8,15,1381,core,361,316,0.0,4.0,0.9791,363,318,369,320,0.0,False,78.1898,89.5616,74.3647,3.8578,76.5357,"89.56,83.59,79.79,77.62,75.99,75.99,74.91,84.68,80.33,77.62,76.54,75.99,75.45,74.91,82.51,78.71,77.08,75.99,75.45,74.91,74.36"
Rec-G3_std_1,9,1,1522,core,292,318,-45.0,1.41,0.9802,294,320,300,322,1.0,True,93.7485,97.16,88.4761,2.4223,94.4463,"94.99,95.53,96.07,96.62,96.62,97.16,97.16,91.19,92.28,93.36,94.45,94.45,94.99,94.99,88.48,89.56,91.19,91.73,92.28,92.28,93.36"
Rec-G3_std_1,9,2,1523,core,296,318,0.0,4.0,0.975,298,320,304,322,1.0,True,96.7206,101.502,93.3608,2.3486,96.6172,"101.50,100.96,99.87,99.33,98.79,98.25,98.25,96.07,96.62,96.62,96.62,96.62,96.62,96.07,93.36,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,9,3,1524,core,301,317,11.31,5.1,0.9757,303,319,309,321,1.0,True,100.158,109.6431,95.5318,3.5595,99.331,"109.64,106.93,105.30,103.13,101.50,100.42,99.33,102.04,101.50,100.42,99.33,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,9,4,1525,core,306,317,0.0,5.0,0.977,308,319,314,321,1.0,True,99.3051,108.0149,94.989,3.1624,98.2455,"108.01,105.30,103.13,101.50,100.42,98.79,98.25,102.04,100.42,99.33,98.79,98.25,97.70,97.16,98.25,97.70,97.16,96.62,96.07,95.53,94.99"
Rec-G3_std_1,9,5,1526,core,311,317,0.0,5.0,0.9759,313,319,319,321,1.0,True,98.1163,106.3867,94.4463,2.9628,97.16,"106.39,103.67,102.04,99.87,98.25,97.70,97.16,100.96,99.33,98.25,97.70,96.62,96.62,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,9,6,1527,core,316,317,0.0,5.0,0.9735,318,319,324,321,1.0,True,97.4184,104.2157,94.4463,2.4538,97.16,"104.22,102.04,100.42,98.79,98.25,97.70,97.16,99.33,98.25,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,9,7,1528,core,320,317,0.0,4.0,0.9722,322,319,328,321,1.0,True,98.1163,105.3012,94.989,2.6584,97.7027,"105.30,103.13,102.04,99.87,98.79,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,9,8,1529,core,320,317,0.0,0.0,0.9722,322,319,328,321,1.0,True,98.1163,105.3012,94.989,2.6584,97.7027,"105.30,103.13,102.04,99.87,98.79,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,9,9,1530,core,325,317,0.0,5.0,0.973,327,319,333,321,1.0,True,98.3489,105.3012,95.5318,2.5325,98.2455,"105.30,103.13,101.50,100.42,99.33,98.79,98.25,99.87,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,9,10,1531,core,335,317,0.0,10.0,0.9705,337,319,343,321,1.0,True,99.2534,105.3012,96.6172,2.3226,98.7882,"105.30,103.13,102.04,101.50,100.96,100.42,100.42,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.16,97.16,97.16,97.16,96.62,96.62,96.62"
