specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_S60_1,1,8,1809,core,351,318,0.0,5.0,0.977,355,320,363,323,1.0,True,76.5809,81.4204,73.822,2.2718,76.2643,"81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08,77.08,76.54,76.54,75.99,75.99,75.99,75.45,75.45,75.45,74.91,74.91,74.91,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82"
Rec-G3_S60_1,1,9,1810,core,355,318,0.0,4.0,0.974,359,320,367,323,1.0,True,77.4855,83.0486,74.3647,2.3567,77.0784,"83.05,81.42,80.88,80.88,80.88,80.33,80.33,80.33,80.33,78.71,78.71,78.16,78.16,78.16,78.16,77.62,77.62,77.62,76.54,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.36,74.91"
Rec-G3_S60_1,1,10,1811,core,360,318,0.0,5.0,0.9743,364,320,372,323,1.0,True,78.3901,83.0486,75.4502,2.1573,77.8925,"83.05,82.51,81.96,81.42,81.42,80.88,80.88,80.88,80.88,79.79,79.79,78.71,78.71,78.71,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.08,77.08,77.08,77.08,77.08,76.54,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.45"
Rec-G3_S60_1,1,11,1812,core,365,318,0.0,5.0,0.9744,369,320,377,323,1.0,True,78.8273,83.0486,75.9929,2.2382,78.4353,"83.05,83.05,82.51,81.96,81.96,81.42,81.42,81.42,81.42,80.33,79.79,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.08,76.54,76.54,76.54,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-G3_S60_1,1,12,1813,core,370,317,11.31,5.1,0.9758,374,319,382,322,1.0,True,81.7973,87.9333,77.6212,3.0241,81.6918,"87.93,86.85,85.76,85.76,85.76,85.76,85.22,85.76,85.22,83.59,83.05,83.05,83.05,83.05,83.05,82.51,82.51,82.51,80.88,80.33,80.33,80.33,80.33,80.33,79.79,79.79,79.79,78.71,78.16,78.16,78.16,78.16,78.16,77.62,77.62,77.62"
Rec-G3_S60_1,1,13,1814,core,375,317,0.0,5.0,0.9741,379,319,387,322,1.0,True,81.9933,88.4761,75.9929,3.4277,81.149,"88.48,87.93,87.93,87.39,86.85,86.31,85.76,84.68,83.05,84.13,84.13,84.13,84.13,84.13,83.05,83.05,81.96,80.33,81.42,80.88,80.88,80.88,80.88,80.33,79.79,78.71,77.62,79.79,78.71,78.71,78.71,78.16,78.16,77.62,77.08,75.99"
Rec-G3_S60_1,1,14,1815,core,380,317,0.0,5.0,0.9723,384,319,392,322,0.5556,False,78.6162,89.0188,73.822,4.1581,77.3498,"89.02,87.93,86.31,84.13,80.33,77.62,75.99,75.45,74.91,85.22,84.13,83.05,81.42,78.71,76.54,75.99,74.91,74.36,81.42,80.88,80.33,78.71,77.08,75.99,74.91,74.36,73.82,78.71,78.71,78.16,77.08,75.99,75.45,74.36,74.36,73.82"
Rec-G3_S60_1,1,15,1816,core,384,317,0.0,4.0,0.9734,388,319,396,322,0.1111,False,75.8874,84.1341,73.822,2.113,75.4502,"84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,80.88,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,78.16,76.54,75.99,75.45,74.91,74.91,74.36,73.82,73.82,77.08,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,1,16,1817,core,386,317,0.0,2.0,0.9786,390,319,398,322,0.0,False,75.3899,80.3349,73.822,1.3403,74.9074,"80.33,78.16,77.08,75.99,75.99,75.45,74.91,74.36,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,76.54,75.99,75.45,75.45,74.91,74.91,74.36,74.36,73.82,75.99,75.45,74.91,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,2,1,1975,core,317,319,-90.0,1.0,0.9825,321,321,329,324,1.0,True,80.0032,85.2196,75.9929,3.0334,79.2494,"85.22,84.68,84.68,84.68,84.68,84.13,84.13,83.59,83.05,80.88,81.42,81.42,81.42,81.42,81.42,80.88,80.33,79.79,78.16,78.71,78.71,78.71,78.71,78.71,78.16,78.16,77.62,76.54,76.54,76.54,76.54,76.54,75.99,75.99,75.99,75.99"
Rec-G3_S60_1,2,2,1976,core,322,319,0.0,5.0,0.9794,326,321,334,324,1.0,True,80.0937,86.3051,75.4502,3.0953,79.7922,"86.31,85.76,85.22,84.68,84.13,83.59,83.05,83.05,82.51,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.99,75.45"
Rec-G3_S60_1,2,3,1977,core,327,318,11.31,5.1,0.9775,331,320,339,323,1.0,True,82.34,90.1043,77.6212,3.3379,81.9631,"90.10,88.48,87.93,86.85,86.31,85.76,85.76,85.22,84.13,85.76,84.68,84.13,83.59,83.59,83.05,83.05,82.51,81.96,81.96,81.42,80.88,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.16,78.16,77.62,77.62,77.62"
Rec-G3_S60_1,2,4,1978,core,331,318,0.0,4.0,0.9779,335,320,343,323,1.0,True,82.3099,90.1043,77.6212,3.2869,81.9631,"90.10,88.48,87.93,86.85,85.76,85.76,85.22,84.68,84.13,85.22,84.68,84.13,84.13,83.59,83.05,83.05,82.51,81.96,81.96,81.96,80.88,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.71,77.62,77.62,77.62,77.62"
Rec-G3_S60_1,2,5,1979,core,336,318,0.0,5.0,0.9773,340,320,348,323,1.0,True,81.9028,89.0188,77.6212,3.067,81.6918,"89.02,87.93,86.85,85.76,85.76,85.22,84.68,84.13,84.13,84.68,84.13,83.59,83.05,83.05,82.51,82.51,81.96,81.42,81.96,80.88,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.62"
Rec-G3_S60_1,2,6,1980,core,341,318,0.0,5.0,0.9758,345,320,353,323,1.0,True,81.6616,87.9333,77.6212,2.7923,81.149,"87.93,86.85,85.76,85.76,85.22,84.68,84.13,84.13,83.59,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.96,81.42,80.88,80.88,80.88,80.88,80.33,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.71,78.16,78.16,77.62,77.62,77.62"
Rec-G3_S60_1,2,7,1981,core,346,318,0.0,5.0,0.9735,350,320,358,323,1.0,True,81.6918,87.3906,77.6212,2.6727,81.4204,"87.39,86.31,85.76,85.22,85.22,84.68,84.13,84.13,84.13,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.96,81.42,81.42,80.88,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.71,78.71,78.16,78.16,77.62,77.62"
Rec-G3_S60_1,2,8,1982,core,351,318,0.0,5.0,0.9701,355,320,363,323,1.0,True,82.144,86.8478,78.7067,2.5393,81.9631,"86.85,85.76,85.76,85.76,85.76,85.22,85.22,85.22,85.22,83.59,83.59,83.05,83.05,83.05,83.05,83.05,83.05,83.05,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.71,78.71,78.71,78.71"
Rec-G3_S60_1,2,9,1983,core,355,318,0.0,4.0,0.9709,359,320,367,323,1.0,True,82.9883,87.9333,79.7922,2.649,82.5059,"87.93,87.39,86.85,86.85,86.31,86.31,86.31,86.31,86.31,84.13,84.13,84.13,84.13,84.13,84.13,84.13,83.59,83.59,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79"
Rec-G3_S60_1,2,10,1984,core,360,318,0.0,5.0,0.9708,364,320,372,323,1.0,True,83.7572,89.0188,80.3349,2.758,83.32,"89.02,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,85.22,85.22,84.68,84.68,84.68,84.68,84.13,84.13,84.13,82.51,82.51,82.51,82.51,82.51,82.51,82.51,81.96,81.96,80.33,80.33,80.33,80.33,80.33,80.33,80.33,80.33,80.33"
Rec-G3_S60_1,2,11,1985,core,365,317,11.31,5.1,0.971,369,319,377,322,1.0,True,87.1795,94.4463,83.0486,3.3949,86.8478,"94.45,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.22,85.22,85.22,85.22,85.22,85.22,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,2,12,1986,core,370,317,0.0,5.0,0.974,374,319,382,322,1.0,True,87.8278,94.989,83.0486,3.3256,87.1192,"94.99,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02,88.48,87.93,86.31,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.22,84.13,84.13,84.13,84.13,84.13,83.59,83.59,83.05,83.05"
Rec-G3_S60_1,2,13,1987,core,375,317,0.0,5.0,0.973,379,319,387,322,1.0,True,86.9081,94.989,79.7922,3.775,86.5765,"94.99,93.36,93.36,92.28,91.73,91.19,90.10,89.02,85.76,90.65,90.10,89.56,89.56,89.02,87.93,87.39,85.76,83.59,87.39,86.85,86.85,86.31,85.76,85.22,84.13,83.59,81.42,84.13,84.13,84.13,84.13,83.59,83.05,81.96,80.88,79.79"
Rec-G3_S60_1,2,14,1988,core,379,317,0.0,4.0,0.9715,383,319,391,322,0.6667,False,82.6717,95.5318,74.3647,6.0705,83.0486,"95.53,93.36,92.28,90.65,87.93,83.05,78.16,76.54,75.45,91.19,90.10,89.02,87.93,85.22,80.88,77.62,75.99,74.91,87.39,86.31,85.76,84.68,83.05,79.79,76.54,75.45,74.91,84.13,84.13,83.05,81.96,80.33,77.62,75.99,74.91,74.36"
Rec-G3_S60_1,2,15,1989,core,384,317,0.0,5.0,0.9741,388,319,396,322,0.1111,False,76.3548,85.7624,73.822,2.6435,75.7216,"85.76,80.88,77.62,76.54,75.99,75.99,75.45,74.91,74.36,83.05,78.71,77.08,75.99,75.99,75.45,74.91,74.36,73.82,80.88,77.62,76.54,75.99,75.45,74.91,74.91,74.36,73.82,78.71,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_S60_1,2,16,1990,core,386,317,0.0,2.0,0.9784,390,319,398,322,0.0,False,75.5256,80.8776,73.822,1.4482,75.4502,"80.88,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.91,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.08,75.99,75.99,75.45,75.45,74.91,74.36,73.82,73.82,75.99,75.99,74.91,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,3,1,2144,core,317,319,-90.0,1.0,0.9814,321,321,329,324,1.0,True,83.5009,87.9333,79.7922,2.9186,83.32,"87.93,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,84.13,84.13,84.68,84.68,84.68,84.68,84.13,84.13,84.13,81.42,81.96,82.51,82.51,82.51,82.51,81.96,81.96,81.42,79.79,79.79,79.79,80.33,79.79,79.79,79.79,79.79,79.79"
Rec-G3_S60_1,3,2,2145,core,319,319,0.0,2.0,0.9821,323,321,331,324,1.0,True,83.9532,89.0188,79.7922,2.8748,83.5914,"89.02,88.48,88.48,88.48,87.93,87.93,87.39,86.85,86.85,85.76,85.76,85.22,85.22,85.22,84.68,84.13,84.13,84.13,83.05,83.05,83.05,83.05,83.05,82.51,82.51,81.96,81.42,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79"
Rec-G3_S60_1,3,3,2146,core,324,318,11.31,5.1,0.9772,328,320,336,323,1.0,True,86.4106,93.3608,81.4204,3.172,85.7624,"93.36,92.28,91.19,91.19,90.10,89.56,89.56,89.02,88.48,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,82.51,81.96,81.96,81.42"
Rec-G3_S60_1,3,4,2147,core,328,318,0.0,4.0,0.9774,332,320,340,323,1.0,True,86.4709,94.4463,81.4204,3.1874,85.7624,"94.45,92.28,91.19,91.19,90.10,89.56,89.56,88.48,88.48,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.22,85.22,85.22,84.68,84.13,84.13,84.13,83.59,83.05,83.05,83.05,83.05,82.51,82.51,81.96,81.42"
Rec-G3_S60_1,3,5,2148,core,333,318,0.0,5.0,0.9776,337,320,345,323,1.0,True,86.0488,93.3608,81.4204,3.0015,85.7624,"93.36,91.19,90.65,90.10,89.56,89.56,88.48,88.48,87.93,89.02,88.48,87.93,87.39,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,82.51,81.96,81.96,81.96,81.42"
Rec-G3_S60_1,3,6,2149,core,338,318,0.0,5.0,0.9763,342,320,350,323,1.0,True,85.7322,92.2753,81.4204,2.8661,85.7624,"92.28,91.19,90.10,89.56,89.02,89.02,88.48,87.93,87.93,88.48,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,81.96,81.96,81.96,81.42,81.42"
Rec-G3_S60_1,3,7,2150,core,343,318,0.0,5.0,0.9734,347,320,355,323,1.0,True,85.7322,91.1898,81.9631,2.6464,85.7624,"91.19,90.65,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.96"
Rec-G3_S60_1,3,8,2151,core,348,318,0.0,5.0,0.9709,352,320,360,323,1.0,True,85.9885,91.1898,82.5059,2.6322,85.7624,"91.19,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.39,87.39,86.85,86.85,86.31,86.31,86.31,85.22,85.22,84.68,84.68,84.13,84.13,84.13,84.13,84.13,83.05,83.05,83.05,83.05,83.05,82.51,82.51,82.51,82.51"
Rec-G3_S60_1,3,9,2152,core,352,318,0.0,4.0,0.9703,356,320,364,323,1.0,True,86.8478,92.2753,83.0486,2.7107,86.5765,"92.28,91.19,90.65,90.65,90.65,90.10,90.10,89.56,90.10,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.39,87.39,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22,85.22,83.59,83.59,83.59,83.59,83.59,83.59,83.05,83.05,83.05"
Rec-G3_S60_1,3,10,2153,core,357,318,0.0,5.0,0.9701,361,320,369,323,1.0,True,87.5414,92.2753,83.5914,2.7781,87.1192,"92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.93,86.31,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13,83.59"
Rec-G3_S60_1,3,11,2154,core,362,317,11.31,5.1,0.9698,366,319,374,322,1.0,True,90.7526,98.2455,86.3051,3.3009,90.3757,"98.25,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.39,86.85,86.85,86.85,86.85,86.31,86.31,86.31,86.31"
Rec-G3_S60_1,3,12,2155,core,367,317,0.0,5.0,0.9728,371,319,379,322,1.0,True,90.9486,97.7027,86.3051,3.1581,90.3757,"97.70,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02,87.39,87.39,87.39,87.39,86.85,86.85,86.85,86.31,86.31"
Rec-G3_S60_1,3,13,2156,core,372,317,0.0,5.0,0.9733,376,319,384,322,1.0,True,90.7375,97.7027,84.6769,3.2852,90.1043,"97.70,96.62,95.53,95.53,94.99,94.45,94.45,93.36,92.28,93.36,93.36,93.36,92.28,92.28,91.73,91.19,90.65,89.56,90.10,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.39,87.93,87.93,87.39,87.39,87.39,86.85,86.31,85.76,84.68"
Rec-G3_S60_1,3,14,2157,core,376,317,0.0,4.0,0.9722,380,319,388,322,1.0,True,88.7173,98.2455,78.7067,4.6451,88.7475,"98.25,97.16,95.53,94.45,93.36,92.28,91.19,88.48,83.05,94.45,93.36,92.28,91.73,91.19,90.10,89.02,85.76,81.42,90.65,90.10,89.56,89.56,88.48,87.39,85.76,84.13,79.79,87.93,87.93,87.39,86.85,85.76,84.68,84.13,81.96,78.71"
Rec-G3_S60_1,3,15,2158,core,381,317,0.0,5.0,0.9746,385,319,393,322,0.4444,False,80.8927,96.0745,73.822,6.4606,78.1639,"96.07,94.45,90.65,84.68,79.79,77.62,75.99,75.45,74.36,91.73,90.65,87.93,83.05,78.71,76.54,75.45,74.91,74.36,88.48,87.39,85.22,80.88,77.62,75.99,75.45,74.91,74.36,85.76,84.68,83.05,79.79,77.08,75.99,74.91,74.36,73.82"
Rec-G3_S60_1,3,16,2159,core,386,317,0.0,5.0,0.9764,390,319,398,322,0.0,False,75.405,79.7922,73.822,1.3256,74.9074,"79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82,75.99,75.99,74.91,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,3,17,2160,core,386,317,0.0,0.0,0.9829,390,319,398,322,0.0,False,75.4351,80.3349,73.822,1.3748,75.1788,"80.33,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82,75.99,75.99,75.45,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,4,1,2311,core,317,319,-90.0,1.0,0.9813,321,321,329,324,1.0,True,85.8227,89.5616,81.9631,2.6428,85.2196,"89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,85.76,86.85,86.85,86.85,87.39,87.39,86.85,86.85,86.31,83.59,84.13,84.13,84.68,84.68,84.68,84.68,84.13,84.13,81.96,81.96,82.51,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-G3_S60_1,4,2,2312,core,320,319,0.0,3.0,0.9801,324,321,332,324,1.0,True,86.5614,91.1898,83.0486,2.7924,86.3051,"91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76,85.76,85.22,85.22,85.22,84.68,84.68,84.13,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,4,3,2313,core,325,318,11.31,5.1,0.9784,329,320,337,323,1.0,True,89.1244,96.6172,84.1341,3.2232,89.0188,"96.62,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.13,84.13"
Rec-G3_S60_1,4,4,2314,core,330,318,0.0,5.0,0.9785,334,320,342,323,1.0,True,88.657,95.5318,84.1341,2.9589,88.4761,"95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65,90.10,91.73,91.19,90.65,90.65,89.56,89.56,89.02,88.48,87.93,89.02,88.48,87.93,87.93,87.39,87.39,86.85,86.31,85.76,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13,84.13"
Rec-G3_S60_1,4,5,2315,core,335,318,0.0,5.0,0.9767,339,320,347,323,1.0,True,88.265,94.989,84.1341,2.7801,87.9333,"94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,91.19,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-G3_S60_1,4,6,2316,core,340,318,0.0,5.0,0.9736,344,320,352,323,1.0,True,87.8429,93.3608,84.1341,2.5601,87.9333,"93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,90.65,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13,84.13"
Rec-G3_S60_1,4,7,2317,core,344,318,0.0,4.0,0.9735,348,320,356,323,1.0,True,88.1896,94.4463,84.1341,2.5569,87.9333,"94.45,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,86.31,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13"
Rec-G3_S60_1,4,8,2318,core,349,318,0.0,5.0,0.9726,353,320,361,323,1.0,True,88.5062,93.3608,85.2196,2.3965,88.4761,"93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.22,85.22,85.22,85.22,85.22"
Rec-G3_S60_1,4,9,2319,core,354,318,0.0,5.0,0.9709,358,320,366,323,1.0,True,89.1545,94.4463,85.7624,2.6009,89.0188,"94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.19,90.65,90.10,90.10,90.10,90.10,90.10,90.10,90.10,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-G3_S60_1,4,10,2320,core,359,318,0.0,5.0,0.9692,363,320,371,323,1.0,True,90.1194,94.4463,86.3051,2.6044,89.8329,"94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,89.02,89.02,89.02,89.02,89.02,89.02,88.48,88.48,88.48,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.31"
Rec-G3_S60_1,4,11,2321,core,364,317,11.31,5.1,0.969,368,319,376,322,1.0,True,93.3156,99.331,89.0188,2.9544,93.3608,"99.33,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02"
Rec-G3_S60_1,4,12,2322,core,368,317,0.0,4.0,0.9701,372,319,380,322,1.0,True,93.994,101.502,89.5616,3.1348,93.9035,"101.50,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-G3_S60_1,4,13,2323,core,373,317,0.0,5.0,0.9732,377,319,385,322,1.0,True,93.3005,101.502,86.3051,3.5424,93.3608,"101.50,99.87,98.79,98.25,97.16,96.62,95.53,94.99,93.36,97.70,96.62,96.07,95.53,94.99,94.45,93.36,92.28,91.19,93.36,93.36,93.36,92.28,92.28,91.19,91.19,89.56,88.48,91.19,91.19,90.65,90.65,89.56,89.56,88.48,87.93,86.31"
Rec-G3_S60_1,4,14,2324,core,378,317,0.0,5.0,0.9753,382,319,390,322,0.7778,False,87.285,99.8737,75.4502,7.0346,88.4761,"99.87,98.25,97.16,95.53,93.36,90.65,84.68,78.71,76.54,95.53,94.99,94.45,92.28,91.19,87.93,83.05,78.16,75.99,92.28,91.73,91.19,90.10,88.48,85.76,81.42,77.62,75.99,90.10,89.56,88.48,87.93,86.31,84.13,80.33,77.08,75.45"
Rec-G3_S60_1,4,15,2325,core,383,317,0.0,5.0,0.976,387,319,395,322,0.2222,False,78.2544,93.3608,73.822,4.8973,75.9929,"93.36,86.85,80.88,77.62,76.54,75.99,75.45,74.91,74.91,90.10,84.13,79.79,77.62,75.99,75.45,74.91,74.91,74.36,87.39,82.51,78.71,77.08,75.99,75.45,74.91,74.36,74.36,85.22,80.88,77.62,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-G3_S60_1,4,16,2326,core,386,317,0.0,3.0,0.978,390,319,398,322,0.0,False,75.7819,81.4204,73.822,1.589,75.4502,"81.42,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.91,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.08,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82"
Rec-G3_S60_1,5,1,2480,core,317,318,0.0,0.0,0.9815,321,320,329,323,1.0,True,89.848,94.4463,84.6769,2.8562,89.8329,"94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,90.65,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,87.93,87.93,88.48,89.02,89.02,89.02,89.02,89.02,88.48,84.68,85.76,85.76,86.31,86.31,86.31,86.31,86.31,86.31"
Rec-G3_S60_1,5,2,2481,core,319,319,-26.57,2.24,0.9816,323,321,331,324,1.0,True,88.2348,92.2753,84.1341,2.6787,88.2047,"92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02,86.85,86.85,87.39,87.39,87.39,87.39,86.85,86.85,86.31,84.13,84.68,84.68,84.68,85.22,84.68,84.68,84.68,84.68"
Rec-G3_S60_1,5,3,2482,core,324,318,11.31,5.1,0.9778,328,320,336,323,1.0,True,90.8129,97.16,86.3051,2.7876,90.6471,"97.16,96.07,95.53,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.31"
Rec-G3_S60_1,5,4,2483,core,328,318,0.0,4.0,0.978,332,320,340,323,1.0,True,90.828,98.2455,85.7624,2.9506,90.6471,"98.25,96.62,95.53,94.45,94.45,93.36,93.36,92.28,91.73,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.65,89.56,91.19,90.65,90.10,90.10,89.56,89.56,89.02,88.48,87.93,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.31,85.76"
