specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,338,333,347,337,1.0,True,95.1193,110.7286,89.5616,4.53,94.4463,"110.73,106.39,103.13,101.50,100.42,99.33,98.79,98.25,98.25,98.25,101.50,99.87,98.25,97.70,96.62,96.62,96.07,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,343,333,352,337,1.0,True,94.8696,108.5576,87.9333,4.3083,94.4463,"108.56,105.30,102.04,100.96,99.87,99.87,98.79,98.25,97.16,96.07,100.96,99.33,98.25,97.70,97.16,97.16,96.62,95.53,95.53,94.45,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36,92.28,91.73,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,90.65,89.56,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,88.48,87.93"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,347,333,356,337,1.0,True,93.5236,110.7286,83.0486,5.4451,93.3608,"110.73,106.39,103.13,100.96,99.33,98.25,96.62,94.99,93.36,90.65,102.04,100.42,98.79,98.25,96.62,95.53,94.99,93.36,91.19,89.02,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19,89.56,86.85,93.36,93.36,93.36,92.28,91.73,91.19,90.10,88.48,86.85,84.68,91.19,91.19,90.65,90.10,89.56,89.02,87.93,86.85,85.22,83.05"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,352,333,361,337,0.6,False,85.1545,106.3867,74.3647,8.6156,84.6769,"106.39,102.04,98.25,95.53,92.28,85.22,79.79,77.62,75.99,75.45,99.87,97.70,95.53,93.36,91.19,84.13,78.71,77.08,75.99,75.45,95.53,94.45,92.28,91.19,87.93,82.51,78.16,76.54,75.99,75.45,91.73,91.19,90.10,88.48,85.76,80.88,77.62,75.99,75.45,74.36,89.56,88.48,87.93,85.76,84.13,79.79,77.08,75.99,75.45,74.36"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,356,333,365,337,0.2,False,78.7718,102.0447,74.3647,5.8773,75.9929,"102.04,91.19,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,95.53,86.85,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,90.65,84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.91,87.39,81.96,78.71,77.08,75.99,75.45,75.45,74.91,74.36,74.36,85.22,80.88,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,359,332,368,336,0.0,False,76.6877,90.1043,73.822,3.0472,75.9929,"90.10,84.68,80.33,78.16,77.08,75.99,75.99,75.45,75.45,74.91,84.68,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,74.36,80.88,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36,74.36,78.71,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,73.82,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,293,333,302,337,1.0,True,92.9049,111.8141,84.6769,5.4818,91.7325,"111.81,107.47,103.67,100.96,99.33,98.79,98.25,98.25,97.16,96.62,98.25,97.16,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.73,91.19,91.73,92.28,92.28,92.28,92.28,91.73,91.73,91.19,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,89.56,89.56,84.68,85.76,86.85,87.39,87.39,87.39,87.39,87.93,87.39,87.39"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,295,333,304,337,1.0,True,93.795,113.9851,87.9333,5.448,92.818,"113.99,108.56,104.22,101.50,99.87,98.79,98.25,97.70,97.16,96.07,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.10,89.56,89.56,87.93,87.93,87.93,88.48,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,300,333,309,337,1.0,True,93.5345,111.8141,86.8478,4.9428,92.2753,"111.81,106.39,103.13,100.42,98.79,98.25,97.16,96.07,95.53,94.99,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,92.28,92.28,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.19,91.19,90.65,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.02,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,86.85"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,309,333,318,337,1.0,True,92.4924,108.5576,86.8478,4.2928,91.7325,"108.56,103.67,100.42,98.25,97.16,96.07,95.53,94.99,94.45,93.36,99.33,97.16,95.53,94.45,93.36,93.36,92.28,92.28,91.73,91.19,94.99,94.45,93.36,92.28,91.73,91.73,91.19,90.65,90.10,90.10,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,313,333,322,337,1.0,True,92.4272,110.1859,86.8478,4.572,91.1898,"110.19,105.30,100.96,98.25,97.16,95.53,95.53,94.45,94.45,93.36,99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,91.19,91.19,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.10,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,322,333,331,337,1.0,True,93.198,109.1004,88.4761,4.0474,92.2753,"109.10,103.67,100.42,98.25,97.16,96.62,96.07,96.07,95.53,95.53,99.33,97.16,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,94.99,93.36,93.36,92.28,92.28,92.28,92.28,91.73,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.10,90.10,89.56,89.02,89.02,89.02,89.02,89.02,89.02,88.48,88.48,88.48"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,327,333,336,337,1.0,True,93.8493,106.3867,89.5616,3.6087,93.3608,"106.39,102.04,99.87,98.25,98.25,97.70,97.16,97.16,97.16,97.16,98.25,97.16,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,331,333,340,337,1.0,True,95.0759,109.6431,90.6471,3.9918,94.4463,"109.64,105.30,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,100.42,98.25,97.16,96.62,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,336,333,345,337,1.0,True,95.9985,108.0149,91.1898,3.8684,95.5318,"108.01,105.30,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,100.96,99.33,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,340,333,349,337,1.0,True,96.7367,111.2714,90.6471,4.3869,96.3459,"111.27,106.93,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,103.13,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.16,96.62,98.25,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19,91.19,90.65"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,345,333,354,337,1.0,True,95.6077,109.6431,87.3906,4.5578,94.989,"109.64,105.84,103.67,102.04,101.50,100.96,99.33,98.25,96.62,95.53,102.04,100.96,99.87,98.79,98.25,97.70,96.62,95.53,94.99,93.36,98.25,97.70,97.16,96.62,96.07,95.53,94.99,93.36,92.28,91.19,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,90.65,89.56,92.28,92.28,92.28,91.73,91.19,91.19,90.10,89.56,88.48,87.39"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,349,333,358,337,0.9,False,91.7,111.2714,76.5357,7.7735,92.2753,"111.27,106.93,103.67,101.50,99.33,97.70,95.53,92.28,84.13,78.71,103.13,100.96,99.33,97.70,96.07,94.99,93.36,90.65,83.59,78.71,98.25,97.16,96.07,95.53,94.45,92.28,91.19,88.48,82.51,77.62,94.99,94.45,93.36,92.28,91.73,90.10,89.02,86.31,80.88,77.62,92.28,91.73,91.19,90.65,89.56,88.48,86.85,84.13,79.79,76.54"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,358,333,367,337,0.0,False,76.514,87.9333,73.822,2.6918,75.9929,"87.93,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,83.59,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.36,80.88,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,78.16,77.08,75.99,75.45,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,294,333,303,337,1.0,True,94.2509,110.7286,87.3906,4.9705,93.3608,"110.73,106.93,103.13,102.04,100.42,100.42,99.87,99.33,98.79,98.25,98.79,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,89.56,90.10,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,87.39,87.93,88.48,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,298,333,307,337,1.0,True,95.1084,112.8996,89.0188,5.0825,94.4463,"112.90,108.01,105.30,103.13,101.50,100.42,99.33,98.79,98.25,97.16,102.04,99.87,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.02,89.02"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,302,333,311,337,1.0,True,95.1953,116.6988,87.9333,5.573,94.4463,"116.70,110.73,105.84,103.13,100.96,99.87,98.25,97.70,96.62,96.07,103.67,101.50,98.79,97.70,96.62,95.53,95.53,94.45,94.45,93.36,98.25,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.02,89.02,87.93"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,307,333,316,337,1.0,True,93.9035,111.2714,87.9333,4.7489,92.2753,"111.27,106.93,103.13,100.42,98.79,98.25,96.62,96.07,95.53,94.99,101.50,99.33,97.70,96.07,95.53,94.45,93.36,93.36,92.28,91.73,96.62,95.53,94.99,94.45,93.36,92.28,92.28,91.73,91.19,90.65,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,91.19,90.65,90.10,89.56,89.56,89.56,88.48,87.93,87.93,87.93"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,329,333,338,337,1.0,True,94.7828,109.1004,90.1043,3.8422,94.4463,"109.10,104.22,102.04,99.87,98.79,98.25,98.25,98.25,97.70,97.70,99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.10,90.65,90.65,90.65"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,334,333,343,337,1.0,True,95.5426,107.4722,91.1898,3.6352,94.989,"107.47,104.22,102.04,100.42,99.87,99.33,98.79,98.79,98.79,98.25,100.42,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,338,333,347,337,1.0,True,96.5955,110.1859,91.1898,3.9839,95.5318,"110.19,106.39,103.67,102.04,101.50,100.96,100.42,99.87,99.33,99.33,102.04,100.42,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,343,333,352,337,1.0,True,96.5304,109.1004,89.5616,4.1311,95.8031,"109.10,105.84,103.67,102.04,102.04,101.50,100.96,99.87,98.79,98.25,102.04,100.96,99.87,98.79,98.79,98.25,98.25,97.70,96.62,95.53,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,93.36,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,89.56"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,347,333,356,337,1.0,True,95.065,111.2714,84.6769,5.31,94.7176,"111.27,107.47,105.30,103.13,101.50,99.87,98.25,96.62,95.53,91.73,103.13,101.50,99.87,98.79,98.25,97.16,96.07,94.99,92.28,91.19,98.25,97.70,97.16,96.62,95.53,94.99,93.36,92.28,91.19,88.48,95.53,94.99,94.45,94.45,93.36,92.28,91.19,90.10,89.02,86.85,93.36,92.28,92.28,91.73,91.19,90.65,89.56,88.48,87.39,84.68"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,352,333,361,337,0.6,False,86.012,107.4722,74.3647,9.0963,85.7624,"107.47,103.13,99.87,97.16,93.36,85.76,79.79,77.62,75.99,75.45,100.96,98.25,96.62,94.45,92.28,85.22,79.79,77.08,75.99,75.45,96.62,94.99,94.45,92.28,89.56,83.59,78.71,76.54,75.99,74.91,93.36,92.28,91.73,90.10,87.93,82.51,78.16,75.99,75.45,74.91,91.19,90.65,89.56,87.93,85.76,80.88,77.62,75.99,74.91,74.36"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,359,332,368,336,0.0,False,76.7311,90.1043,73.822,3.0389,75.9929,"90.10,84.68,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,84.68,80.33,78.16,77.08,76.54,75.99,75.45,74.91,74.91,74.36,80.88,78.71,77.08,76.54,75.99,75.45,74.91,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,78.16,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,293,333,302,337,1.0,True,94.9782,113.9851,86.8478,5.5662,94.4463,"113.99,109.64,105.84,103.13,102.04,101.50,100.96,100.42,99.33,98.79,99.33,98.79,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,93.36,93.36,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,89.56,90.10,90.65,91.19,91.73,91.73,91.73,91.73,91.73,91.19,86.85,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,301,333,310,337,1.0,True,95.5752,113.9851,89.5616,4.9325,94.4463,"113.99,108.56,105.30,102.04,100.96,99.87,98.79,98.25,97.16,96.62,103.67,100.96,98.79,98.25,97.16,96.07,95.53,94.99,94.45,94.45,98.25,97.16,96.07,95.53,95.53,94.45,94.45,93.36,92.28,92.28,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,90.65,91.73,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56"
Rec-029_10s_2,6,3,3401,core,302,331,0.0,4.0,0.9897,305,333,314,337,1.0,True,95.293,115.0706,89.0188,5.0951,94.4463,"115.07,109.10,105.30,102.04,100.42,98.79,98.25,97.16,96.07,95.53,103.67,101.50,98.79,97.70,96.62,95.53,95.53,94.45,94.45,93.36,98.25,97.16,95.53,95.53,94.45,94.45,93.36,93.36,92.28,92.28,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.02,89.02"
Rec-029_10s_2,6,4,3402,core,307,331,0.0,5.0,0.9881,310,333,319,337,1.0,True,94.2075,110.7286,88.4761,4.3259,93.3608,"110.73,105.30,102.04,99.87,98.25,98.25,97.16,96.62,95.53,95.53,101.50,98.79,97.16,96.07,95.53,94.99,94.45,94.45,93.36,92.28,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.19,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-029_10s_2,6,5,3403,core,311,331,0.0,4.0,0.9904,314,333,323,337,1.0,True,94.1098,111.8141,88.4761,4.5395,93.3608,"111.81,106.39,103.13,99.87,98.25,97.70,96.62,96.07,95.53,94.99,102.04,98.79,97.16,96.07,95.53,94.45,94.45,93.36,93.36,92.28,96.62,95.53,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-029_10s_2,6,6,3404,core,316,331,0.0,5.0,0.989,319,333,328,337,1.0,True,93.4368,108.0149,88.4761,3.8729,92.2753,"108.01,103.67,100.42,98.79,97.70,96.62,96.07,95.53,94.99,94.99,99.87,97.70,96.07,95.53,94.45,94.45,93.36,93.36,92.28,92.28,95.53,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.10,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48"
Rec-029_10s_2,6,7,3405,core,329,331,0.0,13.0,0.9899,332,333,341,337,1.0,True,95.7597,109.6431,91.1898,3.8715,95.2604,"109.64,105.84,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,101.50,99.33,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.73,91.19,91.19,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,6,8,3406,core,338,331,0.0,9.0,0.9895,341,333,350,337,1.0,True,97.6593,111.8141,91.7325,4.1616,97.4314,"111.81,108.01,105.30,103.13,102.04,102.04,101.50,100.96,100.42,99.33,103.13,102.04,100.96,99.87,99.33,99.33,98.79,98.25,98.25,97.70,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-029_10s_2,6,9,3407,core,343,331,0.0,5.0,0.9894,346,333,355,337,1.0,True,96.2373,110.1859,87.3906,4.7406,95.5318,"110.19,107.47,105.30,103.13,102.04,100.96,99.87,98.25,96.07,94.45,103.13,102.04,100.96,99.87,99.33,98.25,97.16,95.53,94.99,92.28,98.79,98.25,98.25,97.70,97.16,96.07,94.99,94.45,92.28,91.19,96.07,95.53,95.53,94.99,94.99,93.36,92.28,91.73,90.65,89.02,94.45,94.45,93.36,93.36,92.28,91.73,91.19,90.10,89.02,87.39"
Rec-029_10s_2,6,10,3408,core,347,331,0.0,4.0,0.9879,350,333,359,337,0.8,False,90.3648,110.7286,75.9929,8.7812,91.7325,"110.73,106.39,103.13,100.42,98.25,96.07,92.28,84.13,78.71,76.54,103.13,101.50,99.33,97.70,96.07,94.45,91.19,84.13,78.71,76.54,98.79,97.70,96.07,95.53,94.45,91.73,89.56,83.05,78.16,75.99,95.53,94.99,94.45,92.28,91.19,89.56,87.39,81.96,78.16,75.99,93.36,92.28,91.73,91.19,89.56,87.93,85.76,80.88,77.62,75.99"
Rec-029_10s_2,6,11,3409,core,356,330,6.34,9.06,0.9838,359,332,368,336,0.0,False,76.6985,90.1043,73.822,2.9673,75.9929,"90.10,84.13,80.33,78.16,77.08,75.99,75.99,75.45,75.45,74.91,84.13,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,74.36,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,74.36,73.82"
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,294,333,303,337,1.0,True,77.0567,100.4165,67.8518,6.8532,75.9929,"100.42,94.45,90.10,86.85,84.68,83.59,83.05,81.96,80.88,80.33,87.39,84.68,82.51,80.88,79.79,78.71,78.16,77.62,77.08,76.54,79.79,78.16,77.62,77.08,76.54,75.45,74.91,74.36,73.82,73.28,74.36,73.82,73.82,73.82,72.74,72.19,71.65,71.65,70.57,70.57,71.65,70.57,70.57,70.57,70.02,69.48,69.48,68.39,68.39,67.85"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,299,333,308,337,1.0,True,75.8844,95.5318,67.8518,6.072,74.6361,"95.53,90.65,86.85,84.13,83.05,81.96,81.42,80.88,80.33,79.79,85.76,83.05,80.33,78.71,78.16,77.62,77.08,76.54,75.99,75.99,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,73.82,73.82,73.28,72.19,71.65,71.65,70.57,70.57,70.02,70.02,70.57,70.57,70.02,70.02,69.48,68.94,68.39,68.39,67.85,67.85"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,303,333,312,337,1.0,True,76.0038,97.16,67.8518,6.271,74.6361,"97.16,91.19,87.93,84.68,83.05,82.51,81.42,80.88,80.33,79.79,85.76,83.05,80.88,78.71,78.71,77.62,77.62,76.54,75.99,75.99,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57,70.57,70.02,70.57,70.57,70.02,69.48,69.48,68.94,68.94,68.39,68.39,67.85"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,308,333,317,337,1.0,True,75.5587,94.4463,67.8518,5.7582,74.3647,"94.45,89.56,85.76,83.59,83.05,81.42,80.88,80.33,79.79,78.71,84.13,81.96,79.79,78.71,78.16,77.62,76.54,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,73.82,73.82,73.28,72.74,72.19,73.82,73.28,72.74,72.19,71.65,71.65,70.57,70.57,70.57,70.02,70.57,70.57,70.02,69.48,69.48,68.94,68.39,68.39,68.39,67.85"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,312,333,321,337,1.0,True,75.9061,95.5318,68.3945,5.9488,74.6361,"95.53,90.65,86.85,84.13,83.05,81.96,80.88,80.88,79.79,79.79,85.22,83.05,80.33,78.71,78.16,77.62,77.08,76.54,76.54,75.99,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.82,73.28,72.74,72.19,71.65,71.65,71.65,70.57,70.57,70.57,70.57,70.02,70.02,70.02,69.48,69.48,68.94,68.39,68.39,68.39"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,317,333,326,337,1.0,True,76.286,92.2753,70.0227,5.1777,75.4502,"92.28,88.48,85.76,83.59,83.05,81.96,81.42,80.88,80.88,80.88,83.59,81.42,79.79,78.71,78.16,77.62,77.62,77.62,77.62,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.91,74.91,73.82,73.28,73.28,72.74,72.74,72.19,72.19,72.19,72.19,71.65,70.57,70.57,70.57,70.57,70.02,70.02,70.02,70.02,70.02,70.02"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,321,333,330,337,1.0,True,77.5669,95.5318,71.651,5.328,76.2643,"95.53,90.65,87.39,84.68,84.13,83.05,83.05,82.51,81.96,81.42,85.22,83.05,80.88,79.79,79.79,78.71,78.71,78.71,78.71,78.16,78.71,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.99,75.99,74.36,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,326,333,335,337,1.0,True,78.2399,93.3608,72.1937,4.863,77.3498,"93.36,89.02,86.31,84.68,84.13,83.59,83.59,83.59,83.59,83.59,84.68,83.05,81.42,80.88,79.79,79.79,79.79,79.79,79.79,79.79,78.71,78.16,77.62,77.62,77.62,77.08,77.08,77.08,77.08,77.08,75.45,74.91,74.91,74.91,74.91,74.36,74.36,74.36,74.36,74.36,72.74,72.74,72.74,72.74,72.74,72.74,72.19,72.19,72.19,72.74"
