specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,315,333,322,335,1.0,True,101.8638,117.7843,97.16,4.8257,100.4165,"117.78,111.81,107.47,104.22,102.04,101.50,100.42,99.87,106.93,104.22,102.04,100.42,99.33,98.79,98.25,97.70,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,320,333,327,335,1.0,True,101.208,113.9851,97.7027,3.8569,99.8737,"113.99,109.10,105.30,103.13,102.04,101.50,100.42,99.87,105.30,103.13,100.96,99.87,99.33,98.79,98.25,98.25,100.96,99.87,98.79,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,324,333,331,335,1.0,True,101.9542,116.1561,98.2455,4.2293,100.6878,"116.16,110.73,106.93,103.67,102.04,101.50,100.96,100.96,106.39,103.67,102.04,100.42,99.87,99.33,99.33,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,329,333,336,335,1.0,True,102.5196,112.8996,99.8737,3.0069,101.502,"112.90,108.56,105.84,103.67,103.13,103.13,102.04,102.04,105.30,103.13,102.04,101.50,101.50,101.50,100.96,100.96,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.87"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,333,333,340,335,1.0,True,104.4192,116.1561,101.502,3.4817,103.1302,"116.16,111.81,108.56,105.84,105.30,104.22,103.67,103.67,107.47,105.84,104.22,103.13,103.13,103.13,102.04,102.04,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,338,333,345,335,1.0,True,105.075,113.9851,102.0447,2.7538,104.2157,"113.99,110.73,108.01,106.39,105.84,105.30,105.30,104.22,108.01,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.67,103.13,103.13,103.13,103.13,103.13,102.04,102.04"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,342,333,349,335,1.0,True,106.4997,117.7843,102.0447,3.461,105.3012,"117.78,112.90,110.73,108.56,106.93,106.39,106.39,105.30,110.19,108.01,106.93,105.84,105.30,105.30,105.30,103.67,105.30,105.30,104.22,103.67,103.67,103.13,103.13,102.04"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,347,333,354,335,1.0,True,104.5775,116.1561,96.0745,4.631,104.2157,"116.16,112.90,109.64,108.01,105.84,104.22,102.04,99.87,110.19,108.01,106.39,105.30,104.22,103.13,100.96,98.25,105.84,105.30,103.67,103.13,102.04,100.42,98.25,96.07"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,351,333,358,335,0.875,False,96.5042,116.1561,78.1639,10.677,98.5169,"116.16,111.81,106.93,103.13,99.33,94.45,84.13,78.71,109.10,106.39,103.13,100.42,97.70,92.28,83.59,78.71,103.67,102.04,99.87,97.70,95.53,90.65,82.51,78.16"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,356,333,363,335,0.25,False,80.4027,102.0447,74.3647,7.4274,76.8071,"102.04,89.02,81.96,78.71,76.54,75.99,75.45,74.91,96.62,85.76,80.33,77.62,75.99,75.45,74.91,74.36,92.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,358,332,365,334,0.0,False,79.4077,97.7027,74.3647,5.6371,77.0784,"97.70,89.02,83.05,79.79,77.62,75.99,75.45,75.45,89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,319,301,321,1.0,True,94.4463,98.7882,89.0188,2.6543,94.4463,"98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,92.28,93.36,94.45,94.45,94.45,94.99,94.99,94.99,89.02,90.10,91.19,91.73,92.28,92.28,92.28,93.36"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,319,304,321,1.0,True,96.1197,102.0447,93.3608,2.4014,96.0745,"102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,93.36,93.36,93.36,93.36,94.45,93.36,93.36,93.36"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,318,309,320,1.0,True,99.4893,111.8141,94.989,3.9744,98.2455,"111.81,107.47,104.22,102.04,100.96,99.87,98.79,98.25,103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,318,313,320,1.0,True,99.4667,113.9851,94.4463,4.6379,98.2455,"113.99,109.10,105.30,102.04,100.42,98.79,98.25,97.16,104.22,102.04,100.42,98.79,97.70,96.62,96.07,95.53,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,318,318,320,1.0,True,97.9515,110.1859,93.3608,4.0036,96.6172,"110.19,106.39,103.13,100.42,98.79,98.25,96.62,96.07,102.04,99.87,98.25,97.70,96.07,95.53,95.53,94.45,97.70,96.62,95.53,95.53,94.99,94.45,93.36,93.36"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,318,323,320,1.0,True,97.2957,108.0149,93.3608,3.4048,96.3459,"108.01,104.22,101.50,99.33,98.25,97.16,96.62,96.07,100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,318,328,320,1.0,True,97.1374,106.3867,93.3608,2.9706,96.0745,"106.39,103.13,100.96,98.79,98.25,97.16,96.62,96.07,100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,318,337,320,1.0,True,97.748,106.9294,94.989,2.8844,96.8886,"106.93,103.67,101.50,99.33,98.25,98.25,97.70,97.70,100.42,98.79,97.70,97.16,96.62,96.62,96.07,96.07,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,318,342,320,1.0,True,98.4264,106.3867,95.5318,2.6895,97.9741,"106.39,103.67,102.04,100.42,99.87,99.33,98.79,98.79,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,318,347,320,1.0,True,99.5797,106.9294,96.0745,2.6818,99.0596,"106.93,105.30,103.13,102.04,100.96,100.42,99.87,99.87,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,317,352,319,1.0,True,102.7231,115.6133,98.2455,4.1843,101.7733,"115.61,111.27,108.01,105.84,104.22,103.13,103.13,102.04,106.39,104.22,103.13,102.04,100.96,100.42,100.42,99.87,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,317,357,319,1.0,True,102.0673,113.9851,95.5318,4.2577,101.2306,"113.99,110.73,107.47,105.30,104.22,103.13,102.04,100.42,105.84,104.22,103.13,102.04,100.96,99.87,98.79,98.25,101.50,100.42,99.33,99.33,98.25,97.70,97.16,95.53"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,317,361,319,1.0,True,100.9592,117.7843,91.7325,6.1064,99.8737,"117.78,112.90,108.56,105.30,102.04,100.42,98.25,95.53,108.01,105.30,103.13,100.96,99.33,98.25,96.07,93.36,102.04,100.42,98.79,98.25,96.62,95.53,94.45,91.73"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,317,366,319,0.5,False,88.3856,111.8141,75.4502,11.0894,86.0337,"111.81,106.39,100.96,92.28,83.05,78.71,77.08,75.99,103.67,99.87,96.62,90.65,83.05,78.71,76.54,75.99,98.25,96.07,94.45,89.02,81.96,78.16,76.54,75.45"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,317,370,319,0.0,False,79.3173,95.5318,74.9074,5.2324,77.0784,"95.53,87.93,83.05,78.71,77.62,75.99,75.99,75.45,89.02,83.05,79.79,77.62,76.54,75.99,75.45,74.91,84.68,80.33,77.62,76.54,75.99,75.99,74.91,74.91"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,319,304,321,1.0,True,96.1876,102.0447,93.3608,2.3812,96.0745,"102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,318,308,320,1.0,True,100.4617,115.6133,94.989,4.9196,98.7882,"115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.07,99.33,98.25,97.70,97.16,96.62,96.07,95.53,94.99"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,318,313,320,1.0,True,99.2405,112.8996,94.4463,4.5047,97.9741,"112.90,108.56,105.30,102.04,99.87,98.79,98.25,97.16,104.22,102.04,99.87,98.25,97.70,96.62,95.53,95.53,98.79,97.70,96.62,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,318,318,320,1.0,True,97.8158,109.6431,93.3608,3.8249,96.6172,"109.64,105.84,102.04,100.42,98.25,97.70,96.62,96.07,102.04,99.87,98.25,97.16,96.62,95.53,94.99,94.45,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,318,323,320,1.0,True,97.0922,107.4722,93.3608,3.2839,95.8031,"107.47,103.67,100.96,98.79,97.70,97.16,96.07,95.53,100.96,98.79,97.70,96.62,95.53,95.53,94.99,94.45,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,318,327,320,1.0,True,97.6575,109.1004,93.3608,3.6406,96.3459,"109.10,105.30,102.04,99.87,98.25,97.70,96.62,96.07,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,97.16,96.07,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,318,332,320,1.0,True,97.6575,108.0149,94.4463,3.2637,96.6172,"108.01,104.22,102.04,99.87,98.25,97.70,97.16,96.62,100.96,98.79,98.25,97.16,96.07,95.53,95.53,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,318,337,320,1.0,True,97.8158,106.9294,94.989,2.8718,96.8886,"106.93,103.67,101.50,99.33,98.79,98.25,98.25,97.70,100.42,98.79,97.70,97.16,96.62,96.62,96.07,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,318,342,320,1.0,True,98.5395,106.3867,95.5318,2.6075,97.9741,"106.39,103.67,102.04,100.42,99.87,99.33,98.79,98.79,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,318,347,320,1.0,True,99.1274,106.3867,96.0745,2.4464,98.5169,"106.39,103.67,102.04,101.50,100.42,99.87,99.87,99.33,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,317,352,319,1.0,True,102.5422,115.0706,98.2455,4.0309,101.7733,"115.07,110.73,107.47,105.30,103.67,103.13,102.04,102.04,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.87,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,317,356,319,1.0,True,103.4694,119.4126,97.16,5.1294,102.0447,"119.41,113.99,109.64,106.93,105.30,103.13,102.04,101.50,108.56,105.84,103.67,103.13,102.04,100.96,99.87,98.79,103.13,101.50,100.42,99.87,99.33,98.79,98.25,97.16"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,317,361,319,1.0,True,100.0999,116.1561,91.1898,5.765,98.7882,"116.16,111.27,106.93,103.67,101.50,98.79,97.16,94.45,106.93,104.22,102.04,99.87,98.79,97.16,95.53,93.36,101.50,99.87,98.79,97.70,96.62,95.53,93.36,91.19"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,317,366,319,0.5,False,87.8655,110.7286,75.4502,10.8519,85.491,"110.73,105.30,99.33,91.73,83.05,78.71,76.54,75.99,103.13,99.33,96.07,89.56,82.51,78.71,76.54,75.45,98.25,96.07,93.36,87.93,81.42,77.62,75.99,75.45"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,317,370,319,0.0,False,79.0459,94.4463,74.3647,4.996,77.0784,"94.45,87.39,82.51,78.71,77.62,75.99,75.99,74.91,87.93,83.05,79.79,77.62,75.99,75.99,75.45,74.91,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,319,301,321,1.0,True,95.1925,100.4165,89.5616,2.6993,95.2604,"100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.70,93.36,94.45,94.45,94.99,95.53,95.53,95.53,95.53,89.56,91.19,91.73,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,319,305,321,1.0,True,97.3861,105.3012,94.4463,2.8587,97.16,"105.30,103.13,101.50,99.87,99.33,98.79,98.25,97.70,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,94.45,94.45,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,318,310,320,1.0,True,100.5522,115.0706,94.989,4.8094,99.0596,"115.07,110.73,106.93,103.67,102.04,100.42,99.33,98.25,105.30,103.13,101.50,99.87,98.25,98.25,97.16,96.62,99.33,98.79,98.25,97.16,96.62,96.07,95.53,94.99"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,318,315,320,1.0,True,99.331,111.8141,94.4463,4.1006,98.2455,"111.81,108.01,104.22,102.04,99.87,98.79,98.25,97.70,103.67,102.04,99.87,98.25,98.25,97.16,96.62,95.53,98.79,98.25,97.16,96.62,96.07,95.53,94.99,94.45"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,318,320,320,1.0,True,98.3586,109.6431,94.4463,3.6408,97.16,"109.64,105.84,103.13,100.42,98.79,98.25,97.16,96.62,102.04,100.42,98.79,98.25,97.16,96.07,95.53,95.53,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,317,318,324,320,1.0,True,98.3812,110.7286,94.4463,4.0167,97.16,"110.73,106.93,103.13,100.96,98.79,97.70,97.16,96.62,103.13,100.96,98.25,97.70,96.62,96.07,95.53,94.99,98.25,97.16,96.07,95.53,95.53,94.45,94.45,94.45"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,322,318,329,320,1.0,True,97.7932,109.1004,93.3608,3.5648,96.8886,"109.10,105.30,102.04,99.87,98.25,97.70,97.16,96.62,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,97.16,96.07,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,327,318,334,320,1.0,True,97.7027,107.4722,94.4463,3.0381,96.8886,"107.47,103.67,101.50,99.33,98.25,98.25,97.70,97.16,100.96,98.79,97.70,97.16,96.62,96.07,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,332,318,339,320,1.0,True,98.2003,106.3867,95.5318,2.5741,97.4314,"106.39,103.13,101.50,99.87,99.33,98.79,98.25,98.25,100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,337,318,344,320,1.0,True,98.743,105.8439,95.5318,2.4116,98.2455,"105.84,103.13,102.04,100.96,99.87,99.33,98.79,98.79,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,342,317,349,319,1.0,True,102.2482,115.0706,98.2455,3.9908,101.2306,"115.07,110.19,106.93,105.30,103.13,103.13,102.04,102.04,105.84,103.67,102.04,100.96,100.42,100.42,99.87,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,346,317,353,319,1.0,True,103.786,119.4126,98.2455,4.9792,102.0447,"119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,108.56,105.84,103.67,102.04,102.04,101.50,100.96,100.42,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,351,317,358,319,1.0,True,103.1754,117.7843,96.0745,5.0281,102.0447,"117.78,112.90,109.64,106.93,105.30,103.13,102.04,100.42,108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,102.04,101.50,100.96,99.87,98.79,98.25,97.70,96.07"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,356,317,363,319,0.875,False,96.3685,115.0706,80.3349,8.5872,96.8886,"115.07,109.64,105.30,101.50,98.25,95.53,89.56,81.42,106.39,103.13,100.96,98.25,96.07,94.45,88.48,80.88,100.96,98.79,97.70,96.07,94.45,92.28,87.39,80.33"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,361,317,368,319,0.25,False,82.5737,106.9294,74.3647,9.1147,78.1639,"106.93,96.62,85.76,80.33,77.62,76.54,75.99,74.91,99.87,92.28,83.59,79.79,77.08,75.99,75.45,74.36,95.53,89.56,82.51,78.71,77.08,75.99,74.91,74.36"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,364,317,371,319,0.0,False,77.6212,89.0188,74.3647,3.4753,76.2643,"89.02,83.59,79.79,77.62,76.54,75.99,75.45,74.91,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.36"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,294,318,301,320,1.0,True,98.6751,111.2714,93.3608,4.3645,97.7027,"111.27,108.01,105.30,102.04,100.96,100.42,100.42,99.87,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,305,318,312,320,1.0,True,99.8285,112.8996,94.989,4.2934,98.2455,"112.90,108.56,105.30,102.04,100.96,99.33,98.25,97.70,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,309,318,316,320,1.0,True,99.8285,113.9851,94.989,4.6975,98.2455,"113.99,109.64,105.84,103.13,100.42,98.79,98.25,97.16,105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,314,318,321,320,1.0,True,98.5395,111.2714,94.4463,4.0645,97.16,"111.27,106.93,103.67,100.96,98.79,98.25,97.16,96.07,103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,319,318,326,320,1.0,True,97.7706,109.1004,94.4463,3.567,96.6172,"109.10,105.30,102.04,99.33,98.25,97.70,96.62,96.07,102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,324,318,331,320,1.0,True,97.7027,107.4722,94.4463,3.1178,97.16,"107.47,104.22,101.50,99.33,98.25,98.25,97.16,97.16,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,329,318,336,320,1.0,True,98.0193,106.3867,94.989,2.7043,97.4314,"106.39,103.67,101.50,99.87,98.79,98.25,98.25,97.70,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,334,318,341,320,1.0,True,98.5847,105.8439,95.5318,2.3752,98.2455,"105.84,103.13,101.50,100.42,99.33,99.33,99.33,98.79,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,338,318,345,320,1.0,True,100.1903,109.1004,96.6172,2.9765,99.331,"109.10,106.39,103.67,102.04,101.50,100.96,100.42,100.42,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,343,317,350,319,1.0,True,104.1252,119.4126,98.7882,4.772,103.1302,"119.41,113.99,110.19,106.93,105.30,104.22,103.67,103.13,108.56,105.84,104.22,103.13,102.04,101.50,101.50,100.96,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,348,317,355,319,1.0,True,104.4418,118.8698,98.7882,4.6792,103.1302,"118.87,113.99,110.19,107.47,105.84,105.30,104.22,103.13,109.10,106.39,105.30,103.13,103.13,102.04,101.50,100.96,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,353,317,360,319,1.0,True,102.4744,117.7843,94.989,5.3683,101.502,"117.78,112.90,109.10,106.39,103.67,102.04,100.42,98.25,108.56,106.39,103.67,102.04,100.96,99.33,98.25,96.62,103.13,102.04,100.96,99.87,98.25,97.70,96.07,94.99"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,362,317,369,319,0.125,False,80.855,103.6729,74.3647,7.5392,77.6212,"103.67,91.19,84.13,79.79,77.62,75.99,75.99,74.91,96.07,86.31,80.88,78.16,76.54,75.99,75.45,74.91,91.19,83.59,79.79,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,364,317,371,319,0.0,False,77.4855,88.4761,73.822,3.4335,76.2643,"88.48,83.05,79.79,77.62,76.54,75.99,75.45,74.91,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,80.33,78.16,76.54,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,294,319,301,321,1.0,True,95.4865,100.4165,90.1043,2.6952,95.5318,"100.42,99.87,98.25,98.25,98.25,98.25,98.25,98.25,94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,90.10,91.19,92.28,92.28,93.36,93.36,93.36,94.45"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,298,319,305,321,1.0,True,97.5671,105.3012,94.4463,2.7508,97.4314,"105.30,103.13,101.50,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,303,318,310,320,1.0,True,100.8009,113.9851,95.5318,4.3883,99.6023,"113.99,110.19,106.39,103.67,102.04,100.96,99.87,98.79,105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.16,99.87,98.79,98.25,98.25,97.16,96.62,96.07,95.53"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,308,318,315,320,1.0,True,99.625,111.8141,94.989,3.9914,98.2455,"111.81,108.01,104.22,102.04,100.42,98.79,98.25,97.70,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,308,318,315,320,1.0,True,99.625,111.8141,94.989,3.9914,98.2455,"111.81,108.01,104.22,102.04,100.42,98.79,98.25,97.70,104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,313,318,320,320,1.0,True,98.2455,109.1004,94.4463,3.4362,97.4314,"109.10,105.30,102.04,99.87,98.25,98.25,97.16,96.07,102.04,100.42,98.79,98.25,96.62,96.07,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.45,94.45"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,322,318,329,320,1.0,True,97.7254,108.0149,94.4463,3.2166,96.6172,"108.01,104.22,102.04,99.33,98.25,97.70,97.16,96.62,100.96,99.33,98.25,97.16,96.62,96.07,95.53,95.53,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,327,318,334,320,1.0,True,97.9289,106.9294,94.989,2.8759,97.16,"106.93,103.67,101.50,99.87,98.79,98.25,97.70,97.70,100.96,98.79,98.25,97.16,97.16,96.62,96.07,96.07,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,337,318,344,320,1.0,True,99.738,106.9294,96.6172,2.4835,99.0596,"106.93,104.22,103.13,102.04,101.50,100.96,100.42,99.87,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62"
