specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,4,11,3687,core,336,331,0.0,5.0,0.9898,340,334,346,337,1.0,True,92.4497,97.7027,88.4761,2.7332,92.2753,"97.70,96.07,96.07,96.07,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.02,89.02,89.02,89.02,89.02,88.48,88.48"
Rec-028_30s_2,4,12,3688,core,340,331,0.0,4.0,0.9871,344,334,350,337,1.0,True,93.0119,99.331,87.9333,3.1354,92.818,"99.33,98.25,97.70,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,349,334,355,337,1.0,True,91.1317,98.7882,84.1341,3.56,91.1898,"98.79,97.16,96.07,95.53,94.45,92.28,91.19,95.53,94.45,93.36,92.28,91.19,90.10,89.02,92.28,91.19,91.19,90.10,89.56,87.93,86.31,89.56,89.56,88.48,87.93,86.31,85.76,84.13"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,353,334,359,337,0.7143,False,84.6575,97.7027,74.9074,6.7905,85.2196,"97.70,95.53,93.36,90.10,83.05,78.16,75.99,93.36,91.73,90.65,87.93,81.42,77.62,75.99,90.65,89.56,87.93,84.68,79.79,76.54,75.45,87.93,86.85,85.76,83.05,78.71,75.99,74.91"
Rec-028_30s_2,4,15,3691,core,354,331,0.0,5.0,0.9867,358,334,364,337,0.0,False,75.2951,80.8776,73.822,1.7518,74.6361,"80.88,77.62,75.99,74.91,74.36,73.82,73.82,78.71,76.54,75.99,74.91,74.36,73.82,73.82,77.62,75.99,75.45,74.36,73.82,73.82,73.82,77.08,75.99,74.91,74.36,73.82,73.82,73.82"
Rec-028_30s_2,4,16,3692,core,356,330,26.57,2.24,0.9875,360,333,366,336,0.0,False,74.985,79.7922,73.822,1.3967,74.3647,"79.79,77.08,75.99,75.45,74.91,74.36,73.82,77.62,75.99,75.45,74.36,74.36,73.82,73.82,75.99,75.45,74.91,74.36,73.82,73.82,73.82,75.99,74.91,74.36,73.82,73.82,73.82,73.82"
Rec-028_30s_2,5,1,3818,core,290,331,0.0,0.0,0.9868,294,334,300,337,1.0,True,89.7942,96.0745,84.1341,3.369,89.5616,"96.07,94.99,94.45,94.45,94.45,93.36,93.36,90.65,90.65,91.19,91.19,91.19,91.19,91.19,87.39,87.93,87.93,88.48,88.48,88.48,88.48,84.13,85.22,85.76,85.76,86.31,85.76,85.76"
Rec-028_30s_2,5,2,3819,core,294,331,0.0,4.0,0.9845,298,334,304,337,1.0,True,90.8991,97.7027,86.3051,3.0478,90.3757,"97.70,96.07,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.02,87.39,87.39,87.39,87.39,87.39,86.85,86.31"
Rec-028_30s_2,5,3,3820,core,298,331,0.0,4.0,0.9877,302,334,308,337,1.0,True,91.2286,99.331,86.3051,3.1943,90.9184,"99.33,97.16,95.53,94.99,94.45,93.36,92.28,94.45,93.36,92.28,92.28,91.73,91.19,90.65,91.19,90.65,90.10,89.56,89.56,89.02,89.02,87.93,87.93,87.93,87.93,87.39,86.85,86.31"
Rec-028_30s_2,5,4,3821,core,307,331,0.0,9.0,0.9888,311,334,317,337,1.0,True,90.0656,97.7027,85.7624,2.9689,89.5616,"97.70,95.53,94.45,93.36,92.28,91.19,91.19,93.36,92.28,91.19,91.19,90.65,89.56,89.56,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76"
Rec-028_30s_2,5,5,3822,core,312,331,0.0,5.0,0.9876,316,334,322,337,1.0,True,89.329,94.989,85.7624,2.3498,89.5616,"94.99,93.36,92.28,91.73,91.19,91.19,90.65,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31,86.31,85.76,85.76"
Rec-028_30s_2,5,6,3823,core,316,331,0.0,4.0,0.9896,320,334,326,337,1.0,True,89.6391,95.5318,86.3051,2.4086,89.5616,"95.53,94.45,92.28,92.28,91.73,91.19,91.19,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31,86.31,86.31"
Rec-028_30s_2,5,7,3824,core,325,331,0.0,9.0,0.9898,329,334,335,337,1.0,True,90.744,96.0745,87.9333,2.2983,90.6471,"96.07,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,5,8,3825,core,334,331,0.0,9.0,0.9898,338,334,344,337,1.0,True,92.663,98.2455,89.5616,2.5451,92.5467,"98.25,96.62,96.07,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.73,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,5,9,3826,core,339,331,0.0,5.0,0.9897,343,334,349,337,1.0,True,93.2832,98.2455,89.5616,2.5487,92.818,"98.25,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,90.10,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-028_30s_2,5,10,3827,core,343,331,0.0,4.0,0.9888,347,334,353,337,1.0,True,93.3026,99.8737,87.9333,3.0508,93.3608,"99.87,98.25,97.70,97.16,96.07,95.53,94.45,96.07,95.53,95.53,94.99,94.45,93.36,91.73,93.36,93.36,92.28,92.28,91.73,90.65,89.56,91.19,90.65,90.65,90.10,89.56,88.48,87.93"
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,356,334,362,337,0.2857,False,78.1058,92.2753,73.822,5.0276,75.9929,"92.28,84.13,78.71,76.54,75.45,74.36,73.82,89.56,83.05,78.16,75.99,74.91,74.36,73.82,86.31,80.88,77.62,75.99,74.36,73.82,73.82,84.13,79.79,77.08,75.99,74.36,73.82,73.82"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,360,334,366,337,0.0,False,74.5198,77.6212,73.2792,0.9496,74.3647,"77.62,75.99,75.45,74.91,74.36,73.82,73.82,75.99,75.45,74.91,74.36,73.82,73.82,73.82,75.45,74.91,74.36,74.36,73.82,73.82,73.28,74.91,74.36,74.36,73.82,73.82,73.82,73.28"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,294,334,300,337,1.0,True,90.4532,96.0745,85.2196,3.1016,90.3757,"96.07,94.99,94.45,94.45,94.45,94.45,94.45,91.19,91.19,91.19,91.73,91.73,91.73,91.73,87.93,87.93,89.02,89.56,89.56,89.56,89.56,85.22,85.76,86.31,86.85,86.85,87.39,87.39"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,296,334,302,337,1.0,True,91.655,98.7882,87.3906,3.1737,91.1898,"98.79,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,89.56,90.10,90.10,90.10,90.10,90.10,89.56,87.39,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,301,334,307,337,1.0,True,91.7519,98.7882,87.3906,2.8992,91.1898,"98.79,97.16,95.53,95.53,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.39"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,305,334,311,337,1.0,True,91.7326,99.331,87.9333,2.9264,91.1898,"99.33,97.16,95.53,94.99,94.45,93.36,92.28,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,310,334,316,337,1.0,True,90.8215,97.16,86.8478,2.4704,90.9184,"97.16,95.53,94.45,93.36,92.28,92.28,91.73,93.36,92.28,92.28,91.19,91.19,91.19,90.10,91.19,90.65,90.10,89.56,89.56,89.02,89.02,89.02,88.48,88.48,87.93,87.39,87.39,86.85"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,314,334,320,337,1.0,True,90.744,97.7027,86.8478,2.5418,90.3757,"97.70,95.53,94.45,93.36,92.28,91.73,91.73,93.36,92.28,92.28,91.19,91.19,90.65,90.10,91.19,90.10,90.10,89.56,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,87.39,86.85"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,319,334,325,337,1.0,True,90.0849,95.5318,86.8478,2.2165,89.8329,"95.53,94.45,93.36,92.28,91.73,91.19,91.19,92.28,91.73,91.19,90.65,90.65,90.10,89.56,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,323,334,329,337,1.0,True,90.2982,96.0745,86.8478,2.2057,90.1043,"96.07,94.45,93.36,92.28,92.28,91.73,91.73,92.28,91.73,91.19,91.19,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.85"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,328,334,334,337,1.0,True,90.6664,95.5318,87.9333,2.2306,90.3757,"95.53,94.45,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,332,334,338,337,1.0,True,91.8876,97.16,89.0188,2.3917,91.4612,"97.16,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,337,334,343,337,1.0,True,92.9731,98.2455,90.1043,2.3651,92.5467,"98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.73,91.73,91.73,91.73,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,346,334,352,337,1.0,True,93.9811,99.8737,89.0188,2.7966,93.3608,"99.87,98.79,98.25,97.70,97.16,96.07,95.53,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.73,91.19,91.19,91.19,90.65,90.10,89.02"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,355,334,361,337,0.4286,False,80.4318,94.989,73.822,6.4465,77.6212,"94.99,91.19,84.13,78.71,76.54,75.45,74.36,91.73,89.56,82.51,77.62,75.99,74.91,73.82,89.56,86.85,80.88,77.62,75.45,74.36,73.82,87.39,84.68,79.79,76.54,75.45,74.36,73.82"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,359,333,365,336,0.0,False,75.5665,82.5059,73.822,1.9318,74.9074,"82.51,78.71,76.54,75.99,74.91,74.36,74.36,78.71,77.08,75.99,74.91,74.91,74.36,73.82,77.62,75.99,75.45,74.91,74.36,73.82,73.82,76.54,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,294,334,300,337,1.0,True,84.6381,91.1898,80.8776,2.9081,84.1341,"91.19,89.56,89.02,88.48,87.93,87.93,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68,83.05,83.05,83.59,83.59,83.05,83.05,83.05,80.88,81.42,81.42,81.42,80.88,80.88,80.88"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,297,334,303,337,1.0,True,84.987,92.2753,80.8776,2.9778,84.1341,"92.28,90.65,89.56,88.48,87.93,86.85,85.76,87.93,87.39,86.31,85.76,85.76,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.05,82.51,81.96,81.96,81.96,81.96,81.42,80.88,80.88"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,302,334,308,337,1.0,True,84.0372,91.1898,79.7922,2.6072,83.8627,"91.19,89.02,87.93,86.85,85.76,85.22,84.13,86.85,85.76,85.22,84.68,84.13,83.59,83.05,84.13,84.13,83.59,83.05,82.51,81.96,81.42,82.51,81.96,81.42,81.42,80.88,80.88,79.79"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,306,334,312,337,1.0,True,83.0874,91.1898,78.7067,2.7443,82.7773,"91.19,88.48,86.85,85.76,84.13,83.05,81.96,86.31,85.22,84.13,83.59,83.05,81.96,80.88,84.13,83.59,83.05,82.51,81.42,80.88,79.79,81.96,81.96,80.88,80.88,80.33,79.79,78.71"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,315,334,321,337,1.0,True,82.0213,86.8478,79.7922,1.7245,81.6918,"86.85,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,324,334,330,337,1.0,True,84.0372,88.4761,81.9631,1.6795,83.5914,"88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,83.05,83.05,83.05,83.05,83.05,83.05,83.05,81.96,81.96,81.96,82.51,82.51,82.51,82.51"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,329,334,335,337,1.0,True,85.5685,89.5616,83.0486,1.8013,85.2196,"89.56,88.48,87.93,87.93,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.76,85.76,86.31,84.13,84.68,84.68,84.68,84.68,84.68,84.68,83.05,83.05,83.59,83.59,83.59,83.59,84.13"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,333,334,339,337,1.0,True,87.1192,91.1898,84.6769,2.0642,87.1192,"91.19,90.10,90.10,90.10,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,86.31,85.76,85.76,85.76,84.68,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,338,334,344,337,1.0,True,88.2822,92.2753,85.2196,2.1526,87.9333,"92.28,91.73,91.19,91.19,91.19,91.19,90.65,89.56,89.02,89.02,89.02,89.02,89.02,88.48,87.39,87.39,87.39,86.85,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,85.76"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,342,334,348,337,1.0,True,88.9995,94.4463,85.7624,2.4934,88.7475,"94.45,93.36,92.28,92.28,91.73,91.73,91.73,90.10,90.10,90.10,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,347,334,353,337,1.0,True,88.6311,94.4463,83.5914,2.8897,87.9333,"94.45,93.36,93.36,92.28,91.73,91.19,90.65,90.65,90.65,90.10,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.93,86.85,85.76,85.76,86.85,86.31,85.76,85.76,84.68,84.13,83.59"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,351,334,357,337,1.0,True,86.4214,95.5318,77.6212,4.3234,86.3051,"95.53,93.36,92.28,91.19,90.10,87.93,81.96,91.19,90.10,89.56,88.48,87.39,85.22,80.33,87.93,87.39,86.85,85.76,84.68,83.05,78.71,85.76,85.22,84.13,84.13,83.05,80.88,77.62"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,356,334,362,337,0.2857,False,78.067,89.5616,74.3647,3.7716,76.5357,"89.56,83.05,78.71,77.08,75.99,75.45,74.91,86.31,81.42,78.16,76.54,75.99,75.45,74.91,84.13,79.79,77.62,76.54,75.99,75.45,74.91,81.96,78.71,76.54,75.99,75.45,74.91,74.36"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,359,334,365,337,0.0,False,75.9736,80.3349,74.3647,1.2264,75.9929,"80.33,77.62,77.08,75.99,75.99,75.45,74.91,78.16,77.08,75.99,75.99,75.99,75.45,74.91,77.08,75.99,75.99,75.45,75.45,74.91,74.91,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,294,334,300,337,1.0,True,87.2549,92.2753,82.5059,3.1635,86.8478,"92.28,92.28,91.73,91.73,91.73,91.19,91.19,87.93,88.48,88.48,88.48,88.48,88.48,88.48,84.68,85.22,85.76,85.76,85.76,85.76,85.76,82.51,83.05,83.59,83.59,83.59,83.59,83.59"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,306,334,312,337,1.0,True,88.0496,96.0745,83.0486,3.1325,87.9333,"96.07,94.45,92.28,91.19,90.65,89.56,89.02,91.19,90.65,89.56,89.02,88.48,87.93,86.85,87.93,87.93,87.39,86.31,85.76,85.76,85.22,85.76,85.22,85.22,84.68,84.13,84.13,83.05"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,311,334,317,337,1.0,True,86.9641,93.3608,83.0486,2.58,86.5765,"93.36,91.19,90.65,89.56,89.56,89.02,89.02,89.56,89.02,87.93,87.93,87.39,86.85,86.31,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13,84.13,83.59,83.05"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,315,334,321,337,1.0,True,87.2549,93.3608,83.5914,2.5811,87.1192,"93.36,91.73,91.19,90.10,89.56,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.76,84.68,84.13,84.13,84.13,84.13,84.13,83.59"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,320,334,326,337,1.0,True,87.4681,92.2753,84.1341,2.4173,87.3906,"92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,324,334,330,337,1.0,True,88.573,94.4463,85.2196,2.4361,88.4761,"94.45,92.28,91.73,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.39,87.39,87.39,87.39,86.85,85.76,85.76,85.76,85.76,85.22,85.22,85.22"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,329,334,335,337,1.0,True,89.0188,94.4463,85.7624,2.4316,88.7475,"94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,333,334,339,337,1.0,True,89.9686,95.5318,86.8478,2.3907,89.8329,"95.53,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,89.56,89.02,88.48,89.02,88.48,88.48,88.48,87.39,87.39,86.85,87.39,86.85,86.85,86.85"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,338,334,344,337,1.0,True,90.6664,94.989,87.3906,2.3724,90.3757,"94.99,94.45,94.45,94.45,93.36,93.36,93.36,91.73,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,342,334,348,337,1.0,True,91.5193,97.16,87.9333,2.7459,91.1898,"97.16,95.53,95.53,95.53,94.99,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,90.65,90.10,90.10,90.10,90.10,89.56,89.56,88.48,88.48,88.48,88.48,87.93,87.93,87.93"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,347,334,353,337,1.0,True,91.5387,97.7027,85.7624,3.1152,91.1898,"97.70,96.62,96.07,95.53,94.99,94.45,93.36,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.02,87.93,89.02,89.02,88.48,87.93,87.93,86.85,85.76"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,351,334,357,337,1.0,True,88.8056,98.2455,78.7067,4.866,89.0188,"98.25,96.62,95.53,94.45,92.28,89.56,83.05,94.45,93.36,92.28,91.19,89.56,86.85,81.42,91.19,90.10,89.56,88.48,86.85,85.22,80.33,88.48,87.93,87.39,85.76,84.68,83.05,78.71"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,356,334,362,337,0.2857,False,78.7067,91.7325,74.3647,4.4803,76.8071,"91.73,84.68,79.79,77.62,75.99,75.99,75.45,88.48,83.05,78.71,77.08,75.99,75.45,74.91,85.76,80.88,77.62,76.54,75.99,74.91,74.91,84.13,79.79,77.62,75.99,75.45,74.91,74.36"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,359,334,365,337,0.0,False,76.0511,80.3349,74.3647,1.3002,75.7216,"80.33,78.16,77.08,75.99,75.99,75.45,74.91,78.16,77.08,76.54,75.99,75.45,75.45,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.91,76.54,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,294,334,300,337,1.0,True,89.7942,95.5318,84.6769,3.0683,89.5616,"95.53,94.45,94.45,93.36,93.36,93.36,93.36,90.65,90.65,91.19,91.19,91.19,91.19,91.19,87.39,87.93,88.48,88.48,88.48,88.48,88.48,84.68,85.76,85.76,86.31,86.31,86.31,86.31"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,303,334,309,337,1.0,True,90.996,98.7882,86.3051,3.0949,90.6471,"98.79,96.62,95.53,94.45,93.36,93.36,92.28,94.45,93.36,92.28,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,308,334,314,337,1.0,True,90.2012,97.16,85.7624,2.8464,89.8329,"97.16,95.53,94.45,93.36,92.28,92.28,91.19,93.36,92.28,91.19,91.19,90.65,90.10,89.56,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,317,334,323,337,1.0,True,89.9105,95.5318,86.3051,2.4325,89.5616,"95.53,94.45,93.36,92.28,92.28,91.73,91.73,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.31,86.31"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,321,334,327,337,1.0,True,90.4145,96.0745,87.3906,2.4204,90.1043,"96.07,94.99,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.56,89.02,89.02,89.02,89.02,87.93,87.39,87.39,87.39,87.39,87.39,87.39"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,330,334,336,337,1.0,True,92.2365,98.2455,89.0188,2.6467,91.7325,"98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,339,334,345,337,1.0,True,93.5352,99.8737,89.5616,2.8685,93.3608,"99.87,98.25,97.70,96.62,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,344,334,350,337,1.0,True,93.7097,99.331,89.5616,2.7645,93.3608,"99.33,98.25,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,348,334,354,337,1.0,True,92.915,100.4165,86.8478,3.3175,92.818,"100.42,98.79,98.25,96.62,95.53,94.99,93.36,96.07,95.53,94.99,94.45,93.36,92.28,91.19,93.36,93.36,92.28,91.73,91.19,90.10,88.48,91.19,90.65,90.10,89.56,89.02,87.93,86.85"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,353,334,359,337,0.7143,False,85.3553,97.7027,75.9929,6.591,85.7624,"97.70,95.53,93.36,91.19,84.13,78.71,77.08,94.45,92.28,91.19,87.93,82.51,78.16,76.54,91.19,90.10,88.48,85.76,80.88,77.62,75.99,88.48,87.93,85.76,84.13,79.79,77.08,75.99"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,357,334,363,337,0.1429,False,77.5049,86.8478,74.9074,2.9527,75.9929,"86.85,80.88,78.16,77.08,75.99,75.99,75.45,84.13,79.79,77.62,75.99,75.99,75.45,74.91,81.96,78.71,77.08,75.99,75.45,75.45,74.91,80.88,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,360,333,366,336,0.0,False,76.0705,80.8776,74.3647,1.3892,75.9929,"80.88,78.16,77.08,76.54,75.99,75.45,75.45,78.71,77.08,75.99,75.99,75.45,74.91,74.36,77.08,75.99,75.99,75.99,75.45,74.91,74.36,76.54,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,294,334,300,337,1.0,True,90.9184,97.16,85.7624,3.0719,90.3757,"97.16,95.53,94.99,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,91.73,88.48,89.02,89.56,89.56,89.56,89.56,89.56,85.76,86.85,87.39,87.39,87.39,87.39,87.93"
