specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,332,334,340,336,1.0,True,89.1998,94.989,85.7624,2.5628,89.0188,"94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,88.48,86.85,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,341,334,349,336,1.0,True,90.3857,95.5318,86.8478,2.6645,90.1043,"95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85,86.85"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,350,334,358,336,0.7778,False,86.5061,96.6172,75.9929,5.8477,87.3906,"96.62,95.53,94.45,92.28,91.19,89.56,86.31,79.79,77.08,92.28,91.19,90.65,89.56,87.93,86.85,84.13,78.71,76.54,88.48,87.93,87.39,86.31,85.76,84.13,81.42,77.62,75.99"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,355,334,363,336,0.2222,False,78.5057,92.2753,74.3647,5.0444,75.9929,"92.28,87.93,81.42,78.16,76.54,75.45,74.91,74.91,74.36,88.48,85.22,79.79,77.62,75.99,75.45,74.91,74.36,74.36,85.22,82.51,78.71,77.08,75.99,74.91,74.36,74.36,74.36"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,359,334,367,336,0.0,False,75.3698,78.7067,73.822,1.2154,74.9074,"78.71,77.62,76.54,75.99,74.91,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82,76.54,75.99,75.45,74.91,74.91,74.36,74.36,74.36,73.82"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,294,334,302,336,1.0,True,89.5817,95.5318,85.7624,2.632,89.5616,"95.53,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,86.31,86.31,86.85,86.85,86.85,86.85,86.85,86.31,85.76"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,298,334,306,336,1.0,True,90.2048,98.2455,85.7624,2.9618,90.1043,"98.25,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.10,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.31,85.76,85.76"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,303,334,311,336,1.0,True,89.3003,96.6172,85.2196,2.7886,89.0188,"96.62,94.45,93.36,92.28,91.19,91.19,90.10,89.56,89.02,91.73,91.19,90.10,89.56,89.56,88.48,88.48,87.93,87.39,88.48,87.93,87.39,86.85,86.31,85.76,85.76,85.22,85.22"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,307,334,315,336,1.0,True,88.9786,96.0745,84.6769,2.6709,89.0188,"96.07,94.45,92.28,91.73,91.19,90.10,89.56,89.56,89.02,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.39,87.39,87.93,87.93,87.39,86.31,86.31,85.76,85.76,85.22,84.68"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,312,334,320,336,1.0,True,88.4158,94.4463,84.6769,2.3696,88.4761,"94.45,92.28,91.73,91.19,90.10,89.56,89.56,89.02,88.48,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,87.93,86.85,86.31,86.31,85.76,85.76,85.22,84.68,84.68"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,316,334,324,336,1.0,True,88.4962,94.989,85.2196,2.3332,88.4761,"94.99,92.28,91.73,90.65,90.10,89.56,89.56,89.56,89.02,90.65,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.22,85.22"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,339,334,347,336,1.0,True,92.6974,97.16,89.5616,2.3465,92.2753,"97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.56,89.56"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,343,334,351,336,1.0,True,93.2804,98.7882,89.0188,2.5912,93.3608,"98.79,97.70,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.56,89.56,89.02"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,348,334,356,336,1.0,True,91.3104,98.2455,83.0486,3.7525,91.1898,"98.25,97.70,96.62,95.53,94.99,93.36,92.28,91.19,87.39,94.99,94.45,93.36,92.28,91.73,91.19,89.56,88.48,84.68,91.19,91.19,90.65,90.10,89.56,88.48,87.39,85.76,83.05"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,352,334,360,336,0.5556,False,84.516,97.7027,74.3647,7.3752,85.7624,"97.70,95.53,94.45,91.73,88.48,81.42,77.62,75.99,75.45,93.36,92.28,91.19,89.56,85.76,80.33,77.62,75.99,74.91,90.10,89.56,87.93,86.31,83.59,78.71,76.54,75.45,74.36"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,357,334,365,336,0.0,False,76.395,84.1341,73.822,2.4744,75.4502,"84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.36,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36,79.79,77.62,75.99,75.45,75.45,74.91,74.36,74.36,73.82"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,359,334,367,336,0.0,False,75.5708,79.7922,73.822,1.3074,75.4502,"79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,73.82,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.91,74.36,77.08,75.99,75.45,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,294,334,302,336,1.0,True,91.2099,96.0745,87.9333,2.5219,91.1898,"96.07,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,91.19,90.65,91.19,91.19,91.19,91.19,91.19,90.65,90.65,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48,87.93"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,297,334,305,336,1.0,True,91.6521,97.7027,87.9333,2.5012,91.1898,"97.70,96.07,95.53,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,301,334,309,336,1.0,True,91.8733,99.331,87.9333,2.7933,91.7325,"99.33,97.70,95.53,94.99,94.45,93.36,92.28,92.28,91.73,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.10,89.56,90.65,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.93"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,310,334,318,336,1.0,True,90.5265,98.2455,86.3051,2.705,90.1043,"98.25,95.53,94.45,93.36,92.28,91.19,91.19,90.65,89.56,93.36,92.28,91.19,91.19,90.10,89.56,89.56,88.48,88.48,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,315,334,323,336,1.0,True,89.642,95.5318,86.3051,2.1391,89.5616,"95.53,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,91.73,91.19,90.10,89.56,89.56,89.02,89.02,88.48,88.48,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31"
Rec-030_90s_2,5,6,5337,core,320,331,0.0,9.0,0.9888,324,334,332,336,1.0,True,90.1244,94.989,87.9333,1.8181,89.5616,"94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-030_90s_2,5,7,5338,core,329,331,0.0,9.0,0.989,333,334,341,336,1.0,True,91.8331,95.5318,89.5616,1.8687,91.7325,"95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.73,91.73,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,5,8,5339,core,338,331,0.0,9.0,0.9893,342,334,350,336,1.0,True,93.5216,97.7027,90.6471,2.0512,93.3608,"97.70,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-030_90s_2,5,9,5340,core,342,331,0.0,4.0,0.9901,346,334,354,336,1.0,True,93.4814,99.331,87.9333,2.7569,93.3608,"99.33,98.25,97.70,96.62,96.07,95.53,94.99,93.36,92.28,95.53,94.99,94.99,94.45,94.45,93.36,92.28,91.19,90.10,92.28,92.28,92.28,91.73,91.73,91.19,89.56,89.56,87.93"
Rec-030_90s_2,5,10,5341,core,351,331,0.0,9.0,0.9884,355,334,363,336,0.2222,False,79.571,95.5318,74.3647,6.1764,76.5357,"95.53,91.19,83.05,78.71,77.08,75.99,75.45,74.91,74.36,91.19,87.93,81.96,78.16,76.54,75.45,74.91,74.36,74.36,88.48,85.76,80.33,77.62,75.99,75.45,74.91,74.36,74.36"
Rec-030_90s_2,5,11,5342,core,355,331,0.0,4.0,0.9886,359,334,367,336,0.0,False,75.5105,79.7922,73.822,1.3565,75.4502,"79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36,73.82,77.08,75.99,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-030_90s_2,6,1,5465,core,291,331,0.0,1.0,0.9865,295,334,303,336,1.0,True,92.6572,98.7882,89.5616,2.6126,92.2753,"98.79,97.16,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-030_90s_2,6,2,5466,core,295,331,0.0,4.0,0.9838,299,334,307,336,1.0,True,93.3005,102.0447,89.0188,2.9959,93.3608,"102.04,98.79,97.70,96.07,95.53,94.99,94.45,93.36,93.36,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.02"
Rec-030_90s_2,6,3,5467,core,300,331,0.0,5.0,0.9884,304,334,312,336,1.0,True,92.4361,99.8737,88.4761,2.735,91.7325,"99.87,97.70,96.07,95.53,94.45,93.36,93.36,92.28,91.73,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.10,91.73,91.19,91.19,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-030_90s_2,6,4,5468,core,304,331,0.0,4.0,0.9857,308,334,316,336,1.0,True,92.1949,100.4165,88.4761,2.8016,91.1898,"100.42,97.70,95.53,94.45,94.45,93.36,92.28,92.28,91.19,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,88.48"
Rec-030_90s_2,6,5,5469,core,313,331,0.0,9.0,0.9868,317,334,325,336,1.0,True,91.1295,98.2455,87.9333,2.365,91.1898,"98.25,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,93.36,92.28,91.73,91.19,91.19,90.65,90.10,90.10,89.56,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93"
Rec-030_90s_2,6,6,5470,core,318,331,0.0,5.0,0.9907,322,334,330,336,1.0,True,90.8481,96.6172,87.9333,2.1717,90.6471,"96.62,94.99,94.45,93.36,92.28,91.73,91.73,91.19,91.19,92.28,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.56,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-030_90s_2,6,7,5471,core,323,331,0.0,5.0,0.9879,327,334,335,336,1.0,True,91.029,95.5318,89.0188,1.7088,90.6471,"95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-030_90s_2,6,8,5472,core,327,331,0.0,4.0,0.9909,331,334,339,336,1.0,True,91.8934,96.0745,89.5616,2.0027,91.7325,"96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-030_90s_2,6,9,5473,core,332,331,0.0,5.0,0.9891,336,334,344,336,1.0,True,93.3005,96.6172,91.1898,1.7869,93.3608,"96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-030_90s_2,6,10,5474,core,336,331,0.0,4.0,0.9908,340,334,348,336,1.0,True,94.1246,98.7882,91.1898,2.1521,94.4463,"98.79,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,91.73,91.73,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-030_90s_2,6,11,5475,core,341,331,0.0,5.0,0.9897,345,334,353,336,1.0,True,94.0643,99.331,89.5616,2.506,94.4463,"99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.45,93.36,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,91.19,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.10,89.56"
Rec-030_90s_2,6,12,5476,core,345,331,0.0,4.0,0.9902,349,334,357,336,0.8889,False,91.0692,99.8737,78.7067,5.2773,92.2753,"99.87,98.25,97.16,96.07,94.99,93.36,91.73,88.48,80.88,96.07,95.53,94.45,93.36,92.28,91.19,89.56,86.31,80.33,93.36,92.28,92.28,91.19,90.10,89.56,87.39,84.13,78.71"
Rec-030_90s_2,6,13,5477,core,350,331,0.0,5.0,0.9881,354,334,362,336,0.3333,False,81.34,95.5318,73.822,7.113,77.6212,"95.53,94.45,90.10,83.05,78.71,76.54,75.99,74.91,74.36,92.28,91.19,87.93,81.42,77.62,75.99,75.45,74.91,74.36,90.10,88.48,85.76,80.33,77.62,75.99,74.91,74.36,73.82"
Rec-030_90s_2,6,14,5478,core,355,330,11.31,5.1,0.9914,359,333,367,335,0.0,False,76.0533,83.0486,73.822,2.1167,75.4502,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,73.82,78.16,76.54,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-031_30s_3,1,1,3297,core,290,331,0.0,0.0,0.9852,294,334,302,336,1.0,True,79.7721,87.9333,75.4502,3.0073,79.7922,"87.93,85.22,84.13,83.05,83.05,81.96,81.42,80.88,80.33,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08,77.08,76.54,75.99,75.99,75.45"
Rec-031_30s_3,1,2,3298,core,294,331,0.0,4.0,0.9844,298,334,306,336,1.0,True,79.6917,88.4761,74.9074,3.1752,79.7922,"88.48,85.76,84.13,83.05,82.51,81.42,80.88,80.33,79.79,82.51,80.88,80.33,79.79,79.79,78.71,78.16,77.62,77.08,78.16,77.62,77.62,77.62,77.08,75.99,75.99,75.45,74.91"
Rec-031_30s_3,1,3,3299,core,299,331,0.0,5.0,0.9872,303,334,311,336,1.0,True,78.7268,86.3051,74.9074,2.7694,78.1639,"86.31,84.13,82.51,81.42,80.88,80.33,79.79,79.79,78.71,80.88,80.33,79.79,78.71,78.16,77.62,77.62,77.08,77.08,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91"
Rec-031_30s_3,1,4,3300,core,303,331,0.0,4.0,0.9859,307,334,315,336,1.0,True,78.9479,86.8478,74.9074,2.7727,78.7067,"86.85,84.13,83.05,81.96,80.88,80.88,80.33,79.79,78.71,80.88,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.08,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.45,74.91"
Rec-031_30s_3,1,5,3301,core,308,331,0.0,5.0,0.9881,312,334,320,336,1.0,True,78.6665,85.2196,75.4502,2.4314,78.1639,"85.22,83.05,81.96,80.88,80.88,80.33,79.79,79.79,79.79,80.88,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.08,77.62,77.08,76.54,76.54,75.99,75.99,75.45,75.45,75.45"
Rec-031_30s_3,1,6,3302,core,312,331,0.0,4.0,0.9864,316,334,324,336,1.0,True,79.2896,85.7624,75.9929,2.5195,78.7067,"85.76,84.13,83.05,81.96,80.88,80.88,80.88,80.88,80.33,80.88,80.33,79.79,78.71,78.71,78.71,78.71,78.16,78.16,77.62,77.62,77.08,76.54,76.54,76.54,75.99,75.99,75.99"
Rec-031_30s_3,1,7,3303,core,317,331,0.0,5.0,0.9891,321,334,329,336,1.0,True,80.0937,85.2196,77.6212,2.1525,79.7922,"85.22,84.13,83.05,82.51,81.96,81.96,81.96,81.42,81.42,80.88,80.33,79.79,79.79,79.79,79.79,79.79,79.79,79.79,78.16,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-031_30s_3,1,8,3304,core,321,331,0.0,4.0,0.986,325,334,333,336,1.0,True,81.2395,86.8478,78.7067,2.2596,80.8776,"86.85,85.22,84.13,83.59,83.05,83.05,83.05,83.05,83.05,82.51,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71"
Rec-031_30s_3,1,9,3305,core,326,331,0.0,5.0,0.9895,330,334,338,336,1.0,True,82.5461,87.9333,79.7922,2.3306,82.5059,"87.93,85.76,85.76,85.22,85.22,84.68,84.68,84.68,84.68,83.05,82.51,82.51,82.51,82.51,81.96,81.96,81.96,81.96,80.33,79.79,80.33,79.79,79.79,79.79,79.79,79.79,79.79"
Rec-031_30s_3,1,10,3306,core,331,331,0.0,5.0,0.9869,335,334,343,336,1.0,True,83.3703,87.9333,80.3349,2.2609,83.0486,"87.93,86.85,86.31,86.31,85.76,85.76,85.76,85.22,85.22,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05,82.51,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33"
Rec-031_30s_3,1,11,3307,core,344,331,0.0,13.0,0.9887,348,334,356,336,1.0,True,84.3753,90.6471,78.1639,3.0285,84.1341,"90.65,89.56,89.02,87.93,87.93,87.39,86.31,85.76,83.05,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.05,80.88,83.05,83.05,83.05,82.51,81.96,80.88,80.88,79.79,78.16"
Rec-031_30s_3,1,12,3308,core,349,331,0.0,5.0,0.9842,353,334,361,336,0.4444,False,79.5911,89.5616,74.3647,4.7732,78.1639,"89.56,88.48,87.39,84.13,79.79,77.08,75.99,74.91,74.36,85.76,85.22,84.13,81.42,78.16,75.99,75.45,74.91,74.36,82.51,81.96,80.88,79.79,77.08,75.99,74.91,74.36,74.36"
Rec-031_30s_3,1,13,3309,core,353,331,0.0,4.0,0.9864,357,334,365,336,0.0,False,75.9326,81.9631,73.822,1.8821,75.4502,"81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.91,74.36,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,78.16,76.54,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-031_30s_3,1,14,3310,core,355,330,26.57,2.24,0.9843,359,333,367,335,0.0,False,76.3146,84.1341,73.822,2.1215,75.9929,"84.13,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.36,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82"
Rec-031_30s_3,2,1,3445,core,290,331,0.0,0.0,0.9868,294,334,302,336,1.0,True,85.7825,92.2753,81.4204,2.9115,85.7624,"92.28,91.19,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.31,86.31,86.31,85.76,85.76,85.22,85.22,84.13,84.13,83.05,83.05,83.05,83.05,83.05,82.51,82.51,81.96,81.42"
Rec-031_30s_3,2,2,3446,core,294,331,0.0,4.0,0.9862,298,334,306,336,1.0,True,85.6618,92.2753,80.8776,2.8948,85.7624,"92.28,91.19,89.56,89.02,88.48,87.93,87.39,86.85,86.31,87.93,86.85,86.31,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59,83.05,83.05,82.51,82.51,81.96,81.42,80.88"
Rec-031_30s_3,2,3,3447,core,298,331,0.0,4.0,0.9862,302,334,310,336,1.0,True,85.5613,94.4463,80.8776,3.1858,85.2196,"94.45,91.73,89.56,89.02,87.93,87.93,86.85,86.31,85.76,87.93,86.85,86.31,85.76,85.22,84.68,84.13,84.13,83.59,84.13,83.59,83.05,83.05,83.05,81.96,81.42,80.88,80.88"
Rec-031_30s_3,2,4,3448,core,303,331,0.0,5.0,0.9876,307,334,315,336,1.0,True,84.9382,91.1898,80.8776,2.6024,84.6769,"91.19,89.56,88.48,87.93,87.93,86.85,86.31,85.76,85.76,86.85,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.59,83.59,83.05,83.05,82.51,82.51,81.96,81.42,80.88,80.88"
Rec-031_30s_3,2,5,3449,core,307,331,0.0,4.0,0.9869,311,334,319,336,1.0,True,85.1794,93.3608,80.8776,2.8792,84.6769,"93.36,90.65,89.02,87.93,87.39,86.85,86.31,85.76,85.76,87.93,86.31,85.76,85.22,84.68,84.13,84.13,83.59,83.59,83.59,83.59,83.05,83.05,82.51,81.96,81.42,81.42,80.88"
Rec-031_30s_3,2,6,3450,core,312,331,0.0,5.0,0.9892,316,334,324,336,1.0,True,84.9985,90.6471,81.9631,2.2896,84.6769,"90.65,89.02,87.93,87.93,87.39,86.85,86.31,86.31,86.31,86.31,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.96,81.96,81.96"
Rec-031_30s_3,2,7,3451,core,316,331,0.0,4.0,0.9871,320,334,328,336,1.0,True,85.702,91.7325,82.5059,2.4511,85.2196,"91.73,90.10,89.02,88.48,87.93,87.93,87.39,87.39,87.39,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,83.59,83.05,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-031_30s_3,2,8,3452,core,325,331,0.0,9.0,0.9871,329,334,337,336,1.0,True,87.2901,92.2753,84.1341,2.4631,87.3906,"92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.85,86.85,84.68,84.68,84.68,84.68,84.13,84.13,84.13,84.13,84.13"
Rec-031_30s_3,2,9,3453,core,355,330,1.91,30.02,0.9916,359,333,367,335,0.0,False,75.9728,81.9631,73.822,1.8537,75.4502,"81.96,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36,79.79,77.62,75.99,75.99,74.91,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-031_30s_3,3,1,3585,core,291,331,0.0,1.0,0.9866,295,334,303,336,1.0,True,89.5214,96.0745,85.7624,2.8602,89.5616,"96.07,94.45,93.36,93.36,92.28,92.28,91.73,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.02,88.48,87.93,86.31,86.85,86.85,86.85,86.31,86.31,85.76,85.76,85.76"
Rec-031_30s_3,3,2,3586,core,300,331,0.0,9.0,0.9881,304,334,312,336,1.0,True,89.1595,96.6172,85.2196,2.8011,89.0188,"96.62,94.45,93.36,91.73,91.19,90.10,90.65,89.56,89.56,91.73,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.22,85.22,85.22"
Rec-031_30s_3,3,3,3587,core,309,331,0.0,9.0,0.9892,313,334,321,336,1.0,True,88.3756,94.4463,84.6769,2.4542,87.9333,"94.45,93.36,91.73,91.19,90.65,90.10,89.56,89.02,88.48,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.39,86.85,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68"
Rec-031_30s_3,3,4,3588,core,318,331,0.0,9.0,0.9895,322,334,330,336,1.0,True,88.9384,94.4463,85.7624,2.1745,88.4761,"94.45,92.28,91.73,91.19,91.19,90.65,90.65,90.10,90.10,90.10,89.56,89.56,89.02,88.48,88.48,88.48,88.48,88.48,87.39,86.85,86.85,86.85,86.31,86.31,85.76,85.76,86.31"
Rec-031_30s_3,3,5,3589,core,323,331,0.0,5.0,0.9879,327,334,335,336,1.0,True,89.8229,94.4463,86.8478,2.0752,89.5616,"94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39,86.85"
Rec-031_30s_3,3,6,3590,core,332,331,0.0,9.0,0.9888,336,334,344,336,1.0,True,91.23,95.5318,87.9333,2.2593,91.1898,"95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.93"
Rec-031_30s_3,3,7,3591,core,336,331,0.0,4.0,0.9898,340,334,348,336,1.0,True,92.014,97.16,88.4761,2.4154,91.7325,"97.16,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,88.48"
Rec-031_30s_3,3,8,3592,core,341,331,0.0,5.0,0.9891,345,334,353,336,1.0,True,91.9336,97.16,87.3906,2.6306,92.2753,"97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,92.28,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.10,89.56,90.10,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.39"
Rec-031_30s_3,3,9,3593,core,345,331,0.0,4.0,0.9885,349,334,357,336,0.8889,False,89.5817,98.2455,78.1639,4.9951,90.1043,"98.25,96.62,95.53,94.99,94.45,92.28,91.19,87.39,80.88,94.45,93.36,92.28,91.73,91.19,89.56,88.48,84.68,79.79,90.65,90.10,89.56,89.02,87.93,87.39,85.76,83.05,78.16"
