specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,23,14,4269,core,347,331,0.0,4.0,0.9878,349,333,357,337,1.0,True,96.1831,119.4126,79.7922,8.4969,96.0745,"119.41,113.99,109.64,105.84,102.04,99.33,96.62,91.73,83.05,109.64,106.93,103.67,102.04,99.33,97.16,95.53,90.65,82.51,103.67,102.04,100.42,98.25,97.16,95.53,93.36,89.02,81.42,99.87,98.25,97.70,96.07,94.99,92.28,90.65,86.85,80.88,97.16,96.07,95.53,94.45,92.28,91.19,89.02,85.22,79.79"
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,354,333,362,337,0.4444,False,83.4828,110.1859,74.3647,9.6077,78.7067,"110.19,104.22,96.62,85.76,79.79,77.62,76.54,75.99,75.45,103.13,98.79,93.36,84.13,79.79,77.08,75.99,75.45,75.45,98.25,95.53,90.65,83.05,78.71,76.54,75.99,75.45,74.91,94.45,92.28,88.48,81.42,77.62,76.54,75.45,74.91,74.36,91.73,90.10,86.31,80.88,77.62,75.99,75.45,74.36,74.36"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,357,333,365,337,0.1111,False,78.1036,97.16,74.3647,4.7263,75.9929,"97.16,89.02,83.59,79.79,77.62,76.54,75.99,75.45,75.45,90.10,83.59,79.79,77.62,76.54,75.99,75.99,74.91,74.91,85.22,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.36,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,74.36,81.96,78.16,76.54,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,292,333,300,337,1.0,True,98.0646,124.84,87.9333,6.9042,97.16,"124.84,116.16,110.73,107.47,105.30,104.22,103.13,103.13,103.13,101.50,102.04,100.96,99.87,99.33,99.33,99.33,98.79,98.79,95.53,95.53,95.53,96.07,97.16,97.16,97.16,97.16,97.16,90.65,91.73,92.28,93.36,94.45,94.99,94.99,94.99,94.99,87.93,89.56,90.65,91.19,92.28,92.28,93.36,93.36,93.36"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,296,333,304,337,1.0,True,100.0667,127.011,93.3608,6.8012,98.2455,"127.01,118.87,112.90,109.10,106.39,105.30,103.13,102.04,102.04,108.56,106.39,104.22,102.04,100.96,100.42,99.33,98.79,98.25,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,96.62,95.53,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,301,333,309,337,1.0,True,99.3672,122.669,92.2753,5.9745,97.7027,"122.67,115.61,110.73,106.93,104.22,102.04,101.50,100.42,99.87,108.56,105.84,103.13,101.50,99.87,98.79,98.25,97.70,97.16,102.04,100.96,99.33,98.79,98.25,97.70,97.16,96.07,95.53,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.99,94.45,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,305,333,313,337,1.0,True,99.3551,126.4682,92.2753,6.4968,97.7027,"126.47,117.24,111.27,106.93,103.67,102.04,100.96,99.87,98.79,109.10,106.39,103.13,100.96,99.33,98.25,98.25,97.16,96.62,103.13,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,310,333,318,337,1.0,True,97.9922,118.8698,92.2753,5.1395,96.6172,"118.87,111.81,107.47,103.67,102.04,100.42,99.87,98.79,98.25,106.39,103.13,100.96,98.79,98.25,97.70,96.62,96.62,96.07,100.96,98.79,98.25,97.16,96.62,96.62,95.53,95.53,95.53,97.16,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,314,333,322,337,1.0,True,98.547,121.5835,93.3608,5.5651,97.16,"121.58,113.99,109.10,105.30,102.04,100.96,99.87,99.33,98.79,106.93,104.22,101.50,99.87,98.25,98.25,97.70,97.16,96.62,101.50,99.87,98.25,97.70,97.16,96.62,96.07,96.07,95.53,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,319,333,327,337,1.0,True,98.5229,116.6988,94.4463,4.5259,97.7027,"116.70,111.27,106.93,103.67,102.04,100.96,100.42,99.87,99.33,105.30,103.13,100.96,99.33,98.79,98.25,98.25,97.70,97.70,100.42,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,323,333,331,337,1.0,True,99.7049,121.5835,94.4463,5.1955,98.2455,"121.58,113.99,109.10,105.30,103.13,102.04,101.50,100.96,100.96,106.93,105.30,103.13,100.96,99.87,99.33,99.33,98.79,98.79,101.50,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,328,333,336,337,1.0,True,99.8134,116.6988,95.5318,4.3302,98.7882,"116.70,111.27,107.47,105.30,103.13,102.04,102.04,101.50,101.50,106.39,104.22,102.04,101.50,100.42,99.87,99.87,99.87,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,332,333,340,337,1.0,True,101.1522,120.498,96.0745,4.8506,99.8737,"120.50,113.99,109.64,106.93,105.30,103.67,103.13,103.13,103.13,108.01,105.84,103.67,103.13,102.04,101.50,101.50,100.96,100.96,103.13,101.50,100.42,99.87,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,96.62,96.62,96.62,96.07,96.62,96.62,96.07,96.07,96.07"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,341,333,349,337,1.0,True,102.5513,121.0408,95.5318,5.0971,101.502,"121.04,115.61,111.81,109.10,106.93,105.84,105.30,104.22,103.13,110.19,108.01,106.39,105.30,103.67,103.13,103.13,102.04,101.50,104.22,103.67,103.13,102.04,102.04,101.50,100.96,100.42,99.33,100.96,100.42,100.42,99.87,99.87,99.33,98.25,98.25,97.70,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,346,333,354,337,1.0,True,100.1029,117.2416,90.1043,5.5071,99.331,"117.24,112.90,109.64,106.93,105.30,103.13,102.04,99.87,97.70,109.10,106.93,105.30,103.67,102.04,101.50,99.87,98.25,96.07,104.22,103.13,102.04,101.50,99.87,98.79,97.16,95.53,94.45,100.96,99.87,99.33,98.25,98.25,96.62,95.53,94.45,91.73,98.25,97.70,97.16,96.62,95.53,94.99,93.36,91.73,90.10"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,355,333,363,337,0.3333,False,81.2033,108.5576,74.3647,8.4038,77.0784,"108.56,99.87,87.93,80.88,78.16,77.08,75.99,75.45,74.91,100.96,94.99,85.22,79.79,77.62,75.99,75.45,74.91,74.91,95.53,91.19,83.05,78.71,77.08,75.99,75.45,74.91,74.91,92.28,88.48,81.96,78.16,76.54,75.99,74.91,74.91,74.36,90.65,86.85,80.88,77.62,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,357,332,365,336,0.1111,False,80.0696,117.2416,74.3647,8.0475,76.5357,"117.24,97.70,89.02,83.05,79.79,77.62,75.99,75.99,75.45,98.25,89.56,84.13,79.79,77.62,76.54,75.99,75.45,74.91,90.65,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.36,85.76,80.88,78.16,76.54,75.99,75.99,75.45,74.91,74.36,83.05,78.71,77.62,76.54,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,294,333,302,337,1.0,True,99.7652,123.2118,91.1898,6.3104,98.2455,"123.21,117.24,111.81,108.56,105.84,105.30,103.67,103.13,103.13,105.84,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,94.45,95.53,95.53,96.07,96.07,96.07,96.07,96.07,95.53,91.19,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,303,333,311,337,1.0,True,100.0667,124.2973,93.3608,6.1566,98.2455,"124.30,117.24,111.81,107.47,105.30,103.13,102.04,100.96,99.87,109.64,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,103.13,101.50,100.42,99.33,98.79,98.25,97.16,96.62,96.62,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,307,333,315,337,1.0,True,99.6807,127.011,93.3608,6.5552,97.7027,"127.01,117.78,111.81,107.47,104.22,102.04,100.96,99.87,99.33,109.64,106.39,103.67,101.50,99.87,98.79,98.25,97.70,97.16,103.13,101.50,99.87,98.79,98.25,97.16,96.62,96.07,95.53,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,312,333,320,337,1.0,True,98.6676,120.498,93.3608,5.3995,97.16,"120.50,112.90,108.56,105.30,103.13,101.50,100.42,99.87,98.79,107.47,104.22,102.04,99.87,98.79,98.25,97.70,97.16,97.16,101.50,99.87,98.25,98.25,97.16,96.62,96.07,96.07,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,316,333,324,337,1.0,True,99.2586,123.7545,94.4463,5.7922,97.7027,"123.75,115.61,110.19,105.84,103.13,101.50,100.96,100.42,99.33,107.47,105.30,102.04,100.96,99.33,98.25,98.25,98.25,97.70,101.50,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.62,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,321,333,329,337,1.0,True,99.1862,118.8698,94.4463,4.8089,98.2455,"118.87,111.81,108.01,105.30,103.13,102.04,100.96,100.42,100.42,106.39,103.67,102.04,100.42,99.87,98.79,98.25,98.25,98.25,100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.62,96.07,95.53,96.07,95.53,95.53,95.53,94.99,95.53,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,325,333,333,337,1.0,True,100.3923,122.669,95.5318,5.3521,98.7882,"122.67,115.07,110.19,106.39,104.22,103.13,102.04,102.04,102.04,108.01,105.30,103.13,102.04,100.96,100.42,100.42,99.33,99.87,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,330,333,338,337,1.0,True,101.0075,117.7843,96.0745,4.4724,99.8737,"117.78,112.90,109.10,106.39,105.30,103.67,103.13,103.13,103.13,107.47,105.30,103.13,102.04,102.04,101.50,101.50,101.50,101.50,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,96.62,96.62,96.07,96.62,96.07,96.07,96.07,96.62,96.07"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,334,333,342,337,1.0,True,102.4427,121.5835,97.16,4.9959,101.502,"121.58,115.61,111.81,108.56,106.93,105.84,105.30,104.22,103.67,109.64,107.47,105.30,104.22,103.13,103.13,103.13,102.04,102.04,103.67,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.96,99.87,99.33,99.33,99.33,99.33,98.79,99.33,98.79,98.79,97.70,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,339,333,347,337,1.0,True,103.0337,119.4126,96.6172,4.6721,102.0447,"119.41,115.07,111.27,109.10,107.47,106.39,105.84,105.30,105.30,109.64,108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,104.22,103.67,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,343,333,351,337,1.0,True,103.2267,122.669,94.989,5.7122,102.0447,"122.67,117.78,113.99,110.73,108.56,107.47,105.84,105.30,103.13,111.81,109.64,107.47,106.39,105.30,104.22,103.67,103.13,101.50,105.30,105.30,103.67,103.13,102.04,102.04,101.50,100.42,98.79,102.04,101.50,100.96,100.42,100.42,99.33,98.25,98.25,96.62,98.79,98.79,98.25,98.25,98.25,97.16,96.62,95.53,94.99"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,348,333,356,337,1.0,True,98.8003,119.4126,85.2196,7.0371,98.2455,"119.41,113.99,110.73,107.47,105.30,102.04,99.87,97.16,92.28,110.19,108.01,105.30,103.13,102.04,99.87,98.25,95.53,91.19,105.30,103.13,102.04,100.42,98.79,97.70,95.53,93.36,89.02,100.96,99.87,98.79,97.70,96.07,94.99,92.28,91.19,86.85,98.25,97.70,96.62,95.53,94.45,92.28,91.19,89.02,85.22"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,352,333,360,337,0.6667,False,89.453,118.8698,74.9074,11.5964,90.6471,"118.87,112.90,106.93,102.04,95.53,84.68,79.79,77.08,75.99,108.56,105.30,102.04,98.25,93.36,84.13,78.71,76.54,75.99,102.04,99.87,97.70,95.53,90.65,82.51,78.16,76.54,75.99,98.25,96.62,94.45,92.28,88.48,81.42,77.62,75.99,75.45,95.53,94.45,92.28,90.65,86.85,80.88,77.62,75.99,74.91"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,357,333,365,337,0.1111,False,77.6091,94.4463,73.822,4.2682,75.9929,"94.45,86.31,81.96,78.71,77.08,75.99,75.45,74.91,74.91,89.02,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,84.68,80.33,77.62,76.54,75.99,75.45,75.45,74.91,74.36,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,292,333,300,337,1.0,True,98.0043,117.7843,87.9333,6.1899,97.16,"117.78,112.90,110.19,107.47,105.30,105.30,103.67,103.67,103.13,99.87,100.96,100.42,99.87,99.87,99.87,100.42,99.87,99.87,94.45,94.99,95.53,96.07,97.16,97.70,98.25,98.25,98.25,89.56,91.19,92.28,94.45,94.45,95.53,95.53,95.53,96.07,87.93,89.02,90.65,91.19,92.28,92.28,93.36,93.36,94.45"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,297,333,305,337,1.0,True,101.0798,125.9255,94.4463,6.2837,99.331,"125.93,117.78,112.90,109.10,106.39,105.30,103.67,103.13,102.04,109.64,107.47,105.30,103.13,102.04,101.50,100.42,99.87,99.33,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.70,97.70,97.16,96.62,96.07,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,301,333,309,337,1.0,True,101.6829,132.4384,94.4463,7.3524,99.331,"132.44,121.58,115.61,110.73,106.93,105.30,103.13,102.04,102.04,111.81,109.10,106.39,103.67,102.04,100.96,100.42,99.33,98.25,105.30,103.13,102.04,100.96,100.42,99.33,98.79,98.25,97.70,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,95.53,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,328,333,336,337,1.0,True,100.8748,122.669,95.5318,5.2196,99.8737,"122.67,115.07,110.73,106.93,104.22,103.13,103.13,102.04,102.04,108.01,105.84,103.67,102.04,101.50,100.96,100.42,100.42,100.42,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,333,333,341,337,1.0,True,101.6588,118.8698,97.16,4.5042,100.9592,"118.87,113.99,109.64,106.93,105.30,104.22,103.67,103.13,103.13,108.56,106.39,104.22,103.13,102.04,102.04,102.04,102.04,101.50,103.13,102.04,101.50,100.96,100.96,100.42,100.42,100.42,100.42,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,337,333,345,337,1.0,True,102.6236,122.1263,97.16,4.9775,102.0447,"122.13,116.16,111.81,108.56,106.39,105.30,104.22,103.67,103.13,110.19,108.01,105.84,104.22,103.67,103.13,103.13,102.04,102.04,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,342,333,350,337,1.0,True,102.3704,119.4126,95.5318,4.721,101.502,"119.41,113.99,111.27,108.01,105.84,105.30,104.22,103.13,103.13,109.64,108.01,105.84,105.30,103.67,103.13,103.13,102.04,101.50,104.22,103.67,103.13,102.04,102.04,101.50,100.96,99.87,99.33,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,97.16,98.79,98.25,98.25,98.25,98.25,97.16,97.16,96.07,95.53"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,346,333,354,337,1.0,True,101.104,121.5835,90.6471,6.1078,99.8737,"121.58,116.16,111.81,108.56,105.84,104.22,103.13,100.42,98.25,110.73,108.56,106.39,105.30,103.13,102.04,100.42,98.79,97.16,105.30,104.22,103.13,102.04,100.96,99.87,98.25,96.62,94.99,101.50,100.96,99.87,99.33,98.79,97.70,96.07,94.45,92.28,98.79,98.25,97.70,97.16,96.07,95.53,94.45,92.28,90.65"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,351,333,359,337,0.7778,False,91.4552,116.6988,75.9929,10.6796,93.3608,"116.70,111.81,106.39,102.04,98.25,93.36,83.59,78.71,77.08,108.01,105.30,102.04,99.33,96.62,91.73,83.05,78.71,75.99,103.13,100.42,98.25,96.62,94.45,89.56,81.96,78.16,75.99,98.79,97.70,95.53,94.45,91.73,87.93,80.88,77.62,75.99,96.07,95.53,94.45,91.73,90.10,86.31,80.33,77.08,75.99"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,355,333,363,337,0.3333,False,81.6978,111.2714,74.3647,9.0092,77.6212,"111.27,102.04,89.56,83.05,78.71,77.08,75.99,75.45,75.45,103.13,96.07,85.76,80.33,77.62,75.99,75.99,74.91,74.91,97.16,91.73,83.59,79.79,77.62,75.99,75.45,74.91,74.36,93.36,89.02,82.51,78.16,76.54,75.99,75.45,74.91,74.36,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,292,333,300,337,1.0,True,99.138,122.669,88.4761,6.4849,98.2455,"122.67,115.61,111.27,108.56,105.84,105.30,104.22,103.67,103.67,102.04,103.13,101.50,100.42,100.96,100.96,100.96,100.96,100.42,95.53,96.62,97.16,97.70,98.25,98.79,98.79,98.79,98.79,91.19,92.28,94.45,94.99,95.53,96.07,96.62,96.62,96.62,88.48,90.10,91.19,92.28,93.36,94.45,94.45,94.99,94.99"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,295,333,303,337,1.0,True,101.6467,131.3529,93.3608,7.1459,100.4165,"131.35,120.50,115.07,110.73,107.47,105.84,105.30,104.22,103.13,109.64,108.01,105.84,104.22,103.13,102.04,101.50,100.96,100.42,102.04,101.50,100.96,100.42,100.42,100.42,99.33,99.33,98.79,96.62,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16,93.36,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,300,333,308,337,1.0,True,101.514,125.9255,94.4463,6.1856,99.8737,"125.93,117.78,112.90,109.10,106.39,105.30,103.67,103.13,102.04,110.73,108.56,105.84,103.13,102.04,101.50,100.42,99.87,99.33,104.22,103.13,102.04,100.96,100.42,99.87,99.33,98.25,98.25,99.33,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.07,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,304,333,312,337,1.0,True,101.8155,131.8957,94.4463,7.1249,99.8737,"131.90,121.04,115.07,110.19,106.93,105.30,103.13,102.04,101.50,111.81,109.10,106.39,103.67,102.04,100.96,99.87,99.33,98.25,105.30,103.67,102.04,101.50,99.87,99.33,98.79,98.25,97.70,100.42,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,313,333,321,337,1.0,True,99.6807,126.4682,93.3608,6.3791,98.2455,"126.47,117.24,111.27,106.93,103.67,102.04,100.42,99.33,98.79,109.64,106.93,103.67,101.50,99.87,98.25,98.25,97.16,96.62,103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.07,95.53,98.25,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,322,333,330,337,1.0,True,99.8376,123.2118,94.989,5.4484,98.2455,"123.21,115.07,109.64,105.84,103.13,102.04,101.50,100.96,100.96,107.47,105.30,103.13,100.96,99.87,99.33,98.79,98.79,98.79,101.50,100.42,99.33,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,336,333,344,337,1.0,True,102.7684,118.8698,97.7027,4.295,102.0447,"118.87,113.99,110.19,108.01,106.39,105.84,105.30,104.22,104.22,109.10,106.93,105.30,104.22,103.67,103.13,103.13,103.13,103.13,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50,100.42,100.42,100.42,100.42,99.87,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,345,333,353,337,1.0,True,102.5151,120.498,92.2753,5.5238,102.0447,"120.50,115.61,111.81,109.64,107.47,105.84,104.22,103.13,100.96,111.27,109.10,107.47,105.84,105.30,103.67,103.13,100.96,98.79,105.84,105.30,103.67,103.13,103.13,102.04,100.42,98.25,97.16,102.04,102.04,101.50,100.96,99.87,99.33,98.25,96.62,94.99,99.87,99.33,98.79,98.25,98.25,97.16,95.53,94.45,92.28"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,354,333,362,337,0.4444,False,83.9411,111.8141,74.3647,10.1951,78.7067,"111.81,106.39,98.25,85.76,80.33,77.62,76.54,75.99,74.91,104.22,100.42,94.45,84.68,79.79,77.08,75.99,74.91,74.91,99.33,96.62,91.19,83.05,78.71,76.54,75.99,74.91,74.91,95.53,93.36,89.56,82.51,78.16,76.54,75.99,74.91,74.36,93.36,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,357,333,365,337,0.1111,False,78.0071,97.16,73.822,4.8201,75.9929,"97.16,89.02,83.59,79.79,77.62,75.99,75.99,75.45,74.91,90.10,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,85.76,80.88,77.62,76.54,75.99,75.45,74.91,74.91,74.36,83.05,78.71,77.62,75.99,75.99,74.91,74.91,74.36,73.82,81.96,78.16,76.54,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,293,333,301,337,1.0,True,99.8134,124.2973,90.6471,6.2715,98.7882,"124.30,116.70,111.81,108.01,105.84,105.30,103.67,103.13,103.13,105.30,103.67,103.13,101.50,100.96,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.79,98.79,98.79,98.79,98.79,98.25,93.36,94.99,95.53,96.07,96.62,96.62,96.62,97.16,96.62,90.65,92.28,92.28,94.45,94.45,94.99,94.99,94.99,94.99"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,297,333,305,337,1.0,True,101.7794,132.4384,95.5318,7.2299,99.8737,"132.44,121.58,115.07,110.73,107.47,105.30,103.67,103.13,102.04,111.27,109.10,105.84,103.67,102.04,101.50,100.42,99.87,98.79,103.67,103.13,102.04,100.96,99.87,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,302,333,310,337,1.0,True,100.8386,125.9255,94.4463,6.0674,98.7882,"125.93,117.78,111.81,108.01,105.30,103.13,102.04,100.96,100.42,110.19,107.47,104.22,102.04,100.96,99.87,98.79,98.25,98.25,104.22,102.04,101.50,100.42,99.87,98.79,98.25,98.25,97.16,99.87,98.79,98.25,98.25,97.70,97.16,97.16,96.62,95.53,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
