specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,4,2,3678,core,295,331,0.0,4.0,0.986,298,333,305,335,1.0,True,95.6222,113.9851,89.5616,5.8448,93.9035,"113.99,107.47,103.13,99.87,98.25,96.62,95.53,94.99,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.19,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.56"
Rec-028_30s_2,4,3,3679,core,300,331,0.0,5.0,0.9869,303,333,310,335,1.0,True,94.2201,109.6431,88.4761,4.984,93.3608,"109.64,104.22,100.42,98.25,96.07,95.53,94.45,93.36,98.25,96.07,94.45,93.36,91.73,91.19,90.65,90.10,93.36,91.73,91.19,90.65,89.56,89.56,89.02,88.48"
Rec-028_30s_2,4,4,3680,core,304,331,0.0,4.0,0.9875,307,333,314,335,1.0,True,94.288,111.2714,88.4761,5.374,92.818,"111.27,105.30,100.96,98.25,95.53,94.99,94.45,93.36,99.33,96.07,94.45,92.28,91.73,91.19,90.65,90.10,93.36,91.73,91.19,90.10,89.56,89.56,89.02,88.48"
Rec-028_30s_2,4,5,3681,core,309,331,0.0,5.0,0.9882,312,333,319,335,1.0,True,93.0442,106.3867,87.9333,4.2762,92.0039,"106.39,101.50,98.25,96.07,94.99,94.45,93.36,92.28,97.16,94.45,92.28,91.73,91.19,90.65,90.10,89.56,92.28,91.19,90.10,89.56,89.56,89.02,89.02,87.93"
Rec-028_30s_2,4,6,3682,core,313,331,0.0,4.0,0.9886,316,333,323,335,1.0,True,93.5191,108.5576,88.4761,4.6332,92.2753,"108.56,103.13,98.79,96.07,94.99,94.45,93.36,92.28,97.70,95.53,93.36,92.28,91.19,91.19,90.65,90.10,92.28,91.19,90.65,90.10,89.56,89.56,89.02,88.48"
Rec-028_30s_2,4,7,3683,core,318,331,0.0,5.0,0.9895,321,333,328,335,1.0,True,92.9763,105.3012,89.0188,3.7422,91.4612,"105.30,99.87,97.16,95.53,94.45,94.45,93.36,93.36,96.07,94.45,92.28,91.73,91.19,91.19,91.19,90.65,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02"
Rec-028_30s_2,4,8,3684,core,322,331,0.0,4.0,0.9884,325,333,332,335,1.0,True,93.9714,106.9294,90.1043,4.0806,92.2753,"106.93,102.04,98.79,96.62,95.53,95.53,94.99,94.45,97.16,95.53,93.36,92.28,92.28,91.73,91.73,91.73,92.28,91.19,90.65,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,4,9,3685,core,327,331,0.0,5.0,0.9895,330,333,337,335,1.0,True,94.582,105.3012,91.1898,3.4478,93.3608,"105.30,101.50,98.25,97.16,96.62,96.07,95.53,95.53,96.62,94.99,94.45,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,4,10,3686,core,331,331,0.0,4.0,0.9882,334,333,341,335,1.0,True,96.1876,108.5576,92.2753,3.9263,94.989,"108.56,103.67,100.96,98.79,98.25,97.70,97.16,97.16,98.79,97.16,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-028_30s_2,4,11,3687,core,336,331,0.0,5.0,0.9898,339,333,346,335,1.0,True,96.8886,106.9294,93.3608,3.3125,96.0745,"106.93,103.13,100.96,99.33,98.79,98.25,98.25,98.25,98.79,97.70,96.07,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-028_30s_2,4,12,3688,core,340,331,0.0,4.0,0.9871,343,333,350,335,1.0,True,98.0646,109.6431,93.3608,3.9002,97.16,"109.64,105.84,103.13,100.96,100.42,99.33,98.79,98.25,100.96,99.33,98.25,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,348,333,355,335,1.0,True,95.9388,107.4722,89.0188,4.3905,95.5318,"107.47,104.22,101.50,99.87,98.25,96.07,94.99,92.28,100.42,98.79,97.16,96.07,95.53,94.45,92.28,91.19,96.07,95.53,94.45,93.36,92.28,91.19,90.10,89.02"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,352,333,359,335,0.75,False,89.3807,108.0149,75.9929,9.1969,91.1898,"108.01,103.13,99.33,95.53,92.28,84.13,78.71,75.99,100.42,97.70,95.53,93.36,90.10,83.05,78.16,75.99,94.99,93.36,91.73,90.65,87.93,81.42,77.62,75.99"
Rec-028_30s_2,4,15,3691,core,354,331,0.0,5.0,0.9867,357,333,364,335,0.125,False,77.5081,91.1898,73.822,4.4535,75.9929,"91.19,83.05,79.79,77.08,75.99,74.91,74.36,74.36,86.85,80.88,77.62,75.99,74.91,74.36,73.82,73.82,83.05,78.71,76.54,75.99,74.91,74.36,73.82,73.82"
Rec-028_30s_2,4,16,3692,core,356,330,26.57,2.24,0.9875,359,332,366,334,0.0,False,77.0106,89.0188,73.822,3.6148,75.7216,"89.02,83.05,78.71,77.08,75.99,75.45,74.91,74.36,83.05,79.79,77.08,75.99,75.45,74.91,74.36,73.82,79.79,77.62,75.99,75.45,74.36,74.36,73.82,73.82"
Rec-028_30s_2,5,1,3818,core,290,331,0.0,0.0,0.9868,293,333,300,335,1.0,True,95.8484,111.8141,90.6471,5.3176,94.4463,"111.81,106.93,103.13,99.87,98.79,98.25,97.70,97.16,97.70,96.07,94.99,94.45,94.45,94.45,93.36,93.36,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,5,2,3819,core,294,331,0.0,4.0,0.9845,297,333,304,335,1.0,True,96.3233,110.7286,91.1898,4.7599,95.2604,"110.73,105.84,102.04,99.87,98.79,98.25,97.70,96.62,99.87,97.70,96.07,95.53,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-028_30s_2,5,3,3820,core,298,331,0.0,4.0,0.9877,301,333,308,335,1.0,True,97.0243,115.0706,90.6471,5.6735,95.5318,"115.07,108.56,103.67,100.96,98.79,97.70,97.16,96.07,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65"
Rec-028_30s_2,5,4,3821,core,307,331,0.0,9.0,0.9888,310,333,317,335,1.0,True,95.3282,111.8141,89.5616,5.2242,94.4463,"111.81,105.84,102.04,98.25,96.62,95.53,94.45,94.45,100.42,97.70,95.53,94.45,93.36,92.28,91.19,91.19,94.99,93.36,92.28,91.19,91.19,90.65,89.56,89.56"
Rec-028_30s_2,5,5,3822,core,312,331,0.0,5.0,0.9876,315,333,322,335,1.0,True,93.5417,105.8439,89.5616,3.8939,92.2753,"105.84,101.50,98.25,96.07,94.99,94.45,93.36,93.36,97.16,94.99,93.36,92.28,91.73,91.19,91.19,90.65,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56"
Rec-028_30s_2,5,6,3823,core,316,331,0.0,4.0,0.9896,319,333,326,335,1.0,True,94.1297,108.0149,89.5616,4.319,92.818,"108.01,103.13,98.79,96.62,95.53,94.99,94.45,93.36,98.25,95.53,94.45,92.28,92.28,91.73,91.19,91.19,93.36,91.73,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-028_30s_2,5,7,3824,core,325,331,0.0,9.0,0.9898,328,333,335,335,1.0,True,94.9212,106.9294,91.1898,3.7482,93.9035,"106.93,102.04,99.33,97.70,96.07,95.53,95.53,95.53,98.25,96.07,94.45,94.45,93.36,93.36,93.36,92.28,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-028_30s_2,5,8,3825,core,334,331,0.0,9.0,0.9898,337,333,344,335,1.0,True,97.1148,108.5576,93.3608,3.654,95.8031,"108.56,104.22,101.50,99.87,98.79,98.25,97.70,97.70,99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-028_30s_2,5,9,3826,core,339,331,0.0,5.0,0.9897,342,333,349,335,1.0,True,97.3861,106.3867,93.3608,3.0418,96.6172,"106.39,103.13,101.50,99.87,99.33,98.79,98.25,97.70,99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-028_30s_2,5,10,3827,core,343,331,0.0,4.0,0.9888,346,333,353,335,1.0,True,97.9741,109.1004,91.7325,3.9012,96.8886,"109.10,105.84,103.13,100.96,99.87,98.79,98.25,96.62,101.50,99.87,98.25,97.70,97.16,96.07,95.53,94.45,96.62,96.07,95.53,95.53,94.99,94.45,93.36,91.73"
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,355,333,362,335,0.375,False,81.9179,103.1302,73.822,8.6951,77.8925,"103.13,97.70,86.85,80.33,77.62,75.99,75.45,74.36,97.16,92.28,84.13,78.71,76.54,75.45,74.36,73.82,92.28,89.56,83.05,78.16,75.99,74.91,74.36,73.82"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,359,333,366,335,0.0,False,75.8799,84.1341,73.822,2.4322,75.1788,"84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,293,333,300,335,1.0,True,96.1876,111.2714,91.1898,5.0865,94.4463,"111.27,106.39,103.13,100.42,99.33,98.79,98.25,98.25,97.70,96.07,94.99,94.45,94.45,94.45,94.45,94.45,91.19,91.19,91.19,91.19,91.73,91.73,91.73,91.73"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,295,333,302,335,1.0,True,97.6349,113.9851,92.2753,5.4259,95.8031,"113.99,109.10,105.30,102.04,99.87,99.33,98.25,98.25,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,300,333,307,335,1.0,True,96.9791,111.8141,91.1898,4.8561,95.5318,"111.81,106.93,103.13,100.42,98.79,98.25,97.16,96.07,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,304,333,311,335,1.0,True,97.0243,113.9851,91.1898,5.2952,95.5318,"113.99,108.01,103.13,100.42,98.25,97.16,96.62,95.53,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,309,333,316,335,1.0,True,95.3282,109.6431,90.1043,4.4833,94.4463,"109.64,104.22,100.42,98.25,96.62,95.53,95.53,94.45,99.87,97.16,95.53,94.45,93.36,92.28,92.28,91.73,94.99,93.36,92.28,92.28,91.19,91.19,91.19,90.10"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,313,333,320,335,1.0,True,95.4865,111.2714,90.1043,4.9146,94.4463,"111.27,105.30,101.50,98.25,96.62,95.53,94.99,94.45,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.73,95.53,93.36,92.28,92.28,91.19,91.19,90.65,90.10"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,318,333,325,335,1.0,True,94.1749,106.9294,89.5616,3.9976,93.3608,"106.93,102.04,98.79,96.62,95.53,94.99,94.45,93.36,98.25,95.53,94.45,93.36,92.28,91.73,91.19,91.19,93.36,92.28,91.73,91.19,90.65,90.65,90.10,89.56"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,322,333,329,335,1.0,True,94.6272,108.5576,90.1043,4.307,93.9035,"108.56,103.13,99.87,97.16,95.53,95.53,94.45,94.45,98.79,96.07,94.45,93.36,92.28,92.28,91.73,91.73,94.45,92.28,91.73,91.19,91.19,90.65,90.10,90.10"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,327,333,334,335,1.0,True,94.6498,105.3012,91.1898,3.4068,93.3608,"105.30,101.50,98.25,97.16,96.07,95.53,95.53,95.53,97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,331,333,338,335,1.0,True,96.2554,108.5576,92.2753,3.8686,95.2604,"108.56,103.67,100.96,98.79,98.25,97.70,97.16,96.62,98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,336,333,343,335,1.0,True,97.0922,107.4722,93.3608,3.3651,95.8031,"107.47,103.13,100.96,99.87,98.79,98.25,98.25,97.70,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,345,333,352,335,1.0,True,98.4264,108.5576,93.3608,3.544,97.7027,"108.56,105.30,103.13,101.50,100.42,99.87,98.25,97.70,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,354,333,361,335,0.5,False,84.2924,104.2157,73.822,9.4026,80.6063,"104.22,99.33,94.45,85.76,78.71,76.54,75.45,74.36,98.25,94.99,91.19,84.13,78.71,76.54,75.45,74.36,94.45,91.73,89.56,82.51,77.62,75.99,74.91,73.82"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,358,332,365,334,0.0,False,78.4805,95.5318,73.822,5.2968,76.2643,"95.53,87.39,81.96,78.16,76.54,75.99,74.91,74.91,87.93,82.51,78.71,76.54,75.99,74.91,74.36,74.36,83.05,78.71,77.08,75.99,74.91,74.91,74.36,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,293,333,300,335,1.0,True,90.4209,106.9294,84.6769,5.4701,88.7475,"106.93,102.04,97.70,94.99,93.36,92.28,91.73,91.19,93.36,91.19,89.56,89.02,88.48,87.93,87.93,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,296,333,303,335,1.0,True,90.5792,106.9294,84.1341,5.3987,89.2902,"106.93,101.50,97.70,94.99,93.36,91.73,90.65,89.56,94.99,92.28,90.65,89.56,88.48,87.93,86.85,85.76,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.13"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,301,333,308,335,1.0,True,88.7022,103.1302,83.0486,4.7339,87.9333,"103.13,98.25,94.45,91.73,90.10,89.56,88.48,87.93,93.36,91.19,89.02,87.93,86.85,85.76,85.22,84.13,88.48,86.85,85.76,85.22,84.68,84.13,83.59,83.05"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,305,333,312,335,1.0,True,87.6846,105.3012,80.8776,5.6054,86.0337,"105.30,98.25,94.45,91.19,89.56,87.93,85.76,84.13,93.36,91.19,88.48,86.85,85.76,84.13,83.05,81.96,87.93,86.31,85.22,84.13,83.59,83.05,81.96,80.88"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,314,333,321,335,1.0,True,85.6945,98.2455,81.9631,3.8516,84.1341,"98.25,93.36,90.10,87.93,87.39,86.31,85.76,85.76,89.56,86.85,85.22,84.13,84.13,83.59,83.59,83.05,84.13,83.05,83.05,82.51,82.51,82.51,81.96,81.96"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,323,333,330,335,1.0,True,87.7072,99.331,84.1341,3.7567,86.0337,"99.33,95.53,92.28,90.10,89.56,89.02,88.48,88.48,90.65,88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,328,333,335,335,1.0,True,88.9962,98.2455,85.7624,3.0561,87.9333,"98.25,94.45,92.28,91.19,91.19,90.65,90.65,90.65,90.65,89.56,88.48,87.93,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76,85.76,86.31"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,332,333,339,335,1.0,True,91.2124,101.502,87.9333,3.491,90.1043,"101.50,98.25,95.53,94.45,93.36,93.36,92.28,92.28,93.36,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,337,333,344,335,1.0,True,92.2075,100.9592,88.4761,3.1775,91.1898,"100.96,98.25,96.07,95.53,94.45,94.45,94.45,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,90.65,89.56,89.56,89.02,89.02,89.02,89.02,89.02,88.48"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,341,333,348,335,1.0,True,93.3834,103.1302,89.5616,3.491,92.2753,"103.13,99.87,97.70,96.62,95.53,95.53,94.99,94.99,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,346,333,353,335,1.0,True,93.1572,102.0447,87.9333,3.4176,92.818,"102.04,99.33,97.70,96.62,95.53,95.53,94.45,93.36,95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,91.19,90.65,90.65,90.10,90.10,89.56,88.48,87.93"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,350,333,357,335,1.0,True,91.4612,105.3012,80.3349,5.7182,91.1898,"105.30,101.50,98.25,96.07,94.45,92.28,90.10,83.59,97.16,95.53,93.36,92.28,91.19,90.10,87.93,81.96,91.73,91.19,90.10,89.56,88.48,87.39,85.22,80.33"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,355,333,362,335,0.375,False,81.2847,99.331,74.9074,7.023,77.8925,"99.33,94.45,85.76,79.79,77.62,76.54,75.99,75.45,93.36,89.56,83.05,78.71,77.08,75.99,75.45,74.91,89.02,86.31,81.42,78.16,76.54,75.99,75.45,74.91"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,358,333,365,335,0.0,False,77.9604,89.5616,74.9074,3.4675,76.5357,"89.56,84.13,80.33,77.62,77.08,75.99,75.99,75.45,83.59,80.33,77.62,77.08,75.99,75.99,75.45,74.91,80.33,78.16,77.08,75.99,75.99,75.99,75.45,74.91"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,293,333,300,335,1.0,True,93.0668,105.3012,87.9333,4.8367,91.7325,"105.30,103.13,100.42,98.25,96.62,96.07,96.07,95.53,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,305,333,312,335,1.0,True,93.6322,110.1859,86.8478,5.3866,92.2753,"110.19,104.22,100.42,97.70,95.53,94.99,93.36,93.36,98.25,96.07,94.45,92.28,91.19,90.65,89.56,89.02,92.28,91.19,90.65,89.56,89.02,88.48,87.93,86.85"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,310,333,317,335,1.0,True,91.8682,105.3012,86.3051,4.5009,90.6471,"105.30,100.96,97.70,95.53,94.45,93.36,92.28,91.73,95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,90.65,89.56,89.02,87.93,87.93,87.39,86.85,86.31"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,314,333,321,335,1.0,True,92.1396,106.3867,87.3906,4.5443,90.6471,"106.39,101.50,97.70,95.53,94.45,93.36,92.28,92.28,95.53,93.36,91.73,91.19,90.10,89.56,89.56,89.56,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.39"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,319,333,326,335,1.0,True,91.8908,103.1302,87.9333,3.6526,90.9184,"103.13,98.79,96.07,94.99,94.45,93.36,93.36,92.28,94.45,92.28,91.19,91.19,90.65,90.10,90.10,89.56,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,323,333,330,335,1.0,True,93.1346,105.8439,89.0188,4.1004,91.4612,"105.84,101.50,98.25,96.07,94.99,94.45,94.45,93.36,96.07,94.45,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,328,333,335,335,1.0,True,93.2025,103.1302,89.0188,3.4628,92.2753,"103.13,99.87,97.70,96.07,95.53,94.99,94.45,93.36,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,332,333,339,335,1.0,True,94.3784,106.9294,90.1043,3.9553,92.818,"106.93,102.04,98.79,97.16,95.53,95.53,95.53,95.53,97.70,95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,337,333,344,335,1.0,True,94.7177,103.1302,91.1898,3.1686,94.4463,"103.13,100.42,98.79,98.25,97.16,96.62,96.62,96.07,96.07,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,341,333,348,335,1.0,True,96.1876,106.3867,91.7325,3.6103,95.5318,"106.39,103.13,100.42,99.33,98.25,98.25,97.70,97.70,98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,346,333,353,335,1.0,True,96.278,105.8439,91.1898,3.579,95.5318,"105.84,103.13,100.96,99.87,98.79,98.25,97.16,95.53,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,350,333,357,335,1.0,True,93.7678,107.4722,81.4204,6.1189,94.4463,"107.47,103.67,100.96,98.25,96.62,94.45,91.19,84.13,99.87,98.25,96.62,95.53,94.45,92.28,89.56,83.05,94.99,94.45,93.36,92.28,91.19,89.56,86.85,81.42"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,355,333,362,335,0.375,False,82.144,101.502,74.9074,7.7276,78.1639,"101.50,95.53,86.85,80.33,77.62,76.54,75.99,75.45,95.53,91.73,84.68,79.79,77.62,75.99,75.99,75.45,91.19,88.48,83.05,78.71,77.08,75.99,75.45,74.91"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,358,333,365,335,0.0,False,78.0508,89.5616,74.9074,3.5243,76.8071,"89.56,84.13,80.33,78.16,77.08,75.99,75.99,75.45,84.13,80.33,78.16,77.08,75.99,75.99,75.45,74.91,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,293,333,300,335,1.0,True,95.577,110.1859,90.6471,5.0936,93.9035,"110.19,106.39,103.13,99.87,98.79,98.25,97.70,97.16,96.62,95.53,94.45,94.45,93.36,93.36,93.36,93.36,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,302,333,309,335,1.0,True,96.6625,113.9851,90.6471,5.5303,95.5318,"113.99,108.01,103.67,100.42,98.25,97.16,96.07,95.53,102.04,98.79,96.62,95.53,94.45,93.36,93.36,92.28,95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,307,333,314,335,1.0,True,95.1925,109.1004,89.5616,4.5781,94.4463,"109.10,104.22,100.96,98.25,97.16,96.07,95.53,94.99,99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.19,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,316,333,323,335,1.0,True,94.3106,106.9294,89.5616,3.9737,93.3608,"106.93,102.04,98.79,97.16,95.53,95.53,94.99,94.45,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,93.36,92.28,91.73,91.19,90.65,90.10,90.10,89.56"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,320,333,327,335,1.0,True,95.0116,109.1004,90.6471,4.349,93.3608,"109.10,103.67,100.42,98.25,96.62,95.53,95.53,94.99,98.25,96.07,94.99,93.36,93.36,93.36,92.28,92.28,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,329,333,336,335,1.0,True,96.9339,109.6431,92.2753,4.1243,95.5318,"109.64,105.30,102.04,99.87,98.25,98.25,97.70,97.70,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,338,333,345,335,1.0,True,98.3812,110.7286,94.4463,3.9706,97.16,"110.73,106.39,103.13,101.50,100.42,99.33,98.79,98.25,101.50,99.87,98.25,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,343,333,350,335,1.0,True,98.2003,108.5576,93.3608,3.4926,97.4314,"108.56,105.30,102.04,100.96,99.87,99.87,98.79,98.25,100.96,99.33,98.25,97.70,97.16,97.16,96.62,95.53,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,347,333,354,335,1.0,True,97.7253,110.7286,91.1898,4.4384,96.6172,"110.73,106.39,103.13,100.96,99.33,98.25,96.62,94.99,102.04,100.42,98.79,98.25,96.62,95.53,94.99,93.36,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,352,333,359,335,0.75,False,89.7199,106.3867,76.5357,8.5722,91.7325,"106.39,102.04,98.25,95.53,92.28,85.22,79.79,77.62,99.87,97.70,95.53,93.36,91.19,84.13,78.71,77.08,95.53,94.45,92.28,91.19,87.93,82.51,78.16,76.54"
