specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,327,334,334,337,1.0,True,90.8675,97.16,87.9333,2.4531,90.6471,"97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,331,334,338,337,1.0,True,92.0718,98.7882,89.0188,2.6337,91.7325,"98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,336,334,343,337,1.0,True,93.1403,99.8737,90.1043,2.62,92.5467,"99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,90.10,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,345,334,352,337,1.0,True,94.2597,101.502,89.0188,3.0023,93.9035,"101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.73,91.73,91.19,91.19,91.19,90.65,90.10,89.02"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,354,334,361,337,0.5,False,81.9971,98.2455,73.822,7.433,79.2494,"98.25,94.99,91.19,84.13,78.71,76.54,75.45,74.36,94.45,91.73,89.56,82.51,77.62,75.99,74.91,73.82,90.65,89.56,86.85,80.88,77.62,75.45,74.36,73.82,88.48,87.39,84.68,79.79,76.54,75.45,74.36,73.82"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,358,333,365,336,0.0,False,76.417,87.9333,73.822,3.1523,75.1788,"87.93,82.51,78.71,76.54,75.99,74.91,74.36,74.36,83.05,78.71,77.08,75.99,74.91,74.91,74.36,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,293,334,300,337,1.0,True,84.7956,93.3608,80.3349,3.2501,84.1341,"93.36,91.19,89.56,89.02,88.48,87.93,87.93,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68,83.05,83.05,83.05,83.59,83.59,83.05,83.05,83.05,80.33,80.88,81.42,81.42,81.42,80.88,80.88,80.88"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,296,334,303,337,1.0,True,85.3383,94.989,80.8776,3.386,84.4055,"94.99,92.28,90.65,89.56,88.48,87.93,86.85,85.76,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.13,84.68,84.13,84.13,84.13,83.59,83.59,83.05,82.51,82.51,81.96,81.96,81.96,81.96,81.42,80.88,80.88"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,301,334,308,337,1.0,True,84.4564,93.3608,79.7922,3.0245,84.1341,"93.36,91.19,89.02,87.93,86.85,85.76,85.22,84.13,88.48,86.85,85.76,85.22,84.68,84.13,83.59,83.05,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.42,83.05,82.51,81.96,81.42,81.42,80.88,80.88,79.79"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,305,334,312,337,1.0,True,83.5744,93.3608,78.7067,3.2295,83.0486,"93.36,91.19,88.48,86.85,85.76,84.13,83.05,81.96,87.93,86.31,85.22,84.13,83.59,83.05,81.96,80.88,84.13,84.13,83.59,83.05,82.51,81.42,80.88,79.79,82.51,81.96,81.96,80.88,80.88,80.33,79.79,78.71"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,314,334,321,337,1.0,True,82.2854,89.5616,79.7922,2.1189,81.9631,"89.56,86.85,85.22,84.13,84.13,83.59,83.59,83.05,84.13,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,323,334,330,337,1.0,True,84.202,90.6471,81.9631,2.016,83.5914,"90.65,88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,81.96,81.96,81.96,81.96,82.51,82.51,82.51,82.51"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,328,334,335,337,1.0,True,85.6436,90.6471,83.0486,1.9883,85.2196,"90.65,89.56,88.48,87.93,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76,85.76,86.31,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68,83.05,83.05,83.05,83.59,83.59,83.59,83.59,84.13"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,332,334,339,337,1.0,True,87.2549,93.3608,84.6769,2.2987,87.1192,"93.36,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,86.31,85.76,85.76,85.76,84.68,84.68,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,337,334,344,337,1.0,True,88.3743,93.3608,85.2196,2.2641,87.9333,"93.36,92.28,91.73,91.19,91.19,91.19,91.19,90.65,89.56,89.56,89.02,89.02,89.02,89.02,89.02,88.48,87.39,87.39,87.39,87.39,86.85,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.76,85.22,85.76"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,341,334,348,337,1.0,True,89.1545,95.5318,85.7624,2.6762,88.7475,"95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,346,334,353,337,1.0,True,88.8662,95.5318,83.5914,3.0073,88.2047,"95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,91.19,90.65,90.65,90.10,90.10,89.56,88.48,87.93,88.48,87.93,87.93,87.93,87.93,86.85,85.76,85.76,86.85,86.85,86.31,85.76,85.76,84.68,84.13,83.59"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,350,334,357,337,1.0,True,87.0005,97.16,77.6212,4.5515,87.1192,"97.16,95.53,93.36,92.28,91.19,90.10,87.93,81.96,91.73,91.19,90.10,89.56,88.48,87.39,85.22,80.33,89.02,87.93,87.39,86.85,85.76,84.68,83.05,78.71,86.31,85.76,85.22,84.13,84.13,83.05,80.88,77.62"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,355,334,362,337,0.375,False,79.3003,93.3608,74.3647,4.9787,76.8071,"93.36,89.56,83.05,78.71,77.08,75.99,75.45,74.91,89.02,86.31,81.42,78.16,76.54,75.99,75.45,74.91,85.76,84.13,79.79,77.62,76.54,75.99,75.45,74.91,83.59,81.96,78.71,76.54,75.99,75.45,74.91,74.36"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,358,334,365,337,0.0,False,76.4848,83.5914,74.3647,1.9444,75.9929,"83.59,80.33,77.62,77.08,75.99,75.99,75.45,74.91,80.33,78.16,77.08,75.99,75.99,75.99,75.45,74.91,78.71,77.08,75.99,75.99,75.45,75.45,74.91,74.91,77.62,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,293,334,300,337,1.0,True,87.1871,93.3608,81.4204,3.3615,86.8478,"93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48,84.13,84.68,85.22,85.76,85.76,85.76,85.76,85.76,81.42,82.51,83.05,83.59,83.59,83.59,83.59,83.59"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,305,334,312,337,1.0,True,88.4591,98.2455,83.0486,3.5239,87.9333,"98.25,96.07,94.45,92.28,91.19,90.65,89.56,89.02,92.28,91.19,90.65,89.56,89.02,88.48,87.93,86.85,89.02,87.93,87.93,87.39,86.31,85.76,85.76,85.22,85.76,85.76,85.22,85.22,84.68,84.13,84.13,83.05"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,310,334,317,337,1.0,True,87.3227,95.5318,83.0486,2.922,86.8478,"95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,90.65,89.56,89.02,87.93,87.93,87.39,86.85,86.31,87.93,86.85,86.31,85.76,85.76,85.22,85.22,84.68,85.22,84.68,84.13,84.13,84.13,84.13,83.59,83.05"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,314,334,321,337,1.0,True,87.5093,95.5318,83.5914,2.8934,87.1192,"95.53,93.36,91.73,91.19,90.10,89.56,89.56,89.56,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,84.68,84.68,84.13,84.13,84.13,84.13,84.13,83.59"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,319,334,326,337,1.0,True,87.6789,94.4463,84.1341,2.6554,87.662,"94.45,92.28,91.19,91.19,90.65,90.10,90.10,89.56,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.76,84.68,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,323,334,330,337,1.0,True,88.7814,96.0745,85.2196,2.7169,88.4761,"96.07,94.45,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,328,334,335,337,1.0,True,89.1884,95.5318,85.7624,2.6186,88.7475,"95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,332,334,339,337,1.0,True,90.1891,97.7027,86.8478,2.6834,89.8329,"97.70,95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,89.56,89.56,89.02,88.48,89.02,88.48,88.48,88.48,87.39,87.39,87.39,86.85,87.39,86.85,86.85,86.85"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,337,334,344,337,1.0,True,90.7658,96.0745,87.3906,2.4862,90.3757,"96.07,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,341,334,348,337,1.0,True,91.6986,98.2455,87.9333,2.9257,91.1898,"98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56,88.48,88.48,88.48,88.48,88.48,87.93,87.93,87.93"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,346,334,353,337,1.0,True,91.7665,98.7882,85.7624,3.2478,91.1898,"98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.02,87.93,89.02,89.02,89.02,88.48,87.93,87.93,86.85,85.76"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,350,334,357,337,1.0,True,89.4428,99.8737,78.7067,5.0601,89.5616,"99.87,98.25,96.62,95.53,94.45,92.28,89.56,83.05,94.99,94.45,93.36,92.28,91.19,89.56,86.85,81.42,91.73,91.19,90.10,89.56,88.48,86.85,85.22,80.33,89.02,88.48,87.93,87.39,85.76,84.68,83.05,78.71"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,355,334,362,337,0.375,False,80.1483,95.5318,74.3647,5.8086,77.6212,"95.53,91.73,84.68,79.79,77.62,75.99,75.99,75.45,91.19,88.48,83.05,78.71,77.08,75.99,75.45,74.91,88.48,85.76,80.88,77.62,76.54,75.99,74.91,74.91,85.76,84.13,79.79,77.62,75.99,75.45,74.91,74.36"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,358,334,365,337,0.0,False,76.5866,84.1341,74.3647,2.0639,75.9929,"84.13,80.33,78.16,77.08,75.99,75.99,75.45,74.91,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,293,334,300,337,1.0,True,89.7481,96.6172,84.1341,3.3308,89.5616,"96.62,95.53,94.45,94.45,93.36,93.36,93.36,93.36,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19,86.31,87.39,87.93,88.48,88.48,88.48,88.48,88.48,84.13,84.68,85.76,85.76,86.31,86.31,86.31,86.31"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,302,334,309,337,1.0,True,91.4103,102.0447,86.3051,3.587,90.9184,"102.04,98.79,96.62,95.53,94.45,93.36,93.36,92.28,95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,307,334,314,337,1.0,True,90.5622,99.331,85.7624,3.2084,90.1043,"99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.19,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,316,334,323,337,1.0,True,90.1891,97.7027,86.3051,2.7377,89.5616,"97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,93.36,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.31,86.31"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,320,334,327,337,1.0,True,90.664,98.2455,87.3906,2.7289,90.3757,"98.25,96.07,94.99,93.36,93.36,93.36,92.28,92.28,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,329,334,336,337,1.0,True,92.4279,99.8737,89.0188,2.9172,91.7325,"99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,338,334,345,337,1.0,True,93.7678,101.502,89.5616,3.0971,93.9035,"101.50,99.87,98.25,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,343,334,350,337,1.0,True,93.9375,100.9592,89.5616,2.957,93.3608,"100.96,99.33,98.25,97.70,97.16,97.16,96.62,95.53,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,347,334,354,337,1.0,True,93.2929,102.0447,86.8478,3.5713,93.3608,"102.04,100.42,98.79,98.25,96.62,95.53,94.99,93.36,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19,93.36,93.36,93.36,92.28,91.73,91.19,90.10,88.48,91.19,91.19,90.65,90.10,89.56,89.02,87.93,86.85"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,352,334,359,337,0.75,False,86.4577,99.8737,75.9929,6.9601,87.9333,"99.87,97.70,95.53,93.36,91.19,84.13,78.71,77.08,95.53,94.45,92.28,91.19,87.93,82.51,78.16,76.54,91.73,91.19,90.10,88.48,85.76,80.88,77.62,75.99,89.56,88.48,87.93,85.76,84.13,79.79,77.08,75.99"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,356,334,363,337,0.25,False,79.0289,95.5318,74.9074,5.0767,76.8071,"95.53,86.85,80.88,78.16,77.08,75.99,75.99,75.45,90.65,84.13,79.79,77.62,75.99,75.99,75.45,74.91,87.39,81.96,78.71,77.08,75.99,75.45,75.45,74.91,85.22,80.88,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,359,333,366,336,0.0,False,76.6205,84.6769,74.3647,2.1714,75.9929,"84.68,80.88,78.16,77.08,76.54,75.99,75.45,75.45,80.88,78.71,77.08,75.99,75.99,75.45,74.91,74.36,78.71,77.08,75.99,75.99,75.99,75.45,74.91,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,293,334,300,337,1.0,True,90.8845,98.2455,84.6769,3.3838,90.3757,"98.25,97.16,95.53,94.99,94.99,94.99,94.45,94.45,91.73,91.19,91.73,92.28,92.28,92.28,92.28,91.73,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,84.68,85.76,86.85,87.39,87.39,87.39,87.39,87.93"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,295,334,302,337,1.0,True,92.1227,100.9592,87.9333,3.4063,91.4612,"100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.10,87.93,87.93,87.93,88.48,87.93,87.93,87.93,87.93"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,300,334,307,337,1.0,True,92.3431,101.502,87.9333,3.193,92.0039,"101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.19,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,309,334,316,337,1.0,True,91.4951,99.331,87.3906,2.797,91.1898,"99.33,97.16,95.53,94.45,93.36,93.36,92.28,92.28,94.99,94.45,93.36,92.28,91.73,91.73,91.19,90.65,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,313,334,320,337,1.0,True,91.3085,99.8737,87.3906,2.8807,91.1898,"99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.65,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,322,334,329,337,1.0,True,91.987,99.331,88.4761,2.5637,91.4612,"99.33,97.16,95.53,94.45,94.45,94.45,93.36,93.36,94.99,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,89.56,89.02,89.02,89.02,89.02,89.02,89.02,88.48"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,327,334,334,337,1.0,True,92.5975,98.2455,89.5616,2.4305,92.5467,"98.25,97.16,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,331,334,338,337,1.0,True,93.7,100.4165,90.6471,2.5771,93.3608,"100.42,98.25,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,336,334,343,337,1.0,True,94.7346,100.9592,91.1898,2.7339,94.989,"100.96,99.33,98.25,98.25,97.70,97.70,97.70,97.70,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.73,91.19,91.19,91.19,91.19"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,340,334,347,337,1.0,True,95.4809,103.1302,91.1898,3.0472,95.2604,"103.13,100.96,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,345,334,352,337,1.0,True,94.9721,102.0447,89.5616,3.1457,94.989,"102.04,100.96,99.87,98.79,98.25,97.70,96.62,95.53,98.25,97.70,97.16,96.62,96.07,95.53,94.99,93.36,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,92.28,92.28,92.28,91.73,91.19,91.19,90.10,89.56"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,349,334,356,337,1.0,True,93.0216,103.1302,84.1341,4.2254,92.2753,"103.13,100.96,99.33,97.70,96.07,94.99,93.36,90.65,98.25,97.16,96.07,95.53,94.45,92.28,91.19,88.48,94.99,94.45,93.36,92.28,91.73,90.10,89.02,86.31,92.28,91.73,91.19,90.65,89.56,88.48,86.85,84.13"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,358,334,365,337,0.0,False,76.5696,83.5914,74.3647,1.98,75.9929,"83.59,79.79,77.62,77.08,75.99,75.99,75.45,74.91,80.88,78.16,77.08,75.99,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.36,78.16,77.08,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,294,334,301,337,1.0,True,92.3601,98.7882,87.3906,3.0525,92.2753,"98.79,97.70,96.62,96.62,96.07,96.07,95.53,95.53,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,89.56,90.10,91.19,91.19,91.19,91.19,91.19,91.19,87.39,87.93,88.48,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,298,334,305,337,1.0,True,93.6152,102.0447,89.5616,3.228,92.818,"102.04,99.87,98.25,97.70,97.16,96.07,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,89.56,90.10,90.10,90.10,90.10,89.56,89.56,89.56"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,302,334,309,337,1.0,True,93.8866,103.6729,89.0188,3.458,93.3608,"103.67,101.50,98.79,97.70,96.62,95.53,95.53,94.45,98.25,96.62,95.53,94.99,94.45,94.45,93.36,92.28,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.02"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,307,334,314,337,1.0,True,92.8859,101.502,87.9333,3.0755,92.2753,"101.50,99.33,97.70,96.07,95.53,94.45,93.36,93.36,96.62,95.53,94.99,94.45,93.36,92.28,92.28,91.73,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,91.19,90.65,90.10,89.56,89.56,89.56,88.48,87.93"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,329,334,336,337,1.0,True,93.4456,99.8737,90.1043,2.4314,92.818,"99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,94.45,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,90.65,90.65,90.65,90.65,90.65,90.65,90.10,90.65"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,334,334,341,337,1.0,True,94.3445,100.4165,91.1898,2.4814,94.1749,"100.42,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,338,334,345,337,1.0,True,95.3282,102.0447,91.7325,2.6267,94.989,"102.04,100.42,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,343,334,350,337,1.0,True,95.6505,102.0447,91.1898,2.8679,95.5318,"102.04,100.96,99.87,98.79,98.79,98.25,98.25,97.70,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19"
