specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,354,334,362,337,0.4444,False,81.2998,100.4165,73.822,7.7129,77.8925,"100.42,97.16,92.28,84.13,78.71,76.54,75.45,74.36,73.82,94.45,92.28,89.56,83.05,78.16,75.99,74.91,74.36,73.82,90.65,89.56,86.31,80.88,77.62,75.99,74.36,73.82,73.82,88.48,86.85,84.13,79.79,77.08,75.99,74.36,73.82,73.82"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,358,334,366,337,0.0,False,75.4502,83.5914,73.2792,2.2157,74.6361,"83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,78.16,76.54,75.45,74.91,74.36,74.36,73.82,73.82,73.28,77.62,75.99,74.91,74.36,74.36,73.82,73.82,73.82,73.28"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,292,334,300,337,1.0,True,90.2551,97.7027,83.0486,3.7112,90.1043,"97.16,97.70,96.07,94.99,94.45,94.45,94.45,94.45,94.45,90.65,91.19,91.19,91.19,91.19,91.73,91.73,91.73,91.73,85.76,86.85,87.93,87.93,89.02,89.56,89.56,89.56,89.56,83.05,84.13,85.22,85.76,86.31,86.85,86.85,87.39,87.39"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,294,334,302,337,1.0,True,91.9436,102.0447,85.7624,3.929,91.1898,"102.04,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,89.56,89.56,89.56,90.10,90.10,90.10,90.10,90.10,89.56,85.76,86.85,87.39,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,299,334,307,337,1.0,True,92.4562,104.2157,87.3906,3.8035,91.7325,"104.22,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,96.62,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.73,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.02,89.02,89.02,88.48,88.48,87.93,87.93,87.39"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,303,334,311,337,1.0,True,92.607,105.3012,87.9333,3.993,92.0039,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,98.25,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,92.28,92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,308,334,316,337,1.0,True,91.6572,103.1302,86.8478,3.452,91.1898,"103.13,99.87,97.16,95.53,94.45,93.36,92.28,92.28,91.73,96.07,94.99,93.36,92.28,92.28,91.19,91.19,91.19,90.10,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.02,89.02,89.56,89.56,89.02,88.48,88.48,87.93,87.39,87.39,86.85"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,312,334,320,337,1.0,True,91.6421,103.1302,86.8478,3.6126,91.1898,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.73,97.16,95.53,93.36,92.28,92.28,91.19,91.19,90.65,90.10,92.28,91.19,91.19,90.10,90.10,89.56,89.56,89.02,88.48,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,86.85"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,317,334,325,337,1.0,True,90.7978,100.4165,86.8478,3.0397,90.3757,"100.42,98.25,95.53,94.45,93.36,92.28,91.73,91.19,91.19,94.99,93.36,92.28,91.73,91.19,90.65,90.65,90.10,89.56,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,89.02,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.85"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,321,334,329,337,1.0,True,91.039,101.502,86.8478,3.1895,90.3757,"101.50,98.79,96.07,94.45,93.36,92.28,92.28,91.73,91.73,95.53,94.45,92.28,91.73,91.19,91.19,90.65,90.10,90.10,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.85"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,326,334,334,337,1.0,True,91.1295,99.331,87.9333,2.7904,90.9184,"99.33,97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,330,334,338,337,1.0,True,92.3055,101.502,89.0188,3.0163,91.7325,"101.50,98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,335,334,343,337,1.0,True,93.3306,101.502,90.1043,2.9058,92.818,"101.50,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,90.10,90.10,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,344,334,352,337,1.0,True,94.5367,103.1302,89.0188,3.2602,94.4463,"103.13,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.73,91.73,91.73,91.19,91.19,91.19,90.65,90.10,89.02"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,353,334,361,337,0.5556,False,83.3954,100.9592,73.822,8.1704,81.6918,"100.96,98.25,94.99,91.19,84.13,78.71,76.54,75.45,74.36,95.53,94.45,91.73,89.56,82.51,77.62,75.99,74.91,73.82,92.28,90.65,89.56,86.85,80.88,77.62,75.45,74.36,73.82,89.56,88.48,87.39,84.68,79.79,76.54,75.45,74.36,73.82"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,357,333,365,336,0.1111,False,77.787,97.7027,73.822,5.2463,75.7216,"97.70,87.93,82.51,78.71,76.54,75.99,74.91,74.36,74.36,89.56,83.05,78.71,77.08,75.99,74.91,74.91,74.36,73.82,85.22,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,292,334,300,337,1.0,True,84.8729,93.3608,79.7922,3.5294,84.1341,"93.36,93.36,91.19,89.56,89.02,88.48,87.93,87.93,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68,81.96,83.05,83.05,83.05,83.59,83.59,83.05,83.05,83.05,79.79,80.33,80.88,81.42,81.42,81.42,80.88,80.88,80.88"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,295,334,303,337,1.0,True,85.687,97.16,80.8776,3.8317,84.6769,"97.16,94.99,92.28,90.65,89.56,88.48,87.93,86.85,85.76,89.56,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.13,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,82.51,82.51,82.51,81.96,81.96,81.96,81.96,81.42,80.88,80.88"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,300,334,308,337,1.0,True,84.9332,96.6172,79.7922,3.583,84.1341,"96.62,93.36,91.19,89.02,87.93,86.85,85.76,85.22,84.13,89.56,88.48,86.85,85.76,85.22,84.68,84.13,83.59,83.05,85.76,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.42,83.05,83.05,82.51,81.96,81.42,81.42,80.88,80.88,79.79"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,304,334,312,337,1.0,True,84.1341,96.6172,78.7067,3.842,83.0486,"96.62,93.36,91.19,88.48,86.85,85.76,84.13,83.05,81.96,89.56,87.93,86.31,85.22,84.13,83.59,83.05,81.96,80.88,85.22,84.13,84.13,83.59,83.05,82.51,81.42,80.88,79.79,83.05,82.51,81.96,81.96,80.88,80.88,80.33,79.79,78.71"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,313,334,321,337,1.0,True,82.6265,91.7325,79.7922,2.6001,81.9631,"91.73,89.56,86.85,85.22,84.13,84.13,83.59,83.59,83.05,85.76,84.13,83.05,83.05,82.51,82.51,82.51,81.96,81.96,83.05,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,322,334,330,337,1.0,True,84.4206,92.2753,81.9631,2.3915,83.8627,"92.28,90.65,88.48,87.39,86.31,85.76,85.76,85.76,85.76,86.85,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,81.96,81.96,81.96,81.96,81.96,82.51,82.51,82.51,82.51"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,327,334,335,337,1.0,True,85.7925,92.2753,83.0486,2.2522,85.2196,"92.28,90.65,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76,85.76,86.31,84.68,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68,83.05,83.05,83.05,83.05,83.59,83.59,83.59,83.59,84.13"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,331,334,339,337,1.0,True,87.4057,94.989,84.1341,2.6107,87.1192,"94.99,93.36,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,86.31,85.76,85.76,85.76,84.13,84.68,84.68,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,336,334,344,337,1.0,True,88.5364,95.5318,85.2196,2.5126,87.9333,"95.53,93.36,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.02,89.02,89.02,89.02,89.02,88.48,87.39,87.39,87.39,87.39,87.39,86.85,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.22,85.76"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,340,334,348,337,1.0,True,89.3656,97.7027,85.7624,2.9621,89.0188,"97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.31,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,345,334,353,337,1.0,True,89.1394,97.16,83.5914,3.2112,88.4761,"97.16,95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,92.28,91.19,90.65,90.65,90.10,90.10,89.56,88.48,87.93,89.02,88.48,87.93,87.93,87.93,87.93,86.85,85.76,85.76,86.85,86.85,86.85,86.31,85.76,85.76,84.68,84.13,83.59"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,349,334,357,337,1.0,True,87.5715,98.7882,77.6212,4.8223,87.3906,"98.79,97.16,95.53,93.36,92.28,91.19,90.10,87.93,81.96,93.36,91.73,91.19,90.10,89.56,88.48,87.39,85.22,80.33,89.56,89.02,87.93,87.39,86.85,85.76,84.68,83.05,78.71,86.85,86.31,85.76,85.22,84.13,84.13,83.05,80.88,77.62"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,354,334,362,337,0.4444,False,80.4555,96.0745,74.3647,5.8917,77.8925,"96.07,93.36,89.56,83.05,78.71,77.08,75.99,75.45,74.91,90.65,89.02,86.31,81.42,78.16,76.54,75.99,75.45,74.91,87.39,85.76,84.13,79.79,77.62,76.54,75.99,75.45,74.91,84.68,83.59,81.96,78.71,76.54,75.99,75.45,74.91,74.36"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,357,334,365,337,0.1111,False,77.2895,89.5616,74.3647,3.1732,75.9929,"89.56,83.59,80.33,77.62,77.08,75.99,75.99,75.45,74.91,84.13,80.33,78.16,77.08,75.99,75.99,75.99,75.45,74.91,81.42,78.71,77.08,75.99,75.99,75.45,75.45,74.91,74.91,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,292,334,300,337,1.0,True,87.0288,93.3608,80.8776,3.5104,86.3051,"92.28,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,86.85,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48,83.05,84.13,84.68,85.22,85.76,85.76,85.76,85.76,85.76,80.88,81.42,82.51,83.05,83.59,83.59,83.59,83.59,83.59"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,304,334,312,337,1.0,True,88.9736,102.0447,83.0486,4.1302,88.2047,"102.04,98.25,96.07,94.45,92.28,91.19,90.65,89.56,89.02,94.45,92.28,91.19,90.65,89.56,89.02,88.48,87.93,86.85,89.56,89.02,87.93,87.93,87.39,86.31,85.76,85.76,85.22,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13,83.05"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,309,334,317,337,1.0,True,87.7524,98.2455,83.0486,3.3919,87.1192,"98.25,95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,92.28,90.65,89.56,89.02,87.93,87.93,87.39,86.85,86.31,88.48,87.93,86.85,86.31,85.76,85.76,85.22,85.22,84.68,85.76,85.22,84.68,84.13,84.13,84.13,84.13,83.59,83.05"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,313,334,321,337,1.0,True,87.873,98.2455,83.5914,3.3403,87.662,"98.25,95.53,93.36,91.73,91.19,90.10,89.56,89.56,89.56,91.73,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.39,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,84.13,83.59"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,318,334,326,337,1.0,True,87.9484,96.6172,84.1341,2.9878,87.662,"96.62,94.45,92.28,91.19,91.19,90.65,90.10,90.10,89.56,91.19,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.22,84.68,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,322,334,330,337,1.0,True,89.0339,98.2455,85.2196,3.0981,88.4761,"98.25,96.07,94.45,92.28,91.73,91.19,91.19,91.19,91.19,92.28,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,85.76,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,327,334,335,337,1.0,True,89.4259,97.7027,85.7624,2.9238,89.0188,"97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.31,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,331,334,339,337,1.0,True,90.4511,99.8737,86.8478,3.0733,89.8329,"99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,92.28,93.36,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,89.56,89.56,89.56,89.02,88.48,89.02,88.48,88.48,88.48,87.39,87.39,87.39,87.39,86.85,87.39,86.85,86.85,86.85"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,336,334,344,337,1.0,True,90.9486,98.2455,87.3906,2.7271,90.6471,"98.25,96.07,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,340,334,348,337,1.0,True,91.9285,100.4165,87.9333,3.2037,91.4612,"100.42,98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.45,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56,88.48,88.48,88.48,88.48,88.48,88.48,87.93,87.93,87.93"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,345,334,353,337,1.0,True,92.0642,100.9592,85.7624,3.4877,91.1898,"100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,95.53,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.02,87.93,89.56,89.02,89.02,89.02,88.48,87.93,87.93,86.85,85.76"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,349,334,357,337,1.0,True,90.0591,102.0447,78.7067,5.3138,89.5616,"102.04,99.87,98.25,96.62,95.53,94.45,92.28,89.56,83.05,96.07,94.99,94.45,93.36,92.28,91.19,89.56,86.85,81.42,92.28,91.73,91.19,90.10,89.56,88.48,86.85,85.22,80.33,89.56,89.02,88.48,87.93,87.39,85.76,84.68,83.05,78.71"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,354,334,362,337,0.4444,False,81.4958,98.7882,74.3647,6.826,78.1639,"98.79,95.53,91.73,84.68,79.79,77.62,75.99,75.99,75.45,93.36,91.19,88.48,83.05,78.71,77.08,75.99,75.45,74.91,89.56,88.48,85.76,80.88,77.62,76.54,75.99,74.91,74.91,87.39,85.76,84.13,79.79,77.62,75.99,75.45,74.91,74.36"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,357,334,365,337,0.1111,False,77.5006,90.6471,74.3647,3.4637,75.9929,"90.65,84.13,80.33,78.16,77.08,75.99,75.99,75.45,74.91,85.22,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,82.51,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.91,80.88,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,292,334,300,337,1.0,True,89.637,96.6172,83.0486,3.5571,89.2902,"96.07,96.62,95.53,94.45,94.45,93.36,93.36,93.36,93.36,90.10,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19,85.76,86.31,87.39,87.93,88.48,88.48,88.48,88.48,88.48,83.05,84.13,84.68,85.76,85.76,86.31,86.31,86.31,86.31"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,301,334,309,337,1.0,True,91.8833,105.3012,86.3051,4.2111,91.1898,"105.30,102.04,98.79,96.62,95.53,94.45,93.36,93.36,92.28,97.16,95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.31"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,306,334,314,337,1.0,True,90.9787,102.0447,85.7624,3.6683,90.3757,"102.04,99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.19,95.53,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,88.48,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,315,334,323,337,1.0,True,90.5265,100.4165,86.3051,3.1779,89.8329,"100.42,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,89.56,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.31,86.31"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,319,334,327,337,1.0,True,91.0089,101.502,87.3906,3.2388,90.6471,"101.50,98.25,96.07,94.99,93.36,93.36,93.36,92.28,92.28,94.99,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,87.93,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,328,334,336,337,1.0,True,92.6522,102.0447,89.0188,3.2736,91.7325,"102.04,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,337,334,345,337,1.0,True,94.0392,103.1302,89.5616,3.4048,93.9035,"103.13,101.50,99.87,98.25,97.70,96.62,96.62,96.07,96.07,97.70,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,342,334,350,337,1.0,True,94.19,103.1302,89.5616,3.2501,93.3608,"103.13,100.96,99.33,98.25,97.70,97.16,97.16,96.62,95.53,97.16,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,346,334,354,337,1.0,True,93.7226,104.2157,86.8478,3.9054,93.3608,"104.22,102.04,100.42,98.79,98.25,96.62,95.53,94.99,93.36,98.25,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19,94.45,93.36,93.36,93.36,92.28,91.73,91.19,90.10,88.48,91.73,91.19,91.19,90.65,90.10,89.56,89.02,87.93,86.85"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,351,334,359,337,0.7778,False,87.4961,102.0447,75.9929,7.3296,88.4761,"102.04,99.87,97.70,95.53,93.36,91.19,84.13,78.71,77.08,97.16,95.53,94.45,92.28,91.19,87.93,82.51,78.16,76.54,93.36,91.73,91.19,90.10,88.48,85.76,80.88,77.62,75.99,90.65,89.56,88.48,87.93,85.76,84.13,79.79,77.08,75.99"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,355,334,363,337,0.3333,False,80.561,99.331,74.9074,6.6304,77.3498,"99.33,95.53,86.85,80.88,78.16,77.08,75.99,75.99,75.45,94.45,90.65,84.13,79.79,77.62,75.99,75.99,75.45,74.91,90.10,87.39,81.96,78.71,77.08,75.99,75.45,75.45,74.91,87.39,85.22,80.88,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,358,333,366,336,0.0,False,77.4101,89.5616,74.3647,3.2872,75.9929,"89.56,84.68,80.88,78.16,77.08,76.54,75.99,75.45,75.45,84.68,80.88,78.71,77.08,75.99,75.99,75.45,74.91,74.36,80.88,78.71,77.08,75.99,75.99,75.99,75.45,74.91,74.36,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,292,334,300,337,1.0,True,90.7375,98.2455,83.5914,3.6487,90.3757,"97.16,98.25,97.16,95.53,94.99,94.99,94.99,94.45,94.45,91.19,91.73,91.19,91.73,92.28,92.28,92.28,92.28,91.73,86.31,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,83.59,84.68,85.76,86.85,87.39,87.39,87.39,87.39,87.93"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,294,334,302,337,1.0,True,92.3055,103.1302,86.8478,3.8419,91.4612,"103.13,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,90.10,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.10,86.85,87.93,87.93,87.93,88.48,87.93,87.93,87.93,87.93"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,299,334,307,337,1.0,True,92.7125,103.6729,87.9333,3.6539,92.2753,"103.67,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,97.16,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.19,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,308,334,316,337,1.0,True,91.8984,102.0447,87.3906,3.2761,91.4612,"102.04,99.33,97.16,95.53,94.45,93.36,93.36,92.28,92.28,96.62,94.99,94.45,93.36,92.28,91.73,91.73,91.19,90.65,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.56,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.39"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,312,334,320,337,1.0,True,91.7024,102.0447,87.3906,3.3382,91.1898,"102.04,99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,96.07,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.65,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,321,334,329,337,1.0,True,92.2904,102.0447,88.4761,3.0123,91.7325,"102.04,99.33,97.16,95.53,94.45,94.45,94.45,93.36,93.36,95.53,94.99,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02,88.48"
