specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,310,334,314,336,1.0,True,96.8705,102.0447,94.4463,2.0583,96.6172,"102.04,99.87,98.25,97.70,96.62,98.25,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,314,334,318,336,1.0,True,96.6534,102.0447,93.3608,2.1752,96.0745,"102.04,99.87,98.25,97.16,96.62,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,93.36"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,319,334,323,336,1.0,True,95.6765,100.4165,93.3608,1.885,95.5318,"100.42,98.25,97.16,96.62,96.07,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,323,334,327,336,1.0,True,96.4001,101.502,93.3608,2.0672,96.0745,"101.50,99.33,98.25,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,328,334,332,336,1.0,True,96.6173,100.9592,94.4463,1.8905,96.0745,"100.96,99.33,98.25,98.25,97.16,97.16,97.16,96.07,95.53,96.07,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,337,334,341,336,1.0,True,97.8837,102.0447,95.5318,1.9983,97.7027,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,341,334,345,336,1.0,True,98.752,103.1302,95.5318,2.1479,98.2455,"103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.62,96.07,95.53"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,346,334,350,336,1.0,True,98.7159,103.1302,95.5318,2.2671,98.2455,"103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,350,334,354,336,1.0,True,96.762,103.1302,91.1898,3.0923,96.6172,"103.13,101.50,99.33,97.70,95.53,99.33,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,355,334,359,336,0.6,False,84.3874,97.16,76.5357,6.8505,82.5059,"97.16,92.28,83.59,78.71,77.08,94.45,89.56,82.51,78.71,77.08,91.19,87.93,81.42,77.62,76.54"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,359,334,363,336,0.0,False,76.608,79.7922,74.9074,1.2195,75.9929,"79.79,77.62,76.54,75.99,75.99,78.16,77.08,75.99,75.99,75.45,77.62,76.54,75.99,75.45,74.91"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,294,334,298,336,1.0,True,96.4725,99.8737,92.2753,2.3903,96.6172,"99.87,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,96.62,92.28,93.36,94.45,94.45,94.45"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,300,334,304,336,1.0,True,98.3902,104.2157,95.5318,2.4948,98.2455,"104.22,102.04,100.42,99.87,98.79,99.87,98.79,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,304,334,308,336,1.0,True,98.354,105.3012,94.989,2.6897,98.2455,"105.30,102.04,100.42,99.33,98.25,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,309,334,313,336,1.0,True,97.16,102.0447,94.4463,1.9818,97.16,"102.04,99.87,98.79,98.25,97.16,98.25,97.70,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,313,334,317,336,1.0,True,97.0876,103.1302,94.4463,2.3015,96.6172,"103.13,100.42,98.79,97.70,97.16,98.25,97.70,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,318,334,322,336,1.0,True,96.2192,100.4165,93.3608,1.8322,95.5318,"100.42,98.79,97.70,97.16,96.62,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,323,334,327,336,1.0,True,96.2916,99.8737,94.4463,1.5705,96.0745,"99.87,98.25,98.25,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,327,334,331,336,1.0,True,96.6896,100.9592,94.4463,1.8682,96.0745,"100.96,99.33,98.25,97.70,97.70,97.70,97.16,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,332,334,336,336,1.0,True,97.0153,100.4165,94.989,1.6399,96.6172,"100.42,99.33,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,336,334,340,336,1.0,True,98.1007,102.0447,95.5318,1.9963,98.2455,"102.04,100.96,99.87,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,341,334,345,336,1.0,True,98.8606,102.0447,96.0745,1.8787,98.7882,"102.04,101.50,100.96,100.96,100.42,99.33,98.79,98.79,98.25,98.25,97.16,97.16,96.62,96.62,96.07"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,350,334,354,336,1.0,True,96.5811,102.0447,91.1898,2.8338,96.6172,"102.04,100.96,98.79,97.70,95.53,98.79,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,354,334,358,336,0.8,False,87.861,98.7882,77.6212,6.7959,89.5616,"98.79,96.07,91.73,83.59,78.71,95.53,93.36,89.56,82.51,78.71,92.28,91.19,87.39,80.88,77.62"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,358,334,362,336,0.0,False,77.3317,82.5059,75.4502,1.8892,76.5357,"82.51,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.71,77.62,75.99,75.99,75.45"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,294,334,298,336,1.0,True,96.5811,100.4165,92.2753,2.4229,96.6172,"100.42,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,97.16,92.28,93.36,94.45,94.45,94.99"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,297,334,301,336,1.0,True,98.1731,103.1302,95.5318,2.3688,98.2455,"103.13,102.04,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,301,334,305,336,1.0,True,98.9691,105.8439,95.5318,2.7294,98.2455,"105.84,103.13,100.96,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,306,334,310,336,1.0,True,97.8113,103.1302,94.989,2.1637,97.7027,"103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,310,334,314,336,1.0,True,97.4495,103.1302,94.4463,2.327,97.16,"103.13,100.96,98.79,98.25,97.70,99.33,98.25,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,315,334,319,336,1.0,True,96.5087,101.502,94.4463,1.9235,95.5318,"101.50,98.79,98.25,97.16,96.62,98.25,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,319,334,323,336,1.0,True,96.6896,102.0447,94.4463,2.0961,96.0745,"102.04,99.87,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,324,334,328,336,1.0,True,97.0876,101.502,94.989,1.7932,96.6172,"101.50,99.87,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,328,334,332,336,1.0,True,97.7027,102.0447,95.5318,1.9719,97.7027,"102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,333,334,337,336,1.0,True,98.354,102.0447,96.0745,1.8612,98.2455,"102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,96.62,96.07,96.07,96.07,96.07"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,338,334,342,336,1.0,True,99.0415,103.1302,96.6172,1.8892,98.7882,"103.13,101.50,100.96,100.42,100.42,99.33,99.33,98.79,98.79,98.25,97.16,97.16,97.16,96.62,96.62"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,342,334,346,336,1.0,True,99.8375,103.6729,97.16,2.0735,99.331,"103.67,103.13,102.04,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,97.70,97.70,97.16,97.16"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,347,334,351,336,1.0,True,98.8968,103.1302,94.989,2.2958,98.7882,"103.13,102.04,101.50,100.42,99.33,100.42,99.87,98.79,98.25,97.16,98.25,97.16,96.62,95.53,94.99"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,351,334,355,336,1.0,True,95.6765,102.0447,89.5616,3.1923,95.5318,"102.04,100.42,98.25,96.62,94.45,98.25,97.16,95.53,94.45,92.28,96.07,94.99,93.36,91.73,89.56"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,356,334,360,336,0.4,False,80.8053,92.2753,75.4502,5.2429,78.7067,"92.28,84.13,78.71,77.08,75.99,89.56,83.05,78.71,77.08,75.99,87.93,81.42,78.16,76.54,75.45"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,359,334,363,336,0.0,False,76.4995,79.7922,74.9074,1.2762,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.45,75.45,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,295,334,299,336,1.0,True,97.8475,102.0447,94.4463,2.3236,97.7027,"102.04,100.96,100.42,100.42,99.87,97.16,97.70,97.70,97.70,97.70,94.45,94.99,95.53,95.53,95.53"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,299,334,303,336,1.0,True,98.933,105.3012,95.5318,2.7135,98.2455,"105.30,103.13,101.50,100.42,99.33,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,304,334,308,336,1.0,True,97.9922,103.1302,94.989,2.2234,98.2455,"103.13,101.50,99.87,98.79,98.25,99.33,98.25,98.25,97.16,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,308,334,312,336,1.0,True,97.4495,103.1302,94.4463,2.3101,97.16,"103.13,100.96,99.33,98.25,97.16,98.79,98.25,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,313,334,317,336,1.0,True,96.0745,100.4165,93.3608,1.9009,95.5318,"100.42,98.79,97.70,96.62,96.07,97.70,96.62,95.53,95.53,94.99,95.53,94.45,94.45,93.36,93.36"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,317,334,321,336,1.0,True,96.2554,100.9592,93.3608,1.9078,96.0745,"100.96,98.79,97.70,97.16,96.07,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,322,334,326,336,1.0,True,96.364,99.8737,94.4463,1.6326,96.0745,"99.87,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,331,334,335,336,1.0,True,97.7027,101.502,95.5318,1.7277,97.7027,"101.50,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,344,334,348,336,1.0,True,99.9823,104.2157,97.16,2.0804,99.8737,"104.22,103.13,102.04,101.50,100.96,100.96,100.42,99.87,99.33,98.79,98.25,97.70,97.70,97.70,97.16"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,349,334,353,336,1.0,True,98.0284,103.1302,93.3608,2.6868,97.7027,"103.13,102.04,100.42,99.33,97.70,100.42,99.33,98.25,96.62,95.53,97.70,96.62,95.53,94.45,93.36"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,353,334,357,336,1.0,True,91.5516,100.9592,80.8776,5.7972,92.2753,"100.96,98.25,95.53,91.19,83.05,97.16,95.53,93.36,89.56,81.96,94.45,92.28,91.19,87.93,80.88"
Rec-027_std_2,19,12,3756,core,354,331,0.0,5.0,0.9853,358,334,362,336,0.0,False,76.8975,80.8776,75.4502,1.606,75.9929,"80.88,77.62,76.54,75.99,75.45,79.79,77.62,75.99,75.99,75.45,78.16,77.08,75.99,75.45,75.45"
Rec-027_std_2,19,13,3757,core,355,330,45.0,1.41,0.9897,359,333,363,335,0.0,False,77.4041,83.0486,75.4502,2.0191,76.5357,"83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,20,1,3880,core,291,331,0.0,1.0,0.9849,295,334,299,336,1.0,True,97.2685,101.502,94.4463,2.2527,97.16,"101.50,100.42,99.87,99.33,98.79,96.62,97.16,97.70,97.16,97.16,94.45,94.45,94.99,94.99,94.45"
Rec-027_std_2,20,2,3881,core,300,331,0.0,9.0,0.9845,304,334,308,336,1.0,True,97.3409,102.0447,94.4463,2.0081,97.16,"102.04,100.42,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,20,3,3882,core,304,331,0.0,4.0,0.9882,308,334,312,336,1.0,True,97.3409,103.1302,94.4463,2.2039,97.16,"103.13,100.42,98.79,98.25,97.70,98.25,97.70,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,20,4,3883,core,309,331,0.0,5.0,0.9853,313,334,317,336,1.0,True,96.2554,100.4165,93.3608,1.8128,96.0745,"100.42,98.79,98.25,96.62,96.07,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,20,5,3884,core,322,331,0.0,13.0,0.9896,326,334,330,336,1.0,True,97.558,102.0447,95.5318,1.8428,97.7027,"102.04,99.87,99.33,98.25,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,20,6,3885,core,331,331,0.0,9.0,0.9899,335,334,339,336,1.0,True,99.0415,103.1302,96.6172,1.9404,98.7882,"103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.16,97.16,97.16,96.62,96.62"
Rec-027_std_2,20,7,3886,core,349,331,0.0,18.0,0.9877,353,334,357,336,1.0,True,91.3345,100.4165,80.8776,5.6663,92.2753,"100.42,97.70,95.53,91.19,83.05,96.62,94.99,93.36,89.56,81.96,94.45,92.28,90.65,87.39,80.88"
Rec-027_std_2,20,8,3887,core,354,331,0.0,5.0,0.9843,358,334,362,336,0.0,False,76.6804,80.3349,74.9074,1.476,75.9929,"80.33,77.62,76.54,75.99,75.45,78.71,77.62,75.99,75.99,74.91,78.16,76.54,75.99,75.45,74.91"
Rec-027_std_2,21,1,4002,core,290,331,0.0,0.0,0.9861,294,334,298,336,1.0,True,96.5449,100.9592,92.2753,2.3936,96.6172,"100.96,99.33,99.33,98.79,98.79,95.53,96.07,96.62,96.62,96.62,92.28,93.36,94.45,94.45,94.99"
Rec-027_std_2,21,2,4003,core,294,331,0.0,4.0,0.9862,298,334,302,336,1.0,True,98.1369,105.3012,94.989,2.7689,98.2455,"105.30,102.04,100.42,99.33,98.25,99.33,98.25,98.25,97.16,96.62,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,21,3,4004,core,299,331,0.0,5.0,0.9876,303,334,307,336,1.0,True,97.3047,102.0447,94.4463,2.0545,97.16,"102.04,100.42,99.33,98.25,97.70,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,21,4,4005,core,303,331,0.0,4.0,0.9879,307,334,311,336,1.0,True,97.5218,103.1302,94.989,2.2654,97.16,"103.13,100.96,99.33,98.25,97.70,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,21,5,4006,core,308,331,0.0,5.0,0.9885,312,334,316,336,1.0,True,96.6896,101.502,94.4463,1.9606,96.0745,"101.50,99.33,98.25,97.70,96.62,98.25,97.16,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,21,6,4007,core,312,331,0.0,4.0,0.9889,316,334,320,336,1.0,True,96.8705,102.0447,94.4463,2.0583,96.6172,"102.04,99.87,98.25,97.70,97.16,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,21,7,4008,core,317,331,0.0,5.0,0.9891,321,334,325,336,1.0,True,97.2324,100.9592,94.989,1.6327,97.16,"100.96,99.33,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,21,8,4009,core,321,331,0.0,4.0,0.9887,325,334,329,336,1.0,True,98.2093,103.1302,95.5318,2.0449,98.2455,"103.13,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,96.62,96.07,96.07,95.53,95.53"
Rec-027_std_2,21,9,4010,core,326,331,0.0,5.0,0.9894,330,334,334,336,1.0,True,98.3902,102.0447,96.0745,1.7443,98.2455,"102.04,100.96,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,97.16,96.62,96.07,96.07,96.07"
Rec-027_std_2,21,10,4011,core,330,331,0.0,4.0,0.9875,334,334,338,336,1.0,True,99.5119,103.6729,97.16,1.9283,99.331,"103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.79,97.70,97.70,97.16,97.16,97.16"
Rec-027_std_2,21,11,4012,core,335,331,0.0,5.0,0.9895,339,334,343,336,1.0,True,100.0908,103.6729,97.16,1.9398,99.8737,"103.67,103.13,102.04,101.50,101.50,100.96,100.42,99.87,99.33,99.33,98.25,98.25,98.25,97.70,97.16"
Rec-027_std_2,21,12,4013,core,339,331,0.0,4.0,0.9872,343,334,347,336,1.0,True,100.5612,105.3012,97.7027,2.2375,100.4165,"105.30,103.67,103.13,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70"
Rec-027_std_2,21,13,4014,core,344,331,0.0,5.0,0.9888,348,334,352,336,1.0,True,98.7159,103.6729,94.4463,2.4503,98.2455,"103.67,102.04,101.50,99.87,98.79,100.42,99.87,98.25,97.70,96.62,98.25,97.16,96.62,95.53,94.45"
Rec-027_std_2,21,14,4015,core,348,331,0.0,4.0,0.9854,352,334,356,336,1.0,True,94.8081,103.1302,87.3906,4.0599,95.5318,"103.13,99.87,98.25,95.53,91.19,98.25,97.16,95.53,93.36,89.56,95.53,94.45,92.28,90.65,87.39"
Rec-027_std_2,21,15,4016,core,353,331,0.0,5.0,0.9871,357,334,361,336,0.2,False,78.3086,85.2196,75.4502,2.936,77.0784,"85.22,79.79,77.62,75.99,75.99,83.05,79.79,77.08,75.99,75.45,81.96,78.16,77.08,75.99,75.45"
Rec-027_std_2,21,16,4017,core,355,330,26.57,2.24,0.9865,359,333,363,335,0.0,False,77.5126,83.5914,75.4502,2.0804,77.0784,"83.59,79.79,77.62,76.54,75.99,79.79,77.62,77.08,75.99,75.99,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,22,1,4132,core,301,331,-7.13,8.06,0.9858,305,334,309,336,1.0,True,97.7027,104.2157,94.4463,2.6217,97.7027,"104.22,102.04,99.33,98.25,97.70,99.33,98.25,97.70,96.62,95.53,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,22,2,4133,core,306,331,0.0,5.0,0.9886,310,334,314,336,1.0,True,96.6534,102.0447,94.4463,2.0545,96.0745,"102.04,99.33,98.25,97.16,96.62,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,22,3,4134,core,310,331,0.0,4.0,0.9861,314,334,318,336,1.0,True,96.762,102.0447,94.4463,2.1111,96.6172,"102.04,99.87,98.25,97.70,96.62,98.25,97.16,96.62,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,22,4,4135,core,315,331,0.0,5.0,0.9897,319,334,323,336,1.0,True,96.762,100.9592,94.4463,1.6987,96.6172,"100.96,98.79,98.25,97.70,97.16,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,22,5,4136,core,320,331,0.0,5.0,0.9869,324,334,328,336,1.0,True,97.3047,100.4165,95.5318,1.4892,97.16,"100.42,99.33,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,22,6,4137,core,324,331,0.0,4.0,0.9899,328,334,332,336,1.0,True,98.4988,102.0447,96.0745,1.6084,98.2455,"102.04,100.96,99.87,99.33,98.79,99.33,98.79,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.07"
Rec-027_std_2,22,7,4138,core,329,331,0.0,5.0,0.987,333,334,337,336,1.0,True,99.1139,102.0447,97.16,1.6318,98.7882,"102.04,101.50,100.96,100.96,99.87,99.87,98.79,98.79,98.79,98.79,97.70,97.16,97.16,97.16,97.16"
Rec-027_std_2,22,8,4139,core,338,331,0.0,9.0,0.9872,342,334,346,336,1.0,True,101.2849,105.3012,98.2455,2.1048,101.502,"105.30,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.33,99.33,98.79,98.25,98.25"
Rec-027_std_2,22,9,4140,core,342,331,0.0,4.0,0.9892,346,334,350,336,1.0,True,101.1401,105.8439,97.16,2.5121,101.502,"105.84,105.30,103.67,103.13,101.50,102.04,102.04,101.50,100.42,99.33,99.33,99.33,98.25,98.25,97.16"
Rec-027_std_2,22,10,4141,core,347,331,0.0,5.0,0.986,351,334,355,336,1.0,True,96.364,103.1302,90.1043,3.3332,96.6172,"103.13,100.96,98.79,97.16,94.99,99.33,98.25,96.62,94.99,92.28,96.62,95.53,94.45,92.28,90.10"
Rec-027_std_2,22,11,4142,core,351,331,0.0,4.0,0.9878,355,334,359,336,0.6,False,84.5321,98.2455,75.9929,7.177,83.0486,"98.25,92.28,83.59,78.71,77.08,94.99,90.10,83.05,78.71,76.54,91.73,87.93,81.42,77.62,75.99"
Rec-027_std_2,22,12,4143,core,355,330,14.04,4.12,0.9933,359,333,363,335,0.0,False,77.2232,82.5059,75.4502,1.864,76.5357,"82.51,78.71,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,77.62,77.08,75.99,75.45,75.45"
Rec-027_std_2,23,1,4256,core,290,331,0.0,0.0,0.9874,294,334,298,336,1.0,True,97.16,100.9592,93.3608,2.3864,97.16,"100.96,99.87,99.87,99.87,99.87,96.07,96.07,97.16,97.70,97.70,93.36,94.45,94.45,94.99,94.99"
Rec-027_std_2,23,2,4257,core,293,331,0.0,3.0,0.9867,297,334,301,336,1.0,True,98.6435,104.2157,95.5318,2.4869,98.2455,"104.22,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,23,3,4258,core,298,331,0.0,5.0,0.9851,302,334,306,336,1.0,True,98.2093,103.1302,95.5318,2.1932,98.2455,"103.13,101.50,99.87,99.33,98.25,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,23,4,4259,core,302,331,0.0,4.0,0.9883,306,334,310,336,1.0,True,98.0284,103.6729,95.5318,2.2838,97.7027,"103.67,101.50,99.87,98.25,98.25,99.87,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,23,5,4260,core,307,331,0.0,5.0,0.9857,311,334,315,336,1.0,True,96.7258,101.502,94.4463,1.8293,96.6172,"101.50,98.79,98.25,97.16,96.62,98.25,97.16,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45"
Rec-027_std_2,23,6,4261,core,311,331,0.0,4.0,0.9891,315,334,319,336,1.0,True,96.762,101.502,94.4463,1.9057,96.6172,"101.50,99.33,98.25,97.16,97.16,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,23,7,4262,core,316,331,0.0,5.0,0.9864,320,334,324,336,1.0,True,96.6896,99.8737,94.989,1.3422,96.6172,"99.87,98.25,98.25,97.16,97.16,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,23,8,4263,core,320,331,0.0,4.0,0.9893,324,334,328,336,1.0,True,97.7389,102.0447,95.5318,1.6987,97.7027,"102.04,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,23,9,4264,core,325,331,0.0,5.0,0.9871,329,334,333,336,1.0,True,98.7521,102.0447,96.6172,1.4892,98.7882,"102.04,100.96,100.42,99.33,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,23,10,4265,core,329,331,0.0,4.0,0.9893,333,334,337,336,1.0,True,100.0908,103.6729,98.2455,1.6319,99.8737,"103.67,102.04,101.50,101.50,101.50,100.42,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,23,11,4266,core,334,331,0.0,5.0,0.988,338,334,342,336,1.0,True,101.1401,104.2157,98.7882,1.8871,101.502,"104.22,103.13,103.13,103.13,103.13,101.50,101.50,101.50,100.96,100.96,98.79,98.79,98.79,98.79,98.79"
