specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,318,334,322,337,1.0,True,94.3377,99.8737,91.1898,2.2483,94.4463,"99.87,98.25,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,327,334,331,337,1.0,True,94.8262,99.331,91.7325,2.0887,94.7176,"99.33,98.25,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,332,334,336,337,1.0,True,95.6946,99.331,92.2753,2.0169,95.5318,"99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,336,334,340,337,1.0,True,96.7529,101.502,93.3608,2.1633,96.3459,"101.50,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,341,334,345,337,1.0,True,97.2414,101.502,94.4463,2.2916,96.8886,"101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,345,334,349,337,1.0,True,97.5942,103.1302,93.3608,2.6677,97.16,"103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,350,334,354,337,1.0,True,95.3961,102.0447,89.5616,3.1688,95.5318,"102.04,100.42,98.79,97.70,95.53,98.79,97.70,96.62,95.53,94.45,96.07,95.53,94.45,92.28,91.19,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,354,334,358,337,0.8,False,87.2549,99.331,77.6212,6.6933,88.4761,"99.33,96.62,91.73,83.59,78.71,96.07,93.36,89.56,82.51,78.16,93.36,91.19,87.93,81.42,77.62,90.65,89.02,85.76,80.88,77.62"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,359,333,363,336,0.0,False,76.9427,82.5059,74.9074,1.766,75.9929,"82.51,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.99,75.45,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,294,334,298,337,1.0,True,94.9347,101.502,89.5616,3.3759,94.989,"101.50,99.87,99.33,98.79,98.79,95.53,95.53,96.07,96.07,96.07,92.28,93.36,93.36,94.45,94.45,89.56,90.10,91.19,91.19,91.19"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,303,334,307,337,1.0,True,96.5901,103.6729,92.2753,2.9997,96.3459,"103.67,101.50,99.87,98.79,98.25,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,307,334,311,337,1.0,True,96.2645,103.6729,92.2753,2.9542,95.5318,"103.67,101.50,99.33,98.25,97.16,98.79,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,316,334,320,337,1.0,True,95.1518,102.0447,91.1898,2.7251,94.7176,"102.04,99.33,98.25,97.16,96.07,97.70,96.62,95.53,95.53,94.45,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,321,334,325,337,1.0,True,94.392,99.8737,91.1898,2.3275,94.4463,"99.87,98.25,96.62,96.07,95.53,96.62,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,330,334,334,337,1.0,True,95.0433,99.8737,92.2753,2.1703,94.989,"99.87,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,335,334,339,337,1.0,True,95.9388,99.8737,93.3608,2.0371,95.5318,"99.87,98.79,98.79,98.25,98.25,97.16,96.62,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,339,334,343,337,1.0,True,96.9972,101.502,94.4463,2.2253,96.6172,"101.50,100.42,99.87,99.33,99.33,98.25,98.25,97.70,97.70,97.70,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,344,334,348,337,1.0,True,97.3228,102.0447,93.3608,2.5865,96.8886,"102.04,101.50,100.96,100.42,99.87,98.79,98.25,98.25,98.25,97.70,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,348,334,352,337,1.0,True,97.16,103.1302,92.2753,2.8565,96.8886,"103.13,102.04,100.96,99.87,98.25,99.33,98.79,98.25,97.70,96.07,97.16,96.62,95.53,95.53,94.45,94.99,94.45,94.45,93.36,92.28"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,353,334,357,337,1.0,True,90.5114,99.8737,80.8776,5.3835,91.4612,"99.87,97.70,95.53,91.73,83.05,96.62,94.99,93.36,89.56,82.51,94.45,92.28,91.19,87.93,81.42,91.73,90.65,89.02,85.76,80.88"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,357,334,361,337,0.2,False,78.2182,85.7624,74.9074,2.8765,77.3498,"85.76,80.33,77.62,76.54,75.99,83.59,79.79,77.62,75.99,75.99,81.96,78.71,77.08,75.99,75.45,80.88,77.62,76.54,75.99,74.91"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,359,333,363,336,0.0,False,77.2684,84.1341,75.4502,2.0544,76.8071,"84.13,79.79,77.62,77.08,75.99,80.33,77.62,77.08,75.99,75.45,78.16,77.08,75.99,75.99,75.45,77.62,76.54,75.99,75.99,75.45"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,294,334,298,337,1.0,True,94.7719,99.8737,89.5616,3.1432,94.7176,"99.87,98.79,98.79,98.79,98.79,94.99,95.53,96.07,96.62,96.62,91.73,92.28,93.36,94.45,94.45,89.56,90.10,91.19,91.73,91.73"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,296,334,300,337,1.0,True,96.8072,103.6729,91.7325,3.3381,96.6172,"103.67,102.04,100.96,100.42,99.87,98.25,98.25,97.70,97.70,97.70,94.99,94.99,95.53,95.53,95.53,91.73,92.28,92.28,93.36,93.36"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,301,334,305,337,1.0,True,97.16,103.6729,93.3608,2.8202,96.8886,"103.67,102.04,100.42,99.33,98.79,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,305,334,309,337,1.0,True,97.1871,105.3012,93.3608,3.0484,96.6172,"105.30,102.04,100.42,98.79,98.25,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,310,334,314,337,1.0,True,95.9388,102.0447,92.2753,2.4386,95.5318,"102.04,99.87,98.25,97.70,96.62,98.25,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,314,334,318,337,1.0,True,95.6403,102.0447,91.7325,2.595,95.5318,"102.04,99.87,98.25,97.16,96.62,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,319,334,323,337,1.0,True,94.7719,100.4165,91.7325,2.2666,94.7176,"100.42,98.25,97.16,96.62,96.07,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,323,334,327,337,1.0,True,95.3418,101.502,91.7325,2.5646,95.2604,"101.50,99.33,98.25,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,328,334,332,337,1.0,True,95.586,100.9592,92.2753,2.4327,95.2604,"100.96,99.33,98.25,98.25,97.16,97.16,97.16,96.07,95.53,96.07,94.99,94.99,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,337,334,341,337,1.0,True,97.0243,102.0447,94.4463,2.2826,96.6172,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,341,334,345,337,1.0,True,97.7299,103.1302,94.4463,2.5715,97.7027,"103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.62,96.07,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,346,334,350,337,1.0,True,97.6213,103.1302,93.3608,2.7422,97.4314,"103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,350,334,354,337,1.0,True,95.6132,103.1302,89.5616,3.4424,95.5318,"103.13,101.50,99.33,97.70,95.53,99.33,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,355,334,359,337,0.6,False,83.7813,97.16,75.9929,6.5339,81.9631,"97.16,92.28,83.59,78.71,77.08,94.45,89.56,82.51,78.71,77.08,91.19,87.93,81.42,77.62,76.54,89.56,85.76,80.88,77.62,75.99"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,359,334,363,337,0.0,False,76.3457,79.7922,74.9074,1.1925,75.9929,"79.79,77.62,76.54,75.99,75.99,78.16,77.08,75.99,75.99,75.45,77.62,76.54,75.99,75.45,74.91,76.54,75.99,75.45,74.91,74.91"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,294,334,298,337,1.0,True,95.1247,99.8737,89.5616,3.1548,94.989,"99.87,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,96.62,92.28,93.36,94.45,94.45,94.45,89.56,90.65,91.19,91.73,92.28"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,300,334,304,337,1.0,True,97.1871,104.2157,93.3608,3.0095,96.6172,"104.22,102.04,100.42,99.87,98.79,99.87,98.79,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,304,334,308,337,1.0,True,97.3228,105.3012,93.3608,2.9434,96.6172,"105.30,102.04,100.42,99.33,98.25,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,309,334,313,337,1.0,True,96.2102,102.0447,92.2753,2.4021,95.8031,"102.04,99.87,98.79,98.25,97.16,98.25,97.70,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,313,334,317,337,1.0,True,96.1559,103.1302,92.2753,2.5874,95.5318,"103.13,100.42,98.79,97.70,97.16,98.25,97.70,96.62,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,318,334,322,337,1.0,True,95.3418,100.4165,92.2753,2.2131,95.2604,"100.42,98.79,97.70,97.16,96.62,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,323,334,327,337,1.0,True,95.4504,99.8737,92.2753,2.0109,95.2604,"99.87,98.25,98.25,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,327,334,331,337,1.0,True,95.8031,100.9592,92.2753,2.2411,95.5318,"100.96,99.33,98.25,97.70,97.70,97.70,97.16,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,332,334,336,337,1.0,True,96.1017,100.4165,93.3608,2.1263,95.8031,"100.42,99.33,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,336,334,340,337,1.0,True,97.1871,102.0447,94.4463,2.3437,96.8886,"102.04,100.96,99.87,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,341,334,345,337,1.0,True,97.8927,102.0447,94.4463,2.3425,97.7027,"102.04,101.50,100.96,100.96,100.42,99.33,98.79,98.79,98.25,98.25,97.16,97.16,96.62,96.62,96.07,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,350,334,354,337,1.0,True,95.4775,102.0447,89.5616,3.2242,95.5318,"102.04,100.96,98.79,97.70,95.53,98.79,98.25,96.62,95.53,93.36,96.62,95.53,94.45,93.36,91.19,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,354,334,358,337,0.8,False,87.0649,98.7882,77.6212,6.5387,88.2047,"98.79,96.07,91.73,83.59,78.71,95.53,93.36,89.56,82.51,78.71,92.28,91.19,87.39,80.88,77.62,90.65,89.02,85.76,80.33,77.62"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,358,334,362,337,0.0,False,77.0513,82.5059,74.9074,1.7958,76.2643,"82.51,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.71,77.62,75.99,75.99,75.45,78.16,76.54,75.99,75.45,74.91"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,294,334,298,337,1.0,True,95.3147,100.4165,90.1043,3.0625,95.2604,"100.42,99.33,99.33,99.33,99.33,95.53,95.53,96.62,96.62,97.16,92.28,93.36,94.45,94.45,94.99,90.10,91.19,91.73,92.28,92.28"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,297,334,301,337,1.0,True,96.97,103.1302,93.3608,2.9242,96.6172,"103.13,102.04,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,301,334,305,337,1.0,True,97.7842,105.8439,93.3608,3.138,97.4314,"105.84,103.13,100.96,99.87,99.33,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,306,334,310,337,1.0,True,96.8615,103.1302,93.3608,2.5077,96.6172,"103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,310,334,314,337,1.0,True,96.4816,103.1302,92.2753,2.6527,95.8031,"103.13,100.96,98.79,98.25,97.70,99.33,98.25,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,315,334,319,337,1.0,True,95.6132,101.502,92.2753,2.2916,95.5318,"101.50,98.79,98.25,97.16,96.62,98.25,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,319,334,323,337,1.0,True,95.7489,102.0447,92.2753,2.4538,95.5318,"102.04,99.87,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,324,334,328,337,1.0,True,96.2102,101.502,93.3608,2.1837,95.8031,"101.50,99.87,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,328,334,332,337,1.0,True,96.8344,102.0447,93.3608,2.286,96.3459,"102.04,100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,333,334,337,337,1.0,True,97.4042,102.0447,94.4463,2.3057,97.4314,"102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,96.62,96.07,96.07,96.07,96.07,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,338,334,342,337,1.0,True,98.1098,103.1302,94.989,2.3019,97.7027,"103.13,101.50,100.96,100.42,100.42,99.33,99.33,98.79,98.79,98.25,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,342,334,346,337,1.0,True,98.7611,103.6729,95.5318,2.5886,98.5169,"103.67,103.13,102.04,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,347,334,351,337,1.0,True,97.8656,103.1302,93.3608,2.7034,97.7027,"103.13,102.04,101.50,100.42,99.33,100.42,99.87,98.79,98.25,97.16,98.25,97.16,96.62,95.53,94.99,95.53,95.53,94.99,94.45,93.36"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,351,334,355,337,1.0,True,94.5277,102.0447,88.4761,3.5102,94.4463,"102.04,100.42,98.25,96.62,94.45,98.25,97.16,95.53,94.45,92.28,96.07,94.99,93.36,91.73,89.56,93.36,92.28,91.19,90.10,88.48"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,356,334,360,337,0.4,False,80.3892,92.2753,75.4502,4.977,78.4353,"92.28,84.13,78.71,77.08,75.99,89.56,83.05,78.71,77.08,75.99,87.93,81.42,78.16,76.54,75.45,85.76,80.88,77.62,75.99,75.45"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,359,334,363,337,0.0,False,76.2915,79.7922,74.3647,1.2194,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.45,75.45,77.62,75.99,75.99,75.45,74.91,76.54,75.99,75.99,75.45,74.36"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,295,334,299,337,1.0,True,96.5358,102.0447,91.7325,3.0523,96.3459,"102.04,100.96,100.42,100.42,99.87,97.16,97.70,97.70,97.70,97.70,94.45,94.99,95.53,95.53,95.53,91.73,92.28,92.28,93.36,93.36"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,299,334,303,337,1.0,True,97.8113,105.3012,94.4463,3.049,97.4314,"105.30,103.13,101.50,100.42,99.33,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,304,334,308,337,1.0,True,97.0243,103.1302,93.3608,2.5737,96.6172,"103.13,101.50,99.87,98.79,98.25,99.33,98.25,98.25,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,308,334,312,337,1.0,True,96.4816,103.1302,92.2753,2.6415,95.8031,"103.13,100.96,99.33,98.25,97.16,98.79,98.25,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,313,334,317,337,1.0,True,95.179,100.4165,92.2753,2.2722,95.2604,"100.42,98.79,97.70,96.62,96.07,97.70,96.62,95.53,95.53,94.99,95.53,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,317,334,321,337,1.0,True,95.3689,100.9592,92.2753,2.2711,95.2604,"100.96,98.79,97.70,97.16,96.07,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,322,334,326,337,1.0,True,95.5589,99.8737,92.2753,1.9977,95.2604,"99.87,98.25,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,331,334,335,337,1.0,True,96.8886,101.502,94.4463,2.056,96.6172,"101.50,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,344,334,348,337,1.0,True,98.8696,104.2157,94.989,2.6438,98.5169,"104.22,103.13,102.04,101.50,100.96,100.96,100.42,99.87,99.33,98.79,98.25,97.70,97.70,97.70,97.16,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,349,334,353,337,1.0,True,96.8886,103.1302,91.1898,3.1577,96.6172,"103.13,102.04,100.42,99.33,97.70,100.42,99.33,98.25,96.62,95.53,97.70,96.62,95.53,94.45,93.36,95.53,94.99,93.36,92.28,91.19"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,353,334,357,337,1.0,True,90.5656,100.9592,79.7922,5.7599,91.1898,"100.96,98.25,95.53,91.19,83.05,97.16,95.53,93.36,89.56,81.96,94.45,92.28,91.19,87.93,80.88,92.28,91.19,89.02,85.76,79.79"
Rec-027_std_2,19,12,3756,core,354,331,0.0,5.0,0.9853,358,334,362,337,0.0,False,76.6985,80.8776,74.9074,1.507,75.9929,"80.88,77.62,76.54,75.99,75.45,79.79,77.62,75.99,75.99,75.45,78.16,77.08,75.99,75.45,75.45,77.62,76.54,75.99,75.45,74.91"
Rec-027_std_2,19,13,3757,core,355,330,45.0,1.41,0.9897,359,333,363,336,0.0,False,77.0513,83.0486,74.9074,1.9072,76.2643,"83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.99,75.45,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,20,1,3880,core,291,331,0.0,1.0,0.9849,295,334,299,337,1.0,True,95.966,101.502,91.1898,2.9905,95.8031,"101.50,100.42,99.87,99.33,98.79,96.62,97.16,97.70,97.16,97.16,94.45,94.45,94.99,94.99,94.45,91.19,92.28,92.28,92.28,92.28"
Rec-027_std_2,20,2,3881,core,300,331,0.0,9.0,0.9845,304,334,308,337,1.0,True,96.3459,102.0447,92.2753,2.4723,96.0745,"102.04,100.42,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,20,3,3882,core,304,331,0.0,4.0,0.9882,308,334,312,337,1.0,True,96.4002,103.1302,92.2753,2.5422,95.8031,"103.13,100.42,98.79,98.25,97.70,98.25,97.70,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,20,4,3883,core,309,331,0.0,5.0,0.9853,313,334,317,337,1.0,True,95.3147,100.4165,92.2753,2.2731,95.2604,"100.42,98.79,98.25,96.62,96.07,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,20,5,3884,core,322,331,0.0,13.0,0.9896,326,334,330,337,1.0,True,96.6715,102.0447,93.3608,2.2305,96.3459,"102.04,99.87,99.33,98.25,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,20,6,3885,core,331,331,0.0,9.0,0.9899,335,334,339,337,1.0,True,98.1098,103.1302,94.989,2.3336,97.7027,"103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,20,7,3886,core,349,331,0.0,18.0,0.9877,353,334,357,337,1.0,True,90.3757,100.4165,80.3349,5.5734,90.9184,"100.42,97.70,95.53,91.19,83.05,96.62,94.99,93.36,89.56,81.96,94.45,92.28,90.65,87.39,80.88,91.73,90.65,89.02,85.76,80.33"
Rec-027_std_2,20,8,3887,core,354,331,0.0,5.0,0.9843,358,334,362,337,0.0,False,76.4814,80.3349,74.9074,1.4143,75.9929,"80.33,77.62,76.54,75.99,75.45,78.71,77.62,75.99,75.99,74.91,78.16,76.54,75.99,75.45,74.91,77.62,75.99,75.99,74.91,74.91"
