specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,316,333,322,337,1.0,True,97.2375,118.8698,91.1898,5.873,95.5318,"118.87,111.27,106.39,103.13,100.42,98.79,98.25,105.30,102.04,99.87,98.25,96.62,95.53,95.53,98.79,97.70,96.07,95.53,94.99,94.45,94.45,95.53,94.45,94.45,93.36,93.36,93.36,92.28,93.36,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,325,333,331,337,1.0,True,97.2996,117.2416,91.7325,5.3168,95.5318,"117.24,110.19,105.30,102.04,100.42,99.33,98.79,103.67,101.50,99.33,98.25,97.16,96.62,96.62,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,330,333,336,337,1.0,True,97.7803,112.8996,92.2753,4.504,96.6172,"112.90,108.56,105.30,102.04,100.96,100.42,99.87,103.67,101.50,99.33,98.79,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.07,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,334,333,340,337,1.0,True,99.0829,116.6988,93.3608,5.092,97.7027,"116.70,111.27,107.47,104.22,103.13,102.04,100.96,105.30,103.13,101.50,100.42,99.33,98.79,98.25,99.87,98.25,98.25,97.70,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,339,333,345,337,1.0,True,99.4085,115.0706,94.4463,4.6565,98.2455,"115.07,110.19,106.39,104.22,103.13,102.04,101.50,105.30,103.13,101.50,100.96,100.42,99.87,99.33,100.42,99.33,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,343,333,349,337,1.0,True,100.1839,117.7843,93.3608,5.3734,98.7882,"117.78,112.90,108.56,105.84,104.22,103.13,102.04,106.93,105.30,103.13,102.04,100.96,100.42,99.87,101.50,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,348,333,354,337,1.0,True,98.2145,115.0706,89.5616,5.4009,97.7027,"115.07,110.19,106.39,103.67,102.04,99.33,97.70,105.84,103.67,102.04,100.42,98.79,97.70,95.53,100.96,99.87,98.79,97.70,96.62,95.53,94.45,97.70,97.16,96.07,95.53,94.45,92.28,91.19,95.53,94.45,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,352,333,358,337,0.8571,False,91.7791,115.0706,77.6212,9.2693,91.7325,"115.07,109.64,104.22,99.87,94.45,84.13,79.79,105.30,102.04,99.33,96.62,91.73,83.59,78.71,99.33,98.25,96.07,93.36,89.56,82.51,78.16,95.53,94.45,93.36,91.19,87.93,81.42,77.62,93.36,91.73,90.65,89.02,85.76,80.88,77.62"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,357,332,363,336,0.1429,False,80.5675,106.3867,74.9074,6.7119,77.6212,"106.39,92.28,85.76,81.42,78.71,77.62,75.99,95.53,86.85,82.51,78.71,77.62,75.99,75.99,89.56,83.05,79.79,77.62,76.54,75.99,75.45,85.76,80.33,78.16,77.08,75.99,75.99,75.45,83.05,78.71,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,292,333,298,337,1.0,True,97.9508,127.011,87.3906,8.3523,95.5318,"127.01,117.78,111.81,108.56,105.30,103.67,103.13,102.04,103.13,101.50,99.87,99.33,98.79,98.79,94.99,95.53,95.53,95.53,96.07,96.07,96.07,89.56,91.19,92.28,93.36,93.36,94.45,94.45,87.39,88.48,89.56,90.10,91.19,91.19,91.19"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,301,333,307,337,1.0,True,100.1994,127.011,92.2753,7.4148,98.2455,"127.01,117.78,111.81,108.01,105.30,103.13,101.50,109.64,106.39,103.67,101.50,99.87,98.79,98.25,102.04,100.42,98.79,98.25,97.70,97.16,96.62,97.16,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,305,333,311,337,1.0,True,100.2459,131.8957,92.2753,8.1899,97.16,"131.90,119.41,112.90,108.01,105.30,102.04,100.96,110.19,106.93,103.67,101.50,99.33,98.25,97.16,102.04,100.96,98.79,98.25,97.16,96.07,95.53,97.16,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,314,333,320,337,1.0,True,98.6177,126.4682,91.1898,7.271,96.0745,"126.47,116.16,110.19,105.30,102.04,99.87,98.79,107.47,104.22,102.04,99.33,98.25,97.16,96.07,100.96,98.79,97.70,96.62,95.53,95.53,94.45,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,319,333,325,337,1.0,True,97.2996,119.4126,91.1898,5.9587,95.5318,"119.41,111.81,106.39,103.13,99.87,98.79,97.70,105.30,102.04,99.87,98.25,96.62,96.07,95.53,99.33,97.70,96.62,95.53,95.53,94.45,94.45,95.53,94.99,94.45,93.36,93.36,93.36,92.28,93.36,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,328,333,334,337,1.0,True,97.4857,117.2416,92.2753,5.3795,95.5318,"117.24,110.19,105.84,103.13,100.96,99.87,99.33,103.67,101.50,99.87,98.25,97.70,97.16,97.16,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,333,333,339,337,1.0,True,97.9974,112.8996,93.3608,4.4969,96.6172,"112.90,108.56,105.30,103.13,101.50,100.96,100.96,103.13,101.50,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,95.53,94.99,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,337,333,343,337,1.0,True,99.3155,116.6988,94.4463,5.079,98.2455,"116.70,111.27,107.47,105.30,103.13,102.04,102.04,105.30,103.13,101.50,100.42,99.87,99.33,99.33,99.87,98.79,98.25,98.25,97.70,97.70,97.70,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,342,333,348,337,1.0,True,99.5171,113.9851,93.3608,4.7651,98.2455,"113.99,110.19,106.93,105.30,103.67,103.13,103.13,105.30,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,346,333,352,337,1.0,True,99.8582,117.2416,92.2753,5.4899,98.2455,"117.24,112.90,109.10,105.84,103.67,102.04,100.96,106.93,105.30,103.13,102.04,100.96,99.87,98.25,101.50,100.42,99.33,98.79,98.25,97.70,96.07,97.70,97.16,97.16,96.62,95.53,95.53,94.45,95.53,95.53,94.99,94.45,94.45,93.36,92.28"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,351,333,357,337,1.0,True,94.1672,112.8996,80.8776,7.4127,94.4463,"112.90,109.10,104.22,100.96,98.25,93.36,84.13,105.30,102.04,99.87,97.70,95.53,91.73,83.05,99.33,98.25,96.62,94.99,93.36,89.56,82.51,96.07,94.99,94.45,92.28,91.19,87.93,81.42,94.45,92.28,91.73,90.65,89.02,85.76,80.88"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,355,333,361,337,0.4286,False,83.5293,110.1859,74.9074,8.9312,79.7922,"110.19,102.04,89.02,82.51,78.71,77.08,76.54,102.04,95.53,85.76,80.33,77.62,76.54,75.99,96.07,91.19,83.59,79.79,77.62,75.99,75.99,92.28,89.02,81.96,78.71,77.08,75.99,75.45,90.10,86.85,80.88,77.62,76.54,75.99,74.91"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,357,332,363,336,0.1429,False,81.622,116.1561,75.4502,8.3792,77.6212,"116.16,97.70,89.02,83.05,79.79,77.62,76.54,98.25,89.56,84.13,79.79,77.62,77.08,75.99,90.10,84.13,80.33,77.62,77.08,75.99,75.45,85.76,80.88,78.16,77.08,75.99,75.99,75.45,83.05,79.79,77.62,76.54,75.99,75.99,75.45"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,292,333,298,337,1.0,True,97.2375,122.1263,86.8478,7.4034,95.5318,"122.13,113.99,109.64,106.93,104.22,103.13,103.13,99.87,100.96,99.87,98.79,98.79,98.79,98.79,94.45,94.45,94.99,95.53,96.07,96.62,96.62,89.56,90.65,91.73,92.28,93.36,94.45,94.45,86.85,87.93,89.56,90.10,91.19,91.73,91.73"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,294,333,300,337,1.0,True,100.2149,131.8957,90.6471,8.5856,98.2455,"131.90,120.50,113.99,110.19,106.93,105.30,103.67,106.93,105.84,103.67,102.04,100.96,100.42,99.87,98.25,98.25,98.25,98.25,97.70,97.70,97.70,93.36,94.45,94.99,94.99,95.53,95.53,95.53,90.65,91.19,91.73,92.28,92.28,93.36,93.36"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,299,333,305,337,1.0,True,100.5715,127.011,93.3608,7.2127,98.2455,"127.01,117.78,111.81,108.01,105.30,103.13,102.04,109.64,106.39,103.67,102.04,100.42,99.33,98.79,102.04,100.96,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,303,333,309,337,1.0,True,101.0368,131.8957,93.3608,8.1118,98.2455,"131.90,120.50,113.99,108.56,105.30,103.13,101.50,110.73,107.47,105.30,102.04,100.42,98.79,98.25,103.13,101.50,99.87,98.79,98.25,97.70,96.62,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,308,333,314,337,1.0,True,99.2224,123.7545,92.2753,6.614,97.16,"123.75,115.07,109.64,105.30,103.13,100.96,99.87,108.01,105.30,102.04,99.87,98.25,97.70,96.62,101.50,99.33,98.25,97.70,96.62,95.53,95.53,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,312,333,318,337,1.0,True,99.1914,127.5537,91.7325,7.3305,97.16,"127.55,116.70,110.19,105.84,103.13,100.42,99.33,108.56,105.30,102.04,99.87,98.25,97.16,96.62,101.50,99.33,98.25,97.16,96.07,95.53,95.53,97.16,96.07,95.53,95.53,94.45,94.45,93.36,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,317,333,323,337,1.0,True,97.6872,119.4126,91.7325,5.8621,95.5318,"119.41,111.81,106.39,103.13,100.96,99.33,98.25,105.30,103.13,100.42,98.25,97.16,96.62,96.07,99.87,98.25,96.62,95.53,95.53,94.99,94.99,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,321,333,327,337,1.0,True,98.5091,124.2973,91.7325,6.7669,96.6172,"124.30,115.07,109.10,105.30,102.04,100.42,99.33,106.39,103.13,101.50,99.33,98.25,97.16,97.16,99.87,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,326,333,332,337,1.0,True,98.1835,117.7843,92.2753,5.5178,97.16,"117.78,111.27,106.93,103.13,101.50,100.42,99.87,105.30,103.13,100.96,99.33,98.25,98.25,97.16,99.33,98.25,97.16,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,335,333,341,337,1.0,True,99.4395,117.2416,94.4463,5.2168,98.2455,"117.24,111.81,108.01,105.30,103.13,102.04,101.50,105.84,103.67,102.04,100.96,99.87,99.33,98.79,100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,339,333,345,337,1.0,True,100.5095,121.5835,94.4463,5.973,98.7882,"121.58,115.07,110.19,106.39,104.22,103.13,102.04,108.01,105.30,103.13,102.04,100.96,100.42,99.87,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,344,333,350,337,1.0,True,100.1684,117.2416,93.3608,5.2675,99.331,"117.24,111.81,108.56,105.84,104.22,103.13,102.04,106.93,105.30,103.13,102.04,100.96,100.42,99.87,101.50,100.96,99.87,99.33,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,348,333,354,337,1.0,True,99.0363,119.4126,89.5616,6.4823,97.7027,"119.41,113.99,109.64,105.84,103.13,100.42,98.25,108.56,105.84,103.13,101.50,99.33,97.70,95.53,102.04,100.96,99.33,98.25,96.62,95.53,93.36,98.25,97.16,96.62,95.53,94.45,93.36,91.19,95.53,94.99,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,353,333,359,337,0.7143,False,88.6932,112.8996,75.9929,9.6674,89.5616,"112.90,106.93,101.50,94.99,84.68,79.79,77.62,103.67,100.96,97.16,92.28,83.59,78.71,77.08,98.25,96.07,94.45,89.56,82.51,78.71,77.08,94.45,93.36,91.19,87.93,81.42,77.62,76.54,92.28,91.19,89.56,85.76,80.88,77.62,75.99"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,357,333,363,337,0.1429,False,78.9858,96.0745,74.9074,4.6983,77.0784,"96.07,87.93,83.05,79.79,77.62,76.54,75.99,89.56,83.59,79.79,77.62,76.54,75.99,75.99,85.22,80.88,78.16,77.08,75.99,75.99,75.45,83.05,78.71,77.62,76.54,75.99,75.45,74.91,81.42,78.16,76.54,75.99,75.45,74.91,74.91"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,292,333,298,337,1.0,True,97.6562,122.669,86.8478,7.5164,95.5318,"122.67,113.99,110.73,108.01,105.30,104.22,103.13,100.42,101.50,99.87,99.33,99.33,99.33,99.33,94.45,94.99,95.53,95.53,96.62,96.62,96.62,89.56,91.19,92.28,93.36,94.45,94.45,94.45,86.85,88.48,89.56,90.65,91.19,91.73,92.28"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,298,333,304,337,1.0,True,100.7576,127.5537,93.3608,7.4813,98.7882,"127.55,118.87,112.90,108.56,105.84,103.67,103.13,109.64,106.93,104.22,102.04,100.42,99.87,98.79,102.04,100.96,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,302,333,308,337,1.0,True,101.3624,134.6094,93.3608,8.5386,98.2455,"134.61,122.13,113.99,109.64,105.84,103.67,102.04,111.27,108.01,105.30,102.04,100.42,99.33,98.25,103.13,102.04,99.87,98.79,98.25,97.70,96.62,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,307,333,313,337,1.0,True,99.5946,124.84,92.2753,6.7682,97.7027,"124.84,116.16,110.19,105.84,103.13,101.50,100.42,108.56,105.30,102.04,99.87,98.79,98.25,97.16,102.04,99.87,98.25,97.70,97.16,96.07,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,311,333,317,337,1.0,True,99.8272,129.7247,92.2753,7.6165,97.16,"129.72,117.78,111.81,106.93,103.13,101.50,99.87,109.10,105.84,103.13,100.42,98.79,97.70,97.16,102.04,100.42,98.25,97.70,96.62,95.53,95.53,97.16,96.62,96.07,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,316,333,322,337,1.0,True,98.168,119.4126,92.2753,5.8414,96.6172,"119.41,112.90,107.47,103.67,101.50,99.87,99.33,105.30,103.13,100.42,98.79,97.70,97.16,96.62,99.87,98.25,97.70,96.62,95.53,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,321,333,327,337,1.0,True,97.8733,116.1561,92.2753,5.0745,96.6172,"116.16,110.19,105.84,103.13,100.96,99.87,98.79,104.22,102.04,99.87,98.25,98.25,97.16,96.62,99.33,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,325,333,331,337,1.0,True,98.5246,119.4126,92.2753,5.6335,97.16,"119.41,111.81,107.47,103.67,102.04,100.42,99.87,105.84,103.13,100.96,99.33,98.25,97.70,97.70,99.87,98.25,97.70,97.16,96.07,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,330,333,336,337,1.0,True,98.3851,115.0706,93.3608,4.7887,97.7027,"115.07,109.64,105.84,103.13,101.50,100.42,100.42,105.30,102.04,100.42,99.33,98.25,98.25,98.25,99.33,98.25,97.70,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,334,333,340,337,1.0,True,99.5791,117.2416,94.4463,5.2015,98.2455,"117.24,111.81,108.01,105.30,103.13,102.04,102.04,106.39,103.67,102.04,100.96,99.87,99.87,99.33,100.42,99.33,98.25,98.25,98.25,98.25,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,339,333,345,337,1.0,True,100.0443,115.6133,94.4463,4.6685,98.7882,"115.61,110.73,106.93,105.30,103.67,103.13,102.04,105.84,103.67,102.04,101.50,100.96,100.96,100.42,100.96,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,348,333,354,337,1.0,True,98.4316,115.0706,89.5616,5.486,97.7027,"115.07,110.73,106.93,103.67,102.04,99.87,97.70,106.39,104.22,102.04,100.96,98.79,97.70,95.53,101.50,100.42,98.79,98.25,96.62,95.53,93.36,98.25,97.70,96.62,95.53,94.45,93.36,91.19,95.53,95.53,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,352,333,358,337,0.8571,False,91.593,115.0706,77.6212,9.1955,92.2753,"115.07,109.64,103.67,98.79,93.36,84.13,79.79,105.30,102.04,98.79,96.07,91.73,83.59,78.71,99.33,97.70,95.53,93.36,89.56,82.51,78.71,95.53,94.45,92.28,91.19,87.39,80.88,77.62,93.36,92.28,90.65,89.02,85.76,80.33,77.62"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,356,333,362,337,0.2857,False,81.2188,107.4722,74.9074,7.321,78.1639,"107.47,93.36,85.76,80.88,78.71,77.62,75.99,98.25,87.93,82.51,78.71,77.62,75.99,75.99,92.28,84.13,79.79,77.62,76.54,75.99,75.45,89.02,82.51,78.71,77.62,75.99,75.99,75.45,86.85,80.88,78.16,76.54,75.99,75.45,74.91"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,292,333,298,337,1.0,True,97.8113,122.1263,87.9333,7.2942,95.5318,"122.13,113.99,110.73,107.47,105.30,103.67,103.13,100.96,101.50,100.42,99.33,99.33,99.33,99.33,94.45,95.53,95.53,95.53,96.62,96.62,97.16,90.10,91.19,92.28,93.36,94.45,94.45,94.99,87.93,89.02,90.10,91.19,91.73,92.28,92.28"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,295,333,301,337,1.0,True,100.0598,125.3828,91.7325,7.2271,98.2455,"125.38,117.24,111.81,108.56,105.84,104.22,103.13,107.47,105.30,103.13,102.04,100.42,99.87,99.33,99.87,99.33,98.25,98.25,98.25,97.70,97.70,94.99,95.53,95.53,95.53,95.53,95.53,95.53,91.73,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,299,333,305,337,1.0,True,101.7811,134.6094,93.3608,8.5248,99.331,"134.61,122.13,115.07,110.19,106.39,104.22,103.13,111.27,108.56,105.84,103.13,100.96,99.87,99.33,103.13,102.04,100.42,99.33,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,304,333,310,337,1.0,True,100.2459,125.9255,93.3608,6.8662,98.2455,"125.93,116.70,111.27,106.93,103.67,102.04,101.50,109.10,105.84,103.13,100.96,99.33,98.25,98.25,102.04,100.96,99.33,98.25,97.70,97.16,96.62,98.25,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,308,333,314,337,1.0,True,100.2769,131.3529,92.2753,7.8279,97.7027,"131.35,118.87,111.81,107.47,104.22,102.04,100.42,109.64,106.39,103.13,100.96,98.79,98.25,97.70,102.04,100.96,99.33,98.25,97.16,96.07,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.99,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,313,333,319,337,1.0,True,98.6022,121.5835,92.2753,6.1198,96.6172,"121.58,112.90,108.01,104.22,102.04,100.42,99.33,106.93,103.67,101.50,98.79,98.25,97.16,96.62,100.96,98.79,98.25,96.62,95.53,95.53,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,317,333,323,337,1.0,True,98.9433,125.3828,92.2753,6.8254,96.6172,"125.38,115.61,109.64,105.30,102.04,100.96,99.87,106.93,103.67,102.04,99.87,98.25,97.70,97.16,100.42,98.79,97.70,96.62,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,322,333,328,337,1.0,True,98.7727,119.4126,93.3608,5.5342,97.16,"119.41,111.81,108.01,104.22,102.04,100.96,99.87,105.30,103.13,101.50,99.87,98.25,98.25,97.70,99.33,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,326,333,332,337,1.0,True,99.6721,123.7545,93.3608,6.229,98.2455,"123.75,113.99,109.64,105.84,103.13,102.04,100.96,106.93,104.22,102.04,100.96,99.33,98.79,98.25,100.42,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,331,333,337,337,1.0,True,99.8892,118.8698,94.4463,5.2995,98.2455,"118.87,111.81,108.56,105.30,103.13,103.13,102.04,106.39,103.67,102.04,100.96,100.42,99.87,99.33,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.07,96.07,96.07,96.07,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,336,333,342,337,1.0,True,100.2614,115.6133,94.989,4.65,99.331,"115.61,110.73,107.47,105.30,103.67,103.13,102.04,106.39,104.22,103.13,101.50,100.96,100.42,100.42,101.50,100.42,99.33,99.33,98.79,98.79,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,340,333,346,337,1.0,True,101.1608,118.8698,95.5318,5.2798,99.8737,"118.87,112.90,109.64,106.93,105.30,104.22,103.13,108.01,105.30,103.67,103.13,102.04,102.04,100.96,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,345,333,351,337,1.0,True,100.3699,115.6133,93.3608,5.0338,99.331,"115.61,111.81,108.56,105.84,104.22,103.13,102.04,107.47,105.30,103.13,102.04,101.50,100.42,99.33,102.04,101.50,100.42,99.87,98.79,98.25,97.16,98.25,98.25,98.25,97.16,96.62,95.53,94.99,96.07,95.53,95.53,95.53,94.99,94.45,93.36"
