specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,307,334,312,337,1.0,True,98.9918,107.4722,94.989,3.0292,98.5169,"107.47,105.30,102.04,100.42,99.33,98.79,103.13,101.50,99.87,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.16,96.62,97.16,96.07,96.07,95.53,95.53,94.99"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,312,334,317,337,1.0,True,97.9741,105.3012,94.4463,2.4674,97.7027,"105.30,102.04,100.96,99.33,98.25,98.25,100.96,99.87,98.79,98.25,97.70,97.16,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,316,334,321,337,1.0,True,98.2229,105.8439,94.989,2.6703,97.9741,"105.84,103.13,101.50,99.87,98.79,98.25,101.50,99.87,99.33,98.25,98.25,97.70,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,321,334,326,337,1.0,True,98.4264,105.3012,95.5318,2.5052,98.2455,"105.30,103.13,101.50,100.42,99.87,99.33,100.96,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,325,334,330,337,1.0,True,99.3536,106.9294,96.0745,2.7696,98.7882,"106.93,104.22,103.13,101.50,100.96,100.42,102.04,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,98.25,97.70,96.62,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,330,334,335,337,1.0,True,100.2356,106.3867,97.16,2.4657,100.1451,"106.39,104.22,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,98.79,99.33,98.79,98.79,97.16,97.16,97.70,97.70,97.16,97.16"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,334,334,339,337,1.0,True,101.615,109.1004,98.2455,2.8889,101.2306,"109.10,106.93,105.30,104.22,103.67,103.67,103.67,103.13,102.04,102.04,102.04,102.04,100.42,99.87,100.42,100.42,100.42,99.87,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,339,334,344,337,1.0,True,102.7458,109.1004,98.7882,2.8825,102.5874,"109.10,107.47,106.39,105.84,105.30,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,101.50,100.96,99.33,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,343,334,348,337,1.0,True,103.5146,111.2714,98.2455,3.4092,103.1302,"111.27,109.64,108.01,106.93,106.39,105.84,106.39,105.30,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,99.87,99.87,99.87,99.87,98.79,98.25"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,352,334,357,337,1.0,True,94.1297,108.0149,80.8776,7.1831,95.2604,"108.01,105.30,101.50,98.25,93.36,83.59,102.04,100.42,98.25,95.53,90.65,82.51,98.79,97.70,95.53,93.36,89.02,81.42,96.62,94.99,93.36,91.19,86.85,80.88"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,357,334,362,337,0.1667,False,77.9152,87.3906,74.3647,3.2789,76.5357,"87.39,81.42,78.16,76.54,75.99,75.45,84.13,79.79,77.62,75.99,75.45,74.91,83.05,78.71,77.08,75.99,75.45,74.91,81.42,78.16,76.54,75.99,75.45,74.36"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,293,334,298,337,1.0,True,96.1197,101.502,89.5616,3.3048,95.8031,"101.50,100.96,99.87,99.87,100.42,100.42,95.53,96.07,96.62,98.25,98.25,98.25,91.73,93.36,94.45,95.53,95.53,96.07,89.56,91.19,92.28,93.36,93.36,94.45"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,297,334,302,337,1.0,True,99.6024,109.1004,95.5318,3.5034,98.7882,"109.10,106.39,103.67,102.04,102.04,101.50,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,306,334,311,337,1.0,True,99.3084,108.0149,95.5318,3.0681,98.5169,"108.01,105.30,103.13,101.50,99.87,99.33,103.13,101.50,99.87,99.33,98.79,98.25,99.33,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,311,334,316,337,1.0,True,98.3812,105.8439,94.989,2.5852,98.2455,"105.84,103.13,101.50,99.87,98.79,98.25,101.50,100.42,99.33,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,315,334,320,337,1.0,True,98.6752,106.9294,94.989,2.8418,98.2455,"106.93,104.22,102.04,100.42,99.33,98.79,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,320,334,325,337,1.0,True,98.3133,105.3012,95.5318,2.4339,98.2455,"105.30,103.13,100.96,99.87,99.33,98.79,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,324,334,329,337,1.0,True,98.7656,106.3867,95.5318,2.6333,98.2455,"106.39,103.67,102.04,100.42,99.87,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,329,334,334,337,1.0,True,99.5345,105.3012,96.6172,2.2586,99.331,"105.30,103.13,102.04,101.50,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.62,97.16"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,333,334,338,337,1.0,True,101.1854,107.4722,98.2455,2.5113,100.9592,"107.47,105.84,104.22,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,100.42,99.87,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,338,334,343,337,1.0,True,102.1352,108.0149,98.7882,2.4905,102.3161,"108.01,106.39,105.30,104.22,104.22,103.67,103.67,103.13,103.13,103.13,103.13,103.13,101.50,100.96,100.96,100.96,100.96,100.96,98.79,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,342,334,347,337,1.0,True,103.1754,110.1859,98.7882,2.8886,102.5874,"110.19,108.01,106.93,105.84,105.30,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.87,99.33,98.79"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,347,334,352,337,1.0,True,102.0899,110.1859,95.5318,3.5171,102.0447,"110.19,108.01,106.39,105.30,104.22,103.13,105.84,105.30,103.67,103.13,102.04,100.42,102.04,102.04,101.50,100.42,99.33,98.25,99.87,99.33,98.79,98.25,97.16,95.53"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,351,334,356,337,1.0,True,97.2505,109.1004,86.8478,5.3355,97.4314,"109.10,106.39,103.13,100.42,97.70,92.28,103.67,102.04,99.87,97.70,95.53,90.65,100.42,98.79,97.16,95.53,93.36,88.48,98.25,96.62,95.53,93.36,91.19,86.85"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,356,334,361,337,0.3333,False,80.3575,96.6172,74.9074,5.9279,77.6212,"96.62,85.76,80.33,77.62,75.99,75.45,92.28,84.13,79.79,77.08,75.99,75.45,89.56,82.51,78.71,76.54,75.99,75.45,87.93,81.42,77.62,75.99,75.45,74.91"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,358,333,363,336,0.0,False,78.1187,89.0188,74.9074,3.3491,76.8071,"89.02,83.59,79.79,77.62,76.54,75.99,84.13,79.79,77.62,76.54,75.99,75.45,80.88,78.16,77.08,75.99,75.45,75.45,79.79,77.62,75.99,75.99,75.45,74.91"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,294,320,299,323,1.0,True,90.4209,94.989,85.2196,2.6815,90.1043,"92.28,93.36,94.45,94.45,94.45,94.99,89.02,90.10,91.19,91.73,92.28,92.28,86.85,87.93,89.02,89.56,90.10,90.65,85.22,86.85,87.93,87.93,88.48,89.02"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,297,320,302,323,1.0,True,92.6824,96.6172,89.0188,2.4082,92.5467,"96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,93.36,94.45,93.36,90.65,91.19,91.19,91.73,91.73,91.73,89.02,89.56,89.56,90.10,90.10,90.10"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,302,319,307,322,1.0,True,95.9388,103.6729,91.7325,3.0991,95.5318,"103.67,101.50,99.87,98.79,98.25,97.70,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,306,319,311,322,1.0,True,96.0067,104.2157,91.1898,3.1698,95.5318,"104.22,102.04,100.42,98.79,97.70,96.62,98.79,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.19"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,311,319,316,322,1.0,True,94.8081,102.0447,91.1898,2.8013,94.7176,"102.04,99.87,98.25,97.70,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,316,319,321,322,1.0,True,94.3332,100.9592,91.1898,2.5934,94.4463,"100.96,98.79,97.70,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,321,319,326,322,1.0,True,94.3332,100.4165,91.1898,2.4017,94.4463,"100.42,98.25,97.70,96.62,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,330,319,335,322,1.0,True,94.8307,100.4165,91.7325,2.2622,94.7176,"100.42,98.79,97.70,97.16,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,335,319,340,322,1.0,True,95.4639,100.4165,92.2753,2.2119,94.989,"100.42,99.33,98.25,98.25,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,93.36,93.36,92.28"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,340,319,345,322,1.0,True,96.572,101.502,93.3608,2.3235,96.0745,"101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,345,318,350,321,1.0,True,98.8561,106.3867,94.989,3.0028,98.2455,"106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,350,318,355,321,1.0,True,98.4942,105.8439,93.3608,3.1878,97.9741,"105.84,104.22,103.13,102.04,100.96,99.87,101.50,100.42,99.33,99.33,98.25,97.70,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,354,318,359,321,1.0,True,97.6575,108.0149,91.1898,4.037,97.16,"108.01,105.30,103.13,100.96,99.33,98.25,102.04,100.42,98.79,98.25,96.62,95.53,98.25,97.70,96.07,95.53,94.45,93.36,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,359,318,364,321,0.6667,False,88.8153,103.6729,77.0784,7.556,90.1043,"103.67,99.87,96.62,90.65,83.05,78.71,98.25,96.07,94.45,89.02,81.96,78.16,94.99,93.36,91.19,86.85,80.88,77.62,92.28,91.19,89.56,85.76,80.33,77.08"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,363,318,368,321,0.0,False,78.3901,89.0188,74.9074,3.4108,77.0784,"89.02,83.05,79.79,77.62,76.54,75.99,84.68,80.33,77.62,76.54,75.99,75.99,82.51,78.71,77.62,75.99,75.99,75.45,80.88,78.16,76.54,75.99,75.45,74.91"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,297,320,302,323,1.0,True,92.7728,96.6172,89.5616,2.3809,92.5467,"96.62,96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,94.45,94.45,93.36,91.19,91.19,91.19,91.73,91.73,91.73,89.56,89.56,89.56,90.10,90.10,90.10"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,301,319,306,322,1.0,True,96.5042,105.3012,92.2753,3.3821,95.8031,"105.30,103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,306,319,311,322,1.0,True,95.8484,104.2157,91.7325,3.1057,95.2604,"104.22,102.04,99.87,98.25,97.70,96.62,98.79,97.70,96.62,96.07,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,311,319,316,322,1.0,True,94.9438,102.0447,91.1898,2.7269,94.7176,"102.04,99.87,98.25,97.16,96.62,95.53,97.70,96.62,96.07,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,316,319,321,322,1.0,True,94.3558,100.9592,91.1898,2.5052,94.4463,"100.96,98.79,97.70,96.62,95.53,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,320,319,325,322,1.0,True,94.695,101.502,91.1898,2.5839,94.4463,"101.50,99.33,98.25,97.16,96.07,95.53,97.16,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,325,319,330,322,1.0,True,94.6724,100.9592,91.1898,2.4669,94.4463,"100.96,98.79,98.25,97.16,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,330,319,335,322,1.0,True,94.9212,100.4165,91.7325,2.2559,94.7176,"100.42,98.79,97.70,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,335,319,340,322,1.0,True,95.6901,100.4165,92.2753,2.1107,95.2604,"100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,340,319,345,322,1.0,True,96.3007,100.9592,93.3608,2.1818,96.0745,"100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,345,318,350,321,1.0,True,98.9013,106.3867,94.989,2.9685,98.2455,"106.39,104.22,103.13,102.04,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,349,318,354,321,1.0,True,99.4893,108.5576,94.989,3.4875,98.7882,"108.56,105.84,103.67,103.13,102.04,100.96,103.13,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,354,318,359,321,1.0,True,97.3183,106.9294,91.1898,3.686,96.8886,"106.93,104.22,102.04,99.87,98.79,97.16,101.50,99.87,98.79,97.70,96.62,95.53,98.25,97.16,96.07,95.53,94.45,93.36,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,359,318,364,321,0.6667,False,88.4761,103.1302,77.0784,7.5287,89.5616,"103.13,99.33,96.07,89.56,82.51,78.71,98.25,96.07,93.36,87.93,81.42,77.62,94.99,93.36,91.19,86.31,80.88,77.62,92.28,91.19,89.56,85.22,79.79,77.08"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,363,318,368,321,0.0,False,78.1639,87.9333,74.9074,3.2977,76.8071,"87.93,83.05,79.79,77.62,75.99,75.99,84.13,79.79,77.62,76.54,75.99,75.45,82.51,78.71,77.08,75.99,75.45,74.91,80.88,77.62,76.54,75.99,75.45,74.91"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,294,320,299,323,1.0,True,91.1898,95.5318,85.7624,2.6956,91.1898,"93.36,94.45,94.45,94.99,95.53,95.53,89.56,91.19,91.73,92.28,93.36,93.36,87.93,89.02,89.56,90.65,91.19,91.19,85.76,87.39,87.93,89.02,89.56,89.56"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,298,320,303,323,1.0,True,93.7452,98.2455,90.1043,2.6333,93.3608,"98.25,98.25,97.70,97.16,97.16,96.62,94.45,94.45,94.99,94.99,94.45,94.45,91.73,92.28,92.28,92.28,92.28,92.28,90.10,90.10,90.65,90.65,91.19,91.19"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,303,319,308,322,1.0,True,96.7303,105.3012,92.2753,3.3383,96.0745,"105.30,103.13,101.50,99.87,98.25,98.25,99.33,98.79,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,308,319,313,322,1.0,True,96.165,103.6729,92.2753,2.9381,95.5318,"103.67,102.04,99.87,98.25,98.25,97.16,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,313,319,318,322,1.0,True,95.4639,102.0447,91.1898,2.697,95.2604,"102.04,100.42,98.79,98.25,97.16,96.07,98.25,97.16,96.62,95.53,95.53,94.99,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,317,319,322,322,1.0,True,95.3056,103.1302,91.7325,2.8372,94.7176,"103.13,100.96,98.25,97.70,96.62,96.07,98.25,97.16,96.07,95.53,95.53,94.45,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,322,319,327,322,1.0,True,94.8986,101.502,91.1898,2.5199,94.7176,"101.50,99.33,98.25,97.16,96.62,95.53,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,327,319,332,322,1.0,True,94.8759,100.9592,91.7325,2.3238,94.7176,"100.96,98.79,97.70,97.16,96.62,96.07,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,332,319,337,322,1.0,True,95.4413,100.4165,92.2753,2.1233,95.2604,"100.42,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,337,319,342,322,1.0,True,96.0067,100.9592,93.3608,2.1614,95.8031,"100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,342,318,347,321,1.0,True,98.6299,105.8439,94.989,2.8004,98.2455,"105.84,103.67,102.04,100.96,100.42,100.42,101.50,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,346,318,351,321,1.0,True,99.4214,108.5576,94.989,3.4063,98.5169,"108.56,105.84,103.67,102.04,102.04,101.50,102.04,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,351,318,356,321,1.0,True,99.3762,108.5576,94.4463,3.6271,98.5169,"108.56,106.39,104.22,103.13,102.04,100.96,102.04,101.50,100.96,99.87,98.79,98.25,98.79,98.25,98.25,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,356,318,361,321,1.0,True,95.577,106.3867,88.4761,4.2445,94.989,"106.39,103.13,100.96,98.25,96.07,94.45,100.96,98.79,97.70,96.07,94.45,92.28,97.16,96.07,94.99,93.36,92.28,90.10,94.99,93.36,92.28,91.19,90.10,88.48"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,361,318,366,321,0.3333,False,82.6416,99.8737,75.4502,7.0804,80.0635,"99.87,92.28,83.59,79.79,77.08,75.99,95.53,89.56,82.51,78.71,77.08,75.99,92.28,87.39,80.88,77.62,76.54,75.45,90.10,85.76,80.33,77.62,75.99,75.45"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,364,318,369,321,0.0,False,76.8975,83.5914,74.3647,2.0647,75.9929,"83.59,79.79,77.62,76.54,75.99,75.45,80.33,78.16,76.54,75.99,75.99,75.45,78.71,77.62,75.99,75.99,74.91,74.91,78.16,77.08,75.99,75.45,74.91,74.36"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,294,319,299,322,1.0,True,93.3382,98.7882,87.3906,3.3548,92.818,"98.79,98.25,98.25,97.70,97.70,97.70,93.36,93.36,94.45,94.45,94.99,95.53,89.56,90.65,91.19,92.28,92.28,92.28,87.39,88.48,89.56,90.10,90.65,91.19"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,305,319,310,322,1.0,True,96.6172,105.3012,92.2753,3.0542,95.8031,"105.30,102.04,100.42,99.33,98.25,97.70,99.33,98.25,97.70,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,309,319,314,322,1.0,True,96.4137,105.3012,92.2753,3.214,95.5318,"105.30,103.13,100.42,98.79,98.25,97.16,99.33,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,314,319,319,322,1.0,True,95.4639,103.1302,91.7325,2.8302,94.989,"103.13,100.96,98.79,97.70,97.16,96.07,98.25,97.16,96.62,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,319,319,324,322,1.0,True,94.9664,102.0447,91.1898,2.5238,94.4463,"102.04,99.33,98.25,96.62,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,324,319,329,322,1.0,True,94.8986,100.9592,91.7325,2.3744,94.4463,"100.96,98.79,98.25,97.16,96.62,96.07,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,329,319,334,322,1.0,True,95.2152,100.4165,92.2753,2.2537,94.989,"100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,334,319,339,322,1.0,True,95.8484,100.4165,93.3608,2.0543,95.5318,"100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
