specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,304,318,311,321,1.0,True,99.5515,113.9851,94.4463,4.2647,98.2455,"113.99,109.64,105.84,103.13,101.50,100.42,99.33,98.25,105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,100.42,99.33,98.79,98.25,97.16,97.16,96.07,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,308,318,315,321,1.0,True,99.6193,116.1561,94.4463,4.8316,98.2455,"116.16,111.27,106.93,103.13,101.50,99.87,98.79,98.25,106.39,103.67,102.04,99.87,98.79,98.25,97.70,96.62,100.96,99.87,98.79,98.25,97.70,96.62,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,313,318,320,321,1.0,True,98.1946,111.8141,93.3608,4.0849,97.16,"111.81,108.01,104.22,101.50,99.33,98.25,98.25,97.16,104.22,102.04,99.87,98.79,97.70,97.16,96.07,95.53,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,318,318,325,321,1.0,True,97.8893,109.6431,94.4463,3.3253,97.16,"109.64,105.84,103.13,100.42,98.79,98.25,98.25,97.70,102.04,100.42,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,323,318,330,321,1.0,True,98.2285,108.0149,94.989,2.8767,97.7027,"108.01,105.30,102.04,100.42,99.33,98.79,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,328,318,335,321,1.0,True,99.1444,107.4722,96.0745,2.6575,98.5169,"107.47,105.30,103.13,101.50,100.96,100.42,99.87,99.87,102.04,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07,96.07"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,332,318,339,321,1.0,True,100.5352,111.2714,96.6172,3.2472,99.8737,"111.27,108.01,105.30,103.13,102.04,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,337,318,344,321,1.0,True,101.044,110.7286,97.16,3.1475,100.9592,"110.73,108.56,105.84,103.67,103.13,102.04,102.04,102.04,105.30,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,342,317,349,320,1.0,True,104.6906,121.0408,99.331,4.6664,103.4016,"121.04,115.61,111.27,108.56,106.93,105.84,105.30,105.30,110.73,108.01,106.39,105.30,103.67,103.67,103.13,103.13,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.42,100.42,99.87,99.87,99.33"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,347,317,354,320,1.0,True,104.5719,119.4126,98.7882,4.5157,103.4016,"119.41,115.07,111.27,108.56,106.93,105.84,105.30,104.22,110.73,108.56,106.39,105.30,104.22,103.67,103.13,102.04,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,352,317,359,320,1.0,True,102.8079,117.7843,94.4463,5.1379,102.0447,"117.78,113.99,110.19,107.47,105.30,103.67,102.04,99.87,110.19,108.01,105.84,104.22,103.13,101.50,99.87,98.25,105.30,104.22,103.13,102.04,100.96,99.33,98.25,96.62,102.04,101.50,100.42,99.33,98.25,97.16,95.53,94.45"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,356,317,363,320,0.875,False,97.0243,119.4126,79.7922,9.3574,97.9741,"119.41,113.99,108.56,103.67,100.42,97.16,90.10,81.42,110.19,106.39,103.13,100.42,98.25,95.53,89.56,80.88,103.67,102.04,99.87,98.25,96.07,93.36,87.93,80.88,99.87,98.79,97.70,95.53,94.45,91.19,86.31,79.79"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,361,317,368,320,0.25,False,82.0479,110.1859,73.822,9.6252,77.6212,"110.19,98.79,86.85,80.88,77.62,75.99,74.91,74.36,102.04,94.45,84.13,78.71,76.54,75.45,74.36,73.82,97.16,90.65,82.51,78.16,76.54,74.91,74.36,73.82,93.36,87.93,80.88,77.62,75.99,74.91,73.82,73.82"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,364,317,371,320,0.0,False,76.6544,89.0188,73.822,3.4185,75.4502,"89.02,83.05,79.79,77.08,75.99,74.91,74.36,73.82,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,295,319,302,322,1.0,True,96.3628,103.1302,90.6471,3.1207,95.8031,"103.13,101.50,100.42,100.42,99.87,99.87,99.87,99.33,96.07,96.62,97.70,97.70,98.25,97.70,97.70,97.70,92.28,94.45,94.99,94.99,95.53,95.53,95.53,95.53,90.65,91.19,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,299,319,306,322,1.0,True,98.2116,108.5576,93.3608,3.4698,97.16,"108.56,105.84,103.67,102.04,100.96,99.87,99.33,98.79,102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,304,318,311,321,1.0,True,100.3656,116.6988,94.4463,4.876,98.5169,"116.70,111.81,108.01,104.22,102.04,100.96,99.33,98.25,107.47,105.30,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,309,318,316,321,1.0,True,99.0766,112.8996,94.4463,4.1512,98.2455,"112.90,109.10,105.30,102.04,100.42,99.33,98.25,97.70,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,314,318,321,321,1.0,True,97.8384,110.1859,93.3608,3.5976,96.6172,"110.19,106.39,103.13,100.42,98.79,98.25,97.16,96.62,103.13,100.96,99.33,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,319,318,326,321,1.0,True,97.7027,108.0149,94.4463,2.8975,97.16,"108.01,104.22,101.50,99.87,98.79,98.25,97.70,97.16,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,323,318,330,321,1.0,True,98.7374,110.7286,95.5318,3.3823,98.2455,"110.73,106.93,103.67,101.50,99.87,99.33,98.25,98.25,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,328,318,335,321,1.0,True,99.5854,109.6431,96.0745,3.0127,99.0596,"109.64,106.93,103.67,102.04,100.96,100.42,99.87,99.87,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,333,318,340,321,1.0,True,100.5691,109.6431,97.16,2.9077,99.8737,"109.64,106.93,105.30,103.13,102.04,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,338,318,345,321,1.0,True,101.3324,110.1859,98.2455,2.7822,101.2306,"110.19,107.47,105.30,103.67,103.13,103.13,102.04,102.04,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,343,317,350,320,1.0,True,104.945,119.4126,99.8737,4.0765,103.9443,"119.41,113.99,110.73,108.56,106.93,106.39,105.84,105.30,110.19,108.01,105.84,105.30,104.22,104.22,103.67,103.13,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,348,317,355,320,1.0,True,104.8772,118.8698,98.7882,4.2709,103.6729,"118.87,113.99,111.27,108.56,107.47,106.39,105.30,104.22,110.73,108.56,106.93,105.84,105.30,103.67,103.13,102.04,105.84,105.30,103.67,103.13,103.13,102.04,102.04,100.96,103.13,102.04,101.50,100.96,100.96,100.42,99.87,98.79"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,352,317,359,320,1.0,True,103.9952,122.1263,94.989,5.8548,102.5874,"122.13,117.24,112.90,109.10,106.93,104.22,102.04,100.42,111.81,109.64,107.47,105.30,103.67,102.04,100.96,98.79,106.39,105.30,104.22,103.13,101.50,100.42,98.79,97.16,103.13,102.04,101.50,100.42,99.33,98.25,96.62,94.99"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,357,317,364,320,0.75,False,94.1749,117.2416,76.5357,10.7201,96.3459,"117.24,111.81,106.93,102.04,98.25,91.19,81.96,77.62,108.56,105.30,102.04,99.33,96.07,89.56,81.42,77.62,103.13,101.50,99.33,97.16,94.45,88.48,80.88,77.08,99.33,98.25,96.62,94.45,92.28,86.85,80.33,76.54"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,362,317,369,320,0.125,False,79.1646,101.502,73.822,6.8318,75.9929,"101.50,88.48,81.96,78.16,75.99,75.45,74.36,73.82,94.99,84.68,79.79,77.08,75.99,74.91,74.36,73.82,91.19,83.05,78.71,76.54,75.45,74.91,73.82,73.82,88.48,81.42,77.62,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,364,317,371,320,0.0,False,76.4339,88.4761,73.2792,3.2886,75.4502,"88.48,83.05,78.71,77.08,75.99,74.91,74.36,73.82,83.05,78.71,77.08,75.99,75.45,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,76.54,75.99,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,294,318,301,321,1.0,True,98.8222,111.8141,90.6471,4.5912,98.5169,"111.81,109.64,106.39,103.67,102.04,102.04,102.04,102.04,100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,94.45,95.53,95.53,96.62,97.16,97.70,97.70,97.70,90.65,92.28,93.36,94.45,94.99,95.53,95.53,95.53"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,296,319,303,322,1.0,True,97.0413,103.1302,91.7325,2.7898,96.8886,"103.13,102.04,100.96,100.42,100.42,100.42,99.87,98.79,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,94.45,95.53,95.53,95.53,96.07,96.07,96.07,95.53,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,300,318,307,321,1.0,True,101.2815,117.7843,95.5318,4.9182,100.1451,"117.78,112.90,109.10,105.30,103.13,102.04,100.96,99.87,108.01,105.84,103.67,102.04,100.96,100.42,99.33,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,305,318,312,321,1.0,True,100.2638,115.6133,94.989,4.4966,98.7882,"115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.62,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,310,318,317,321,1.0,True,98.8391,111.8141,94.4463,3.8697,97.9741,"111.81,108.01,104.22,101.50,99.87,98.79,98.25,97.16,105.30,102.04,100.42,99.33,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.16,96.62,95.53,95.53,97.70,96.62,96.62,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,315,318,322,321,1.0,True,98.1946,109.6431,94.4463,3.4175,97.7027,"109.64,106.39,103.13,100.96,99.33,98.25,98.25,97.70,103.13,101.50,99.33,98.25,98.25,97.70,97.16,96.62,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,319,318,326,321,1.0,True,99.1105,111.8141,95.5318,3.7279,98.2455,"111.81,108.01,105.30,102.04,100.96,99.87,98.79,98.25,104.22,102.04,100.42,99.33,98.79,98.25,98.25,97.70,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,324,318,331,321,1.0,True,99.5175,111.2714,95.5318,3.4235,98.5169,"111.27,107.47,105.30,102.04,101.50,100.42,99.87,99.33,103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,329,318,336,321,1.0,True,99.9924,110.1859,96.6172,2.9688,99.331,"110.19,106.93,104.22,102.04,101.50,100.96,100.42,100.42,103.67,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,334,318,341,321,1.0,True,100.7218,110.1859,97.16,2.9131,100.4165,"110.19,106.93,105.30,103.13,102.04,102.04,101.50,101.50,104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,339,318,346,321,1.0,True,101.4341,110.1859,98.2455,2.7666,101.502,"110.19,107.47,105.30,103.67,103.13,103.13,103.13,102.04,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,344,317,351,320,1.0,True,104.8432,118.8698,99.8737,4.0436,103.6729,"118.87,113.99,110.73,108.56,106.93,105.84,105.30,104.22,110.19,108.01,106.39,105.30,105.30,103.67,103.13,103.13,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,348,317,355,320,1.0,True,105.7082,123.7545,98.7882,5.3454,103.9443,"123.75,117.78,113.99,110.73,108.01,106.39,105.30,103.67,112.90,110.73,108.01,106.39,105.30,104.22,103.13,102.04,106.93,105.84,105.30,103.67,103.13,102.04,102.04,100.96,103.13,103.13,102.04,101.50,101.50,100.42,99.87,98.79"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,353,317,360,320,1.0,True,102.367,120.498,92.2753,6.0542,101.502,"120.50,115.61,110.73,107.47,105.30,102.04,100.42,98.25,111.27,108.56,105.84,103.67,102.04,100.42,98.25,96.62,105.84,104.22,103.13,101.50,99.87,98.25,96.62,94.99,102.04,101.50,100.42,98.79,98.25,96.07,94.99,92.28"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,358,317,365,320,0.625,False,90.5623,115.0706,74.9074,11.3427,91.7325,"115.07,109.10,103.67,98.79,91.19,81.96,77.62,75.99,106.93,103.13,99.87,96.62,90.10,81.42,77.62,75.45,102.04,99.33,97.16,94.45,87.93,80.88,77.08,75.45,98.25,96.07,94.45,92.28,86.31,80.33,76.54,74.91"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,363,317,370,320,0.0,False,77.1124,91.7325,73.2792,4.2192,75.7216,"91.73,84.13,79.79,77.08,75.99,74.91,73.82,73.82,86.31,80.88,77.62,75.99,74.91,74.36,73.82,73.82,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,81.42,78.16,75.99,75.45,74.36,74.36,73.82,73.28"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,364,317,371,320,0.0,False,76.2643,87.9333,73.2792,3.2451,75.1788,"87.93,82.51,78.71,76.54,75.45,74.36,73.82,73.82,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.36,73.82,73.82,73.82,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,294,319,301,322,1.0,True,95.9558,101.502,89.0188,3.1639,95.5318,"101.50,100.96,100.42,99.33,99.33,99.33,99.33,99.33,94.99,95.53,96.62,97.16,97.70,98.25,98.25,98.25,91.19,92.28,94.45,94.99,95.53,95.53,95.53,95.53,89.02,90.65,91.73,92.28,93.36,93.36,94.45,94.45"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,298,319,305,322,1.0,True,98.2285,106.3867,94.4463,2.9989,97.7027,"106.39,104.22,103.13,102.04,101.50,100.42,99.87,99.33,100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.25,96.62,97.16,97.16,97.16,97.16,96.62,96.07,96.07,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,303,318,310,321,1.0,True,100.9422,115.0706,95.5318,4.2638,99.8737,"115.07,110.73,107.47,104.22,102.04,101.50,100.42,99.87,107.47,105.30,103.13,101.50,100.42,99.87,99.33,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,16,4,2564,core,304,317,0.0,4.0,0.9755,307,318,314,321,1.0,True,101.1627,117.7843,95.5318,4.9386,99.331,"117.78,112.90,109.10,105.30,103.13,101.50,100.42,99.33,108.01,105.84,103.13,102.04,100.42,99.33,98.79,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,98.79,98.25,98.25,97.16,96.62,96.62,95.53,95.53"
Rec-G3_std_1,16,5,2565,core,309,317,0.0,5.0,0.9763,312,318,319,321,1.0,True,99.9924,113.9851,94.989,4.3329,98.2455,"113.99,110.73,106.93,103.13,101.50,99.87,99.33,98.25,106.39,104.22,102.04,100.42,99.33,98.25,98.25,97.70,101.50,100.42,99.33,98.25,98.25,97.16,96.62,96.62,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,16,6,2566,core,314,317,0.0,5.0,0.9767,317,318,324,321,1.0,True,99.3479,111.8141,95.5318,3.7785,98.2455,"111.81,108.56,105.30,102.04,100.42,99.33,98.79,98.25,105.30,103.13,100.96,99.33,98.79,98.25,98.25,97.70,99.87,99.33,98.79,98.25,97.70,97.16,97.16,96.62,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,16,7,2567,core,319,317,0.0,5.0,0.9752,322,318,329,321,1.0,True,99.1614,110.7286,95.5318,3.311,98.2455,"110.73,106.93,103.67,102.04,100.42,99.87,98.79,98.25,103.67,102.04,100.96,99.33,98.79,98.25,98.25,97.70,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.62,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-G3_std_1,16,8,2568,core,324,317,0.0,5.0,0.9731,327,318,334,321,1.0,True,99.5345,109.6431,96.0745,2.944,98.7882,"109.64,106.39,103.67,102.04,100.96,99.87,99.33,99.33,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07"
Rec-G3_std_1,16,9,2569,core,328,317,0.0,4.0,0.9709,331,318,338,321,1.0,True,100.7726,111.8141,97.16,3.2919,99.8737,"111.81,108.56,105.84,103.67,102.04,102.04,100.96,100.96,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.87,100.96,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16"
Rec-G3_std_1,16,10,2570,core,333,317,0.0,5.0,0.9711,336,318,343,321,1.0,True,101.7394,111.8141,98.2455,3.1791,101.502,"111.81,109.10,106.39,105.30,103.67,103.13,103.13,102.04,105.30,103.67,103.13,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,16,11,2571,core,338,317,0.0,5.0,0.971,341,318,348,321,1.0,True,102.8588,111.8141,98.7882,3.0401,102.5874,"111.81,109.64,107.47,105.84,105.30,104.22,104.22,103.67,105.84,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.96,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79"
Rec-G3_std_1,16,12,2572,core,343,316,11.31,5.1,0.9733,346,317,353,320,1.0,True,106.3358,122.669,100.4165,4.8209,105.3012,"122.67,117.78,112.90,110.73,108.56,108.01,106.93,105.84,112.90,110.19,108.01,106.93,105.84,105.30,105.30,104.22,106.93,105.84,105.30,104.22,103.67,103.13,103.13,102.04,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42"
Rec-G3_std_1,16,13,2573,core,348,316,0.0,5.0,0.9741,351,317,358,320,1.0,True,104.8941,121.5835,96.0745,5.3849,103.6729,"121.58,116.70,112.90,109.64,107.47,105.84,104.22,102.04,111.81,110.19,108.01,106.39,105.30,103.67,102.04,100.42,106.93,105.84,105.30,103.67,103.13,101.50,99.87,98.25,103.13,103.13,102.04,101.50,100.42,99.33,98.25,96.07"
Rec-G3_std_1,16,14,2574,core,353,316,0.0,5.0,0.9738,356,317,363,320,0.875,False,96.7529,117.2416,79.7922,9.0412,97.9741,"117.24,111.81,106.93,103.13,99.87,96.62,90.10,80.88,109.10,105.84,103.13,100.96,98.25,95.53,89.56,80.88,103.67,102.04,100.42,98.25,96.07,93.36,87.93,80.33,100.42,99.33,97.70,95.53,94.45,91.19,85.76,79.79"
Rec-G3_std_1,16,15,2575,core,357,316,0.0,4.0,0.9758,360,317,367,320,0.375,False,85.1857,115.0706,73.822,11.6057,80.3349,"115.07,107.47,96.62,85.22,79.79,76.54,74.91,73.82,105.84,100.96,93.36,83.59,78.71,75.99,74.91,73.82,99.87,96.07,90.10,81.96,77.62,75.99,74.36,73.82,95.53,93.36,87.93,80.88,77.62,75.99,74.36,73.82"
Rec-G3_std_1,16,16,2576,core,361,316,0.0,4.0,0.9809,364,317,371,320,0.0,False,76.5357,89.5616,73.2792,3.5745,75.1788,"89.56,83.59,79.79,77.08,75.99,74.91,73.82,73.82,83.59,79.79,77.08,75.99,74.91,74.36,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,17,1,2700,core,293,318,-26.57,2.24,0.9776,296,319,303,322,1.0,True,98.008,105.8439,92.2753,3.1762,97.7027,"105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.42,98.79,98.79,98.79,98.79,98.79,98.79,98.79,98.25,95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,92.28,93.36,94.45,94.45,94.99,94.99,94.99,94.99"
Rec-G3_std_1,17,2,2701,core,298,317,11.31,5.1,0.9773,301,318,308,321,1.0,True,101.926,117.2416,96.0745,4.6028,100.9592,"117.24,112.90,109.10,105.84,103.67,102.04,102.04,100.96,108.56,105.84,103.67,103.13,102.04,100.96,100.42,99.87,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.07"
Rec-G3_std_1,17,3,2702,core,303,317,0.0,5.0,0.9775,306,318,313,321,1.0,True,101.2306,115.6133,95.5318,4.252,100.1451,"115.61,111.27,106.93,104.22,103.13,102.04,100.42,99.33,107.47,105.30,103.13,102.04,100.96,100.42,99.87,98.79,102.04,101.50,100.42,99.87,99.33,98.79,98.25,98.25,99.33,98.25,98.25,98.25,97.16,96.62,96.62,95.53"
Rec-G3_std_1,17,4,2703,core,308,317,0.0,5.0,0.9762,311,318,318,321,1.0,True,100.2129,112.8996,95.5318,3.7865,99.331,"112.90,109.10,105.30,103.13,101.50,100.42,99.33,98.79,105.84,103.67,102.04,100.96,99.87,99.33,98.25,98.25,101.50,100.96,99.87,99.33,98.25,98.25,97.70,97.16,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
